"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"45697","4/13/2022","4/15/2022","2657","7.6","","0.13","NONE","2.1","23.14","14.69","9.71","111.45","3.97","0.9","4.87","16.33","13.8","2.53","42.01","623.3","138.47","64.84","2.78","0.54","13.3","0.3","210.48","9.84","20.76","11.47","1.95","8.07","1.65","1.57","0.95","5.51","23.29","35.36","50.42","65.69","7.15","23.29","16.14","16.79","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2658","7.1","","0.11","NONE","2.7","30.05","17.64","12.92","131.08","4.17","0.6","4.77","15.8","13.1","2.7","43.45","521.95","119.73","81.32","2.8","0.98","7.93","0.33","136.46","13.29","22.93","10.15","2.74","11.85","1.07","1.85","0.84","6.92","29.91","34.39","52.14","72.99","7.51","29.91","22.4","23.3","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2659","7.2","","0.11","NONE","2.4","22.04","16.5","11.91","130.47","3.85","1.09","4.94","20.44","17.5","2.94","43.43","493.35","137.48","82","2.53","1.05","6.91","0.33","155.92","11.12","16.89","10.96","2.59","8.04","3.86","1.49","1.45","6","23.37","43.67","52.12","70.45","6.93","23.37","16.44","17.1","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2660","5.7","6.4","0.11","NONE","1.9","24.1","13.9","9.9","138.58","3.02","1.02","4.04","17.56","14.5","3.06","48.68","293.23","176.08","115.67","3.05","0.91","8.63","0.39","70.58","11.6","17.39","13.99","2.48","6.89","3.01","1.6","1.46","6.17","19.67","37.02","58.42","66.7","5.44","19.67","14.24","14.81","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2661","6.9","","0.14","NONE","2.4","30.66","16.4","11.27","129.59","4.02","1.11","5.13","20.37","17.6","2.77","46.88","484.05","148.65","86.01","2.99","0.86","8.27","0.36","142.98","10.1","23.66","11.49","2.2","10.67","0.61","1.97","0.81","6.78","28.44","45.01","56.26","78.41","7.24","28.44","21.2","22.05","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2662","6.9","","0.12","NONE","2.6","36.79","18.3","13.5","149.55","4.01","0.79","4.8","27.86","25","2.86","57.54","568.09","134.98","76.73","2.67","0.96","6.95","0.37","150.82","10.17","24.6","11.08","2.81","13.28","0.22","2.11","0.75","8.02","32.55","62.36","69.05","97.06","7.22","32.55","25.33","26.35","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2663","6.6","","0.08","NONE","2.2","31.48","11.84","8.59","105.72","2.82","1.1","3.92","24.28","21.5","2.78","43.54","426.22","145.33","90.37","2.99","0.94","11.19","0.34","98.57","10.54","29.77","12.31","2.65","8.59","0","2.48","0.3","6.12","22.52","55.16","52.25","74.92","5.08","22.52","17.44","18.14","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2664","7.1","","0.08","NONE","2.4","30.9","15.9","11.46","131.07","3.54","0.83","4.36","24.02","20.8","3.22","45.96","577.66","135.84","89.22","3.59","0.82","5.63","0.37","144.95","11.81","23.58","11.43","2.59","10.81","0.65","2.28","0.94","6.86","27.32","53.07","55.16","80.4","6.37","27.32","20.94","21.78","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2665","7.2","","0.09","NONE","3.0","35.92","20.34","15.01","170.84","4.75","0.58","5.33","65.12","59.2","5.92","66.09","820.05","114.82","108.05","3.99","1.71","1.89","0.53","203.9","9.61","21.03","11.38","2.82","12.63","2.39","3.73","2.19","8.51","32.32","144.75","79.31","139.85","8.55","32.32","23.77","24.72","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2666","6.3","6.5","0.09","NONE","2.6","36.32","16.11","11.95","149.84","3.28","0.97","4.24","19.27","16.5","2.77","43.63","426.97","167.13","111.73","3.23","0.66","4.35","0.37","105.27","11.64","24.24","12.54","2.87","11.59","0.36","2.02","0.76","7.82","28.5","42.59","52.35","75.4","5.9","28.5","22.59","23.5","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2667","6.8","","0.10","NONE","2.4","33.59","15","10.96","103.85","3.42","0.62","4.04","18.31","16.4","1.91","37.91","501","139.27","78.65","2.66","0.85","7.72","0.36","130.97","10.35","32.34","9.48","2.71","10.96","0","1.85","0.06","6.53","26.99","41.98","45.49","70.12","6.16","26.99","20.84","21.67","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2668","6.9","","0.11","NONE","2.1","24.19","14.58","11.44","121.95","2.19","0.95","3.14","18.7","16.3","2.4","38.28","503.57","152.57","83.97","3.23","0.86","7.43","0.37","143.97","10.3","19.84","10.66","3.64","9.08","2.36","1.43","0.97","6","21.99","40.77","45.94","64.6","3.94","21.99","18.05","18.77","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2669","7.0","","0.08","NONE","2.4","31.3","15.04","11.69","138.54","2.29","1.32","3.61","22.5","19.4","3.1","45.17","549.08","150.41","93.85","3.12","0.79","5.21","0.37","146.89","11.8","22.59","11.86","3.49","10.56","1.13","2.1","1","7.07","25.51","49.45","54.21","76.38","4.12","25.51","21.38","22.24","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2670","6.7","","0.09","NONE","2.4","62.91","16.15","12.27","144.84","2.68","1.03","3.71","45.21","41.1","4.11","69.73","536.64","161.6","109.82","3.77","1.29","5.63","0.4","136.58","12.33","43.44","11.8","3.16","12.27","0","4.11","0","10.42","28.77","103.98","83.68","119.59","4.82","28.77","23.94","24.9","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2671","6.7","","0.13","NONE","2.6","42.44","18.56","12.88","139.7","4.64","1.58","6.22","31.07","27.7","3.37","60.86","556.42","150.87","100.04","4.1","1.19","5.84","0.38","137.61","9.69","30.38","10.85","2.27","12.88","0","3.07","0.3","8.33","34.38","70.77","73.03","104.82","8.35","34.38","26.03","27.07","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2672","6.5","6.6","0.17","NONE","2.8","32.34","20.11","13.61","144.72","5.44","1.03","6.47","18.07","14.8","3.27","55.55","514.97","152.1","73.4","3.09","0.99","7.86","0.32","124.58","8.4","22.34","10.63","2.09","12.17","1.45","2.19","1.08","7.49","33.55","39.08","66.67","86.2","9.79","33.55","23.75","24.7","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2673","7.0","","0.10","NONE","2.7","35.92","20.26","15.48","166.62","3.71","0.85","4.56","129.8","118","11.8","76.44","765.7","133.22","157.17","4.79","3.51","3.4","0.47","169.84","9.13","21.56","10.76","3.24","13.35","2.13","7.63","4.17","8.47","32.23","288.95","91.73","212.3","6.68","32.23","25.56","26.58","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2674","6.9","","0.18","NONE","2.1","26.29","14.41","10.85","117.04","2.64","0.7","3.34","33","30","3","46.73","523.74","144.77","98.55","2.85","0.91","5.97","0.4","115.06","9.92","22.46","10.79","3.05","9.74","1.1","2.02","0.98","6.05","23.56","73.65","56.08","86.42","4.75","23.56","18.81","19.56","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2675","6.0","6.5","0.12","NONE","2.5","18.24","12.87","9.42","103.36","2.92","0.63","3.55","12.66","9.55","3.11","42.58","346.76","153.5","83.03","2.62","0.64","9.13","0.34","80.63","9.08","17.65","10.97","2.73","6.65","2.77","1.65","1.46","4.83","18.37","25.75","51.09","56.5","5.26","18.37","13.11","13.64","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2676","7.5","","0.16","NONE","2.5","21.36","17.8","12.24","138.89","4.32","0.56","4.88","15.8","13.4","2.4","44.06","629.82","140.92","68.18","3.2","0.67","3.95","0.36","182.06","8.28","15.38","11.35","2.2","7.53","4.71","1.11","1.29","6.14","22.34","33.37","52.87","65.02","7.78","22.34","14.56","15.15","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2677","6.5","6.7","0.14","NONE","2.5","36.6","17.75","13.14","148.07","3.69","0.82","4.51","33.53","30.6","2.93","59.79","467.89","155.38","127.02","3.64","0.86","4.7","0.45","117.97","8.54","24.72","11.27","2.85","12.99","0.15","2.17","0.76","7.93","31.5","75.38","71.74","103.3","6.64","31.5","24.85","25.85","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2678","6.5","6.7","0.15","NONE","2.9","32.16","23.54","16.67","188.04","5.73","1.15","6.88","47.3","43","4.3","59.49","571.3","148.45","129.74","3.95","0.94","1.89","0.65","133","9.09","17.1","11.28","2.43","11.41","5.27","2.21","2.09","8.64","32.92","103.97","71.39","117.75","10.31","32.92","22.6","23.51","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2679","6.5","6.7","0.14","NONE","2.6","36.24","19.09","13.73","148.4","4.56","0.78","5.34","30.69","27.9","2.79","58.65","491.67","165.05","101.32","3.71","0.85","6.42","0.44","125.74","11.59","24.42","10.8","2.57","13.42","0.32","2.04","0.75","7.97","33.76","68.87","70.39","101.98","8.21","33.76","25.55","26.57","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2680","6.9","","0.16","NONE","3.1","26.69","20.27","15.17","178.28","4.19","0.94","5.13","19.55","15.9","3.65","48.34","630.36","150.07","86.22","4.1","0.81","2.85","0.47","162.81","9.8","14.97","11.75","2.97","9.08","6.08","1.64","2.01","7.75","25.58","40.34","58.01","74.16","7.54","25.58","18.04","18.76","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2681","6.7","","0.11","NONE","2.9","32.79","17.41","13.2","143.49","3.78","0.34","4.11","23.24","20.6","2.64","79","503.73","172.64","96.09","2.91","0.85","5.59","0.44","119.39","11.55","22.86","10.87","3.13","12.06","1.13","1.81","0.83","7.47","29.12","51.54","94.8","101.4","6.8","29.12","22.32","23.21","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2682","6.0","6.3","0.14","NONE","4.0","44.22","22.36","16.97","194.91","5.04","0.12","5.16","29.78","26.5","3.28","65.21","552.44","191.73","98.37","3.54","0.69","2.68","0.45","110.56","10.25","22.69","11.48","3.15","15.4","1.57","2.23","1.05","10.02","37.01","66.09","78.25","108.01","9.07","37.01","27.93","29.05","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2683","7.5","","0.20","HIGH","3.8","33.65","21.33","13.91","136.32","6.64","0.05","6.69","91.41","83.1","8.31","99.45","2086.44","40.55","72.3","5.37","2.27","3.45","0.54","230.38","9.05","24.69","9.8","1.87","13.74","0.17","6.15","2.16","7.48","36.76","205.29","119.34","192.33","11.95","36.76","24.81","25.8","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2684","7.0","","0.18","NONE","4.3","39.05","23.89","17.48","199.15","6.15","0.06","6.21","54.78","49.8","4.98","59.31","752.84","145.07","89.09","4","1.33","1.51","0.53","191.48","9","19.61","11.39","2.73","13.71","3.77","2.93","2.05","9.64","35.85","121.28","71.17","128.66","11.07","35.85","24.78","25.77","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2685","6.8","","0.18","NONE","3.3","33.37","20.29","15.89","173.52","4.04","0.26","4.3","47.08","42.8","4.28","65.9","589.08","140.8","137.47","3.28","1.11","4.3","0.44","125.4","8.74","19.23","10.92","3.61","12.23","3.67","2.47","1.81","8.4","29.75","104.12","79.08","118.37","7.27","29.75","22.48","23.38","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2686","7.2","","0.14","NONE","4.0","52.91","25.65","18.35","207.31","6.82","0.57","7.39","49.28","44.8","4.48","63.09","677.34","158.13","91.4","3.65","0.93","1.52","0.56","172.55","9.6","25.52","11.3","2.52","18.35","0","3.43","1.05","11.27","46.34","110.93","75.7","137.07","12.28","46.34","34.06","35.42","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2687","6.9","","0.14","NONE","4.0","44.01","23.15","17.57","205.39","5.06","0.61","5.67","50.05","45.5","4.55","79.6","681.25","160.44","93.09","3.19","1.25","1.55","0.49","157.89","7.25","21.43","11.69","3.15","15.06","2.51","2.92","1.63","10.27","37.3","111.38","95.52","137.78","9.11","37.3","28.19","29.32","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2688","6.6","","0.13","NONE","2.5","44.41","18.6","12.08","121.33","5.37","0.34","5.7","9.45","8.16","1.29","26.13","432.96","140.88","68.48","1.97","0.79","12.87","0.45","113.66","7.2","36.6","10.04","1.85","12.08","0","1.29","0","8.08","32.01","21.74","31.36","58.97","9.67","32.01","22.35","23.24","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2689","6.8","","0.12","NONE","2.3","34.77","19.84","12.64","100.79","6.98","0.22","7.2","2.79","2.54","0.25","18.39","412.58","119.58","75.9","2.46","0.58","11.65","0.37","92.43","12.33","34.5","7.98","1.75","12.64","0","0.25","0","6.76","35.71","6.42","22.07","51.12","12.56","35.71","23.14","24.07","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2690","6.8","","0.14","NONE","3.4","31.17","14.72","11.77","115.54","2.78","0.12","2.9","6.26","4.8","1.46","23.56","531.11","150.52","60.38","1.75","0.73","4.2","0.39","95.76","11.66","26.98","9.82","3.98","11.77","0","1.18","0.28","6.6","26.4","13.76","28.27","47.92","5","26.4","21.39","22.25","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2691","6.6","","0.15","NONE","2.8","33.58","16.11","11.77","116","3.49","0.69","4.18","8.8","6.68","2.12","34.32","462.33","136.96","65.22","1.93","0.66","8.78","0.36","104.85","8.22","28.95","9.86","2.71","11.77","0","1.84","0.28","6.85","28.71","19.6","41.19","59.47","6.28","28.71","22.43","23.33","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2692","6.6","","0.12","NONE","2.9","32.77","23.08","14.05","137.47","7.54","0.63","8.17","5.53","4.01","1.52","41.23","538.05","145.04","57.15","2.27","0.47","3.44","0.28","115.25","9.01","23.84","9.79","1.56","13.39","0.65","1.09","0.43","7.43","38.81","11.72","49.47","70.49","13.57","38.81","25.24","26.25","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2693","6.2","6.3","0.13","NONE","3.5","36.82","20.89","15.64","185.75","3.79","0.77","4.56","5.45","3.45","2","34.57","507.59","161.46","78.27","2.64","0.49","2.87","0.43","109.98","12.08","19.82","11.87","2.98","12.4","3.24","1.19","0.81","8.96","30.54","10.67","41.48","57.41","6.82","30.54","23.72","24.67","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2694","6.2","6.5","0.12","NONE","3.0","30.15","16.12","12.55","132.83","3","0.32","3.32","16.61","15.1","1.51","50.84","443.94","154.45","77.91","2.23","0.47","11.69","0.32","88.19","10.13","22.7","10.58","3.52","11.4","1.15","1.03","0.48","6.93","26.5","37.1","61.01","75.12","5.4","26.5","21.1","21.94","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2695","6.2","6.6","0.13","NONE","2.7","34.71","16.62","12.62","137.8","3.69","0.76","4.45","12.8","9.88","2.92","63.89","356.84","141.87","69.89","2.63","0.48","11.09","0.29","92.97","10.11","25.19","10.92","3.15","12.62","0","2.21","0.71","7.49","30.73","27.81","76.67","83.08","6.64","30.73","24.08","25.05","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2696","7.1","","0.15","NONE","3.2","31.29","20.06","14.77","139.07","4.41","0.53","4.94","16.91","14.7","2.21","71.55","551.31","109.44","71.12","2.97","0.44","8.62","0.22","168.41","7.72","22.5","9.41","2.79","13.29","1.48","1.49","0.72","7.39","32.81","37.24","85.86","94.18","7.94","32.81","24.87","25.87","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2697","7.0","","0.17","NONE","2.8","53.08","19.28","14.25","150.94","4.14","0.26","4.4","28.06","25.8","2.26","66.75","691.59","116.68","60.71","3.33","0.5","13.57","0.24","194.17","11.18","35.16","10.59","2.83","14.25","0","2.26","0","9.75","33.57","64.54","80.1","104.65","7.45","33.57","26.12","27.16","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2698","6.6","","0.20","NONE","2.3","29.68","17.87","11.88","114.92","5.28","0.55","5.83","7.92","6.41","1.51","43.21","422.12","140.71","68.07","2.57","0.46","13.63","0.28","110.7","9.85","25.83","9.67","1.98","11.88","0","1.17","0.34","6.45","31.88","17.43","51.85","67.1","9.5","31.88","22.38","23.28","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2699","6.0","6.3","0.16","NONE","2.9","33.97","17.26","11.77","130.11","4.92","0.5","5.42","16.43","13.5","2.93","69.1","347.09","171.8","68.87","2.56","0.54","12.68","0.39","82.74","9.39","26.11","11.06","2.14","11.77","0","2.3","0.64","7.18","30.94","36.33","82.91","90.35","8.86","30.94","22.09","22.97","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2700","5.6","6.3","0.17","NONE","2.4","26.04","15.69","10.95","116.01","4.39","0.35","4.74","11.31","8.85","2.46","44.22","284.34","168.68","86.14","2.64","0.43","12.7","0.39","58.84","9.24","22.44","10.6","2.31","9.83","1.12","1.66","0.8","6.02","26.22","24.16","53.06","64.91","7.9","26.22","18.32","19.05","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2701","7.1","","0.13","NONE","2.5","29.87","18.06","14.12","141.47","3.14","0.46","3.6","12.32","9.79","2.53","40.82","475.33","133.07","62.17","2.8","0.68","14.87","0.38","143.56","10.86","21.12","10.02","3.58","11.93","2.19","1.6","0.93","7.23","27.94","26.2","48.98","65.61","5.65","27.94","22.29","23.18","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2702","7.4","","0.15","NONE","3.8","38.09","20.93","14.51","146.7","5.88","0.14","6.02","25.56","22.8","2.76","47.19","656.09","101.43","66.62","3.65","0.79","3.54","0.39","214.02","8.6","25.97","10.11","2.26","14.51","0","2.15","0.61","8.19","36.96","57.38","56.63","93.15","10.58","36.96","26.37","27.43","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2703","6.7","","0.13","NONE","3.5","72.02","21.06","16.08","194.76","4.24","0.34","4.57","24.77","21.8","2.97","48.02","595.21","167.99","89.39","3.06","0.45","2.64","0.45","144.19","9.46","36.98","12.11","3.23","16.08","0","2.97","0","12.71","37.17","56.97","57.63","93.68","7.63","37.17","29.54","30.72","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2704","6.3","6.5","0.10","NONE","3.0","41.37","19.56","14.3","169.22","4.54","0.77","5.31","12.55","9.31","3.24","51.5","421.1","163.56","106.61","3.2","0.46","4.13","0.43","101.04","9.4","24.45","11.84","2.72","13.98","0.31","2.38","0.86","8.95","34.73","26.88","61.79","79.38","8.17","34.73","26.56","27.63","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2705","6.5","6.6","0.13","NONE","4.0","48.79","22.95","17.93","215.04","4.23","0.39","4.62","14.58","11.2","3.38","40.56","569.1","158.49","75.05","3.2","0.37","1.41","0.49","142.56","9.03","22.69","11.99","3.57","16.28","1.66","2.3","1.08","10.97","37.62","31.05","48.67","77.74","7.61","37.62","30","31.2","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2706","6.3","6.6","0.13","NONE","3.4","32.75","19.29","15.29","184.49","3.56","0.85","4.41","21.44","17.7","3.74","53.19","532.2","170.44","111.76","3.61","0.43","2.66","0.53","127.85","10.62","17.75","12.06","3.83","10.86","4.44","1.99","1.75","8.49","27.48","45.29","63.82","81.33","6.41","27.48","21.07","21.92","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2707","7.1","","0.15","NONE","2.9","26.19","18.52","13.98","148.44","3.87","0.03","3.9","14","12","2","43.72","513.16","116.54","82.64","2.91","0.46","6.99","0.36","148.91","8.44","17.65","10.62","3.08","9.86","4.11","1.06","0.94","6.99","24.78","30.03","52.46","65.82","6.97","24.78","17.81","18.53","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45697","4/13/2022","4/15/2022","2708","6.7","","0.16","NONE","2.6","21.18","14.04","10.39","99.24","3.5","0","3.5","6.19","5.57","0.62","24.4","436.89","116.41","75.6","2.01","0.37","11.08","0.33","114","8.69","21.35","9.55","2.85","8.87","1.52","0.4","0.22","5.14","22.27","13.73","29.28","44.12","6.3","22.27","15.97","16.61","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
