"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"56073","4/1/2024","4/3/2024","501488","6.1","6.5","0.15","NONE","4.4","87.66","28.43","16.94","223.79","8.3","5.16","13.46","20.25","16.2","4.05","136.01","573.36","132.85","69.22","5.24","0.63","5.57","0.1","115.46","8.76","39.17","13.21","1.47","16.94","0","4.05","0","14.94","72.96","46.59","163.21","178.91","19.92","72.96","53.04","55.16","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501489","6.2","6.7","0.14","NONE","3.3","50.45","28.11","15.43","198.33","9.99","5.72","15.71","24.88","22.2","2.68","74.48","459","146.02","88.36","5.44","0.46","5.26","0.33","139.6","11.22","25.44","12.85","1.22","15.43","0","2.04","0.63","10.55","74.74","55.76","89.37","148.06","23.98","74.74","50.76","52.79","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501490","6.2","6.7","0.18","NONE","4.4","58.92","38.52","18.17","222.27","17.1","6.01","23.11","27.28","23.6","3.68","60.37","648.12","112.46","72.14","4.83","0.71","6.8","0.17","162.28","8.75","26.51","12.24","0.89","18.17","0","2.93","0.75","12.15","99.06","61.01","72.45","167.31","41.04","99.06","58.02","60.34","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501491","6","6.6","0.18","NONE","3.9","77.81","26.6","13","156.98","11.1","4.61","15.71","17.33","14.7","2.63","52.97","549.16","134.07","58.53","5.11","0.46","6.26","0.17","134.58","8.53","49.57","12.07","0.96","13","0","2.63","0","12.22","68.91","39.86","63.56","121.78","26.64","68.91","42.27","43.96","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501492","5.7","6.4","0.19","NONE","4","68.43","36.7","16.96","192.96","16.6","5.49","22.09","22.61","19.1","3.51","81.33","532.1","129.06","60.63","6.58","0.73","11.85","0.15","97.41","11.89","35.47","11.38","0.86","16.96","0","3.51","0","12.4","93.72","51.99","97.6","170.18","39.84","93.72","53.88","56.03","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501493","6.4","6.8","0.26","NONE","3.4","65.02","54.5","13.46","174.6","28","35.1","63.1","27.49","23.5","3.99","72.18","587.39","138.23","86.13","5.84","0.44","6.98","0.17","141.8","9.65","37.24","12.97","0.33","13.46","0","3.99","0","11.34","183.74","63.24","86.61","263.49","67.2","183.74","116.54","121.21","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501494","7.7","","0.13","NONE","3.7","35.59","25.14","18.43","230.81","2.98","5.17","8.15","95.93","91.4","4.53","76.82","964.27","126.24","51.91","4.28","1.14","6.5","0.16","201.52","8.95","15.42","12.53","2.75","11.37","7.06","2.09","2.43","10.02","46.84","215.04","92.19","193.72","7.15","46.84","39.69","41.27","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501495","7.4","","0.18","NONE","4.2","43.67","30.31","21.2","279.53","4.82","5.68","10.5","164.26","157","7.26","150.89","1102.74","115.92","62.51","12.21","1.75","7.72","0.15","179.32","9.5","15.62","13.19","2.33","13.25","7.95","3.4","3.86","12.08","56.99","368.92","181.07","319.51","11.57","56.99","45.42","47.24","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501496","7.2","","0.13","NONE","4","223.47","31.66","23.08","333.5","2.61","7.7","10.31","46.48","41.4","5.08","85.36","730.78","162.55","53.63","6.36","0.71","4.95","0.22","194.49","8.29","67.01","14.45","2.69","23.08","0","5.08","0","24.94","80.14","106.89","102.43","183.73","6.26","80.14","73.87","76.83","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501497","5.9","6.3","0.05","NONE","3.3","49.63","17.41","14.63","234.19","0.25","5.89","6.14","16.85","13.8","3.05","50.56","343.16","155.85","114.28","4.01","0.31","4.9","0.31","95.78","8.66","21.19","16","5.26","12.41","2.23","1.94","1.11","11.11","44.51","36.2","60.67","93.28","0.6","44.51","43.91","45.66","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501498","5.8","6.4","0.22","NONE","4","68.07","35.89","17.82","226.61","14.7","7.4","22.1","41.63","37.3","4.33","72.39","524.49","167.63","65.66","24.25","0.98","7.42","0.19","120.45","10.15","30.04","12.71","0.99","17.82","0","3.9","0.43","13.12","95.82","94.77","86.87","186.68","35.28","95.82","60.54","62.96","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501499","6","6.4","0.17","NONE","4","79.74","30.88","18.12","236.91","9.63","5.94","15.57","51.08","46.6","4.48","99.72","507.25","171.63","84.15","13.21","0.8","5.73","0.26","131.63","12.62","33.66","13.08","1.42","18.12","0","4.48","0","14.52","80.85","117.5","119.66","197.96","23.11","80.85","57.73","60.04","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501500","6.2","6.5","0.06","NONE","4.1","98.27","23.04","17.63","233.09","1.63","6.11","7.74","15.01","11.5","3.51","58.55","512.37","158.67","55.07","4.15","0.77","5.96","0.13","109.19","9.53","42.16","13.22","3.26","17.63","0","3.51","0","16.25","60.89","34.53","70.26","114.34","3.91","60.89","56.98","59.26","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501501","6.4","6.7","0.09","NONE","4","47.76","27.74","19.39","259.76","4.03","6.15","10.18","40.95","35.9","5.05","66.79","622.02","144.82","83.88","5.39","0.85","5.13","0.2","137.37","12.68","18.39","13.4","2.32","14.26","5.13","2.79","2.27","11.91","58.65","88.98","80.15","142.01","9.67","58.65","48.98","50.94","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501502","6.3","6.8","0.11","NONE","3.1","57.68","22.8","12.86","185.89","5.89","6.52","12.41","25.74","23.2","2.54","51.76","504.25","171.23","73.05","12.65","0.31","5.12","0.29","142.51","12.09","31.03","14.45","1.29","12.86","0","2.36","0.18","10.77","60.66","58.79","62.12","121.19","14.14","60.66","46.52","48.38","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501503","5.6","6.2","0.14","NONE","4.1","62.82","25.38","16.04","234.5","4.74","6.12","10.86","32.43","27.9","4.53","60.43","495.99","163.58","94.3","19.52","0.54","8.43","0.21","117.86","43.95","26.79","14.62","1.72","16.04","0","3.64","0.89","12.58","64.57","72.54","72.51","136.78","11.38","64.57","53.19","55.32","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501504","5.5","6.3","0.14","NONE","4.4","38.08","30.4","16.82","227.65","8.02","5.6","13.62","26.17","22","4.17","53.09","508.28","169.84","67.04","17.77","0.49","7.49","0.14","111.15","8.12","16.73","13.53","1.24","11.25","5.57","2.09","2.08","10.04","59.7","55.41","63.71","119.43","19.25","59.7","40.45","42.07","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501505","6.1","6.6","0.12","NONE","4.4","57.07","26.54","15.69","193.95","5.91","7.42","13.33","38.76","34.5","4.26","72.63","653.39","135.02","61.91","9.49","0.85","5.89","0.11","112.36","8.06","29.43","12.36","1.45","15.69","0","3.76","0.5","11.15","69.65","88.01","87.16","156.49","14.18","69.65","55.46","57.68","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501506","6.4","6.7","0.08","NONE","4.8","237.35","31.43","23.55","281.05","2.2","6.95","9.15","19.99","15.6","4.39","81.73","593.55","152.58","58.46","4.94","0.62","4.6","0.17","132.03","8.02","84.45","11.94","2.99","23.55","0","4.39","0","24.93","78.47","45.98","98.08","151.8","5.28","78.47","73.19","76.12","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501507","6","6.4","0.09","NONE","3.9","115.37","27.9","20.51","254.68","3.51","6.18","9.69","36.84","33.1","3.74","78.09","492.36","152.02","76.25","4.78","0.55","6.31","0.18","108.55","7.4","45.3","12.41","2.78","20.51","0","3.74","0","16.76","72.49","84.73","93.71","161.22","8.42","72.49","64.06","66.63","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501508","7","","0.11","NONE","3.5","65.3","27.77","20.06","268.17","2.93","6.11","9.04","12.7","9.52","3.18","47.73","725.79","159.11","46.96","5.7","0.84","3.04","0.16","171.66","8.47","24.35","13.37","2.6","19.54","0.52","2.33","0.86","13.9","68.59","27.24","57.27","112.5","7.03","68.59","61.55","64.02","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501509","6.3","6.7","0.06","NONE","2.5","53.21","25.08","19.06","247.3","2.16","6.58","8.74","48","45","3","41.91","462.37","174.24","70.6","4.19","0.53","3.59","0.17","103.58","8.02","21.52","12.98","3.17","16.4","2.66","1.93","1.06","12.17","60.33","107.95","50.3","137.55","5.18","60.33","55.15","57.36","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501510","7","","0.16","NONE","4.1","97.84","35.24","23.8","284.9","5.84","6.58","12.42","49.48","45","4.48","102.81","695.79","134.16","74.3","5.42","1.06","7.27","0.2","157.06","7.59","34.34","11.97","2.08","23.8","0","4.48","0","17.86","86.93","113.81","123.37","204.44","14.02","86.93","72.91","75.83","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501511","6.2","6.5","0.08","NONE","4","91.88","30.18","21.37","245.18","3.81","6.75","10.56","21.7","17.6","4.1","41.86","630.29","135.23","73.88","3.89","0.93","5","0.12","121.12","9.94","37.47","11.47","2.43","21.37","0","4.1","0","16.23","76.63","49.91","50.23","127.77","9.14","76.63","67.49","70.19","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501512","6.7","","0.07","NONE","4.2","92.01","29.95","21.23","274.27","3.26","5.62","8.88","15.05","9.75","5.3","37.36","576.73","138.78","59.53","4.82","0.74","4.6","0.19","167.45","12.06","33.55","12.92","2.44","21.23","0","5.3","0","16.81","72.28","34.62","44.83","113.51","7.82","72.28","64.45","67.03","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501513","6.3","6.5","0.07","NONE","4.4","124.97","26.8","20.14","264.45","1.99","5.23","7.22","15.46","11.6","3.86","57.29","558","142.65","57.33","3.74","0.58","4.1","0.14","130.24","7.78","47.26","13.13","3.02","20.14","0","3.86","0","17.72","65.67","35.56","68.74","119.02","4.78","65.67","60.89","63.33","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501514","6.4","6.6","0.07","NONE","4.3","153.22","25.54","18.49","256.99","2.04","6.16","8.2","23.42","19.7","3.72","52.12","551.15","162.18","62.27","4.39","0.66","4.06","0.17","128.75","10.79","59.62","13.9","2.62","18.49","0","3.72","0","19.76","64.05","53.86","62.55","122.66","4.9","64.05","59.15","61.52","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501515","6.3","6.7","0.06","NONE","3.4","97.28","22.82","16.07","229.1","1.53","5.27","6.8","14.69","12","2.69","39.83","492.97","157.72","71.18","3.61","0.48","4.07","0.25","136.87","10.99","42.46","14.26","2.38","16.07","0","2.69","0","15.92","54.88","33.78","47.8","96.51","3.67","54.88","51.21","53.26","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501516","6.3","6.6","0.05","NONE","4","74.91","23.43","16.39","225.71","1.76","6.57","8.33","9.32","6.58","2.74","44.78","530.32","154.77","54.72","3.57","0.47","4.99","0.16","125.96","8.95","33.19","13.77","2.33","16.39","0","2.73","0.01","13.64","59.33","21.42","53.74","98.42","4.22","59.33","55.11","57.31","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501517","6.4","6.6","0.05","NONE","4.2","132.53","24.45","18.77","255.14","1.4","5.23","6.63","14.14","10.6","3.54","54.57","617.28","140.73","52.51","4.77","0.77","4.78","0.14","126.9","7.41","51.94","13.59","3.3","18.77","0","3.54","0","18.02","60.96","32.53","65.49","111.11","3.36","60.96","57.6","59.91","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501518","6.1","6.5","0.04","NONE","4.2","110.69","24.95","18.76","244.85","2.28","6.59","8.87","11.97","8.51","3.46","56.99","476.12","165.1","54.36","4.6","0.6","5.33","0.13","115.58","9.89","45.21","13.05","3.03","18.76","0","3.46","0","16","66.31","27.54","68.39","115.82","5.47","66.31","60.84","63.27","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501519","6.7","","0.06","NONE","3.9","209.51","25.06","19.49","286.59","1.46","6.41","7.87","13.11","9.86","3.25","47.87","566.09","161.74","60.38","4.44","0.33","4.6","0.29","178.16","12.16","73.11","14.71","3.5","19.49","0","3.25","0","22.65","65.66","30.16","57.44","110.88","3.5","65.66","62.15","64.64","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501520","5.4","6.2","0.3","NONE","4.2","129.21","63.61","22.87","228.28","27.5","29","56.5","29.16","25","4.16","109.16","463.06","154.52","99.23","34.89","0.36","9.44","0.23","124.11","11.89","56.6","9.98","0.56","22.87","0","4.16","0","17.62","190.48","67.07","130.99","294.44","66","190.48","124.48","129.46","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501521","5.2","6.1","0.3","NONE","3.9","106.93","48.7","18.86","195.89","20.8","15.6","36.4","28.44","24.6","3.84","66.6","395","178.89","82.73","39.56","0.22","8.69","0.25","128.03","10.08","54.58","10.39","0.63","18.86","0","3.84","0","14.71","132.62","65.41","79.92","207.98","49.92","132.62","82.7","86.01","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501522","6.5","6.7","0.08","NONE","4.4","139.5","27.79","21.26","270.11","1.8","6.33","8.13","24.55","20.3","4.25","67.45","572.5","153.3","64.91","5.9","0.37","5.17","0.17","157.52","9.14","51.64","12.71","3.26","21.26","0","4.25","0","19.15","70.53","56.47","80.94","139.79","4.32","70.53","66.21","68.86","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501523","5","6","0.36","NONE","3.9","56.44","69.87","22.33","210.56","25.4","37.1","62.5","26.2","22.5","3.7","94.64","411.2","167.06","82.39","50.7","0.38","14.52","0.18","101.88","11.01","26.8","9.43","0.47","22.33","0","2.97","0.72","12.09","203.59","58.59","113.57","295.47","60.96","203.59","142.63","148.33","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501524","5.5","6.3","0.39","NONE","3.6","50.7","53.79","22.75","185.01","20.9","15.6","36.5","19.62","17","2.62","59.48","446.01","143.68","71.7","40.28","0.39","13.67","0.18","120.55","11.09","27.4","8.13","0.73","22.75","0","2.15","0.47","11.05","142.21","44.05","71.37","203.84","50.16","142.21","92.05","95.73","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501525","5.6","6.3","0.31","NONE","3.9","68.3","80.39","25.45","209.18","31.2","42.5","73.7","31.97","28.6","3.37","84.37","457.43","158.19","74.79","31.85","0.28","11.69","0.17","122.01","10.47","32.65","8.22","0.46","25.45","0","3.3","0.07","13.56","237.95","73.37","101.24","331.84","74.88","237.95","163.07","169.59","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501526","5.6","6.4","0.39","NONE","4","60.13","72","23.75","202.39","41.6","14.3","55.9","32.73","27.9","4.83","106.13","545.78","142.8","79.14","37.34","0.4","12.62","0.19","131.22","12.9","29.71","8.52","0.49","23.75","0","4.3","0.52","12.44","191.16","74.07","127.35","296.55","99.84","191.16","91.32","94.97","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501527","6.1","6.5","0.11","NONE","3.5","66.08","22.13","21.18","264.04","0.47","2.58","3.05","57.05","52.6","4.45","118.3","493.33","178.7","146.32","6.99","2.47","4.98","0.24","117.3","10.21","25.03","12.47","22.29","21.18","0","3.34","1.11","14.01","58.15","128.66","141.95","190.64","1.13","58.15","57.02","59.3","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501528","6.6","","0.1","NONE","3.7","66","26.88","22.9","294.81","2.95","3.55","6.5","80.79","76.3","4.49","212.78","549.02","162.72","101.55","4.86","3.22","5.1","0.29","114.17","9.03","22.39","12.87","5.75","20.51","2.39","3.02","1.47","14.79","64.82","182.43","255.34","279.01","7.08","64.82","57.74","60.05","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501529","6.3","6.8","0.12","NONE","4.3","86.28","28.23","23.81","311.58","3.73","3.13","6.86","160.74","152","8.74","323.81","705.61","132.14","169.41","5.56","3.01","4.41","0.27","144.56","8.23","27.69","13.09","5.39","23.81","0","7.26","1.48","17.24","73.61","366.3","388.58","439.34","8.95","73.61","64.65","67.24","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501530","6.5","6.7","0.09","NONE","3.7","73.74","25.02","21.67","291.38","2.12","2.67","4.79","50.25","45.1","5.15","178.17","521.2","165.12","83.26","4.87","1.01","4.48","0.18","105.93","8.03","25.31","13.45","6.47","21.67","0","3.91","1.24","15.37","63.51","112.72","213.8","224.8","5.09","63.51","58.42","60.76","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501531","6.6","","0.08","NONE","3.8","143.12","16.23","15.23","247.52","0.49","2.74","3.23","14.54","11.1","3.44","54.02","546.01","167.57","74.64","5.25","0.26","3.71","0.2","164.48","11.69","57.82","16.25","15.33","15.23","0","3.44","0","18.4","44.33","33.45","64.82","93.9","1.19","44.33","43.14","44.87","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501532","6","6.7","0.21","NONE","3.7","69.37","46.74","20.12","196.4","21.8","15.9","37.7","13.34","9.6","3.74","59.55","408.52","173.5","64.06","11.04","0.17","4.32","0.18","126","13.64","35.32","9.76","0.76","20.12","0","3.74","0","12.88","138.78","30.67","71.46","194.17","52.32","138.78","86.46","89.92","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501533","5.5","6.5","0.32","NONE","4.3","101.85","56.86","23.2","190.76","27.7","16.1","43.8","16.11","12.5","3.61","77.77","441.25","159.13","83.66","27.89","0.42","9.5","0.2","125.61","12.12","53.39","8.22","0.69","23.2","0","3.61","0","14.62","160.81","37.04","93.33","230.95","66.48","160.81","94.33","98.1","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501534","5.8","6.5","0.3","NONE","4.1","106.46","54.59","23.28","188.52","26.9","14.4","41.3","29.74","26.5","3.24","59.89","479.7","168.09","73.74","17.31","0.26","5.66","0.21","148.59","13.22","56.47","8.1","0.74","23.28","0","3.24","0","14.97","154.99","68.39","71.87","228.58","64.56","154.99","90.43","94.04","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501535","5.6","6.5","0.43","NONE","4.5","85.76","75.8","26.11","223","42.5","16.4","58.9","23.56","19.4","4.16","68.23","511.07","152.58","69.1","30.71","0.39","8.31","0.17","151.74","13.92","38.45","8.54","0.53","26.11","0","4.16","0","15.65","204.02","54.18","81.88","278.05","102","204.02","102.02","106.1","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501536","7.6","","0.24","NONE","3.8","82.9","22.57","20.11","226.97","1.86","2.17","4.03","19.41","15.5","3.91","67.43","1228.15","130.33","35.4","15.3","0.35","3.89","0.14","249.95","10.71","36.52","11.29","8.18","20.11","0","3.91","0","14.84","57.94","44.64","80.91","121.25","4.46","57.94","53.48","55.62","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501537","6.6","6.7","0.07","NONE","3.5","148.97","14.02","13.15","210.44","0.49","2.72","3.2","17.74","14.5","3.24","54.78","464.57","163.72","67.69","4.29","0.26","3.09","0.22","142.66","12.09","70.79","16","15.03","13.15","0","3.24","0","17.94","39.25","40.81","65.74","92.46","1.16","39.25","38.09","39.61","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501538","5.2","6","0.22","NONE","3.9","58.95","53.1","16.96","186.84","24.4","28.6","53","31.04","27.6","3.44","67.89","396.79","175.39","81.22","46.6","0.22","12.83","0.24","126.87","12.59","31.55","11.02","0.47","16.96","0","3.26","0.18","11.33","167.9","70.97","81.47","248","58.56","167.9","109.34","113.72","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501539","6.4","6.6","0.05","NONE","4.4","162.45","23.09","20.44","274.27","0.86","3.63","4.49","26.57","22.5","4.07","87.12","537.2","143.39","135.26","5.86","0.53","4.58","0.23","121.77","11.91","59.23","13.42","7.73","20.44","0","4.07","0","21.07","59.83","61.11","104.54","142.6","2.05","59.83","57.77","60.08","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"56073","4/1/2024","4/3/2024","501540","5.5","6.2","0.16","NONE","4.2","78.92","70.45","23.12","203.14","39.8","17.7","57.5","29.24","25.3","3.94","92.53","522.49","159.27","67.08","41.87","0.52","6.7","0.18","126.23","14.08","38.85","8.78","0.49","23.12","0","3.94","0","14.27","193.5","67.25","111.03","287.69","95.52","193.5","97.98","101.9","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
