"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"85040","5/14/2021","5/18/2021","3481","8.2","","0.59","HIGH","2.2","19.28","24.1","13.54","162.41","8.68","1.91","10.59","39.38","34.6","4.78","46.22","2573.15","36","10.48","49.38","0.14","1.6","0.24","237.41","290.64","11.87","11.99","1.28","6.43","7.11","1.7","3.08","6.53","61.27","83.49","55.46","99.51","31.25","61.27","30.02","19.21","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","5/14/2021","5/18/2021","3482","8.4","","0.89","HIGH","1.9","19.19","44.3","17.2","181.77","24.5","3.18","27.68","41.58","36.6","4.98","152.04","2500.31","29.84","10.65","56.55","0.31","1.48","0.16","103.09","462.44","10.56","10.57","0.63","7.26","9.94","1.58","3.4","7.27","125.8","87.81","182.45","205.98","88.2","125.8","37.6","24.06","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","5/14/2021","5/18/2021","3483","8.7","","0.4","HIGH","1.1","8.85","22.6","13","125.79","5.45","3.93","9.38","37.13","32.2","4.93","72.26","2473.59","33.74","8.93","21.39","0.46","1.79","0.13","66.26","236.02","7.03","9.68","1.35","3.66","9.34","1.04","3.89","4.7","46.93","76.45","86.71","103.21","19.62","46.93","27.31","17.48","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","5/14/2021","5/18/2021","3484","8.7","","0.34","HIGH","1.1","13.23","16","7.8","83.34","5.37","2.5","7.87","26.01","22.5","3.51","90.95","2489.74","26.79","7.87","22.23","0.22","1.76","0.11","78.18","249.57","15.87","10.68","0.95","4.95","2.85","1.67","1.84","3.77","46.16","55.59","109.13","105.79","19.33","46.16","26.83","17.17","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","5/26/2021","5/28/2021","3844","8.1","","0.66","HIGH","1.8","25.67","30.4","17.92","173.58","9.66","1.25","10.91","41.67","36","5.67","109.09","2517.21","25.63","8.13","34.1","0.28","1.25","0.08","101.37","341.26","14.79","9.69","1.44","10.6","7.32","2.52","3.16","7.83","38.72","88.59","130.91","124.78","17.39","38.72","21.33","13.65","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"85040","5/26/2021","5/28/2021","3845","8.1","","0.83","HIGH","1.4","18.38","22.4","16.42","155.65","5.03","0.83","5.86","24.34","20.6","3.74","118.35","2546.53","19.8","6.38","39.64","0.17","0.81","0.09","100.45","378.15","11.81","9.48","2.75","7.76","8.66","1.32","2.41","6.59","24.5","50.43","142.01","106.36","9.05","24.5","15.45","9.89","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"85040","5/26/2021","5/28/2021","3846","8.7","","0.56","HIGH","0.8","6.96","10.1","7.77","76.96","1.8","0.64","2.44","10.65","8.37","2.28","92.8","2687.63","14.51","3.75","29.97","0.04","0.49","0.08","92.35","357.33","9.05","9.9","3.33","2.81","4.96","0.62","1.66","3.01","18.92","20.68","111.36","75.85","6.48","18.92","12.44","7.96","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","5/26/2021","5/28/2021","3847","8.8","","0.63","HIGH","0.8","3.64","9.2","6.77","65.24","1.65","0.37","2.01","7.17","5.68","1.49","75.39","2695.7","10.66","2.74","34.69","0.03","0.51","0.08","113.69","483.72","5.58","9.64","2.79","1.51","5.26","0.25","1.24","2.35","12.69","13.64","90.47","58.67","5.94","12.69","6.75","4.32","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","36"
"85040","5/26/2021","5/28/2021","3848","8.2","","0.71","HIGH","1.3","26.38","30.8","16.71","166.04","12.9","1.63","14.53","20.2","15.6","4.6","64.52","2645.49","24.16","6.61","27.22","0.19","0.89","0.09","71.59","293.03","15.89","9.94","1.19","10.62","6.09","2.19","2.41","7.63","45.27","40.92","77.42","83.64","23.22","45.27","22.05","14.11","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"85040","5/26/2021","5/28/2021","3849","7.9","","0.8","HIGH","0.9","24.19","20.8","10.99","113.84","7.33","2.62","9.95","11.51","8.44","3.07","40.85","2832.25","16.63","3.6","78.99","0.08","0.44","0.08","64.54","260.12","21.25","10.36","1.12","9.34","1.65","1.96","1.11","5.79","34.72","23.91","49.02","56.06","13.19","34.72","21.53","13.78","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"85040","5/26/2021","5/28/2021","3850","8.6","","0.52","HIGH","0.7","5.62","9.9","7.44","69.9","1.6","0.58","2.18","4.62","4.09","0.53","31.27","2928.6","16.74","3.94","24.92","0.02","0.72","0.08","78.74","269.25","8.05","9.39","3.02","2.39","5.05","0.13","0.4","2.7","16.46","9.7","37.52","33.08","5.76","16.46","10.7","6.85","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","5/26/2021","5/28/2021","3851","8.6","","0.45","HIGH","0.5","4.89","7.2","5.16","39.51","1.29","0.54","1.83","3.62","3.07","0.55","23.49","2999.94","15.58","3.19","24.07","0.02","0.48","0.07","85.94","305.82","12.37","7.66","2.53","2.55","2.61","0.21","0.35","1.79","15.78","7.53","28.19","27.14","4.64","15.78","11.14","7.13","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","36"
"85040","5/26/2021","5/28/2021","3852","8.5","","0.33","HIGH","0.8","15.69","15.8","10.52","109.25","3.95","1.19","5.14","40.12","33.3","6.82","83.95","2241.36","28.21","6.38","17.84","0.57","3.32","0.15","74.15","217.12","14.36","10.39","1.99","6.04","4.48","2.94","3.88","4.81","20.13","83.35","100.74","95.76","7.11","20.13","13.02","8.33","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"85040","5/26/2021","5/28/2021","3853","8.3","","0.39","HIGH","0.6","6.75","8.2","5.59","47.73","2.18","0.68","2.86","12.01","9.38","2.63","95.92","2763.5","17.3","2.9","24.11","0.02","0.76","0.07","95.98","229.68","14.14","8.54","2.14","3.16","2.43","1.11","1.51","2.19","21.67","24.14","115.11","80.83","7.85","21.67","13.82","8.84","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","5/26/2021","5/28/2021","3854","8.7","","0.46","HIGH","0.8","4.03","7.9","5.89","53.97","1.36","0.64","2","3.99","3.68","0.31","66.78","2980.48","9.61","2.01","28.6","0.01","0.56","0.06","102.34","323.9","7.47","9.16","2.93","1.76","4.13","0.07","0.24","2.07","13.54","8.63","80.14","52.1","4.9","13.54","8.64","5.53","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","36"
"85040","5/27/2021","6/1/2021","3936","7.7","","1.17","HIGH","1.5","12.95","22.4","9.01","106.58","12.4","0.71","13.11","29.55","29.3","0.25","27.23","2082.13","27.77","8.38","70.91","0.11","0.87","0.2","217.48","281.11","12.15","11.83","0.67","4.38","4.63","0.09","0.16","4.33","31.48","67.6","32.67","62.85","22.32","31.48","9.16","5.86","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"85040","5/27/2021","6/1/2021","3937","8.2","","1.14","HIGH","1.2","12.15","14.5","6.54","74.78","7.55","0.77","8.32","19.35","17.5","1.85","34.36","2592.4","30.02","6.7","78.67","0.06","0.93","0.18","222.27","307.88","16.25","11.43","0.82","4.25","2.29","0.9","0.95","3.36","22.63","42.33","41.23","51.61","13.59","22.63","9.04","5.78","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"85040","5/27/2021","6/1/2021","3938","8.2","","0.95","HIGH","0.7","7.65","11.8","6.97","55.13","4.18","0.4","4.58","10.61","9.67","0.94","31.5","2759.45","23.97","3.67","63.21","0.02","0.82","0.05","223.16","298.12","13.88","7.91","1.44","3.87","3.1","0.39","0.55","2.56","30.42","23.14","37.8","47.39","15.05","30.42","15.37","9.84","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","5/27/2021","6/1/2021","3939","8.4","","0.96","HIGH","0.6","3.62","7.9","3.58","36.21","3.67","0.27","3.94","7.27","6.66","0.61","49.78","2845.68","21.57","3.85","59.85","0.01","0.8","0.08","227.42","277.77","9.99","10.12","0.83","1.43","2.15","0.18","0.43","1.44","19.34","15.74","59.73","48.38","13.21","19.34","6.13","3.92","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","36"
"85040","5/27/2021","6/1/2021","3940","7.8","","1.73","HIGH","2.6","16.07","35.9","10.31","107.17","24.8","1.03","25.83","52.22","49.6","2.62","44.78","2418.08","39.74","13.29","108.53","0.19","1.6","0.38","293.17","513.39","15","10.39","0.4","6.18","4.13","1.18","1.44","4.78","57.63","116.79","53.74","109.3","44.64","57.63","12.99","8.31","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"85040","5/27/2021","6/1/2021","3941","8","","1.6","HIGH","2.1","16.15","32.7","11.06","108.99","20.5","1.57","22.07","44.52","41.6","2.92","50.17","2512.08","38.59","12.83","162.57","0.12","1.36","0.31","288.93","488.67","14.82","9.85","0.51","6.56","4.5","1.3","1.62","4.9","51.53","98.67","60.2","101.56","36.9","51.53","14.63","9.36","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"85040","5/27/2021","6/1/2021","3942","8.1","","1.1","HIGH","1.2","5.84","13.3","7.62","74.33","4.62","0.84","5.46","14.35","12.4","1.95","56","2655.91","27.2","6.56","98.56","0.02","1.3","0.2","280.27","414.9","7.85","9.75","1.34","2.39","5.23","0.46","1.49","2.83","28.28","29.58","67.2","63.23","16.63","28.28","11.65","7.46","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","5/27/2021","6/1/2021","3943","8.2","","1.37","HIGH","0.7","4.91","7.4","3.62","34.01","2.98","0.73","3.7","10.53","9.08","1.45","66.85","2787.49","23.97","4.12","107.94","0.02","0.7","0.06","250.03","338.87","14.43","9.39","0.96","2.09","1.53","0.63","0.82","1.53","20.86","22.33","80.22","62.17","10.73","20.86","10.13","6.49","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","36"
"85040","5/27/2021","6/1/2021","3944","8","","0.87","HIGH","2.1","17.41","25.6","11.75","128.77","12.9","0.96","13.86","28.61","25.8","2.81","42.61","2430.31","33.63","10.43","69.13","0.08","1.13","0.21","271.14","419.79","13.52","10.96","0.85","6.35","5.39","1.14","1.67","5.49","36.39","61.96","51.13","73.02","23.22","36.39","13.17","8.43","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"85040","5/27/2021","6/1/2021","3945","8.2","","0.93","HIGH","1.7","13.59","20.5","11.25","118.57","8.24","1.3","9.54","23.68","21.1","2.58","34.05","2514.06","31.74","9.42","77.36","0.05","1.05","0.19","272.65","397.25","11.46","10.54","1.22","5.16","6.09","0.89","1.69","4.86","26.46","50.57","40.86","57.09","14.83","26.46","11.62","7.44","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"85040","5/27/2021","6/1/2021","3946","8.1","","0.87","HIGH","0.9","5.22","9.9","5.39","52.98","4.22","0.61","4.83","9.74","8.75","0.99","50.8","2701.54","25.86","4.61","84.63","0.03","0.77","0.12","265.41","343.32","9.85","9.83","1.2","2.12","3.27","0.29","0.7","2.12","25.02","20.8","60.96","54.61","15.19","25.02","9.83","6.29","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","5/27/2021","6/1/2021","3947","8.3","","1.07","HIGH","0.8","3.57","8.1","3.3","31.2","4.2","0.73","4.93","6.79","6.48","0.31","45.92","2834.5","22.23","3.84","110.13","0.03","0.6","0.07","240.5","329.84","11.44","9.46","0.69","1.51","1.79","0.11","0.21","1.31","23.18","15.15","55.1","48.29","15.12","23.18","8.06","5.16","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","36"
"85040","5/27/2021","6/1/2021","3948","7.8","","1.13","HIGH","2.7","19.68","28.6","11.6","124.38","16.1","0.9","17","47.92","45.9","2.02","39.78","2300.52","43.46","15.6","75.21","0.2","1.32","0.34","263.32","430.27","15.82","10.72","0.68","7.35","4.26","0.96","1.06","5.62","43.82","107.78","47.73","93.94","28.98","43.82","14.84","9.5","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"85040","5/27/2021","6/1/2021","3949","8.1","","1.01","HIGH","2","9.6","25.1","11.14","112.85","13","0.92","13.92","36.98","34.4","2.58","35.79","2378.41","36.91","11.96","80.71","0.1","1.11","0.29","273.87","429.05","8.51","10.13","0.8","3.79","7.35","0.66","1.92","4.33","31.88","80.64","42.95","73.33","23.4","31.88","8.48","5.43","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"85040","5/27/2021","6/1/2021","3950","8.1","","1.05","HIGH","0.9","6.57","9.6","5","50.29","4.15","0.73","4.88","10.8","9.72","1.08","36.75","2681.98","26.59","4.73","87.07","0.02","0.7","0.16","249.9","376.33","13.07","10.06","1.09","2.61","2.39","0.42","0.66","2.16","26.96","23.33","44.1","48.4","14.94","26.96","12.02","7.7","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","5/27/2021","6/1/2021","3951","8.3","","1.06","HIGH","0.8","4.46","9.4","2.71","33.26","5.93","0.9","6.83","6.84","6.32","0.52","59.75","2667.13","27.46","6.37","71.11","0.02","0.65","0.06","247.17","336.94","13.4","12.27","0.41","1.45","1.26","0.21","0.31","1.38","29.81","15.01","71.69","60.78","21.35","29.81","8.46","5.42","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","36"
"85040","6/3/2021","6/7/2021","4105","8.4","","0.44","HIGH","0.9","9.1","18.3","13.88","146.12","1.9","2.59","4.49","38.26","35.9","2.36","352.71","2481.7","38.87","7.8","35.55","0.02","2.82","0.22","144.97","247.62","6.23","10.53","3.14","3.46","10.42","0.44","1.92","5.22","28.61","83.58","423.25","262.53","6.84","28.61","21.77","13.93","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","6/3/2021","6/7/2021","4106","8.5","","0.42","HIGH","0.9","10.53","15.6","11.47","126.66","1.82","2.46","4.28","45.82","42.6","3.22","294.52","2488.05","39.02","6.54","27.07","0.04","2.5","0.2","147.44","225.51","8.31","11.04","2.78","3.81","7.66","0.8","2.41","4.73","29.14","99.82","353.42","234.29","6.55","29.14","22.59","14.46","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","6/3/2021","6/7/2021","4107","8.3","","0.45","HIGH","0.8","9.46","19.8","13.2","126.57","4.51","2.15","6.66","23.03","20.6","2.43","442.28","2598.91","34.8","6.4","32.66","0.01","2.4","0.2","130.56","216.53","7.47","9.59","2","3.95","9.25","0.55","1.89","4.8","38.18","48.63","530.74","308.77","16.24","38.18","21.95","14.05","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","6/3/2021","6/7/2021","4108","8.5","","0.53","HIGH","0.7","9.31","11.3","6","71.92","3.12","2.2","5.32","15.67","13.3","2.37","176.63","2753.44","32.82","4.31","48.4","0","1.46","0.19","142.76","232.2","12.94","11.99","1.13","3.11","2.89","0.92","1.45","2.97","30.34","32.71","211.95","138.15","11.23","30.34","19.1","12.23","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","6/3/2021","6/7/2021","4109","8.4","","0.38","HIGH","0.7","8.67","10.5","5.93","65.68","2.11","2.4","4.51","11.49","9.91","1.58","113.22","2790.23","30.63","3.99","28.61","0.01","1.21","0.14","146.9","235.3","13.2","11.08","1.3","3.13","2.8","0.63","0.95","2.77","27.51","24.23","135.87","94.99","7.6","27.51","19.91","12.74","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","6/3/2021","6/7/2021","4110","8.5","","0.4","HIGH","0.7","8.91","10.9","6.35","65.62","2.07","2.54","4.61","11.1","9.66","1.44","113.5","2763.94","30.47","3.92","28.17","0.01","1.38","0.18","139.82","214.92","13.58","10.33","1.4","3.45","2.9","0.59","0.85","2.84","29.02","23.57","136.2","95.86","7.45","29.02","21.57","13.8","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","6/3/2021","6/7/2021","4111","8.2","","0.34","HIGH","0.8","12.76","12.7","7.04","86.97","3.66","2.72","6.38","14.74","12.2","2.54","152.91","2827.95","30.6","4.24","25.99","0.01","1.28","0.12","145.62","182.7","14.67","12.35","1.24","4.13","2.91","1.12","1.42","3.72","37.84","30.63","183.49","127.91","13.18","37.84","24.66","15.78","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","6/3/2021","6/7/2021","4112","8.4","","0.4","HIGH","0.8","29.2","14.7","9.38","129.43","3.3","2.79","6.09","14.76","12.1","2.66","155.89","2818.67","31.67","4.23","31.1","0.01","2.3","0.14","147.47","213.5","22.56","13.8","1.76","8.47","0.91","1.8","0.86","6.45","52.4","31.97","187.07","139.54","11.88","52.4","40.52","25.93","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","6/3/2021","6/7/2021","4113","8.3","","0.33","HIGH","0.8","11.5","12.9","6.59","79.91","4.44","2.23","6.67","13.71","11.3","2.41","121.03","2857.77","28.29","3.5","24.17","0.01","1.19","0.12","132.25","176.88","14.39","12.13","1.04","3.79","2.8","1.04","1.37","3.41","37.67","28.38","145.24","107.8","15.98","37.67","21.68","13.88","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","6/3/2021","6/7/2021","4114","8.3","","0.34","HIGH","0.9","9.88","14.1","7.87","90.01","3.44","3.28","6.72","14.53","12.2","2.33","139.25","2770.64","26.64","4.07","24.32","0.01","1.17","0.14","136.25","172.49","10.97","11.44","1.26","3.45","4.42","0.77","1.56","3.57","36.63","29.82","167.1","118.62","12.38","36.63","24.24","15.51","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","6/3/2021","6/7/2021","4115","8.4","","0.33","HIGH","0.7","7.85","11.9","6.66","70.86","2.43","3.05","5.48","13.07","11.4","1.67","126.35","2798.71","27.36","3.68","25.45","0.01","1.24","0.05","127.05","193.54","11.08","10.64","1.27","2.95","3.71","0.55","1.11","2.87","30.35","27.5","151.62","105.96","8.75","30.35","21.6","13.83","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","6/3/2021","6/7/2021","4116","8.5","","0.37","HIGH","0.8","6.18","13.8","8.47","93.8","2.75","3.32","6.07","11.44","9.46","1.98","123.94","2751.18","24.89","3.45","27.69","0.01","1.15","0.08","136.5","228.95","6.58","11.07","1.59","2.23","6.24","0.39","1.59","3.34","29.88","22.66","148.73","102.33","9.9","29.88","19.98","12.79","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","6/3/2021","6/7/2021","4117","8.1","","1.28","HIGH","0.9","8.16","18.7","8.17","86.35","8.44","1.84","10.28","33.28","30.4","2.88","30.32","2638.1","28.93","12.83","47.54","0.07","0.74","0.24","72.39","491.88","9.45","10.57","0.78","3.09","5.08","0.82","2.06","3.36","24.06","71.8","36.38","61.59","15.19","24.06","8.87","5.68","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"85040","6/3/2021","6/7/2021","4118","8.6","","0.79","HIGH","0.6","5.6","11.6","5.35","54.38","4.01","2.4","6.41","7.93","6.8","1.13","28.07","2861.43","17.08","5.81","42.34","0.01","0.5","0.11","82.53","461.81","10.3","10.17","0.86","2.2","3.15","0.35","0.78","2.18","15.5","16.44","33.69","33.18","7.22","15.5","8.29","5.3","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"85040","6/3/2021","6/7/2021","4119","8.4","","0.93","HIGH","0.4","2.82","14.2","3.15","44.58","9.08","1.84","10.92","4.48","4.17","0.31","34.38","2793.66","13.26","4.13","53.16","0.01","0.29","0.07","123.42","582.9","6.32","14.15","0.29","0.8","2.35","0.06","0.25","1.49","42.18","9.73","41.26","51.42","32.69","42.18","9.49","6.07","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","6/3/2021","6/7/2021","4120","8.1","","2.8","HIGH","0.6","3.26","11.4","2.84","25.61","7.23","1.66","8.89","5.93","5.02","0.91","31.13","3727.41","19.73","4","1019.17","0.01","0.28","0.03","157.43","973.24","12.74","9.02","0.33","1.45","1.39","0.35","0.56","1.12","37.21","12.34","37.36","47.31","26.03","37.21","11.18","7.16","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","36"
"85040","6/25/2021","6/28/2021","4824","7.8","","0.92","HIGH","1.1","5.31","25.3","8.88","90.4","14.2","1.72","15.92","87.73","80.2","7.53","106.41","2190.09","36.43","3.3","104.44","0.12","2.96","0.12","251.82","218.27","5.87","10.18","0.54","2.09","6.79","1.33","6.2","3.23","32.41","187.51","127.69","157.72","25.56","32.41","6.85","4.38","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"85040","6/25/2021","6/28/2021","4825","8.2","","0.67","HIGH","1.2","6.21","21","9.09","92.13","10.3","1.81","12.11","86.7","81.4","5.3","148.27","2196.4","35.1","3.32","87.93","0.13","3.79","0.13","246.01","176.93","6.74","10.14","0.76","2.45","6.64","1.07","4.22","3.37","26.21","189.68","177.93","179.71","18.54","26.21","7.67","4.91","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"85040","6/25/2021","6/28/2021","4826","8.1","","0.52","HIGH","1","2.27","11","4.16","40.82","5.56","1.9","7.46","16.35","14.5","1.85","33.98","2425.83","33.48","2.2","56.39","0.02","0.93","0.07","242.84","173.89","5.55","9.81","0.61","0.92","3.24","0.31","1.54","1.46","30.18","34.06","40.78","52.99","20.02","30.18","10.17","6.51","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","6/25/2021","6/28/2021","4827","8.3","","0.55","HIGH","1.1","2.31","7.4","2.04","22.38","2.89","1.9","4.79","7.46","5.94","1.52","29.63","2542.74","42.12","3.2","48.22","0.02","0.59","0.03","251.94","194.24","10.31","10.97","0.38","0.84","1.2","0.47","1.05","0.88","20.27","14.74","35.55","36.5","10.4","20.27","9.87","6.32","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","36"
"85040","6/25/2021","6/28/2021","4828","7.8","","1.49","HIGH","1.2","5.94","23","6","62.19","16","1.6","17.6","227.15","215","12.15","71.77","1531.62","60.42","5.78","145.32","0.38","6.69","0.14","254.76","341.22","9.56","10.36","0.35","2.29","3.71","3.49","8.67","2.44","35.81","502.52","86.13","261.96","28.8","35.81","7.01","4.49","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
