"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"85040","8/24/2022","8/26/2022","13400","8.8","","0.4","HIGH","0.7","8.41","34.43","25.11","263.46","2.75","6.99","9.74","22.33","20.3","2.03","612.43","2404.15","27.52","24.22","42.68","0.02","6.37","0.31","94.08","194.2","3.19","10.49","2.69","3.21","21.91","0.19","1.84","8.62","31.07","47.14","734.92","421.46","6.6","31.07","24.47","25.45","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","8/24/2022","8/26/2022","13401","8.5","","0.3","HIGH","1.0","10.28","27.71","17.32","149.64","5.56","3.03","8.59","30.95","27.7","3.25","188.69","2457.88","31.8","8.52","24.67","0.02","1.44","0.15","122.19","167.43","6.87","8.64","1.67","4.76","12.56","0.67","2.58","5.75","32.04","65.25","226.42","176.55","13.34","32.04","18.69","19.44","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","8/24/2022","8/26/2022","13402","8.7","","0.3","HIGH","0.9","7.2","19.98","14.03","134.47","1.52","3.17","4.69","4.22","3.84","0.38","302.05","2749.07","19.89","15.51","31.51","0.01","4.05","0.28","99.32","164.59","5.35","9.58","2.36","3.01","11.03","0.06","0.32","4.81","18.47","8.97","362.46","204.57","3.65","18.47","14.82","15.42","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","8/24/2022","8/26/2022","13403","8.6","","0.3","HIGH","1.0","9.21","21.71","14.45","122.31","3.54","2.3","5.84","39.63","35.6","4.03","141.43","2367.8","36.52","5.65","20.67","0.04","1.21","0.17","130.69","164.93","7.53","8.46","1.99","4.35","10.1","0.91","3.12","4.81","24.47","83.98","169.72","148.93","8.5","24.47","15.97","16.61","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","8/24/2022","8/26/2022","13404","8.7","","0.3","HIGH","0.8","6.89","18.35","12.78","114.9","1.38","1.17","2.55","23.4","20.5","2.9","157.74","2568.89","26.49","5.64","25.55","0.02","1.04","0.12","121.89","173.9","5.99","8.99","2.29","3.06","9.72","0.52","2.38","4.26","13.47","48.35","189.29","130.9","3.31","13.47","10.16","10.57","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","8/24/2022","8/26/2022","13405","8.6","","0.4","HIGH","0.8","11.2","21.67","13.38","115.32","4.39","2.79","7.18","14.56","11.6","2.96","174","2593.89","27.09","5.38","29.42","0.01","1.7","0.14","117.15","189.57","9.71","8.62","1.61","5.2","8.18","0.86","2.1","4.76","29.71","28.67","208.8","148.48","10.54","29.71","19.17","19.94","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","8/24/2022","8/26/2022","13406","8.7","","0.4","HIGH","0.8","8.07","18.56","12.64","103.56","2.07","4.27","6.34","10.17","7.74","2.43","203.68","2768.86","18.59","4.91","37.58","0.01","1.63","0.11","122.33","192.57","7.79","8.19","2.14","3.94","8.7","0.57","1.86","4.14","24.67","19.11","244.41","156.65","4.97","24.67","19.7","20.49","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","8/24/2022","8/26/2022","13407","8.6","","0.3","HIGH","1.0","16.24","19.85","11.63","97.79","4.35","1.46","5.81","14.14","11.2","2.94","160.47","2641.95","26.34","4.78","25.51","0.02","1.04","0.1","123.85","174.65","16.6","8.41","1.42","7.73","3.91","1.46","1.48","4.74","32.49","29.13","192.56","143.47","10.44","32.49","22.05","22.93","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","8/24/2022","8/26/2022","13408","8.7","","0.3","HIGH","0.9","6.2","13.93","9.19","83.34","1.69","8.24","9.93","8.87","6.65","2.22","154.6","2734.78","17.47","3.5","32.34","0.01","0.7","0.07","131.47","189.17","7.44","9.06","1.94","2.74","6.46","0.5","1.72","3.21","30.4","16.43","185.52","131.94","4.06","30.4","26.34","27.4","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","8/24/2022","8/26/2022","13409","8.6","","0.3","HIGH","1.0","8.2","27.02","13.88","102.93","9.66","10.1","19.76","19.32","16","3.32","167.27","2603.83","29.54","5.72","20.61","0.01","1.55","0.05","115.75","153.63","7.96","7.41","1.06","4.42","9.46","0.79","2.52","4.27","58.04","38.62","200.73","178.49","23.18","58.04","34.85","36.25","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","8/24/2022","8/26/2022","13410","8.9","","0.2","HIGH","0.7","6.61","18.43","12.12","102.35","2.21","6.47","8.68","10.74","9.11","1.63","325.69","2725.89","15.16","3.37","25.11","0.01","3.41","0.09","109.69","149.66","6.45","8.45","1.92","3.13","8.99","0.32","1.31","3.92","28.34","21.68","390.82","234.86","5.3","28.34","23.04","23.96","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","8/24/2022","8/26/2022","13411","8.6","","0.3","HIGH","0.8","8.07","18.96","9.05","85.08","5.62","2.22","7.84","10.59","9.01","1.58","128.78","2596.14","23.09","3.1","27.91","0.02","0.94","0.09","121.79","176.91","9.48","9.4","0.91","3.43","5.62","0.45","1.13","3.41","27.05","21.76","154.53","115.41","13.49","27.05","13.56","14.11","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","8/24/2022","8/26/2022","13412","8.8","","0.3","HIGH","0.7","6.53","10.9","5.38","61.7","1.52","1.89","3.41","5.89","5.35","0.54","108.58","2665.07","19.71","2.56","35.38","0.01","0.64","0.08","126.27","198.14","10.59","11.46","0.98","2.28","3.1","0.17","0.37","2.43","13.65","12.7","130.3","85.19","3.65","13.65","10.01","10.41","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","8/24/2022","8/26/2022","13413","8.6","","0.3","HIGH","0.8","8.7","16.58","8.67","79.24","3.68","1.41","5.09","10.83","9.1","1.73","96.77","2604.9","26.59","3.21","25.12","0.01","0.73","0.04","118.76","176.79","10.98","9.14","1.1","3.81","4.86","0.57","1.16","3.32","21.36","22.24","116.12","90.5","8.83","21.36","12.53","13.03","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","8/24/2022","8/26/2022","13414","8.7","","0.4","HIGH","0.8","6.37","8.49","3.44","50.59","1.31","1.16","2.47","4.55","3.9","0.65","72.91","2871.87","19.05","2.92","39.57","0.04","0.41","0.11","130.67","205.47","12.59","14.71","0.68","1.73","1.71","0.24","0.4","1.99","10.08","9.53","87.5","58.62","3.14","10.08","6.94","7.22","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","8/24/2022","8/26/2022","13415","8.7","","0.3","HIGH","0.7","7.05","15.44","7.91","73.44","4.02","1.01","5.03","12.48","10.5","1.98","80.18","2576.69","24.73","2.97","20.7","0.04","0.77","0.13","113.4","154.71","9.6","9.29","1.05","3.04","4.87","0.57","1.41","2.96","19.36","25.46","96.21","79.95","9.65","19.36","9.71","10.1","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","8/24/2022","8/26/2022","13416","8.9","","0.2","HIGH","0.5","4.27","9.44","4.25","53.02","1.47","1.24","2.71","10.54","8.64","1.9","71.85","2684.72","18.73","2.73","21.03","0.01","0.76","0.08","110.26","128.24","8.06","12.48","0.82","1.37","2.88","0.46","1.44","1.91","9.79","20.93","86.22","62.92","3.53","9.79","6.26","6.51","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","8/24/2022","8/26/2022","13417","8.8","","0.4","HIGH","0.8","6.38","11.79","6.42","65.37","1.84","1.27","3.11","7.04","5.77","1.27","66.74","2694.77","19.58","2.86","34.82","0.01","0.59","0.09","134.2","228.25","9.76","10.19","1.19","2.5","3.91","0.37","0.9","2.59","13.48","14.13","80.08","60.56","4.42","13.48","9.06","9.42","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","8/24/2022","8/26/2022","13418","8.8","","0.4","HIGH","0.8","6.24","11.18","4.99","65.5","1.9","11.4","13.3","6.59","5.14","1.45","61.16","2740.77","19.56","3.35","36.38","0.01","0.51","0.06","137.02","248.74","9.53","13.13","0.81","1.9","3.09","0.42","1.04","2.43","36.49","12.78","73.39","80.52","4.56","36.49","31.93","33.2","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","8/24/2022","8/26/2022","13419","8.7","","0.3","HIGH","0.8","12.54","15.62","5.21","71.98","5.16","9.26","14.42","9.44","7.53","1.91","63.05","2583.58","24.65","3.22","25.29","0.01","0.81","0.04","117.88","196.36","17.43","13.81","0.5","3.63","1.58","1","0.91","3.22","43.33","19.61","75.66","91.91","12.38","43.33","30.94","32.18","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","8/24/2022","8/26/2022","13420","8.9","","0.4","HIGH","0.9","5.29","12.68","8.12","69.81","1.8","8.4","10.2","6.94","5.52","1.42","67.49","2631.78","18.78","2.58","38.79","0.01","0.57","0.06","134.91","297.36","7.58","8.6","1.78","2.46","5.66","0.32","1.1","2.74","30.39","13.44","80.99","78.28","4.32","30.39","26.07","27.11","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","8/24/2022","8/26/2022","13421","8.6","","0.3","HIGH","0.8","8.96","18.79","9.8","76.39","6.5","5.45","11.95","13.32","10.6","2.72","95.64","2544.59","25.87","3.76","24.29","0.04","1.07","0.09","117.62","173.81","11.73","7.8","1.09","4.6","5.2","0.96","1.76","3.4","39.71","26.58","114.77","110.91","15.6","39.71","24.11","25.07","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","8/24/2022","8/26/2022","13422","8.9","","0.2","HIGH","0.7","8.54","13.14","7.23","64.95","3.92","2.15","6.07","14.45","11.6","2.85","59.53","2551.92","23.39","3.3","21.7","0.02","0.83","0.1","124.75","170.89","13.16","8.98","1.22","3.81","3.43","1.13","1.73","2.88","23.7","29.27","71.43","73.83","9.41","23.7","14.3","14.87","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","8/24/2022","8/26/2022","13423","8.7","","0.2","HIGH","0.9","9.41","13.27","8.02","64.4","3.12","1.15","4.27","11.31","8.94","2.37","73.89","2599.13","23.83","3.35","25.38","0.02","0.79","0.08","120.79","187.56","14.61","8.03","1.53","4.69","3.33","1.04","1.33","3.03","21.51","22.95","88.67","77.26","7.49","21.51","14.02","14.58","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","8/24/2022","8/26/2022","13424","8.7","","0.3","HIGH","0.9","8.31","14.84","8.4","71.02","3.53","1.52","5.05","10.6","8.74","1.86","72.7","2632.54","25","3.32","24.87","0.01","0.76","0.08","118.66","179.54","11.7","8.45","1.3","3.93","4.47","0.65","1.21","3.09","21.56","21.61","87.24","75.98","8.47","21.56","13.09","13.61","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","8/24/2022","8/26/2022","13425","8.7","","0.3","HIGH","1.0","10.2","15.03","8.46","74.77","4.09","0.62","4.71","10.98","8.7","2.28","56.05","2595.1","26.28","3.25","29.42","0.01","0.72","0.09","122.21","203.58","13.65","8.84","1.29","4.62","3.84","0.93","1.35","3.36","22.38","22.16","67.26","67.09","9.82","22.38","12.56","13.06","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","8/24/2022","8/26/2022","13426","8.9","","0.3","HIGH","0.8","6.4","11.81","6.24","66.5","1.93","0.58","2.51","6.5","5.5","1","65.04","2656.26","21.8","3","36.49","0.01","0.56","0.06","132.04","241.39","9.62","10.65","1.12","2.4","3.84","0.29","0.71","2.59","11.79","13.32","78.05","57.41","4.63","11.79","7.15","7.44","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","8/24/2022","8/26/2022","13427","8.7","","0.3","HIGH","0.8","7.3","13.08","6.76","64.89","3.25","0.38","3.63","10.37","8.03","2.34","67.38","2569.95","26.17","3.93","24.44","0.01","0.88","0.07","118.07","175.13","11.24","9.6","1.07","3.04","3.72","0.79","1.55","2.7","16","20.29","80.85","66.4","7.8","16","8.2","8.53","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","8/24/2022","8/26/2022","13428","8.9","","0.3","HIGH","0.6","6.25","8.82","3.51","44.84","1.96","0.81","2.77","9.65","7.82","1.83","60.15","2612.17","23.14","3.16","28.79","0.01","0.64","0.05","121.56","174.9","13.94","12.78","0.66","1.96","1.55","0.76","1.06","1.87","11.33","19.74","72.18","56.96","4.7","11.33","6.63","6.9","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","8/24/2022","8/26/2022","13429","8.7","","0.3","HIGH","0.9","9.91","14.41","8.19","89.66","3.2","1.24","4.44","11.66","9.08","2.58","88.81","2611.86","25.51","3.78","19.46","0.01","0.95","0.05","122.19","143.68","11.05","10.95","1.32","3.62","4.57","0.86","1.73","3.6","19.34","22.85","106.57","83.92","7.68","19.34","11.66","12.13","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","8/24/2022","8/26/2022","13430","8.9","","0.2","HIGH","0.6","6.11","9.64","4.84","70.13","1.58","1.4","2.98","10.04","8.05","1.99","80.35","2539.67","21.03","2.92","19.76","0.01","0.64","0.04","117.25","133.54","8.71","14.49","1.01","1.69","3.15","0.52","1.47","2.5","11.2","19.71","96.42","68.92","3.79","11.2","7.41","7.7","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","8/24/2022","8/26/2022","13431","8.7","","0.3","HIGH","0.8","7.36","13.2","7.39","91.7","2.69","0.96","3.65","7.68","6.59","1.09","47.79","2635.47","24.28","3.27","24.55","0.01","0.6","0.07","118.41","194.41","8.02","12.41","1.27","2.37","5.02","0.26","0.83","3.31","14.46","15.76","57.35","50.96","6.46","14.46","8","8.32","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","8/24/2022","8/26/2022","13432","8.8","","0.3","HIGH","0.7","6.7","8.91","4.93","67.08","1.49","2.26","3.75","6.2","4.96","1.24","41.13","2696.14","17.57","2.79","22.29","0.01","0.41","0.04","111.15","159.12","9.99","13.59","1.24","1.97","2.96","0.37","0.87","2.51","13.73","12.26","49.36","44.6","3.58","13.73","10.16","10.56","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","8/24/2022","8/26/2022","13433","8.7","","0.3","HIGH","0.8","11.56","14.87","8.79","98.25","2.87","0.71","3.58","8.62","6.91","1.71","50.49","2599.15","23.82","3.6","24.21","0.01","0.74","0.09","118.43","189.84","11.77","11.18","1.45","4.14","4.65","0.6","1.11","4","18.53","17.28","60.59","57.51","6.89","18.53","11.64","12.1","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","8/24/2022","8/26/2022","13434","8.7","","0.3","HIGH","0.8","9.66","12.39","8.04","93.58","1.9","0.97","2.87","8.64","6.55","2.09","66.6","2662.19","20.39","3.77","27.14","0.01","0.74","0.06","122.31","186.79","10.33","11.65","1.85","3.32","4.72","0.65","1.44","3.64","14.86","16.55","79.92","63.03","4.56","14.86","10.3","10.72","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","8/24/2022","8/26/2022","13435","8.6","","0.3","HIGH","1.0","10.73","17.25","10.14","99.64","4.97","0.32","5.29","7.35","5.9","1.45","86.7","2653.03","24.23","3.6","20.99","0.01","0.74","0.08","116.54","148.75","10.77","9.83","1.43","4.37","5.77","0.47","0.98","4.08","23.18","14.65","104.05","82.87","11.93","23.18","11.25","11.7","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","8/24/2022","8/26/2022","13436","8.8","","0.3","HIGH","1.0","5.58","9.11","4.22","57.62","2.52","0.54","3.06","3.29","2.99","0.3","64.21","2878.77","15.36","2.73","27.39","0.01","0.41","0.04","119.14","153.43","9.69","13.67","0.86","1.63","2.58","0.09","0.21","2.13","11.27","7.08","77.05","53.5","6.05","11.27","5.23","5.44","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","24"
"85040","8/24/2022","8/26/2022","13437","8.7","","0.3","HIGH","0.9","9.41","14.78","9.71","96.33","2.7","0.31","3.01","8.02","6.03","1.99","55.24","2662.09","24.16","3.66","22.22","0.01","0.67","0.08","120.15","179.29","9.77","9.92","1.92","3.8","5.92","0.58","1.41","3.84","16.32","15.21","66.29","57.12","6.48","16.32","9.84","10.24","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
