"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"59446","3/21/2024","3/25/2024","6950","6.3","6.8","0.10","NONE","2.3","42.72","19.02","17.7","237.86","0.55","2.33","2.88","44.99","39.6","5.39","161.96","337.52","221.15","82.45","4.06","0.28","3.81","0.11","191.36","12.76","17.96","13.44","13.47","12.72","4.98","2.9","2.48","10.8","28.08","97.76","194.36","171.35","1","28.08","27.09","28.17","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"59446","3/21/2024","3/25/2024","6951","7.7","","0.32","HIGH","2.9","40.26","23.21","16.95","225.52","4.64","2.19","6.83","17.91","13.7","4.21","156.14","1873.85","61.14","18.78","7.1","0.12","3.1","0.14","276.2","11.81","17.85","13.31","2.71","12.1","4.84","2.25","1.95","10.23","34.08","36.69","187.37","146","8.35","34.08","25.72","26.75","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"59446","3/21/2024","3/25/2024","6952","7.6","","0.34","HIGH","3.4","75.91","27.01","18.59","237.09","6.23","2.44","8.67","3.81","2.81","1","116.81","2228.61","57.41","9.52","12.5","0.03","0.5","0.1","279.86","45.67","32.02","12.76","2.21","18.59","0","0.96","0.04","14.19","49.06","8.67","140.17","125.09","11.21","49.06","37.85","39.36","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"59446","3/21/2024","3/25/2024","6953","8.1","","0.28","HIGH","2.7","42.28","23.02","15.63","193.66","6.04","2.14","8.18","20","14.8","5.2","171.12","1812.34","68.27","17.54","11.09","0.14","2.49","0.16","251.67","28.19","21.83","12.39","2.12","13.65","1.98","3.41","1.79","9.66","39.29","41.87","205.34","162.8","10.87","39.29","28.42","29.56","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"59446","3/21/2024","3/25/2024","6954","8.1","","0.23","HIGH","2.6","26.7","20.34","16.4","220.91","2.11","2.11","4.22","12.65","8.93","3.72","199.62","2082.04","51.39","16.42","8.93","0.08","3.11","0.1","212.79","18.13","12.09","13.47","4.16","7.93","8.47","1.35","2.37","8.73","21.86","23.64","239.55","153.39","3.8","21.86","18.07","18.79","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"59446","3/21/2024","3/25/2024","6955","8.1","","0.22","NONE","3.1","113.57","31.83","22.61","272.85","7.52","2.18","9.7","36.42","29.4","7.02","202.3","1166.73","91.35","22.81","9.13","0.24","3.4","0.12","283.19","33.6","41.62","12.07","2.45","22.61","0","7.02","0","17.18","58.15","83.77","242.76","220.39","13.54","58.15","44.61","46.4","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"59446","3/21/2024","3/25/2024","6956","8.0","","0.22","NONE","3.4","88.78","27.23","17.87","227.82","7","1.94","8.94","42.3","36.9","5.4","227.95","1204.86","110.7","35.49","9.91","0.41","3.15","0.19","224.19","41.6","38.97","12.75","1.91","17.87","0","5.4","0","15.22","48.26","97.28","273.54","231.71","12.6","48.26","35.66","37.09","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"59446","3/21/2024","3/25/2024","6957","8.2","","0.23","HIGH","2.8","32.96","23.83","15.37","204.68","7.21","1.94","9.15","7.82","5.72","2.1","109.14","2083.32","56.12","12.4","10.3","0.04","1.28","0.08","287.24","57.09","16.1","13.32","1.82","9.9","5.47","1.01","1.09","8.93","34.28","15.49","130.97","108.27","12.98","34.28","21.31","22.16","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"59446","3/21/2024","3/25/2024","6958","8.0","","0.25","HIGH","2.5","28.7","28.73","13.82","193.11","11.8","2.53","14.33","3.69","3.09","0.6","121.5","2454.55","45.48","7.68","9.99","0.02","0.38","0.07","193.27","19.08","14.86","13.97","0.93","8.22","5.6","0.27","0.33","8.11","40.58","7.72","145.8","118.66","21.24","40.58","19.34","20.11","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"59446","3/21/2024","3/25/2024","6959","8.1","","0.27","HIGH","2.5","35.79","38.41","19.36","233.2","17.1","2.43","19.53","28.57","21.9","6.67","194.82","1750.87","60.14","19.39","6.7","0.25","3.92","0.12","260.07","16.93","15.35","12.04","1.02","11.89","7.48","3.07","3.6","10.18","56.55","57.44","233.79","202.13","30.78","56.55","25.77","26.8","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"59446","3/21/2024","3/25/2024","6960","7.7","","0.26","HIGH","2.5","47.33","29.54","18.31","203.16","3.73","11.5","15.23","19.64","14.6","5.04","138.54","1810.98","65.86","19.7","4.71","0.17","5.01","0.13","186.65","13.27","23.3","11.09","1.63","17.07","1.25","3.52","1.52","10.63","58.13","41.67","166.25","162.75","6.71","58.13","51.42","53.48","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
