"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"28730","7/19/2022","7/21/2022","11048","5.8","6.5","0.22","NONE","7.6","587.61","97.42","27.52","311.38","55.8","20","75.8","10.7","6.46","4.24","161.32","561.45","95.52","58.32","10.09","2.59","55.87","0.21","126.29","10.38","188.71","11.31","0.39","27.52","0","4.24","0","38.36","309.97","24.61","193.59","430.48","167.4","309.97","142.57","148.27","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","10"
"28730","7/19/2022","7/21/2022","11049","5.7","6.4","0.21","NONE","5.1","327.07","80.65","21.41","231.96","50.4","10.4","60.8","7.6","4.38","3.22","84.09","524.11","105.24","49.25","5.96","1.86","61.36","0.2","92.79","6.81","141","10.83","0.36","21.41","0","3.22","0","27.22","49.33","17.47","100.91","109.79","30.24","49.33","19.09","19.85","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","2.5"
"28730","7/19/2022","7/21/2022","11050","5.6","6.4","0.34","NONE","6.6","378.21","107.85","27.09","271.62","76","4.46","80.46","10.19","5.61","4.58","210.42","517.13","102.14","43.89","6.64","2.51","54.79","0.18","106.42","7.1","139.24","10.03","0.34","27.09","0","4.58","0","31.78","64.53","23.44","252.5","204.14","45.6","64.53","18.93","19.69","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","2"
"28730","7/19/2022","7/21/2022","11051","5.8","6.5","0.18","NONE","6.1","307.4","73.54","27.94","253.81","39.8","8.49","48.29","13.6","8.54","5.06","54.86","591.18","99.18","51.94","6.38","2.52","24.18","0.15","113.26","9.87","121.11","9.08","0.61","27.94","0","5.06","0","27.08","45.74","31.27","65.83","94.87","23.88","45.74","21.86","22.73","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","2.5"
"28730","7/19/2022","7/21/2022","11052","6","6.6","0.43","NONE","5.7","465.6","122.11","29.59","282.8","85.2","10.4","95.6","29.27","22.8","6.47","278.35","612.85","84.62","47.46","27.63","2.74","26.42","0.21","114.92","10.84","164.64","9.56","0.32","29.59","0","6.47","0","34.48","75.12","67.33","334.02","276.1","51.12","75.12","24","24.96","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","2"
"28730","7/19/2022","7/21/2022","11053","7.1","","0.78","NONE","5.8","302.32","234.46","30.46","453.02","102","174","276","57.74","47.9","9.84","808.17","382.96","91.4","41.44","69.91","2.97","62.03","0.21","102.2","7.96","66.73","14.87","0.15","30.46","0","9.84","0","31","183.88","132.8","969.81","737.23","61.2","183.88","122.68","127.59","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","2"
"28730","7/19/2022","7/21/2022","11054","6.9","","0.14","NONE","3.7","96.61","30.7","18.79","225.41","4.16","11.2","15.36","12.43","8.89","3.54","172.17","490.91","149.7","42.17","7.11","1.72","254.67","0.35","85.86","12.35","42.86","12","1.58","18.79","0","3.54","0","16.05","20.49","28.58","206.61","137.76","2.5","20.49","17.99","18.71","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","2"
"28730","7/19/2022","7/21/2022","11055","6.7","","0.13","NONE","4.2","161.98","28.08","20.7","209.49","2.53","9.76","12.29","7.62","4.46","3.16","103.84","486.69","130.79","48.01","4.97","1.58","236.36","0.36","75.87","7.31","77.32","10.12","2.8","20.7","0","3.16","0","19.76","19.79","17.53","124.61","90.96","1.52","19.79","18.28","19.01","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","2"
"28730","7/19/2022","7/21/2022","11056","5.3","6.1","0.14","NONE","5.1","284.19","20.86","12.7","218.12","1.81","12","13.81","5.71","3.85","1.86","100.74","200.77","256.03","96","4.56","0.93","25.24","0.33","70.7","6.95","130.29","17.18","1.56","12.7","0","1.86","0","25.93","31.81","13.13","120.88","99.56","2.17","31.81","29.64","30.83","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4"
"28730","7/19/2022","7/21/2022","11057","5.8","6.2","0.13","NONE","3.2","64.64","18.5","10.73","152.34","2.68","10.2","12.88","4.04","2.39","1.65","53.44","177.33","166.41","52.72","5.07","0.84","162.96","0.31","60.7","8.06","42.43","14.2","1.38","10.73","0","1.65","0","10.58","21.25","9.28","64.13","58.43","2.41","21.25","18.84","19.59","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","3"
