"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"68924","12/1/2023","12/5/2023","51103","6.6","","0.22","NONE","3.3","93.52","35.14","23.31","304.45","9.38","2.4","11.78","20.48","15.4","5.08","170.48","944.07","143.14","55.92","19.79","1.72","5.54","0.21","151.68","87.04","30.72","13.06","1.97","23.31","0","4.68","0.4","17.77","84.23","46.19","204.58","211.14","22.51","84.23","61.72","64.18","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68924","12/1/2023","12/5/2023","51104","6.3","6.8","0.15","NONE","3.2","99.87","35.89","23.07","303.26","11.1","1.92","13.02","16.91","11.1","5.81","208.17","918.61","143.94","55.92","18.51","1.32","4.71","0.14","143.98","78.25","32.93","13.15","1.8","23.07","0","5.74","0.07","18.36","86.62","38.74","249.8","232.8","26.64","86.62","59.98","62.38","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68924","12/1/2023","12/5/2023","51105","6.2","6.6","0.17","NONE","3.8","110.81","38.28","22.17","326.55","12.7","2.3","15","30.06","24.1","5.96","210.93","967.48","152.07","59.24","16.43","1.4","4.93","0.17","161.85","77.07","33.93","14.73","1.38","22.17","0","5.96","0","17.98","89.2","69.14","253.12","251.13","30.48","89.2","58.72","61.07","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68924","12/1/2023","12/5/2023","51106","6.1","6.7","0.17","NONE","3.0","76.77","31.31","20.94","276.18","8.39","1.76","10.15","32.07","25","7.07","171.41","819.11","144.7","72.43","22.93","1.41","4.37","0.17","125.45","75.74","27.8","13.19","2.02","20.94","0","5.89","1.17","15.29","74.62","71.06","205.69","213.14","20.14","74.62","54.49","56.67","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68924","12/1/2023","12/5/2023","51107","6.6","","0.16","NONE","3.4","71.94","30.92","19.92","293.74","9.06","1.67","10.73","18.85","13.3","5.55","197.12","1039.11","139.21","63.7","19.03","1.71","3.93","0.12","162.38","82.67","24.49","14.74","1.81","19.52","0.41","4.08","1.47","15.06","72.59","39.98","236.54","212.15","21.74","72.59","50.85","52.88","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68924","12/1/2023","12/5/2023","51108","6.5","6.9","0.20","NONE","3.4","78.31","31.92","21.74","297.89","8.33","2.04","10.37","33.25","26","7.25","190.9","1056.43","135.09","66.97","28.2","1.39","3.84","0.15","163.22","93.82","26.29","13.7","2.14","21.74","0","5.72","1.53","15.96","77.08","72.95","229.08","228.25","19.99","77.08","57.08","59.37","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68924","12/1/2023","12/5/2023","51109","6.4","6.8","0.14","NONE","3.1","64.58","31.7","21.95","285.78","7.92","2.19","10.11","15.66","10.6","5.06","166.83","870.4","133.67","59.75","20.77","1.86","5.56","0.17","134.56","76.75","22.6","13.02","2.25","19.84","2.11","3.43","1.63","14.37","71.89","32.26","200.19","189.7","19.01","71.89","52.88","55","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68924","12/1/2023","12/5/2023","51110","6.4","6.8","0.17","NONE","3.1","66.79","32.3","20.5","279.92","9.91","3.43","13.34","15.91","9.99","5.92","185.84","908.35","136.92","52.73","22.67","1.9","6.1","0.18","137.81","86.26","23.86","13.66","1.74","19.56","0.93","4.24","1.68","14.33","78.97","32.73","223.01","208.69","23.78","78.97","55.18","57.39","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68924","12/1/2023","12/5/2023","51111","6.5","6.8","0.17","NONE","3.2","69.74","28.31","21.39","320.21","4.17","2.68","6.85","15.58","9.75","5.83","163.92","856.91","141.8","61.22","21.29","0.99","4.23","0.19","150.6","82.1","21.78","14.97","3.09","18.63","2.76","3.81","2.02","15.52","61.15","31.18","196.7","176.29","10.01","61.15","51.14","53.19","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68924","12/1/2023","12/5/2023","51112","5.8","6.4","0.10","NONE","3.0","85.27","28","20.32","290.46","5.21","4.17","9.38","19.43","14.6","4.83","171.37","669.44","154.69","66.27","9.72","0.47","6.02","0.19","94.62","9.41","29.36","14.3","2.65","20.32","0","4.26","0.58","16.37","71.27","43.37","205.65","196.89","12.5","71.27","58.76","61.12","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68924","12/1/2023","12/5/2023","51113","6.6","","0.20","NONE","3.6","148.67","30.39","22.27","311.95","5.9","3.07","8.97","76.4","65.4","11","207.13","1011.24","156.48","66.92","24","1.71","4.2","0.17","174.92","87.95","47.66","14.01","2.74","22.27","0","11","0","20.86","74.98","175.72","248.56","283.09","14.16","74.98","60.82","63.25","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68924","12/1/2023","12/5/2023","51114","6.6","","0.19","NONE","3.6","115.53","29.5","24.66","363.64","2.92","1.78","4.7","84.67","78.9","5.77","225.58","1001.61","175.08","110.05","18.1","1.53","3.07","0.17","171.78","89.59","31.77","14.74","5.1","24.66","0","5.5","0.27","19.37","70.47","194.11","270.7","297.93","7.01","70.47","63.46","66","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68924","12/1/2023","12/5/2023","51115","6.5","6.7","0.20","NONE","3.9","133.37","28.62","22.86","331.41","4.11","1.6","5.71","168.31","154","14.31","233.64","1115.91","165.72","88.1","26.05","2.28","2","0.19","178.3","90.06","40.24","14.5","3.97","22.86","0","14.31","0","20.03","68.56","387.1","280.37","389.55","9.86","68.56","58.69","61.04","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
