"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","4/29/2022","5/3/2022","4138","7.1","","0.25","NONE","2.4","12.68","28.53","13.21","122.46","12.6","2.72","15.32","77.77","70.7","7.07","181.32","734.2","147.5","52.13","45.78","10.68","6.94","6.02","138.96","9.52","10.36","9.27","0.86","5.47","7.74","2.2","4.87","5.04","37.42","167.66","217.59","224.84","22.68","37.42","14.74","15.33","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4140","7.1","","0.17","NONE","2.7","55.34","34.38","15.39","131.41","16.2","2.79","18.99","59.51","54.1","5.41","184.13","637.28","139.88","47.38","24.22","12.8","6.15","7.97","147.31","9.55","42.11","8.54","0.81","15.39","0","5.41","0","9.7","61.89","136.87","220.96","237.8","29.16","61.89","32.73","34.03","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4142","7.3","","0.17","NONE","2.7","33.09","35.57","17.15","148.01","16","2.42","18.42","61.05","55.5","5.55","163.05","709.28","145.82","44.8","26.55","11.5","6.03","6.49","171.47","10.85","22.36","8.63","0.93","15.34","1.81","3.72","1.83","7.98","60.77","136.21","195.65","223.68","28.8","60.77","31.97","33.25","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4144","7.3","","0.22","NONE","2.7","30.85","33.17","14.89","137.83","12.6","5.68","18.28","40.92","37.2","3.72","150.19","1066.09","105.25","38.07","21.47","8.45","3.55","3.17","161.72","9.63","22.38","9.26","0.81","13.33","1.56","2.5","1.22","7.33","56.9","91.31","180.22","191.29","22.68","56.9","34.22","35.59","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4146","7.1","","0.14","NONE","2.3","50.11","31.07","16.29","144.66","12.3","2.48","14.78","62.59","56.9","5.69","170.25","618.81","154.82","71.2","14.29","7.96","7.01","8.89","150.25","10.63","34.64","8.88","1.1","16.29","0","5.69","0","9.53","55.92","143.96","204.29","226.53","22.14","55.92","33.78","35.14","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4148","7.2","","0.23","NONE","2.5","28.98","37.03","15.75","143.12","19","2.28","21.28","73.04","66.4","6.64","154.28","627.42","138.3","53.09","18.28","9.41","6.34","9.25","158.14","9.47","20.25","9.09","0.74","12.76","2.99","4.03","2.61","7.34","61.27","162","185.14","230.81","34.2","61.27","27.07","28.15","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4150","6.9","","0.25","NONE","2.6","36.34","36.95","15.51","153.69","16.8","4.64","21.44","74.03","67.3","6.73","143.34","564.05","143.62","70.41","21.09","8.94","7.24","7.46","146.66","11.78","23.65","9.91","0.72","14.67","0.84","4.77","1.96","8.26","65","165.77","172","229.86","30.24","65","34.76","36.15","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4152","6.4","6.7","0.23","NONE","2.4","50.38","35.35","18.15","167.77","13.7","3.5","17.2","68.53","62.3","6.23","137.83","521.29","176.62","93.58","15.22","6.03","6.91","7.68","136.88","12.29","30.03","9.24","1.06","18.15","0","5.61","0.62","10.21","63.63","156.2","165.4","220.73","24.66","63.63","38.97","40.53","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4154","7","","0.2","NONE","3","34.74","21.5","15.98","115.6","4.29","2.57","6.86","64.79","58.9","5.89","281.76","449.39","132.76","54.17","29.74","15.67","5.41","1.36","115.5","11.91","30.05","7.23","2.9","15.98","0","5.31","0.58","7.38","41.12","147.68","338.12","279.75","7.72","41.12","33.4","34.73","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4156","6.7","","0.15","NONE","2.8","27.92","22.41","15.86","114.81","4.9","1.65","6.55","48.51","44.1","4.41","245.29","449.53","139.32","58.94","14.76","18.58","5.2","1.49","98.9","8.56","24.32","7.24","2.42","15.43","0.43","3.22","1.19","6.67","39.57","108.83","294.35","238.39","8.82","39.57","30.75","31.98","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4158","6.8","","0.18","NONE","2.9","22.23","20.75","15.2","119.28","4.36","1.19","5.55","55.44","50.4","5.04","231.58","459.61","142.95","59.88","14.76","16.5","4.8","1.39","103.2","8.94","18.64","7.85","2.74","11.33","3.87","2.82","2.22","6.13","30.39","122.4","277.9","226.86","7.85","30.39","22.54","23.44","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4160","6.8","","0.18","NONE","2.6","19.5","20.31","15.81","121.13","3.16","1.34","4.5","63.91","58.1","5.81","262.6","516.62","148.86","59.1","30.67","16.97","5.16","1.3","116.34","9.58","16.1","7.66","3.51","10.18","5.63","2.81","3","5.95","26.43","140.08","315.11","249.48","5.69","26.43","20.74","21.57","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4162","7.3","","0.17","NONE","3.8","20.6","34.46","14.13","160.93","14","2.7","16.7","127.6","116","11.6","149.68","939.18","65.41","41.27","13.68","14.52","3.72","0.84","119.86","8.82","12.8","11.39","0.7","7.23","6.9","4.45","7.15","6.69","43.08","277.04","179.61","262.05","25.2","43.08","17.88","18.6","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4164","7.4","","0.23","NONE","3.7","29.78","53.43","22.03","206.01","10.9","26.2","37.1","122.1","111","11.1","215.41","825.43","74.37","46.72","26.78","15.04","5.1","1","111.07","9.81","14.46","9.35","0.7","12.74","9.29","4.81","6.29","9.3","89.71","266.37","258.5","345.08","19.62","89.71","70.09","72.9","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4166","7.2","","0.24","NONE","3.6","44.41","43.2","16.27","179.01","18.4","5.8","24.2","152.9","139","13.9","159.56","826.65","68.71","48.62","26.34","11.47","4.77","0.75","130.63","10.29","24.81","11.01","0.6","16.14","0.12","10.35","3.55","9.65","72.61","343.49","191.47","329.26","33.12","72.61","39.49","41.07","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4168","7.3","","0.27","NONE","4.1","30.47","42.92","18.94","199.02","17.1","3.2","20.3","192.5","175","17.5","181.73","1071.86","58.75","46.99","26.78","11.66","5.24","0.55","140.67","11.24","15.31","10.51","0.79","11.6","7.34","8.04","9.46","8.92","57.41","420.98","218.08","362.4","30.78","57.41","26.63","27.7","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4170","7.5","","0.32","NONE","4.2","36.08","34.38","15.67","183.71","13","1.36","14.36","86.57","78.7","7.87","164.07","2062.09","56.52","26.09","49.72","2.53","2.49","0.3","106.16","10.96","19.64","11.72","0.84","12.31","3.36","4.64","3.23","8.85","48.01","191.68","196.88","236.54","23.4","48.01","24.61","25.59","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4172","7.6","","0.21","NONE","3.4","29.29","29.98","14.66","177.21","9.35","1.27","10.62","102.74","93.4","9.34","155.12","972.06","99.9","39.6","19.62","2.64","4.69","0.36","99.29","11.25","16.53","12.09","0.96","9.69","4.97","4.63","4.71","7.94","36.56","225.47","186.15","234.81","16.83","36.56","19.73","20.52","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4174","7.4","","0.21","NONE","4.6","23.04","29.32","16.8","199.48","10.1","1.87","11.97","170.5","155","15.5","182.84","923.98","104.4","44.17","18.12","4.29","6.47","0.63","104.05","14.07","11.55","11.88","1.34","7.76","9.04","5.37","10.13","7.97","35.52","368.85","219.4","316.31","18.18","35.52","17.34","18.03","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4176","7.5","","0.2","NONE","3.8","33.11","28.55","16.67","186.3","9.83","1.68","11.51","122.1","111","11.1","154.9","819.07","121.45","49.74","22.93","4.06","6.29","0.63","129.78","13.8","17.77","11.18","1.4","11.85","4.82","5.92","5.18","8.7","42.05","268.91","185.88","260.37","17.69","42.05","24.35","25.33","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4178","7.1","","0.27","NONE","6.2","34.25","36.04","24.32","240.59","9.91","1.81","11.72","196.9","179","17.9","206.31","1086.8","113.52","78.21","49.13","12.88","4.48","0.49","150.78","13.05","14.24","9.89","2.08","13.85","10.47","7.65","10.25","10.67","46.03","429.29","247.58","369.13","17.84","46.03","28.19","29.32","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4180","7.1","","0.39","NONE","6.9","180.36","34.9","24.32","240.02","8.19","2.39","10.58","180.4","164","16.4","203.83","1157.42","99.89","67.19","73.85","18.53","3.92","0.39","142.66","12.57","75.14","9.87","2.3","24.32","0","16.4","0","22.26","62.82","414.92","244.59","378.49","14.74","62.82","48.08","50","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4182","7.2","","0.33","NONE","9.3","161.99","42.4","27.44","292.49","12.9","2.06","14.96","254.1","231","23.1","231.94","1865.87","64.21","56.13","68.95","9.61","3.21","0.34","171.36","13.56","55.38","10.66","1.83","27.44","0","23.1","0","22.09","76.31","584.43","278.33","487.37","23.22","76.31","53.09","55.22","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4184","7.3","","0.28","NONE","8.4","286.35","52.84","37.51","319","13","2.33","15.33","245.3","223","22.3","209.49","1603.4","67.62","54.25","46.34","11.2","3.37","0.32","172.11","13.22","89.76","8.5","2.45","37.51","0","22.3","0","30.58","95.12","564.19","251.38","484.14","23.4","95.12","71.72","74.58","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4186","7.4","","0.23","NONE","2.6","157","31.49","22.55","167.99","7.91","1.03","8.94","206.8","188","18.8","162.4","812.46","97.04","37.56","69.42","14.35","8.2","0.75","141.8","13.53","93.46","7.45","2.52","22.55","0","18.8","0","18.7","56.68","475.64","194.88","375.18","14.24","56.68","42.44","44.14","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4188","7.6","","0.15","NONE","2.4","18.15","27.03","18.74","153.52","6.5","1.79","8.29","150.7","137","13.7","157.21","726.8","97.64","32.49","11.96","13.47","7.93","0.73","138.83","10.3","11.82","8.19","2.26","8.86","9.88","4.86","8.84","6.76","30.87","326.27","188.66","276.52","11.7","30.87","19.17","19.94","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4190","7.4","","0.19","NONE","2.9","15.53","30.84","19.76","161.85","9.26","1.82","11.08","199.1","181","18.1","191.08","681.92","100.05","42.75","32.76","16.15","9.69","0.8","136.34","12.46","9.6","8.19","1.78","7.59","12.17","5.21","12.89","6.77","33.6","428.29","229.3","346.6","16.67","33.6","16.93","17.61","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/29/2022","5/3/2022","4192","7.6","","0.17","NONE","3","21.04","30.7","21.23","169.61","8.01","1.46","9.47","163.9","149","14.9","168.33","669.25","100.65","39.04","13.92","14.36","8.86","0.8","129.82","11.95","12.41","7.99","2.24","10.53","10.69","5.55","9.35","7.62","36.01","355.45","201.99","301.96","14.42","36.01","21.59","22.45","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
