"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","8/12/2022","8/16/2022","12635","7.1","","0.28","NONE","5.2","145.02","44.8","21.24","264","21.8","1.76","23.56","45.43","41.3","4.13","88.84","907.14","115.58","45.58","49.95","1.07","8.52","0.26","289.23","10.11","54.93","12.43","0.9","21.24","0","4.13","0","19.49","80.64","104.49","106.6","185.23","39.24","80.64","41.4","43.05","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12637","7","","0.24","NONE","5.4","180.12","54.03","20.99","284.47","31.5","1.54","33.04","41.36","37.6","3.76","96.61","1020","112.33","47.39","10.74","1.2","8.65","0.19","273.58","11.12","63.32","13.55","0.64","20.99","0","3.76","0","22.8","97.26","95.13","115.94","202.88","56.7","97.26","40.56","42.19","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12639","5.7","6.3","0.14","NONE","4.7","178.45","30.97","23.1","333.21","5.9","1.97","7.87","28.05","25.5","2.55","105.04","489.46","154.72","78.1","11.93","1.1","13.3","0.61","140.41","22.19","53.55","14.42","2.94","23.1","0","2.55","0","23.84","55.74","64.51","126.05","150.68","10.62","55.74","45.12","46.93","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12641","5.6","6.2","0.16","NONE","4.4","159.21","28.48","20.09","319.7","6.41","1.98","8.39","33","30","3","100.01","575.46","164.72","82.63","11.89","1.1","11.39","0.73","130.05","24.26","49.8","15.92","2.39","20.09","0","3","0","21.67","51.26","75.9","120.01","148.22","11.54","51.26","39.72","41.31","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12643","5.4","5.8","0.13","NONE","4.7","138.04","32.17","22.18","325.9","8.71","1.28","9.99","34.21","31.1","3.11","117.44","827.75","160.23","85.73","10.08","1.06","12.3","0.71","113.31","20.14","42.35","14.69","2.22","22.18","0","3.11","0","20.24","57.91","78.68","140.93","166.88","15.68","57.91","42.23","43.92","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12645","5.4","6.1","0.16","NONE","4.4","177.72","30.15","21.72","327.7","7.19","1.24","8.43","29.15","26.5","2.65","129.38","566.21","160.01","95.33","10.6","1.16","13.13","0.72","108.37","19.46","54.23","15.09","2.58","21.72","0","2.65","0","23.54","54.27","67.04","155.25","164.91","12.94","54.27","41.33","42.98","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12647","6","6.6","0.09","NONE","2.6","37.34","21.33","15.68","236.38","2.8","2.85","5.65","21.89","19.9","1.99","115.28","507.33","148.01","92.16","4.44","2.16","8.48","0.17","108.86","7.04","15.8","15.08","2.78","9.91","5.77","0.94","1.05","10.03","28","47.94","138.34","120.34","5.04","28","22.96","23.88","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12649","6","6.6","0.16","NONE","2.8","23.43","21.25","14.86","227.13","3.98","2.41","6.39","28.27","25.7","2.57","122.52","485.96","139.64","82.51","4.02","2.3","7.71","0.18","114.02","7.38","10.32","15.29","2.33","6.13","8.73","0.8","1.77","8.37","22.54","60.94","147.02","124.98","7.16","22.54","15.37","15.99","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12651","5.8","6.3","0.1","NONE","2.8","34.52","21.19","15.27","230.53","3.42","2.5","5.92","27.06","24.6","2.46","107.48","440.27","150.57","93.9","4.66","2.33","9.29","0.18","106.81","7.12","14.97","15.1","2.58","9.15","6.12","1.11","1.35","9.59","27.12","59.12","128.97","119.88","6.16","27.12","20.96","21.8","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12653","5.9","6.6","0.13","NONE","2.7","49.22","21.33","15.76","231.38","3.32","2.25","5.57","27.28","24.8","2.48","123.88","396.34","145.99","90.16","4","2.12","8.77","0.18","105.38","6","21.27","14.68","2.83","13.41","2.35","1.58","0.9","11.13","34.16","60.68","148.66","137.77","5.98","34.16","28.18","29.31","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12655","6.7","","0.09","NONE","3","100.83","25.85","14.82","190.39","9.15","1.88","11.03","15.4","14","1.4","27.86","444.28","102.79","80.44","2.71","0.88","15.11","0.17","174.75","10.81","52.96","12.85","1.34","14.82","0","1.4","0","13.69","46.53","35.42","33.44","81.4","16.47","46.53","30.06","31.27","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12657","6.8","","0.07","NONE","3","38.82","21.33","15.49","199.12","4.32","1.52","5.84","9.68","8.8","0.88","24.34","416.2","108.17","76.93","2.77","0.63","12.26","0.22","167.35","11.19","19.5","12.86","2.65","12.08","3.41","0.51","0.37","9.41","32.25","21.42","29.21","58","7.78","32.25","24.48","25.46","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12659","6.9","","0.11","NONE","3","40.79","25.77","15.19","180.17","8.36","2.22","10.58","11.88","10.8","1.08","21.68","481.27","102.08","69.49","2.85","0.69","18.6","0.18","188.62","11.17","22.64","11.86","1.44","13.76","1.43","0.73","0.35","9.2","43.81","26.53","26.01","70.77","15.05","43.81","28.76","29.91","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12661","6.8","","0.12","NONE","2.9","44.98","23.15","11.18","178.75","3.81","8.16","11.97","10.77","9.79","0.98","26.48","456.06","105.6","76.49","2.67","0.77","17.02","0.18","175.93","10.99","25.16","15.99","0.93","11.18","0","0.74","0.24","9.19","41.66","24.22","31.78","70.36","6.86","41.66","34.81","36.2","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12663","7","","0.12","NONE","4.3","74.2","32.31","18.5","250.35","11.1","2.71","13.81","122.1","111","11.1","42.19","747.6","92.65","58.01","4.01","1.83","4.99","0.22","207.01","13.71","29.64","13.53","1.34","18.5","0","9.87","1.23","14.28","58.16","278","50.63","213.68","19.98","58.16","38.18","39.71","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12665","6.9","","0.12","NONE","4.1","51.35","31.15","18.78","247.34","10.2","2.17","12.37","159.5","145","14.5","48.35","755.41","98.28","67.63","4.21","1.97","5.18","0.28","213.18","10.43","20.76","13.17","1.52","15.6","3.18","9.03","5.47","11.96","50.34","354.27","58.02","244.33","18.36","50.34","31.98","33.26","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12667","7.2","","0.13","NONE","3.7","49.62","28.93","18.48","246.84","7.89","2.56","10.45","155.1","141","14.1","50.28","759.34","99.8","57.42","3.58","1.84","6.13","0.22","195.01","9.42","20.1","13.36","1.77","14.86","3.62","8.5","5.6","11.75","45.56","343.86","60.34","235.73","14.2","45.56","31.36","32.61","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12669","7.2","","0.11","NONE","3.6","37.18","26.52","18.53","236.96","5.85","2.14","7.99","156.2","142","14.2","52.35","798.99","97.21","60.49","3.35","1.8","6.88","0.27","196.53","9.48","15.69","12.79","2.32","11.63","6.9","6.68","7.52","10.31","35.31","341.97","62.82","225.44","10.53","35.31","24.78","25.77","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12671","6.8","","0.09","NONE","4.4","161.02","27.95","23.26","345.1","3.59","1.1","4.69","114.4","104","10.4","69.63","772.36","98.61","75.1","5.3","1.94","4.7","0.35","200.59","15.49","46.66","14.84","4.96","23.26","0","10.4","0","22.65","50.31","263.12","83.56","215.14","6.46","50.31","43.85","45.6","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12673","6.7","","0.12","NONE","5","226.06","259.28","77.48","717.99","28.8","153","181.8","16.61","15.1","1.51","41.19","879.79","90.04","48.52","3.19","0.44","4.5","0.12","155.15","11.9","31.48","9.27","0.43","77.48","0","1.43","0.08","38.25","466.71","38.01","49.43","527.57","51.84","466.71","414.87","431.46","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12675","6.7","","0.14","NONE","6.1","355.93","46.04","37.35","357.44","6.35","2.34","8.69","94.49","85.9","8.59","80.28","988.97","90.75","50.17","5.6","1.82","3.27","0.22","235.84","13.48","99.58","9.57","4.3","37.35","0","8.59","0","33.13","82.87","217.33","96.33","234.32","11.43","82.87","71.44","74.3","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12677","7.1","","0.14","NONE","6.6","285","29.89","22.28","333.01","4.48","3.13","7.61","93.83","85.3","8.53","55.37","733.68","81.57","40.46","4.35","1.04","2.29","0.19","290.74","14.37","85.58","14.95","2.93","22.28","0","8.53","0","29.25","53.8","215.81","66.44","188.45","8.06","53.8","45.74","47.57","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12679","7.3","","0.16","NONE","6.3","85.99","27.5","16.58","263.96","7.04","3.88","10.92","6.6","6","0.6","27.5","812.33","60.15","23.14","4.03","0.23","1.57","0.06","226.35","11.19","32.58","15.92","1.52","16.58","0","0.59","0.01","15.54","49.49","15.15","33","74.94","12.67","49.49","36.82","38.3","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12681","7.4","","0.15","NONE","6.4","129.6","27.37","15.9","255.05","6.91","4.56","11.47","6.4","5.82","0.58","25.74","849","53.01","17.64","4.42","0.25","1.4","0.06","226.87","12.93","50.81","16.05","1.39","15.9","0","0.58","0","17.49","49.26","14.72","30.89","73.45","12.44","49.26","36.82","38.29","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12683","7.6","","0.16","NONE","4.7","68.25","21","13.22","232.52","3.56","4.22","7.78","8","7.27","0.73","26.78","744.96","55.99","20.84","7.37","0.23","1.89","0.1","204.68","15.39","29.35","17.59","1.7","13.22","0","0.64","0.09","12.8","37.79","18.19","32.13","63.74","6.41","37.79","31.39","32.64","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12685","7","","0.13","NONE","5.1","105.56","21.9","15.07","233.46","4.57","2.26","6.83","7.49","6.81","0.68","23.34","730","63.48","30.52","3.67","0.29","1.88","0.05","189.54","15.22","45.21","15.49","2.21","15.07","0","0.68","0","14.97","39.43","17.23","28","62.93","8.23","39.43","31.2","32.45","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12687","6.7","","0.16","NONE","3.9","112.44","20.6","15.33","280.28","1.36","3.91","5.27","15.07","13.7","1.37","49.85","599.34","130.8","53.6","3.18","0.47","6.92","0.17","133.48","12.58","40.12","18.28","2.91","15.33","0","1.37","0","16.51","37.08","34.66","59.82","84.42","2.45","37.08","34.64","36.02","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12689","7","","0.17","NONE","4.1","177.35","22.19","13.95","274.56","5.97","2.27","8.24","100.54","91.4","9.14","68.91","716.79","96.12","62.18","5.93","1.73","3.83","0.31","211.13","13.7","64.59","19.69","1.69","13.95","0","9.14","0","21.66","39.94","231.24","82.69","189.25","10.75","39.94","29.19","30.36","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12691","7.2","","0.15","NONE","6","328.64","24.31","17.37","323.05","3.29","3.65","6.94","16.39","14.9","1.49","42.37","1106.77","60.2","26.72","3.19","0.25","2.38","0.08","163.5","11.1","101.73","18.6","2.5","17.37","0","1.49","0","28.74","43.75","37.7","50.85","88.27","5.92","43.75","37.83","39.34","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12693","7.5","","0.18","HIGH","5.6","188.01","21.89","15.8","288.33","2.33","3.76","6.09","9.48","8.62","0.86","37.12","1740.91","45.9","17.69","2.92","0.16","2.11","0.08","133.76","11.03","65.21","18.24","2.6","15.8","0","0.86","0","23.01","39.41","21.81","44.55","73.29","4.19","39.41","35.22","36.62","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12695","7.6","","0.22","HIGH","7.8","128.41","30.91","18.76","294.68","9.36","2.79","12.15","127.6","116","11.6","160","1578.28","36.98","18.21","6.85","0.57","2.32","0.12","224.27","8.21","43.58","15.71","1.54","18.76","0","11.6","0","18.47","55.64","293.48","192","288.86","16.85","55.64","38.79","40.34","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12697","7.8","","0.24","HIGH","7","104.53","30.68","19.36","291.9","8.38","2.94","11.32","38.39","34.9","3.49","139.77","1922.54","27.36","16.1","7.95","0.23","2.49","0.08","222.07","8.13","35.81","15.08","1.71","19.36","0","3.49","0","16.48","55.22","88.3","167.73","181.91","15.08","55.22","40.13","41.74","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12699","7.8","","0.22","HIGH","7.1","108.69","32.97","18.13","291.3","9.9","4.94","14.84","22.99","20.9","2.09","130.05","2104.78","19.34","20.89","7.67","0.07","2.88","0.06","225.14","8.14","37.31","16.07","1.22","18.13","0","2.09","0","16.7","59.34","52.88","156.06","164.07","17.82","59.34","41.52","43.18","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12701","7.8","","0.2","HIGH","7.5","119.18","31.86","18.81","287.69","9.4","3.65","13.05","15.51","14.1","1.41","96.86","1730.32","26.33","12.99","7.14","0.2","2.19","0.06","238.55","7.76","41.43","15.3","1.44","18.81","0","1.41","0","17.57","57.34","35.67","116.24","134.17","16.92","57.34","40.42","42.04","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12703","7.9","","0.21","HIGH","6","90.05","27.12","17.94","255.97","7.51","1.67","9.18","12.87","11.7","1.17","43.28","1958.84","25.37","14.43","4.7","0.12","2.52","0.06","201.85","12.53","35.18","14.27","1.95","17.94","0","1.17","0","15.92","48.82","29.6","51.94","90.36","13.52","48.82","35.3","36.72","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12705","7.7","","0.19","NONE","9.6","133.05","38.97","23.77","332.69","13.7","1.5","15.2","20.13","18.3","1.83","34.2","1273.03","32.9","17.2","5.57","0.26","2.08","0.14","262.16","11.16","39.99","14","1.56","23.77","0","1.83","0","20.12","70.15","46.3","41.04","114.77","24.66","70.15","45.49","47.31","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12707","7.6","","0.18","NONE","12.2","152.5","43.28","27.44","355.57","14.5","1.34","15.84","13.74","11.8","1.94","38.6","1138.16","32.06","21.99","6.95","0.25","1.4","0.09","310.51","12.12","42.89","12.96","1.73","27.44","0","1.94","0","22.56","77.9","31.61","46.32","118.71","26.1","77.9","51.8","53.87","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12709","7.7","","0.19","NONE","21.7","202.87","47.65","31.36","387.47","14.9","1.39","16.29","14.69","11.7","2.99","56.81","1111.03","34.71","41.76","8.64","0.5","1.64","0.1","306.83","13.52","52.36","12.36","1.93","31.36","0","2.99","0","25.38","85.77","33.78","68.17","138.83","26.82","85.77","58.95","61.31","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/12/2022","8/16/2022","12711","7.1","","0.18","NONE","4.8","204.9","32.59","22.36","284.28","7.16","3.07","10.23","60.06","54.6","5.46","43.56","702.18","84.13","31.41","4.84","0.65","7.94","0.18","221.57","15.01","72.08","12.71","2.19","22.36","0","5.46","0","22.56","58.67","138.14","52.27","150.7","12.89","58.67","45.78","47.61","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
