"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","4/18/2024","4/22/2024","12008","7.0","","0.07","NONE","3.5","42.98","14","10.87","148.98","1.95","2.32","4.27","27.74","24.8","2.94","269.12","697.89","123.5","82","7.42","1.61","8.26","0.12","112.15","22.91","28.85","13.71","3.47","10.87","0","2.54","0.39","8.37","27.25","62.88","322.94","218.74","3.51","27.25","23.74","24.69","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12009","7.0","","0.05","NONE","3.4","31.48","12.3","8.36","118.28","2.26","1.7","3.96","28.43","27.1","1.33","225.97","642.83","141.7","105.78","4.97","1.88","9.23","0.14","113.08","18.85","26.61","14.15","2.12","8.36","0","1.06","0.27","6.35","22.18","64.78","271.16","188.44","4.07","22.18","18.11","18.83","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12010","7.0","","0.07","NONE","3.1","34.19","11.5","6.16","103.16","2.9","1.68","4.58","19.27","16.9","2.37","199.2","621.97","131.16","98.71","6.68","1.47","8.51","0.13","136.57","31.6","33.15","16.75","1.15","6.16","0","2.35","0.01","6.1","19.33","44.29","239.04","160","5.22","19.33","14.11","14.68","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12011","7.1","","0.04","NONE","3.2","48.06","12.3","8.93","130.01","2.17","0.99","3.16","12.24","9.66","2.58","59.82","568.04","136.2","129.16","1.99","1.32","4.91","0.21","201.6","35.91","36.97","14.56","2.65","8.93","0","2.58","0","8.3","21.76","28.15","71.78","71.47","3.91","21.76","17.86","18.57","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12012","6.9","","0.05","NONE","3.4","49.13","14","10.17","138.16","2.61","1.43","4.04","12.61","10.8","1.81","72.2","577.19","126.06","127.57","2.92","1.56","4.78","0.22","197.58","32.97","35.56","13.58","2.66","10.17","0","1.81","0","8.69","25.58","29","86.64","83.26","4.7","25.58","20.88","21.72","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12013","6.9","","0.05","NONE","3.2","36.79","13.9","10.13","151.24","2.27","0.82","3.09","10.86","8.84","2.02","50.12","540.72","136.65","123.79","2.34","1.19","4.53","0.19","192.47","37.25","24.33","14.93","2.69","9.86","0.27","1.48","0.55","7.72","23.31","23.73","60.15","65.23","4.09","23.31","19.22","19.99","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12014","6.9","","0.05","NONE","3.5","38.83","14.6","11.5","153.44","2.57","1.4","3.97","11.54","9.63","1.91","47.72","602.15","128.39","114.16","2.33","1.25","5.07","0.2","197.29","23.59","25.31","13.34","3.71","11.5","0","1.45","0.46","8.1","27.85","25.48","57.27","69.32","4.63","27.85","23.22","24.15","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12015","6.9","","0.04","NONE","3.5","32.25","12.3","9.78","125.31","2.07","1.02","3.09","16.96","14.6","2.36","97.41","688.5","138.62","116.76","1.9","1.24","4.61","0.17","133.54","13.74","25.74","12.81","3.88","9.78","0","1.83","0.54","6.71","23.17","37.78","116.89","99.92","3.73","23.17","19.44","20.22","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12016","7.0","","0.04","NONE","3.4","35.54","12.9","10.19","143.31","2.04","0.62","2.66","13.79","12.2","1.59","80.48","658.5","126.93","94.8","1.86","1.33","4.31","0.16","152.02","21","24.8","14.06","3.76","10.11","0.08","1.18","0.41","7.44","22.98","30.78","96.58","86.35","3.67","22.98","19.31","20.08","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12017","6.9","","0.05","NONE","3.4","26.57","11.2","8.87","113.28","1.79","0.63","2.42","15.35","13.9","1.45","86.8","683.79","115.94","87.61","1.73","1.5","5.41","0.18","140.17","13.73","23.46","12.77","3.81","8.32","0.55","1.02","0.43","5.81","19.34","34.32","104.16","87.98","3.22","19.34","16.11","16.76","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12018","7.1","","0.03","NONE","3.3","29.22","12.4","9.76","130.38","1.98","1.57","3.55","12.62","11.3","1.32","84.24","623.42","128.48","84.34","1.99","1.09","5.79","0.17","148.86","19.6","22.41","13.36","3.7","8.75","1.01","0.89","0.43","6.51","22.14","28.03","101.08","86.46","3.56","22.14","18.57","19.32","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12019","7.0","","0.04","NONE","3.6","53.24","11.2","9.26","119.02","2.03","0.65","2.68","24.71","21.9","2.81","116.41","654.53","146.05","128.64","2.61","1.89","6.54","0.36","175.46","21.53","44.73","12.85","4.77","9.26","0","2.81","0","8.63","21.49","56.82","139.69","118.34","3.65","21.49","17.84","18.55","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12020","7.1","","0.03","NONE","3.5","77.78","10.7","7.93","102.99","2","0.62","2.62","24.07","21.7","2.37","123.05","669.47","148.9","125.22","3.06","1.86","5.91","0.37","174.65","22.51","75.52","12.99","2.86","7.93","0","2.37","0","10.63","18.99","55.36","147.66","119.05","3.6","18.99","15.39","16.01","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12021","7.0","","0.04","NONE","3.4","52.87","12.1","9.88","153.05","1.68","0.83","2.51","20.95","19.3","1.65","113.68","674.29","164.65","125.11","2.73","1.66","6.33","0.33","183.3","25.58","34.54","15.49","4.45","9.88","0","1.65","0","9.34","22.3","48.18","136.42","113.57","3.02","22.3","19.28","20.05","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12022","7.1","","0.04","NONE","3.4","44.33","11.2","8.06","128.56","1.94","1.09","3.03","21.29","18.7","2.59","117.52","679.77","169.28","116.64","2.94","1.37","7.14","0.28","187.08","25.6","34.48","15.95","2.57","8.06","0","2.59","0","7.81","19.96","48.98","141.03","113.8","3.49","19.96","16.47","17.13","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12023","7.0","","0.04","NONE","3.3","32.08","13.6","10.49","134.3","2.49","1.24","3.73","28.6","26.1","2.5","123.22","708.91","141.29","138.06","2.94","1.59","11.01","0.21","138.21","15.36","23.89","12.8","3.37","10.02","0.47","1.79","0.71","6.94","24.76","64.15","147.87","129.19","4.48","24.76","20.28","21.09","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12024","7.1","","0.06","NONE","2.9","31.8","10.6","7.51","94.46","3.09","0.59","3.68","18","14.5","3.5","98.25","686.88","148.27","82.1","4.11","1.26","13.83","0.18","144.27","17.5","33.67","12.58","2.43","7.51","0","3.5","0","5.82","20.14","41.4","117.9","98.94","5.56","20.14","14.58","15.16","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12025","7.3","","0.11","NONE","2.8","31.64","10.8","7.94","111.66","1.96","0.76","2.72","18.42","15.3","3.12","109.03","618.54","165.54","75.9","2.85","1.32","19.11","0.19","156.19","16.49","28.34","14.06","2.78","7.94","0","2.65","0.47","6.19","19.19","41.28","130.84","104.37","3.53","19.19","15.66","16.29","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12026","7.2","","0.09","NONE","3.0","27.16","11.7","7.83","125","2.81","1.09","3.9","22.88","20.6","2.28","110.36","649.28","157.03","74.53","3.12","1.52","15.84","0.21","148.11","15.53","21.73","15.96","2.02","6.8","1.03","1.49","0.79","6","19.27","50.8","132.44","109.62","5.06","19.27","14.21","14.78","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12027","7.2","","0.11","NONE","4.8","40.99","13.6","8.17","113.95","3.86","1.5","5.36","115.2","108","7.2","222.99","739.62","120.45","127.29","3.15","2.46","6.38","0.25","180.86","15.71","35.97","13.95","1.5","8.17","0","7.2","0","7.19","24.35","264.96","267.59","281","6.95","24.35","17.41","18.1","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12028","7.2","","0.11","NONE","4.4","48.97","12.7","7.21","98.05","3.56","1.17","4.73","81.73","73.2","8.53","170.62","755.97","136.18","124.67","2.36","2.34","7.06","0.25","156.57","15.33","49.94","13.6","1.31","7.21","0","8.53","0","7.58","21.49","187.99","204.74","211.2","6.41","21.49","15.08","15.69","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12029","7.2","","0.09","NONE","4.5","49.6","14.4","7.93","118.17","4.4","1.67","6.07","86.51","78.5","8.01","164.19","769.77","133.58","115.99","2.95","2.01","5.71","0.2","154.38","17.56","41.97","14.9","1.23","7.93","0","8.01","0","8.12","25.2","198.97","197.03","216.25","7.92","25.2","17.28","17.97","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12030","7.2","","0.10","NONE","4.9","50.53","12.8","8.21","124.55","3.24","1.46","4.7","89.13","80.3","8.83","143.88","807.39","119.68","105.41","2.44","1.67","4.31","0.16","155.25","16.15","40.57","15.17","1.79","8.21","0","8.83","0","8.37","23.24","205.01","172.66","204.8","5.83","23.24","17.41","18.1","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12031","7.3","","0.11","NONE","6.7","153","14.1","9.42","120.63","3.64","2.96","6.6","96.31","89.3","7.01","238.32","825.17","95.86","187.46","5.08","1.37","5.22","0.25","209.98","18.41","126.83","12.81","2.01","9.42","0","7.01","0","16.1","28.84","221.51","285.99","274.88","6.55","28.84","22.28","23.18","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12032","7.3","","0.08","NONE","5.6","137.76","12.9","8.81","104.75","3.28","1.09","4.37","95.28","86.5","8.78","157.63","847.44","115.56","177.78","4.52","1.37","4.13","0.39","241.94","22.52","131.51","11.89","2.15","8.81","0","8.78","0","14.46","23.72","219.15","189.15","220.06","5.9","23.72","17.82","18.53","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12033","7.3","","0.12","NONE","4.8","71.87","10.9","7.56","85.8","3.67","1.94","5.61","59.75","51.3","8.45","187.87","691.54","114.64","217.89","3.78","1.34","5.74","0.62","192.6","15.45","83.76","11.35","2.26","7.56","0","8.45","0","9.66","23.71","137.43","225.45","200.6","6.61","23.71","17.1","17.78","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12034","7.4","","0.10","NONE","4.8","43.8","12","8.96","97.91","1.98","1.16","3.14","53.12","46.7","6.42","120.79","685.58","109.2","275.18","3.18","1.03","8.5","0.8","183.63","19.44","44.74","10.93","2.95","8.96","0","6.42","0","7.23","21.78","122.17","144.95","151.32","3.56","21.78","18.22","18.94","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12035","7.4","","0.11","NONE","3.3","23.69","12.46","8.26","109.4","2.76","1.1","3.86","63.95","57.2","6.75","144.27","861.69","116.38","117.6","17.08","1.23","18.67","0.69","131.21","8.63","21.65","13.24","1.97","7.16","1.11","4.38","2.36","5.38","19.83","141.64","173.13","172.34","4.97","19.83","14.86","15.46","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12036","7.4","","0.13","NONE","3.5","36.6","12.06","7.06","112.21","3.03","1.65","4.68","64.38","56.6","7.78","150.74","877.39","114.39","102.38","24.15","1.21","19.05","0.63","139.57","8.84","32.62","15.9","1.41","7.06","0","7.62","0.17","6.61","21.13","147.7","180.89","180.36","5.45","21.13","15.68","16.3","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12037","7.5","","0.10","NONE","3.5","38.34","11.89","8.34","136.05","2.79","0.62","3.41","66.66","59","7.66","164.03","826.85","106.73","92.54","16.03","1.39","18.35","0.54","130.43","9.38","28.18","16.3","2.35","8.34","0","6.48","1.18","7.39","21.16","150.6","196.83","189.7","5.02","21.16","16.14","16.78","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12038","7.4","","0.10","NONE","3.5","45.92","10.01","7.2","104.73","2.12","0.7","2.82","64.09","57","7.09","140.01","740.18","102.8","105.16","14.93","1.35","23.51","0.67","116.58","8.93","43.84","14.55","2.56","7.2","0","7.09","0","7.41","18.03","147.4","168.01","170.56","3.82","18.03","14.21","14.78","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12039","7.4","","0.07","NONE","4.2","48.96","16.48","9.68","118.65","4.46","2.04","6.5","62.26","55.3","6.96","166.53","650.58","125","85.19","6.06","2.54","14.76","0.61","153.32","10.61","41.27","12.26","1.42","9.68","0","6.96","0","8.24","29.12","143.19","199.84","196.07","8.03","29.12","21.09","21.94","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12040","7.1","","0.08","NONE","4.1","54.14","15.92","10.52","98.48","3.81","1.35","5.16","59.36","51.3","8.06","214.16","627.49","132.65","78.55","3.27","2.37","10.62","0.25","186.93","11.79","54.97","9.36","1.95","10.52","0","8.06","0","8.44","28.23","136.54","257","220.66","6.86","28.23","21.37","22.22","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12041","7.1","","0.09","NONE","4.5","71.14","16.1","10.22","120.29","4.72","2.07","6.79","59.75","53.8","5.95","230.61","636.04","123.92","81.55","3.12","2.18","9.71","0.28","135.64","11.05","59.14","11.77","1.74","10.22","0","5.95","0","10.54","30.62","137.42","276.73","233.42","8.5","30.62","22.13","23.01","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12042","6.9","","0.07","NONE","4.7","78.41","15.28","10.93","147.66","3.26","1.58","4.84","50.54","42.6","7.94","206.82","705.17","131.63","91.43","6.01","3.01","12.73","0.41","118.1","15.13","53.1","13.51","2.51","10.93","0","7.94","0","11.89","28.39","116.24","248.19","207.09","5.87","28.39","22.52","23.42","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","4/18/2024","4/22/2024","12043","6.7","","0.06","NONE","2.9","38.09","14.99","10.55","135.97","2.47","1.5","3.97","34.31","29.7","4.61","149.95","542.84","126.6","91.87","1.85","1.8","17.74","0.52","82.59","11.61","28.01","12.89","2.38","10.55","0","3.87","0.74","7.58","26.14","77.21","179.94","152.67","4.45","26.14","21.69","22.56","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
