"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","7/29/2022","8/2/2022","11882","7.57","","0.27","NONE","5.543","153.41","47.26","23.15","322.93","22.8","1.56","24.36","42.57","38.7","3.87","81.15","1169.7","106.9","65.33","16.12","0.73","2.35","0.35","260.25","23.07","47.51","13.95","0.96","23.15","0","3.87","0","21.56","85.51","97.91","97.38","182.66","41.04","85.51","44.47","46.25","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11884","7.7","","0.27","NONE","5.168","105.68","51.25","25.96","345.13","24.2","2.5","26.7","33.88","30.8","3.08","74.24","1306.27","96.01","59.6","14.63","0.71","2.89","0.29","254.76","22.03","30.62","13.29","1.03","25.96","0","2.83","0.25","18.31","94.79","77.35","89.08","178.71","43.56","94.79","51.23","53.28","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11886","6.03","6.44","0.14","NONE","3.497","95.1","41.98","20.51","245.99","20.3","1.62","21.92","11.44","10.4","1.04","110.53","327.27","128.97","53.98","6.97","1.19","6.7","0.28","93.12","17.25","38.66","12","0.95","20.51","0","1.04","0","16.48","76.37","26.31","132.63","157.84","36.54","76.37","39.83","41.42","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11888","5.89","6.44","0.18","NONE","3.008","65.29","45.85","17.2","207.28","27.1","3.02","30.12","20.13","18.3","1.83","76.17","194.46","79.7","39.87","6.76","1.44","3.89","0.25","76.48","9.97","31.5","12.05","0.6","17.2","0","1.73","0.1","12.39","85.18","46.07","91.4","155.48","48.78","85.18","36.4","37.86","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11890","5.78","6.27","0.17","NONE","2.973","52.11","41.26","20.01","224.43","19.5","3.85","23.35","17.82","16.2","1.62","186.24","331.57","150.69","71.74","6.54","1.69","7.32","0.24","78.12","24.29","23.22","11.22","0.94","18.58","1.43","1.13","0.49","11.7","75.48","39.86","223.48","208.58","35.1","75.48","40.38","42","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11892","5.58","6.32","0.23","NONE","3.442","51.21","49.32","17.34","214.98","29.2","3.83","33.03","21.12","19.2","1.92","195.97","391.55","200.37","58.14","7.55","1.56","4.42","0.21","84.52","21.22","23.82","12.4","0.54","16.52","0.82","1.37","0.55","11.15","89.19","47.32","235.16","232.1","52.56","89.19","36.63","38.09","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11894","6.03","6.66","0.3","NONE","2.943","46.09","58.52","18.51","210.96","38.7","1.71","40.41","20.68","18.8","1.88","110.5","401.66","121.27","91.15","13.56","1.48","10.71","0.33","110.55","29.51","21.85","11.4","0.46","16.18","2.33","1.23","0.65","10.68","101.86","46.07","132.59","193.42","69.66","101.86","32.2","33.48","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11896","6.15","6.69","0.33","NONE","2.878","49.37","60.44","20.02","212.66","39.4","2.36","41.76","27.61","25.1","2.51","182.83","380.49","123.71","97.01","11.16","2","11.31","0.37","111.24","48.33","23.22","10.62","0.5","18.59","1.43","1.75","0.76","11.19","108.63","61.75","219.4","251.08","70.92","108.63","37.71","39.22","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11898","6.15","6.64","0.52","NONE","2.875","56.77","84.27","16.37","219.66","66.9","0.8","67.7","26.18","23.8","2.38","152.94","401.19","120.59","78.86","11.36","1.66","12.07","0.35","127.9","55.18","25.84","13.42","0.24","16.37","0","1.85","0.53","11.71","151.33","58.98","183.53","276.28","120.42","151.33","30.91","32.15","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11900","6.45","6.84","0.43","NONE","2.862","52.03","65.85","19.03","219.38","45.6","0.22","45.82","16.72","15.2","1.52","106.78","379.44","119.37","80.59","13.37","1.24","11.69","0.29","133.38","43.03","23.72","11.53","0.41","18.05","0.98","1.08","0.44","11.49","114.98","37.45","128.14","200.87","82.08","114.98","32.9","34.21","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11902","6.85","","0.21","NONE","2.331","39.74","38.97","15.77","173.99","22","0.94","22.94","75.79","68.9","6.89","73.95","453.8","115.59","120.09","9.34","3.69","19.71","1.38","132.17","11.65","22.84","11.03","0.68","14.4","1.36","4.72","2.17","9.03","67.23","169.33","88.74","192.18","39.6","67.23","27.63","28.73","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11904","6.82","","0.21","NONE","2.281","41.8","34.9","15.99","177.74","17.6","0.77","18.37","49.83","45.3","4.53","76.11","430.07","133.67","100.06","7.95","2.51","24.99","1.62","120.01","10.83","23.52","11.12","0.85","15.04","0.95","3.2","1.33","9.33","60.14","111.54","91.34","159.52","31.68","60.14","28.46","29.6","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11906","6.71","","0.16","NONE","1.81","34.59","34.13","11.68","154.49","15.7","11.3","27","28.27","25.7","2.57","54.16","369.93","135.25","71.5","8.02","1.84","17.49","1.96","96.63","11.03","22.39","13.22","0.52","10.46","1.22","1.73","0.84","7.72","67.44","63.08","64.99","131.65","28.26","67.44","39.18","40.74","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11908","7.18","","0.18","NONE","1.978","20.63","33.1","14","160.7","18.4","0.8","19.2","55","50","5","58.23","452.89","135.85","78.91","11.65","2.31","17.16","4.31","144.63","9.97","12.83","11.48","0.73","7.19","6.81","1.93","3.07","6.68","47.5","119.43","69.87","139.27","33.12","47.5","14.38","14.95","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11910","7.17","","0.21","NONE","4.233","53.38","33.65","16.8","198.75","15.3","1.79","17.09","54.01","49.1","4.91","145.9","629.36","158.23","92.58","12.53","1.41","5.11","0.48","150.48","26.55","26.86","11.83","1","16.8","0","3.96","0.95","10.99","61","122.03","175.08","207.11","27.54","61","33.46","34.8","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11912","7.29","","0.17","NONE","4.334","94.5","31.02","17.52","200.4","12","1.72","13.72","109.78","99.8","9.98","187.29","617.41","149.45","173.02","12.28","1.52","6.46","0.52","147.41","21.93","47.15","11.44","1.3","17.52","0","9.98","0","15.21","56.24","252.49","224.75","287.01","21.6","56.24","34.64","36.02","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11914","7.44","","0.19","NONE","3.727","27.79","33.11","16.84","218.48","14.9","1.57","16.47","102.85","93.5","9.35","126.52","734.62","99.2","206.67","17.67","1.48","5.91","0.53","156.68","31.17","12.72","12.97","1.04","8.57","8.27","3.57","5.78","8.83","45.07","223.26","151.82","225.48","26.82","45.07","18.25","18.98","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11916","7.62","","0.2","NONE","3.452","29.06","31.29","17.32","204.39","12.7","1.47","14.17","84.7","77","7.7","132.02","694.2","80.7","179.9","15.92","1.84","7.07","0.6","152.93","31.83","14.22","11.8","1.24","9.85","7.47","3.28","4.42","8.73","43.23","184.65","158.42","209.11","22.86","43.23","20.37","21.18","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11918","7.01","","0.22","NONE","11.668","279.38","62.29","25.66","349.23","34.7","2.23","36.93","23.1","21","2.1","61.03","948.45","75.46","58.87","14.32","0.75","1.73","0.4","255.89","38.7","80","13.61","0.7","25.66","0","2.1","0","29.51","112.65","53.13","73.24","178.21","62.46","112.65","50.19","52.2","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11920","7.15","","0.23","NONE","13.158","277.57","59.38","36.62","410.9","22.1","0.76","22.86","21.89","19.9","1.99","73.26","1007.51","74.29","58.9","15.34","0.57","1.5","0.39","260.81","39.59","67.55","11.22","1.61","36.62","0","1.99","0","31.71","107.07","50.35","87.91","178.47","39.78","107.07","67.29","69.98","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11922","7.1","","0.29","NONE","11.94","261.72","77.46","26.29","373.03","49.9","1.47","51.37","17.49","15.9","1.59","63.97","1037.63","68.07","49.3","14.75","0.67","2.59","0.43","294.02","38.9","70.16","14.19","0.51","26.29","0","1.59","0","28.78","139.78","40.23","76.77","202.26","89.82","139.78","49.96","51.96","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11924","7.06","","0.3","NONE","14.516","330.63","108.2","34.61","375.9","71.6","2.28","73.88","31.79","28.9","2.89","123.04","1077.79","74.66","54.82","16.69","0.83","3.11","0.37","278.49","33.77","87.96","10.86","0.47","34.61","0","2.89","0","31.64","195.29","73.12","147.65","310.56","128.88","195.29","66.41","69.07","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11926","6.64","","0.25","NONE","2.326","35.07","38.6","18.62","199.15","18","2.27","20.27","25.63","23.3","2.33","99.67","447.54","187.43","52.5","6.11","1.23","5.21","2.64","114.39","14.46","17.61","10.69","0.93","13.12","5.5","1.23","1.1","9.35","60.11","56.42","119.6","148.27","32.4","60.11","27.71","28.81","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11928","6.36","6.67","0.31","NONE","2.389","39.1","38.17","18.49","175.8","18.1","1.81","19.91","19.36","17.6","1.76","71.71","487.82","173.53","64.21","5.95","1.52","7.39","1.71","100.83","21.89","22.24","9.51","0.94","16.45","2.04","1.17","0.59","9.28","65.46","43.18","86.06","130.97","32.58","65.46","32.88","34.19","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11930","6.44","6.72","0.2","NONE","2.281","31.61","40.65","16.73","152.16","22.7","1.4","24.1","34.1","31","3.1","54.3","478.09","187.5","55.17","6.19","1.88","5.24","1.8","120.49","21.14","20.77","9.09","0.7","13.9","2.83","1.93","1.17","7.88","68.4","75.74","65.16","138.56","40.86","68.4","27.54","28.64","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11932","6.84","","0.21","NONE","2.623","34.48","36.23","18.81","183.43","15.8","1.87","17.67","38.17","34.7","3.47","78.7","505.31","158.98","84.72","7.45","1.93","5.45","1.7","143.64","21.51","18.8","9.75","1.08","14.14","4.67","1.96","1.51","9","57.26","84.31","94.44","145.55","28.44","57.26","28.82","29.97","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11934","5.66","6.33","0.19","NONE","1.715","27.96","32.23","13.65","116.77","17.2","1.58","18.78","44.77","40.7","4.07","23.62","446.81","200.49","91.92","10.48","1.33","3.75","0.39","70.51","9.06","23.95","8.55","0.73","13.08","0.58","2.92","1.15","6.5","57.34","100.33","28.34","119.96","30.96","57.34","26.38","27.44","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11936","5.63","6.51","0.29","NONE","1.99","33.09","45.61","12.38","131.02","32.6","0.72","33.32","23.21","21.1","2.11","34","475.09","189.09","84.26","13.81","0.75","7.7","0.38","85.93","18.51","25.26","10.58","0.37","12.38","0","1.6","0.51","7.17","82.26","52.21","40.8","129.97","58.68","82.26","23.58","24.53","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11938","5.69","6.44","0.18","NONE","2.339","28.34","28.72","16.45","121.46","11.3","1.11","12.41","63.03","57.3","5.73","22.63","452.14","223.71","87.71","8.33","1.14","3.6","0.37","59.91","9.1","23.34","7.38","1.34","15.36","1.1","4.01","1.72","6.91","49.98","141.02","27.16","130.42","20.34","49.98","29.64","30.82","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11940","6.21","6.68","0.23","NONE","2.009","49.37","34.97","16.31","128.91","17.9","0.88","18.78","34.43","31.3","3.13","53.49","469.68","167.48","77.94","7.03","1.01","5.39","0.33","73.37","18.24","38.29","7.9","0.87","16.31","0","3.13","0","9.15","63.16","79.19","64.19","134.21","32.22","63.16","30.94","32.18","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
