"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","7/13/2023","7/17/2023","26913","6.3","6.5","0.08","NONE","5.1","302.79","16.95","13.76","173.32","3.35","1.79","5.14","2.62","2.04","0.58","26.8","575.18","119.24","80.67","2.75","0.79","4.78","0.31","98.98","24.61","174.7","12.6","4.31","13.76","0","0.58","0","23.77","34.01","6.02","32.16","54.22","6.03","34.01","27.98","29.1","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26914","6.0","6.6","0.06","NONE","4.4","200.5","15.19","11.24","128.81","4.14","1.96","6.1","2.55","1.97","0.58","18.83","522.07","119.52","83.49","3.14","0.6","8.36","0.34","93.74","36.21","155.66","11.46","2.85","11.24","0","0.58","0","18.02","31.21","5.88","22.6","46.46","7.45","31.21","23.76","24.71","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26915","6.5","6.6","0.06","NONE","6.4","253.22","20.96","14.81","185.29","2.91","2.33","5.24","1.98","1.84","0.14","15.72","515.96","119.79","74.32","2.85","1.06","1.64","0.28","142.79","73.94","136.66","12.51","2.41","14.81","0","0.14","0","23.27","36.1","4.55","18.87","49.07","5.24","36.1","30.86","32.09","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26916","6.2","6.6","0.07","NONE","6.6","169.1","22.49","17.3","212.89","4.68","2.4","7.08","2.03","1.78","0.25","17.8","507.63","116.37","69.81","3.49","1.03","1.32","0.26","156.18","74.93","79.43","12.31","3.33","17.3","0","0.25","0","20.08","43.88","4.66","21.36","58.45","8.42","43.88","35.45","36.87","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26917","6.6","","0.07","NONE","5.4","242","24.71","21.01","292.18","2.76","1.84","4.6","1.92","1.78","0.14","14.02","441.29","150.79","86.9","5.67","0.85","2.06","0.26","140.06","167.87","82.83","13.91","5.68","21.01","0","0.14","0","25.23","46.09","4.43","16.83","58.38","4.97","46.09","41.12","42.77","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26918","6.1","6.4","0.14","NONE","4.9","226.73","18.62","15.54","216.19","3.06","1.89","4.95","2.35","1.78","0.57","12.98","338.92","131.56","79.01","3.68","1.1","3.13","0.25","101.1","135.24","104.88","13.92","5.04","15.54","0","0.57","0","22.07","36.87","5.4","15.58","48.62","5.51","36.87","31.37","32.62","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26919","7.3","","0.16","NONE","9.4","395.69","26.5","21.71","311.31","1.99","2.15","4.14","4.75","2.95","1.8","38.68","1091.11","80.36","19.58","4.78","0.74","2.28","0.09","77.66","32.2","127.1","14.34","4.53","21.71","0","1.8","0","33.13","46.53","10.93","46.41","76.62","3.58","46.53","42.95","44.67","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26920","7.0","","0.17","NONE","9.0","204.57","28.31","22.23","309.11","5.14","2.12","7.26","6.11","3.03","3.08","37.53","1803.34","61.74","20.21","6.11","0.71","2.77","0.12","103.77","34.9","66.18","13.9","3.66","22.23","0","3.08","0","23.02","53.09","14.04","45.04","84.19","9.25","53.09","43.84","45.59","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26921","7.3","","0.20","NONE","11.2","592.92","41.34","25.51","364.36","11.4","2.51","13.91","22.24","16.4","5.84","74.72","964.18","82.41","25.98","5.84","1.57","3.19","0.11","91.71","30.45","162.73","14.28","1.61","25.51","0","5.84","0","39.48","70.95","51.16","89.66","142.15","20.52","70.95","50.43","52.45","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26922","7.5","","0.11","NONE","8.8","299.79","22.89","18.68","266.75","1.7","2.1","3.8","5.34","3.65","1.69","26.71","1106.72","68.84","13.8","4.52","0.43","1.44","0.09","74.54","26.42","112.39","14.28","4.44","18.68","0","1.69","0","28.62","40.47","12.29","32.05","63.77","3.06","40.47","37.41","38.91","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26923","7.1","","0.07","NONE","5.6","210.4","15.2","12.71","155.84","1.81","1.8","3.61","2.13","2.01","0.12","21.48","541.85","109.78","41.39","2.41","0.99","4.6","0.19","87.23","18.75","135.01","12.26","5.1","12.71","0","0.12","0","19.42","29.37","4.91","25.78","45.7","3.26","29.37","26.12","27.16","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26924","7.1","","0.12","NONE","7.7","139.95","15.99","13.22","147.87","2.02","1.96","3.98","2.21","2.1","0.11","21.09","698.52","93.53","28.92","2.34","0.51","2.51","0.11","76.41","19.76","94.65","11.19","4.77","13.22","0","0.11","0","15.94","30.96","5.09","25.31","47.19","3.64","30.96","27.32","28.41","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26925","7.5","","0.08","NONE","7.4","187.95","16.64","12.1","152.54","2.24","3.03","5.27","4.86","3.84","1.02","20.93","929.28","72.82","22.63","2.88","0.29","3.94","0.06","72.4","19.32","123.22","12.61","2.67","12.1","0","1.02","0","19.92","31.27","11.17","25.12","50.22","4.03","31.27","27.23","28.32","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26926","6.8","","0.08","NONE","7.0","316.64","17.29","13.79","169.15","1.66","2.06","3.72","2.01","1.87","0.14","30.31","643.75","105.65","33.44","2.6","0.44","8.52","0.15","82.1","20.38","187.19","12.26","3.94","13.79","0","0.14","0","24.55","31.52","4.62","36.37","53.1","2.99","31.52","28.53","29.68","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26927","7.5","","0.11","NONE","3.1","108.51","17.74","9.78","132.56","7.76","2.43","10.19","12.72","8.47","4.25","99.5","566.98","43.86","63.61","4.97","0.7","3.81","0.16","91.1","22.84","81.86","13.56","1.23","9.78","0","4.25","0","12.67","35.94","29.26","119.4","110.53","13.97","35.94","21.97","22.85","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26928","6.7","","0.12","NONE","2.2","40.19","16.42","10.84","129.38","6.96","2.37","9.33","17.17","12.2","4.97","83.73","409.3","63.05","130.08","4.53","0.83","4.9","0.19","75.78","20.26","31.06","11.93","1.94","10.84","0","4.63","0.34","7.69","36.31","38.71","100.48","105.81","12.53","36.31","23.78","24.73","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26929","8.0","","0.12","NONE","2.8","55.99","17.25","9.6","129.53","6.72","2.26","8.98","10.85","8.11","2.74","67.27","815.25","38.88","37.29","5.48","0.44","2.49","0.11","99.82","25.89","43.22","13.5","1.25","9.6","0","2.74","0","9.15","33.44","24.96","80.73","86.62","12.1","33.44","21.34","22.2","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26930","6.7","","0.08","NONE","2.5","82.13","15.13","10.54","136.59","5.88","2.07","7.95","11.01","7","4.01","74.42","381.86","66.91","117.58","4.82","0.81","4.54","0.26","86.57","42.13","60.13","12.96","2.3","10.54","0","4.01","0","12","33.28","25.32","89.3","90.91","10.58","33.28","22.69","23.6","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26931","6.6","","0.11","NONE","4.1","205.13","24.91","19.56","238.63","5.69","2.93","8.62","6.52","3.71","2.81","112.41","426.12","104.52","96.2","5.24","1.09","4.47","0.23","204.45","48.58","85.96","12.2","3.66","19.56","0","2.81","0","21.38","50.72","15","134.89","127.09","10.24","50.72","40.47","42.09","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26932","6.2","6.6","0.11","NONE","4.0","293.45","25.94","21.38","284.14","5.9","2.64","8.54","6.69","3.06","3.63","90.7","378.49","108.74","117.83","6.83","1.14","5.8","0.24","205.9","51.37","103.28","13.29","4.69","21.38","0","3.63","0","28.78","53.85","15.4","108.84","117.51","10.62","53.85","43.23","44.96","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26933","6.3","6.5","0.09","NONE","3.9","246.15","25.15","21.05","280.41","5.36","2.59","7.95","7.37","3.77","3.6","89.97","376","110","109.83","6.4","1.14","5.43","0.23","194.1","49.89","87.78","13.32","5.13","21.05","0","3.6","0","25.3","52.2","16.95","107.97","116.07","9.65","52.2","42.55","44.25","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26934","6.3","6.6","0.11","NONE","4.1","235.37","22.73","18.44","247.24","5.32","2.58","7.9","6.75","3.42","3.33","95.14","369.02","97.27","100.16","6.05","1.29","6.32","0.19","194.69","50.07","95.2","13.41","4.3","18.44","0","3.33","0","23.6","47.41","15.54","114.17","113.54","9.58","47.41","37.84","39.35","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26935","6.6","","0.12","NONE","4.3","293.76","17.48","14.34","271.63","2.09","3.23","5.32","3.38","2.01","1.37","60.67","626.64","153.05","37.06","4.69","0.3","1.78","0.18","128.9","21.39","108.15","18.94","4.57","14.34","0","1.37","0","27.85","35.39","7.77","72.8","76.78","3.76","35.39","31.63","32.9","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26936","6.3","6.7","0.09","NONE","4.8","318.37","21.03","17.55","294.7","2.7","2.7","5.4","4.75","2.53","2.22","74.74","609.22","130.25","49","5.16","0.78","1.9","0.16","149.03","22.14","108.03","16.8","5.04","17.55","0","2.22","0","27.55","41.3","10.92","89.69","92.82","4.86","41.3","36.44","37.9","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26937","6.7","","0.07","NONE","5.2","251.71","11.06","8.07","134.73","2.15","2.28","4.43","2.71","2.38","0.33","42.54","423.59","107.4","70.27","2.47","0.69","1.85","0.25","118.81","49.15","186.83","16.7","2.7","8.07","0","0.33","0","21.48","22.49","6.22","51.04","51.78","3.87","22.49","18.62","19.37","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26938","6.4","6.8","0.14","NONE","4.7","255.32","12.12","9.4","154.16","2.03","1.86","3.89","2.93","2.13","0.8","36.46","441.72","103.2","68.2","3.3","0.71","1.81","0.27","118.46","54.3","165.62","16.4","3.45","9.4","0","0.8","0","22.26","23.92","6.75","43.75","49.86","3.65","23.92","20.26","21.07","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26939","7.0","","0.13","NONE","3.4","198.78","14.71","11.17","232.66","2.2","1.98","4.18","13.93","9.21","4.72","78.59","676.04","154.06","45.45","4.89","0.53","1.28","0.2","151.98","39.02","85.44","20.83","3.16","11.17","0","4.72","0","22.34","27.63","32.03","94.3","90.62","3.96","27.63","23.67","24.62","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26940","6.4","6.8","0.12","NONE","4.4","344.32","15.9","11.62","220.85","3.59","1.95","5.54","34.63","29.1","5.53","69.93","606.04","150.26","86.69","4.61","0.63","1.82","0.26","130.46","34.76","155.91","19.01","2.71","11.62","0","5.53","0","27.1","30.88","79.64","83.92","110.71","6.46","30.88","24.42","25.4","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26941","6.7","","0.10","NONE","4.1","248.87","21.37","18.11","321.81","2.56","2.18","4.74","6.6","4.03","2.57","80.65","527.57","137.82","77.98","4.97","0.68","2.06","0.22","121.75","62.29","77.34","17.77","5.56","18.11","0","2.57","0","26.02","41.13","15.18","96.78","98.15","4.61","41.13","36.52","37.98","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26942","6.6","","0.12","NONE","5.1","413.27","24.75","21.59","383.2","2.27","2.35","4.62","14.87","9.19","5.68","93.21","633.05","122.91","66","6.35","1.04","2.19","0.18","143.51","55.34","107.85","17.75","6.83","21.59","0","5.68","0","32.78","47.18","34.2","111.85","120.73","4.09","47.18","43.09","44.82","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26943","6.6","","0.09","NONE","6.2","336.77","20.53","15.61","228.2","5.58","1.97","7.55","13.92","10","3.92","95.87","560.16","98.4","72.53","3.74","1.23","2.51","0.17","164.85","20.66","147.57","14.62","3.17","15.61","0","3.92","0","27.17","41.68","32.01","115.04","115.6","10.04","41.68","31.64","32.91","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26944","6.4","6.7","0.09","NONE","5.5","297.67","18.48","15.44","251.2","2.44","2.4","4.84","6.66","3.81","2.85","53.99","546.12","114.21","63.98","3.95","0.94","2.82","0.2","159.52","24.75","118.5","16.27","5.08","15.44","0","2.85","0","27.83","36.5","15.32","64.78","77.4","4.39","36.5","32.11","33.4","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26945","6.4","6.6","0.12","NONE","5.9","381.39","16.72","12.07","195.19","4.71","2.28","6.99","8.66","5.47","3.19","74.94","571.56","124.53","83.61","8.42","0.74","2.19","0.25","154.31","30.69","195.39","16.17","2.6","12.07","0","3.19","0","28.95","34.31","19.92","89.93","89.81","8.48","34.31","25.83","26.87","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26946","6.3","6.7","0.10","NONE","5.8","386.85","13.79","10.48","165.08","3.21","2.1","5.31","6.08","3.91","2.17","64.15","512.91","121.49","77.66","3.88","1.1","1.94","0.2","144.19","36.09","234.34","15.76","3.16","10.48","0","2.17","0","28.53","28.41","13.99","76.98","74.48","5.78","28.41","22.64","23.54","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26947","7.2","","0.63","NONE","3.9","83.33","78.8","16.82","166.33","74.6","1.69","76.29","475.41","325","150.41","524.91","1144.91","100.01","84.23","27.01","5.29","4.62","0.34","337","55.37","50.1","9.89","0.27","16.82","0","150.41","0","13.34","167.61","1093.45","629.9","992.24","134.28","167.61","33.33","34.66","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26948","7.3","","0.36","NONE","3.6","64.55","57.09","17.22","161.22","47.1","1.93","49.03","341.42","281","60.42","466.24","879.39","102.63","79.53","19.78","3.92","5.02","0.33","268.48","43.76","40.04","9.36","0.43","17.22","0","60.42","0","11.4","119.25","785.26","559.49","764.98","84.78","119.25","34.47","35.85","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26949","7.3","","0.40","NONE","3.2","52.1","73.38","15.16","155.31","60.3","1.97","62.27","276.19","244","32.19","448.06","736.5","121.28","100.22","19.18","3.85","6.2","0.37","265.66","43.5","33.54","10.24","0.26","15.16","0","32.19","0","9.83","139.38","635.25","537.67","706.01","108.54","139.38","30.84","32.08","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26950","7.3","","0.28","NONE","3.5","72.56","49.7","17.3","176.56","33.1","2.09","35.19","246.77","219","27.77","338.37","651.91","124.25","111.03","13.17","4.03","6.15","0.37","232.94","34.71","41.1","10.2","0.53","17.3","0","27.77","0","12.52","94.49","567.57","406.05","562.37","59.58","94.49","34.91","36.3","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/13/2023","7/17/2023","26951","7.0","","0.13","NONE","7.2","453.9","22.46","15.44","250.56","6.02","2.16","8.18","30.42","25.2","5.22","80.06","803.61","109.74","61.11","5.01","1.09","3.61","0.2","85.99","22.78","181.15","16.23","2.2","15.44","0","5.22","0","31.77","42.51","69.97","96.07","124.43","10.84","42.51","31.68","32.94","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
