"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","8/23/2023","8/25/2023","33466","6.4","6.7","0.13","NONE","7.1","341.86","41.48","23.52","300.42","14.1","5.91","20.01","15.88","8.75","7.13","33.81","642.88","125.97","90.48","5.77","0.93","5.19","0.29","104.3","20.16","113.8","12.77","1.31","23.52","0","7.13","0","29.73","78.35","36.52","40.57","118.57","25.38","78.35","52.97","55.09","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33467","6.1","6.6","0.14","NONE","8.7","386.42","40.81","26.06","325.29","10.5","6.5","17","13.15","7.3","5.85","29.8","617.4","118.71","72.26","5.74","1.07","5.04","0.27","102.28","18.82","118.79","12.48","1.77","26.06","0","5.85","0","33.26","77.52","30.24","35.76","112.41","18.9","77.52","58.62","60.96","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33468","6.2","6.5","0.12","NONE","6.9","324.21","45.24","28.09","336.19","14.7","3.75","18.45","14.08","8.45","5.63","41.94","648.81","116.85","127.11","7.98","1.12","9.33","0.38","103.61","17.67","96.44","11.97","1.64","28.09","0","5.63","0","29.8","83.78","32.39","50.33","127.19","26.46","83.78","57.32","59.61","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33469","5.9","6.5","0.12","NONE","6.7","233.03","38.04","25.32","317.82","10.3","3.7","14","15.12","8.37","6.75","40.11","589.23","125.4","142.38","7.45","0.98","7.02","0.47","97.01","15.94","73.32","12.55","1.99","25.32","0","6.75","0","25.53","70.78","34.77","48.14","113.68","18.54","70.78","52.24","54.33","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33470","6.1","6.6","0.14","NONE","6.5","258.87","43.55","26.18","335.02","14.8","3.94","18.74","18.55","11.2","7.35","52.1","669.39","114.69","155.51","8.85","1.19","9.57","0.5","111.12","17.68","77.27","12.8","1.51","26.18","0","7.35","0","27.81","80.85","42.66","62.52","134.97","26.64","80.85","54.21","56.38","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33471","6.3","6.6","0.12","NONE","7.2","364.37","54.92","29.27","365.63","22.4","4.98","27.38","16.67","9.74","6.93","40.04","695.06","101.66","125.65","12.19","1.14","18.17","0.47","119.57","23.92","99.65","12.49","1.14","29.27","0","6.93","0","33.01","101.97","38.35","48.04","147.71","40.32","101.97","61.65","64.12","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33472","7.0","","0.10","NONE","2.9","57.87","30.93","20.43","249.98","7.73","4.24","11.97","42.05","30.8","11.25","143.66","603.74","117.38","42.07","5.27","0.66","15.61","0.13","111.12","12.8","23.15","12.24","1.95","18.91","1.51","7.81","3.44","12.83","55.59","88.8","172.39","184.86","13.91","55.59","41.68","43.35","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33473","6.6","","0.14","NONE","3.4","49.47","30.07","20.4","261.59","7.44","3.42","10.86","56.25","47.1","9.15","153.61","613.14","86.66","50.62","6.35","0.8","10.65","0.11","97.2","10.48","18.91","12.82","2.11","15.43","4.97","5.19","3.96","12.22","47.33","120.27","184.33","196.71","13.39","47.33","33.93","35.29","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33474","7.0","","0.13","NONE","2.2","36.62","24.59","17.74","224.55","4.39","3.76","8.15","23.54","16.9","6.64","95.25","504.69","101.41","33.53","3.53","0.37","15.23","0.18","95.91","12.31","16.31","12.66","2.59","11.57","6.17","3.25","3.39","9.93","35.5","46.35","114.3","115.39","7.9","35.5","27.6","28.7","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33475","6.8","","0.06","NONE","2.1","32.99","19.37","13.87","199.63","3.23","3.48","6.71","19.26","13","6.26","79.56","542.62","108.28","33.68","3.52","0.33","12.9","0.17","100.77","12.47","16.53","14.4","2.52","9.17","4.7","3.1","3.15","8.68","28.58","37.03","95.47","94.49","5.81","28.58","22.76","23.67","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33476","7.1","","0.11","NONE","2.2","32.32","23.17","14.63","187.59","5.95","3.97","9.92","18.69","12.9","5.79","46.16","605.32","148.57","26.75","5.76","0.43","12.38","0.28","106.11","16.61","17.23","12.82","1.71","10.08","4.55","2.99","2.8","8.45","36.01","36.55","55.39","81.95","10.71","36.01","25.3","26.31","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33477","7.4","","0.12","NONE","1.9","24.02","20.1","14.08","173.69","3.98","3.11","7.09","18.45","13.3","5.15","28.32","678.99","142.37","20.32","5.5","0.44","10.18","0.24","107.38","19.26","13.83","12.33","2.34","7.79","6.29","2.14","3.02","7.28","26.78","35.51","33.99","61.18","7.16","26.78","19.62","20.4","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33478","7.3","","0.12","NONE","2.2","75.12","31.41","20.31","239.34","9.04","3.16","12.2","17.65","12.1","5.55","34.7","624.72","149.35","20.31","5.8","0.52","9.67","0.21","117.57","18.83","31.39","11.79","1.83","20.31","0","5.22","0.32","14.33","58.51","39.85","41.64","100","16.27","58.51","42.24","43.93","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33479","7.2","","0.09","NONE","2.3","27.2","28.35","20.93","237.95","5.1","3.55","8.65","144.31","139","5.31","72.05","827.55","158.65","20.81","7.09","0.48","10.54","0.17","124.95","18.56","11.43","11.37","2.82","9.57","11.36","1.82","3.49","9.57","32.8","323.89","86.46","226.34","9.18","32.8","23.62","24.57","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33480","7.7","","0.08","NONE","1.3","17.81","17.85","14.8","219.62","1.28","2.71","3.99","54.98","48.9","6.08","50.13","655.08","165.57","14.51","3.42","0.17","17.22","0.17","115.29","12.38","8.11","14.84","4.85","4.8","10","1.48","4.6","7.65","15.82","115.87","60.16","99.83","2.3","15.82","13.52","14.06","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33481","7.8","","0.09","NONE","1.2","11.24","16.25","11.78","160.81","2.64","2.8","5.44","81.78","75.1","6.68","24.34","620.52","92.66","5.25","3.21","0.14","5.09","0.1","114.47","7.72","6.99","13.65","2.64","3.29","8.49","1.4","5.28","5.52","15.72","175.95","29.2","111.89","4.75","15.72","10.97","11.41","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33482","8.0","","0.09","NONE","1.3","14.37","16.94","12.71","173.58","2.51","2.63","5.14","52.77","47.3","5.47","44.91","834.47","191.49","12.69","2.67","0.15","12.59","0.17","112.66","11.76","8.28","13.66","3.01","4.21","8.5","1.36","4.11","6.18","16.83","111.91","53.89","95.93","4.52","16.83","12.31","12.81","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33483","7.8","","0.09","NONE","1.5","16.15","19.17","13.63","182.32","3.62","2.94","6.56","47.28","41.4","5.88","55.78","837.47","186.72","13.07","4.46","0.18","14.53","0.17","109.15","13.02","8.86","13.38","2.46","4.83","8.8","1.56","4.32","6.62","20.5","98.81","66.93","100.24","6.52","20.5","13.98","14.54","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33484","8.3","","0.17","HIGH","1.0","9.3","19.25","11.18","142.75","6.2","2.86","9.06","14.98","11.1","3.88","83.38","2734.29","28.88","7.15","23.35","0.05","1.87","0.06","152.73","48.36","6.52","12.76","1.39","2.92","8.27","0.76","3.12","4.9","21.56","27.28","100.06","84.99","11.16","21.56","10.4","10.81","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33485","8.2","","0.12","HIGH","1.2","11.75","15.98","10.01","136.42","4.02","2.99","7.01","12.56","9.72","2.84","67.52","2622.55","30.57","5.42","13.65","0.04","0.66","0.04","152.17","38.29","8.61","13.63","1.68","3.45","6.56","0.73","2.11","4.9","18.82","24.05","81.02","71.15","7.24","18.82","11.59","12.05","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33486","8.6","","0.13","HIGH","0.7","7.08","11.78","7.47","111.51","2.58","2.65","5.23","5.56","4.46","1.1","36.54","2916.01","20.61","2.37","11.23","0.03","0.45","0.01","133.5","34.39","6.35","14.93","1.73","1.9","5.57","0.21","0.89","3.68","12.83","10.74","43.85","40.21","4.64","12.83","8.18","8.51","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33487","8.5","","0.12","HIGH","0.3","5","10.45","6.7","104.55","2.22","2.35","4.57","6","4.95","1.05","33.14","2840.71","19.39","2.19","12.29","0.01","0.58","0.03","123.91","33.88","4.78","15.61","1.78","1.28","5.42","0.15","0.9","3.26","10.53","11.73","39.77","36.23","4","10.53","6.53","6.8","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33488","8.3","","0.24","HIGH","0.9","13.79","31.33","11.53","164.52","18","2.76","20.76","8.2","6.5","1.7","72.89","2854.65","16.03","3.79","35.78","0.04","0.98","0.06","161.79","44.38","8.38","14.27","0.58","3.86","7.67","0.43","1.27","5.82","44.32","15.93","87.47","97.16","32.4","44.32","11.92","12.4","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33489","8.1","","0.45","HIGH","0.8","14.93","51.85","15.15","190.94","34.8","2.91","37.71","9.39","6.8","2.59","112.94","2878.91","12.84","3.49","84.96","0.03","1.07","0.06","167.43","60.57","7.82","12.6","0.41","4.74","10.41","0.61","1.98","6.83","76.41","17.04","135.53","155.07","62.64","76.41","13.77","14.32","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33490","8.4","","0.18","HIGH","1.1","18.24","22.54","16.24","199.18","4.3","3.07","7.37","19.36","13.5","5.86","141.85","2691.02","13.23","4.23","28.36","0.04","1.12","0.04","162.31","33.98","9.16","12.27","2.58","5.95","10.29","1.61","4.25","7.43","23.97","34.75","170.22","126.03","7.74","23.97","16.23","16.88","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33491","8.0","","0.35","HIGH","1.3","21.26","79.45","20.04","258.06","57.4","3.08","60.48","35.35","27","8.35","235.39","2816.62","13.45","4.41","51.29","0.05","1.47","0.09","191.76","53.83","8.24","12.88","0.34","6.6","13.44","2.06","6.28","9.29","120.75","66.84","282.47","297.56","103.32","120.75","17.43","18.13","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33492","8.6","","0.14","HIGH","0.4","7.18","17.25","10.72","154.58","4.51","3.09","7.6","53.51","45","8.51","89.48","2027.86","55.24","5.45","7.07","0.09","5.6","0.09","102.23","26.3","4.64","14.42","1.64","1.99","8.73","1.19","7.33","4.88","17.27","106.23","107.38","120.51","8.12","17.27","9.15","9.51","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33493","8.4","","0.12","HIGH","0.4","8.64","22.35","14.03","176.94","6.14","3.34","9.48","71.65","63.9","7.75","108.31","1990.12","61.72","6.57","6.8","0.1","6.62","0.08","114.32","18.88","4.88","12.61","1.69","2.74","11.29","1.14","6.61","5.81","22","149.58","129.97","156.67","11.05","22","10.94","11.38","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33494","8.6","","0.16","HIGH","0.4","9.25","27.6","15.28","178.7","9.78","3.89","13.67","44.85","39.1","5.75","92.82","2129.55","48.2","4.74","7.93","0.07","4.76","0.07","105.67","22.61","5.18","11.69","1.24","3.17","12.12","0.89","4.86","6.03","30.3","91.99","111.38","129.52","17.6","30.3","12.7","13.21","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33495","8.4","","0.12","HIGH","0.4","8.76","21.02","12.08","165.16","6.31","4.03","10.34","60.66","52.4","8.26","87.62","2039.57","45.6","5.55","8.53","0.1","5.97","0.05","99.43","20.37","5.3","13.68","1.35","2.56","9.51","1.31","6.95","5.39","23.22","123.54","105.15","133.55","11.36","23.22","11.86","12.34","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33496","8.1","","0.21","HIGH","5.1","156.93","35.66","23.35","297.69","9.71","3.97","13.68","16.49","11.7","4.79","173.46","1258.54","62.88","17.6","8.29","0.35","4.2","0.09","178.33","18.33","52.72","12.75","1.9","23.35","0","4.79","0","21.37","66.66","37.93","208.15","190.85","17.48","66.66","49.18","51.15","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33497","7.9","","0.20","HIGH","4.8","109.98","37.45","19.59","270.13","15.8","3.15","18.95","21.13","14.4","6.73","185.93","1221.33","73.74","18.3","6.66","0.38","5.12","0.08","179.98","16.28","40.71","13.79","1.1","19.59","0","6.73","0","16.53","69.37","48.61","223.12","206.07","28.44","69.37","40.93","42.57","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33498","8.0","","0.19","HIGH","5.5","130.1","37.3","23.29","308.05","11.7","3.54","15.24","25.85","18","7.85","185.95","1220.6","70.22","17.81","6.98","0.45","4.11","0.11","180.55","17.72","42.23","13.23","1.66","23.29","0","7.85","0","19.33","69.35","59.45","223.14","211.05","21.06","69.35","48.29","50.23","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33499","7.8","","0.17","HIGH","5.5","162.45","48.31","25.03","338.13","20.5","4.25","24.75","21.14","14.6","6.54","175.68","1076.07","75.36","20.86","7.8","0.43","4.48","0.1","180.84","31.97","48.04","13.51","1.08","25.03","0","6.54","0","22.8","89.61","48.61","210.81","220.96","36.9","89.61","52.71","54.82","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33500","7.5","","0.16","NONE","2.5","149.59","25.49","22.38","363.29","1.06","3.13","4.19","10.49","6.85","3.64","32.77","689.96","186.37","61.22","6.98","0.56","5.48","0.37","124.77","31.85","41.18","16.23","7.21","22.38","0","3.64","0","21.97","47.83","24.12","39.32","80.5","1.91","47.83","45.92","47.76","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33501","7.2","","0.11","NONE","3.1","309.36","26.52","22.89","388.32","1.08","3.9","4.98","15.75","9.68","6.07","35.08","731.16","193.67","68.21","6.87","0.4","5.54","0.38","133.87","24.22","79.66","16.96","6.31","22.89","0","6.07","0","29.39","50.17","36.23","42.09","89.89","1.94","50.17","48.23","50.16","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33502","7.3","","0.12","NONE","3.3","304.18","26","22.38","363.84","1.08","3.89","4.97","23.06","15.1","7.96","40.48","719.22","187.88","71.16","8.04","0.37","4.84","0.44","129.23","23.58","83.6","16.26","6.18","22.38","0","7.96","0","28.53","49.24","53.04","48.58","99.89","1.94","49.24","47.29","49.18","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/23/2023","8/25/2023","33503","7.3","","0.10","NONE","2.9","264.1","26.84","22.41","318.46","1.32","4.77","6.09","21.48","14.7","6.78","47.19","708.28","183.93","55.2","6.44","0.35","5.03","0.42","125.32","23.25","82.93","14.21","5.05","22.41","0","6.78","0","27.47","51.29","49.4","56.63","104.39","2.38","51.29","48.92","50.87","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
