"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"53517","12/19/2023","12/21/2023","55145","7.7","","0.09","NONE","3.9","22.66","29.71","18.39","240.39","9.32","1.98","11.3","30.58","27.9","2.68","60.12","1409.43","214.23","41.66","4.46","0.59","3.71","0.17","355.34","14.79","9.43","13.07","1.62","6.93","11.45","0.76","1.92","8.91","32.82","65.91","72.14","100.52","16.78","32.82","16.04","16.68","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55146","6.7","","0.08","NONE","4.2","218.11","26.04","18.81","278.91","5.22","1.92","7.14","28.86","22.7","6.16","98.53","1031.53","176.26","52.73","5.75","1.3","5.24","0.25","220.52","13.56","78.2","14.82","2.6","18.81","0","6.16","0","23.04","46.72","66.38","118.23","138.23","9.4","46.72","37.32","38.81","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55147","7.8","","0.11","NONE","6.0","189.43","33.24","22.5","328.16","8.8","2.35","11.15","12.77","9.6","3.17","97.94","1643.4","134.22","24.9","5.01","0.98","3.28","0.17","464.47","12.11","57.72","14.59","2.09","22.5","0","3.17","0","24.6","60.57","29.37","117.53","135.26","15.84","60.57","44.73","46.51","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55148","7.1","","0.06","NONE","4.0","166","25.71","19.35","291.08","4.55","2.37","6.92","21.3","16.2","5.1","61.17","1084.45","185.97","45.19","5.54","0.54","3.85","0.2","303.2","18.02","57.03","15.05","3.04","19.35","0","5.1","0","21.59","47.28","48.99","73.41","108.41","8.19","47.28","39.09","40.65","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55149","7.3","","0.11","NONE","4.3","126.27","36.83","20.16","269.34","14.4","2.53","16.93","28.06","23.3","4.76","74.77","1222.54","197.61","42.51","6.22","0.95","3.8","0.32","312.3","17.39","46.88","13.36","1.21","20.16","0","4.76","0","17.93","66.76","64.53","89.72","143.98","25.92","66.76","40.84","42.48","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55150","6.8","","0.12","NONE","4.1","174.62","33.08","23.76","304.98","7.29","2.73","10.02","20.99","15.5","5.49","70.89","1024.88","192.69","39","6.08","0.81","3.87","0.25","245.65","13.95","57.26","12.84","2.55","23.76","0","5.49","0","23.03","60.8","48.28","85.06","127.97","13.12","60.8","47.68","49.59","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55151","7.0","","0.12","NONE","1.7","52.28","25.92","16.98","182","7.04","2.05","9.09","82.28","78.8","3.48","81.23","978.92","135.75","107.64","3.71","4.63","33.8","1.85","170.33","13.93","28.72","10.72","1.9","16.98","0","3","0.48","10.57","46.93","188.14","97.48","184.09","12.67","46.93","34.26","35.63","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55152","5.8","6.5","0.11","NONE","1.4","47.8","25.32","17.02","179.48","5.81","3.42","9.23","73.37","64","9.37","118.95","433.05","184.76","115.82","4.17","3.62","30.65","1.84","73.82","10.72","26.63","10.55","2.05","17.02","0","7.49","1.88","10.07","47.25","164.42","142.73","196.14","10.46","47.25","36.79","38.26","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55153","6.9","","0.10","NONE","5.6","190.77","32.17","23.47","303.98","6.66","2.36","9.02","63.36","57.8","5.56","59.81","1378.53","114.89","92.97","5.13","1.96","2.14","0.2","319.53","16.82","62.76","12.95","2.7","23.47","0","5.56","0","24.32","58.49","145.72","71.77","163.74","11.99","58.49","46.5","48.36","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55154","6.8","","0.09","NONE","4.1","28.86","25.91","20.09","265.54","3.93","2.26","6.19","178.31","161","17.31","104.16","1390.83","115.77","136.68","5.27","7.1","2.15","0.81","292.65","19.71","10.87","13.22","3.45","8.73","11.36","5.64","11.67","10.21","26.86","383.28","125","266.74","7.07","26.86","19.79","20.58","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55155","7.2","","0.10","NONE","4.3","24.28","29.33","21.8","272.16","5.39","2.35","7.74","147.03","143","4.03","86.96","1390.63","108.87","134.67","5.4","4.9","2.76","0.62","297.75","25.82","8.92","12.49","2.89","7.78","14.02","1.08","2.95","10.05","27.93","331.38","104.35","233.66","9.7","27.93","18.23","18.96","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55156","6.0","6.5","0.13","NONE","1.9","44.08","23.94","18.34","225.89","3.65","2.06","5.71","118.07","106","12.07","81.96","621.1","145.79","148.07","3.6","7.74","13.91","3.02","85.57","13.1","19.52","12.32","3.27","14.32","4.02","7.07","5","10.76","36.05","260.05","98.35","206.28","6.57","36.05","29.48","30.66","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55157","7.1","","0.13","NONE","5.2","119.27","35.25","21.61","257.08","11.9","1.98","13.88","31.08","28","3.08","57.64","1305.46","100.55","75.94","4.51","0.91","2.66","0.19","314.1","16.96","46.39","11.9","1.58","21.61","0","3.08","0","17.24","63.88","71.48","69.17","133.9","21.42","63.88","42.46","44.16","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55158","7.1","","0.11","NONE","1.6","36.84","17.19","13.01","162.89","1.95","1.97","3.92","52.2","46.9","5.3","63.72","1025.92","121.25","72.1","3.58","2.24","38.92","0.24","280.64","9.22","22.62","12.52","3.11","11.77","1.24","3.6","1.7","8.24","28.25","116.14","76.46","121.03","3.51","28.25","24.74","25.73","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55159","7.1","","0.14","NONE","4.6","84.96","34.4","21.16","235.94","10.6","2.3","12.9","81.23","77","4.23","80.73","1527.97","112.43","54.44","5.79","2.32","9.34","0.17","345.13","12.23","36.01","11.15","1.6","21.16","0","4.23","0","15.33","61.3","186.84","96.88","198.14","19.08","61.3","42.22","43.91","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55160","7.5","","0.10","NONE","5.6","180.15","37.17","28.17","349.38","6.27","4.18","10.45","24.84","21.4","3.44","62.84","1407.47","184.62","38.74","8.44","0.43","5.08","0.14","425.81","21.24","51.56","12.4","3.13","28.17","0","3.44","0","24.82","69.51","57.14","75.41","136.28","11.29","69.51","58.23","60.56","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55161","7.4","","0.08","NONE","5.4","206.46","46.13","28.54","333.08","15.2","2.58","17.78","35.76","29.1","6.66","53.44","1372.3","183.73","39.77","11.52","0.28","4.34","0.1","401.16","11.69","61.98","11.67","1.62","28.54","0","6.66","0","24.26","83.37","82.25","64.12","156.61","27.36","83.37","56.01","58.25","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55162","7.2","","0.06","NONE","4.7","186.42","31.14","24.43","316.57","4.57","2.6","7.17","16.7","13.6","3.1","49.74","1185.32","213.32","46.16","5.86","0.25","4.94","0.12","302.03","13.81","58.89","12.96","3.64","24.43","0","3.1","0","24.31","56.88","38.4","59.69","106.67","8.23","56.88","48.65","50.6","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55163","6.1","6.4","0.09","NONE","4.6","135.09","35.75","19.23","203.11","14.9","2.17","17.07","15.74","12","3.74","58.22","906.13","164.89","52.84","8.02","0.4","5.86","0.11","175.09","11.63","66.51","10.56","1.16","19.23","0","3.74","0","17.24","65.33","36.21","69.86","119.53","26.82","65.33","38.51","40.05","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55164","7.2","","0.10","NONE","5.2","103.99","37.05","25.83","303.33","9.29","2.22","11.51","29.28","25.1","4.18","60.66","1340.55","182.28","39.61","6.72","0.35","3.6","0.1","338.4","12.32","34.28","11.74","2.3","25.83","0","4.18","0","17.32","67.22","67.33","72.8","137.28","16.72","67.22","50.49","52.51","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55165","6.9","","0.09","NONE","5.3","244.01","31.16","24.77","333.66","3.57","2.72","6.29","17.37","13.3","4.07","71.55","1057.31","206.3","64.43","6.31","0.33","5.64","0.13","286.63","11.64","73.13","13.47","3.88","24.77","0","4.07","0","26.58","55.91","39.95","85.86","119.45","6.43","55.91","49.48","51.46","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55166","7.1","","0.07","NONE","4.5","68.37","32.55","24.15","307.82","6.1","2.51","8.61","9.36","7.11","2.25","64.69","1124.09","189.24","53.48","7.26","0.32","7.54","0.1","275.76","28.12","22.21","12.75","2.88","21.46","2.7","1.5","0.75","15.41","54.12","19.81","77.62","104.2","10.98","54.12","43.14","44.86","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55167","6.8","","0.08","NONE","4.4","51.35","26.88","19.59","239.34","5.35","2.12","7.47","13.92","10.3","3.62","54.52","1069.33","158.28","45.79","6.35","0.34","7.95","0.06","273.15","11.62","21.46","12.22","2.69","16.81","2.78","2.33","1.29","11.88","43.71","29.05","65.42","91.53","9.63","43.71","34.08","35.44","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55168","6.9","","0.07","NONE","4.3","98.91","30.32","22.91","310.4","4.98","2.28","7.26","20.93","17.3","3.63","85.59","1066","192.14","50.2","6.22","0.25","6.78","0.07","256.34","12.19","31.87","13.55","3.09","22.91","0","3.47","0.16","18.39","54.3","47.77","102.7","129.8","8.96","54.3","45.34","47.15","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55169","6.5","6.6","0.11","NONE","4.5","193.01","37.64","23.57","273.06","11.6","2.75","14.35","19.82","15.3","4.52","81.77","972.07","187.84","57.02","9.33","0.35","7.26","0.09","224.59","12.35","70.68","11.58","1.68","23.57","0","4.52","0","23.9","68.26","45.59","98.12","141.02","20.88","68.26","47.38","49.28","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55170","6.3","6.6","0.13","NONE","4.1","127.41","40.92","21.98","235.54","16.4","2.68","19.08","9.93","7.72","2.21","56.36","988.06","165.96","57.25","7.85","0.32","9.18","0.07","194.69","13.01","54.09","10.72","1.16","21.98","0","2.21","0","17.53","73.91","22.84","67.63","121.19","29.52","73.91","44.39","46.17","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55171","7.2","","0.10","NONE","5.8","61.27","36.26","24.55","259.43","9.92","2.27","12.19","24.27","19","5.27","37.94","1352.33","145.73","27.51","6.74","0.29","3.11","0.05","401.79","10.84","23.62","10.57","2.1","23.19","1.36","3.73","1.54","13.77","63.69","52.28","45.53","113.05","17.86","63.69","45.83","47.67","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55172","6.2","6.6","0.14","NONE","4.4","88.4","33.9","19.04","184.24","13.1","2.32","15.42","16.13","12.9","3.23","51.87","1206.02","132.89","61.42","7.01","0.72","12.16","0.06","158.98","10.49","47.98","9.68","1.28","19.04","0","3.23","0","14.43","62.03","37.11","62.25","112.7","23.58","62.03","38.45","39.99","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55173","6.6","6.7","0.10","NONE","5.0","193.53","28.98","18.87","214.31","8.44","2.22","10.66","17.32","12.7","4.62","77.08","1104.11","140.68","48.77","6.58","0.48","6.49","0.06","211.74","11.99","90.3","11.36","1.87","18.87","0","4.62","0","22.3","53.15","39.84","92.49","119.85","15.19","53.15","37.96","39.48","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55174","6.1","6.6","0.10","NONE","4.1","64.95","31.2","21","254.55","8.09","2.48","10.57","13.69","10.6","3.09","57.55","954.55","187.39","58.82","8.53","0.35","8.33","0.08","198.02","11.33","25.51","12.12","2.06","21","0","2.36","0.72","13.69","56.83","29.82","69.06","107.35","14.56","56.83","42.27","43.96","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55175","6.7","","0.09","NONE","3.7","55.7","33.03","21.38","236.54","9.77","2.23","12","31.13","25.7","5.43","76.8","1042.15","143.37","61.95","4.77","1.53","9.76","0.11","248.74","12.34","23.55","11.07","1.83","20.13","1.24","3.84","1.59","12.44","57.84","67.93","92.15","137.48","17.59","57.84","40.25","41.86","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55176","6.9","","0.08","NONE","3.3","66.99","21.21","17.05","216.05","2.2","2.55","4.75","26.43","23.9","2.53","81.5","1118.63","145.02","59.23","3.36","1.39","9.26","0.12","224.85","12.12","31.01","12.67","4.1","17.05","0","2.35","0.18","12.72","39.24","60.37","97.8","117.48","3.96","39.24","35.28","36.69","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55177","6.4","6.7","0.09","NONE","3.6","65.62","28.48","17.73","188.73","9.25","2.44","11.69","30.81","25.8","5.01","66.94","950.21","148.79","60.25","3.94","1.37","8.96","0.12","208.16","10.57","34.77","10.64","1.65","17.73","0","5.01","0","12.11","52.96","70.86","80.32","127.84","16.65","52.96","36.31","37.76","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55178","7.0","","0.09","NONE","3.7","47.26","26.06","17.83","198.64","6.47","2.19","8.66","16.46","14.1","2.36","49.97","1173.08","147.41","55.33","3.88","1.01","6.68","0.11","258.05","13.67","23.79","11.14","2.17","16.97","0.86","1.68","0.67","10.48","46.13","36.3","59.96","94.65","11.65","46.13","34.48","35.86","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55179","7.0","","0.09","NONE","3.8","65.83","24.33","18.04","223.24","4.34","2.05","6.39","28.47","23.6","4.87","60.39","1145.42","122.27","52.58","3.64","1.55","9.19","0.1","264.26","11.67","29.49","12.38","2.87","18.04","0","4.31","0.56","12.85","43.97","64.19","72.47","111.49","7.81","43.97","36.16","37.61","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55180","7.0","","0.11","NONE","3.4","35.78","41.91","19.89","190.89","19.4","2.2","21.6","27.49","24.9","2.59","63.79","1153.97","133.7","48.74","4.11","1.28","8.89","0.1","267.48","11.86","18.74","9.6","0.9","14.91","4.98","1.46","1.13","9.38","65.72","60.62","76.55","134.51","34.92","65.72","30.8","32.03","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55181","6.8","","0.10","NONE","3.7","120.86","33.37","20.88","215.8","10.1","2.65","12.75","23.47","18.8","4.67","61.31","1014.32","137.65","61.66","4.52","1.19","6.99","0.12","234.96","12.3","56","10.33","1.67","20.88","0","4.67","0","16.48","60.54","53.99","73.57","124.58","18.18","60.54","42.36","44.05","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55182","6.7","","0.09","NONE","4.7","235.78","35.73","22.76","250.53","10.7","2.37","13.07","28.92","23.2","5.72","103.92","1310.62","145.31","69.35","5.44","1.86","7.79","0.09","236.35","12.21","94.11","11.01","1.76","22.76","0","5.72","0","24.13","64.5","66.53","124.7","160.04","19.26","64.5","45.24","47.05","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55183","7.0","","0.08","NONE","5.9","109.17","31.97","22.17","260.86","7.8","2.36","10.16","34.81","27.8","7.01","65.49","1380.04","120.7","39.22","4.54","1.33","4.13","0.07","316.32","11.14","41.85","11.77","2.26","22.17","0","7.01","0","16.53","58.2","80.05","78.59","136.64","14.04","58.2","44.16","45.92","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55184","7.2","","0.05","NONE","3.2","38.24","22.65","16.3","191.78","4.63","2.98","7.61","15.46","13.5","1.96","57.26","1171.2","170.57","61.81","3.52","0.63","6.77","0.14","271.3","13.83","19.94","11.76","2.57","13","3.3","1.17","0.79","9.29","37.1","33.74","68.71","88.46","8.33","37.1","28.77","29.92","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55185","7.4","","0.06","NONE","3.3","32.06","29.72","19.37","219.33","8.17","2.4","10.57","22.55","18.7","3.85","58.95","1068.91","148.41","43.68","3.36","0.95","6.97","0.09","291.16","11.1","14.62","11.33","1.87","11.32","8.04","1.69","2.16","9.53","39.41","46.9","70.74","97.93","14.71","39.41","24.7","25.69","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55186","7.0","","0.09","NONE","3.6","30.69","35.19","18.85","186.68","14.6","2.63","17.23","15.04","12.6","2.44","52.25","1036.7","158.46","51.84","4.15","0.86","7.11","0.11","254.63","11.86","16.44","9.91","1.15","12.39","6.46","1.2","1.24","8.69","53.32","31.75","62.7","101.41","26.28","53.32","27.04","28.12","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55187","7.3","","0.08","NONE","9.4","207.49","32.37","24.56","316.82","5.24","2.64","7.88","31.08","25.2","5.88","53.92","1589.21","79.57","39.32","4.39","1.14","1.65","0.06","390.27","14.15","65.49","12.9","3.14","24.56","0","5.88","0","23.61","58.4","71.49","64.7","125.96","9.43","58.4","48.96","50.92","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55188","7.4","","0.11","NONE","6.7","101.43","49.6","25.73","244.06","21.7","3.21","24.91","24.95","21.4","3.55","131.79","1410.6","79.18","20.07","3.91","0.85","3.49","0.06","384.79","10.19","41.56","9.49","1.08","25.73","0","3.55","0","15.91","91.15","57.38","158.15","200.26","39.06","91.15","52.09","54.17","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55189","7.2","","0.09","NONE","4.8","80.49","45.28","23.8","228.43","18.3","4.56","22.86","14.63","11.4","3.23","78.36","1176.04","154","35.28","5.29","0.92","3.88","0.07","329.27","18.09","35.23","9.6","1.11","23.8","0","3.23","0","15","84","33.66","94.03","149.85","32.94","84","51.06","53.1","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55190","7.5","","0.09","NONE","4.0","36.79","30.65","19.93","241.27","8.23","3.21","11.44","13.11","10.2","2.91","56.17","1150.49","138.53","36.5","4.07","0.85","4.77","0.08","328.36","11.8","15.25","12.1","1.86","12.16","7.77","1.33","1.58","10.5","42.48","26.52","67.4","90.08","14.81","42.48","27.66","28.77","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55191","7.4","","0.09","NONE","4.2","41.6","30.77","20.15","246.49","8.13","2.92","11.05","15.39","13.2","2.19","122.93","1167.71","159.67","36.7","4.07","1.01","3.45","0.09","314.71","10.44","16.88","12.23","1.9","13.6","6.55","1.11","1.08","11.1","44.37","32.91","147.51","135.05","14.63","44.37","29.74","30.93","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55192","6.1","6.2","0.10","NONE","6.9","208.37","25.38","17.46","237.39","5.58","3.31","8.89","46.52","39","7.52","56.56","1269.11","160.47","65.75","4.48","1.41","4.56","0.06","231.37","10.48","87.77","13.59","2.2","17.46","0","7.52","0","21.38","47.44","107","67.87","132.49","10.04","47.44","37.39","38.89","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55193","7.6","","0.11","NONE","6.2","170.22","23.18","17.9","277.11","2.9","3.16","6.06","21.19","18.5","2.69","59.89","1508.29","112.5","28.74","3.53","0.59","2.27","0.04","383.32","11.99","61.43","15.48","3.39","17.9","0","2.69","0","21.52","43.13","48.73","71.87","103.2","5.22","43.13","37.91","39.42","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55194","6.2","6.6","0.07","NONE","4.2","112.89","28.14","15.77","197.72","10","3.14","13.14","33.23","27.2","6.03","67.54","1108.47","147.76","54.76","4.23","1.71","7.95","0.09","209.76","10.61","57.1","12.53","1.28","15.77","0","6.03","0","14.94","52.05","76.43","81.05","129.81","18","52.05","34.05","35.41","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55195","6.8","","0.08","NONE","2.7","35.41","28.42","17.51","196.87","8.46","3.13","11.59","28.47","23.8","4.67","179.17","918.67","181.46","51.61","3.18","1.3","5.74","0.09","188.54","10.81","17.99","11.24","1.6","12.6","4.91","2.52","2.15","9.23","43.54","60.53","215","180.62","15.23","43.54","28.31","29.44","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55196","6.5","6.7","0.05","NONE","3.6","104.9","18.2","12.94","211.42","2.71","3.31","6.02","17.94","13.7","4.24","97.35","1010.07","156.54","53.48","4.58","1.29","7.52","0.11","204","10.97","49.62","16.34","2.46","12.94","0","4.24","0","14.26","34.13","41.26","116.82","112.89","4.88","34.13","29.25","30.42","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55197","7.2","","0.06","NONE","3.9","104.97","20.61","13.45","234.33","4.66","3.03","7.69","21.68","18.6","3.08","63.89","1216.87","137.01","41.01","3.24","1.13","7.89","0.08","307.95","12.59","44.79","17.43","1.88","13.45","0","3.08","0","14.78","38.05","49.86","76.66","100.83","8.39","38.05","29.66","30.84","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
