"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","7/18/2022","7/20/2022","10889","6.9","","0.28","NONE","1.7","25.29","23.71","14.4","197.55","6.66","1.42","8.08","12.22","10.5","1.72","55.68","443.89","164.04","101.83","10.42","0.95","16.13","0.2","85","194.46","12.8","13.72","1.55","7.38","7.03","0.66","1.06","7.92","27.82","25.67","66.81","74.15","11.99","27.82","15.83","16.47","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10891","6.7","","0.35","NONE","1.9","35.22","31.08","14.45","210.37","13","1.36","14.36","9.9","8.4","1.5","61.61","404.17","163.38","106.78","10.05","1.33","17.51","0.22","88.86","176.7","16.74","14.56","0.87","9.68","4.77","0.75","0.75","9.17","43.27","21.05","73.93","91.65","23.4","43.27","19.87","20.66","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10893","6.5","6.8","0.18","NONE","2.3","41.18","27.98","16.21","213.39","8.39","0.99","9.38","216.7","197","19.7","187.31","538.14","170.65","154.97","7.07","1.04","6.8","0.67","138.96","78.43","19.3","13.16","1.38","12.51","3.7","11.41","8.29","10.01","39.41","479.33","224.78","373.86","15.1","39.41","24.3","25.28","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10895","6.1","6.4","0.2","NONE","2.8","53.32","35.05","16.21","207.95","15.3","1.22","16.52","190.3","173","17.3","211.29","524.41","169.13","146.66","7.08","1.27","4.46","0.81","110.68","49.07","25.64","12.83","0.86","16.21","0","13.31","3.99","11.11","58.91","428.51","253.54","385.15","27.54","58.91","31.37","32.62","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10897","6.6","","0.23","NONE","2.5","48.32","37.21","17.82","239.61","15.4","1.96","17.36","159.5","145","14.5","91.87","585.78","158.34","116.52","9.34","1.33","5.8","0.61","128.43","147.92","20.17","13.45","0.92","14.37","3.44","8.77","5.73","11.41","57.12","353.68","110.24","277.22","27.72","57.12","29.4","30.58","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10899","7.5","","0.3","NONE","2.2","31.55","39.32","18.79","244.46","17.9","1.52","19.42","147.4","134","13.4","58.17","738.66","114.55","96.43","11.21","1.23","5.68","0.41","142.61","235.77","12.91","13.01","0.92","9.7","9.09","5.19","8.21","9.92","52.42","320.13","69.8","236.67","32.22","52.42","20.2","21","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10901","6.5","6.9","0.17","NONE","1.2","25.86","20.44","12.16","145.29","5.39","1.31","6.7","8.12","6.63","1.49","72.5","407.77","179.35","121.35","2.74","0.43","12.85","0.26","82.53","8.89","17.8","11.95","1.47","8.66","3.5","0.8","0.7","6.71","27.64","17.08","87.01","80.11","9.7","27.64","17.94","18.66","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10903","6.2","6.8","0.17","NONE","1.3","32.62","18.69","11.4","149.17","4.86","1.33","6.19","7.56","5.88","1.68","83.03","348.9","162.06","126.33","2.81","0.4","13.05","0.23","68.11","8.09","21.87","13.08","1.56","9.98","1.43","1.1","0.58","7.39","29.1","16.06","99.64","87.47","8.75","29.1","20.35","21.16","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10905","6.5","6.8","0.17","NONE","1.3","27.72","16.89","10.16","146.34","3.93","1.14","5.07","6.21","5.21","1","61.02","434.35","192.53","87.61","3.23","0.27","8.15","0.17","76.45","7.91","18.94","14.41","1.51","7.7","2.46","0.57","0.43","6.71","22.98","13.28","73.23","66.62","7.07","22.98","15.9","16.54","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10907","6.3","6.8","0.16","NONE","1.4","29.31","17.38","10.48","145.88","4.74","1.74","6.48","5.37","3.35","2.02","77.92","368.11","184.8","95.28","3.14","0.31","9.39","0.22","79.88","7.57","20.09","13.92","1.52","8.42","2.06","1.22","0.8","6.9","26.83","10.5","93.51","79.48","8.53","26.83","18.29","19.03","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10909","6.7","","0.16","NONE","1.4","30.49","18.6","12.99","170.71","3.32","1.06","4.38","8.21","5.17","3.04","120.56","315.26","91.31","56.82","2.8","1.18","11.06","0.2","92.7","5.58","17.86","13.14","2.32","9.28","3.71","1.63","1.41","7.76","24.59","15.64","144.67","105.1","5.98","24.59","18.62","19.36","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10911","6.5","6.9","0.16","NONE","2.5","76.17","18.67","15.8","214.42","1.25","2.3","3.55","9.06","5.99","3.07","135.97","375.99","108.79","62.84","3.72","0.96","7.84","0.16","105.29","6.04","35.52","13.57","5.5","15.8","0","3.07","0","13.48","34.83","20.85","163.17","127.39","2.25","34.83","32.58","33.88","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10913","6.5","6.8","0.18","NONE","2.1","45.99","19.88","16.44","226.33","1.55","2","3.55","5.09","3.15","1.94","125.2","292.79","122.36","66.7","2.55","0.64","7.04","0.17","92.86","6.01","20.32","13.77","4.78","13.36","3.08","1.18","0.76","10.77","30.44","9.96","150.25","111.36","2.79","30.44","27.65","28.75","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10915","6.5","6.8","0.13","NONE","2.2","49.72","22.79","20.26","261.25","0.91","2.23","3.14","5.48","3.36","2.12","119.45","360.63","129.69","62.41","2.83","0.6","5.2","0.19","100.82","6.44","19.03","12.89","8.01","15.43","4.84","1.21","0.91","12.22","33.42","10.52","143.34","111.26","1.64","33.42","31.78","33.05","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10917","6.2","6.9","0.14","NONE","1.4","24.28","26.32","13.44","156.7","9.48","0.92","10.4","16.96","15.2","1.76","53.45","396.68","150.87","138.48","4.23","0.73","7.18","0.29","74.8","21.12","15.49","11.66","1.04","8.33","5.11","0.82","0.94","6.91","33.72","36.84","64.14","84.09","17.06","33.72","16.65","17.32","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10919","6.3","6.9","0.14","NONE","1.6","45.82","27.21","14.49","167.23","10.5","2.22","12.72","16.99","14.8","2.19","63.97","437.45","156.46","155.88","5.1","0.78","6.75","0.35","82.55","23.24","27.4","11.54","1.14","14.49","0","1.8","0.39","9.38","48.97","38.18","76.76","106.88","18.9","48.97","30.07","31.28","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10921","6.3","7","0.16","NONE","1.6","25.59","27.73","13.26","138.52","12.5","2.63","15.13","21.21","19.5","1.71","57.51","433.24","138.73","133.24","3.91","0.78","7.82","0.33","83.69","15.88","18.48","10.44","0.92","9.8","3.46","0.95","0.76","6.66","44.88","47.03","69.01","102.81","22.5","44.88","22.38","23.27","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10923","6","6.7","0.18","NONE","1.7","28.18","28.18","14.31","143.33","13.9","1.62","15.52","22.13","20.1","2.03","64.32","436.94","149.37","221.52","6.48","0.65","5.05","0.37","72.61","8.6","19.66","10.02","1.03","11.25","3.06","1.2","0.83","7.12","48.19","48.98","77.18","111.24","25.02","48.19","23.17","24.1","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10925","6.9","","0.38","NONE","1.8","29.85","27.95","17.38","211.22","7.73","0.76","8.49","87.45","79.5","7.95","90.12","643.57","129.15","194.21","12.09","1.15","7.03","0.25","145.02","178.06","14.13","12.15","1.64","9.83","7.56","3.37","4.58","8.95","32.98","190.6","108.14","176.04","13.91","32.98","19.06","19.82","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10927","6.1","6.7","0.25","NONE","1.6","29.65","28.35","16.38","194.55","10.9","1.34","12.24","45.43","41.3","4.13","82.55","388.28","180.05","241.9","15.77","1.09","6.62","0.27","79.82","171.6","15.24","11.88","1.37","9.99","6.39","1.89","2.24","8.49","40.01","99.33","99.06","136.83","19.62","40.01","20.39","21.2","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10929","6.5","6.8","0.29","NONE","2","41.59","32.51","16.52","182.39","15.7","1.48","17.18","59.07","53.7","5.37","115.75","485.87","158.06","245.12","12.37","1.31","8.27","0.27","97.36","146.69","22.8","11.04","1.03","15.07","1.45","3.67","1.7","9.46","58.05","131.96","138.89","190.53","28.26","58.05","29.79","30.99","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10931","6.2","6.7","0.25","NONE","2.1","33.83","35.61","19.23","196.63","14.8","1.07","15.87","62.15","56.5","5.65","143.57","459.42","141.09","264.91","11.45","0.82","7.59","0.3","86","126.86","17.21","10.23","1.17","13.23","6","2.92","2.73","9.24","52.39","136.66","172.29","203.49","26.64","52.39","25.75","26.78","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10933","5","6","0.2","NONE","2.3","24.41","39.75","13.66","121.05","25.3","0.85","26.15","15.51","14.1","1.41","68.59","319.73","171.69","124.74","3.94","0.27","8.84","0.21","79.74","25.51","20.17","8.86","0.52","11.02","2.64","0.85","0.56","6.23","66.9","34.39","82.31","126.55","45.54","66.9","21.36","22.21","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10935","4.9","6","0.14","NONE","2.4","26.1","32.9","14.02","120.66","18.5","1.46","19.96","17.82","16.2","1.62","64.42","289.42","175.85","126.38","3.42","0.25","9.1","0.2","77.1","20.09","21.63","8.61","0.74","12.13","1.89","1.05","0.57","6.43","57.76","39.68","77.3","116.98","33.3","57.76","24.46","25.44","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10937","4.8","5.9","0.21","NONE","2.4","27.2","48.72","13.53","106.41","33.6","1.95","35.55","16.06","14.6","1.46","83.45","288.06","171.94","117.67","3.82","0.26","11.09","0.2","71.74","18.47","25.57","7.86","0.38","13.53","0","1.12","0.34","6.2","88.35","36.16","100.15","158.59","60.48","88.35","27.87","28.98","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10939","4.8","5.7","0.23","NONE","2.4","29.05","50.81","14.81","125.65","34.4","2.68","37.08","22","20","2","73.27","323.67","181.29","114.9","4.28","0.25","11.37","0.17","78.01","18.38","23.12","8.48","0.41","13.7","1.12","1.39","0.61","6.9","91.4","49.19","87.92","161.65","61.92","91.4","29.48","30.66","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10941","5.7","6.4","0.13","NONE","2.4","23.01","16.94","11.31","130.62","3.42","1.8","5.22","31.57","28.7","2.87","97.14","426.61","160.44","149.73","4.53","0.29","4.66","0.2","79.71","13.08","17.61","11.55","2.01","7.97","3.34","1.52","1.35","6.04","23.74","69.5","116.57","114.94","6.16","23.74","17.59","18.29","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10943","5.7","6.4","0.19","NONE","2.7","39.67","17.85","12.46","160.06","3.4","2.77","6.17","26.95","24.5","2.45","128.82","399.07","152.39","137.91","3.38","0.34","6.24","0.21","74.74","7.8","24.79","12.84","2.31","12.36","0.11","1.82","0.63","8.42","33.35","60.54","154.58","139.82","6.12","33.35","27.23","28.32","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10945","5.6","6.2","0.24","NONE","2.6","26.39","19.47","12.34","137.49","5.64","2.44","8.08","29.48","26.8","2.68","151.85","356.54","151.83","205.02","4.49","0.29","5.35","0.28","68.49","8.24","19.19","11.14","1.73","9.47","2.87","1.54","1.14","6.62","31.59","65.19","182.22","153.95","10.15","31.59","21.44","22.3","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10947","5.5","6","0.14","NONE","2.7","32.66","17.79","10.32","136.08","4.62","1.16","5.78","33.33","30.3","3.03","138.25","378.09","166","196.67","3.95","0.34","5.46","0.23","72.24","8.67","24","13.18","1.38","9.91","0.41","2.18","0.85","7.02","28.25","74.71","165.9","146.7","8.32","28.25","19.93","20.73","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10949","6.2","6.8","0.14","NONE","1.9","37.34","25.93","14.54","173.86","7.91","0.69","8.6","9.3","8.46","0.84","45.97","435.61","156.1","95.93","3.97","0.3","4.33","0.12","98.28","20.72","21.48","11.96","1.28","12.49","2.05","0.54","0.3","8.67","37.96","20.7","55.17","76.58","14.24","37.96","23.72","24.67","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10951","6.5","6.9","0.14","NONE","2","28.56","22.35","12.82","158.42","6.07","0.67","6.74","8.37","7.06","1.31","40.38","487.48","156.23","80.02","3.76","0.39","2.76","0.11","101.14","22.81","18.03","12.36","1.34","9.24","3.58","0.71","0.6","7.31","28.77","17.87","48.46","62.37","10.93","28.77","17.84","18.56","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10953","6.6","","0.19","NONE","1.8","26.95","24.59","12.78","144.89","9.24","1.07","10.31","9.34","7.57","1.77","58.07","482.12","146.69","84.6","3.74","0.29","3.59","0.11","85.41","10.99","18.6","11.34","1.08","9.51","3.27","0.99","0.78","6.87","35.67","19.69","69.69","81","16.63","35.67","19.04","19.8","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10955","6.4","6.8","0.17","NONE","1.7","35.52","21.68","12.34","147.14","5.95","-2.37","3.58","4.09","3.47","0.62","44.26","420.77","148.17","54.09","3.48","0.27","2.52","0.1","89.7","12.03","24.14","11.92","1.32","11.92","0.43","0.45","0.17","7.73","27.89","9.01","53.11","59.71","10.71","27.89","17.18","17.87","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10957","7.7","","0.18","HIGH","2.7","53.16","18.42","15.97","226.63","0.9","2.67","3.57","4.44","2.6","1.84","64.42","2191.43","41.57","21.9","3.78","0.11","2.08","0.06","68.43","9.74","23.46","14.19","6.53","14.99","0.99","1.3","0.55","11.45","33.4","8.96","77.3","77.51","1.62","33.4","31.78","33.05","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10959","7.3","","0.18","LOW","2.8","82.04","19","16.19","232.44","0.84","1.09","1.93","6.24","3.75","2.49","57.71","913.74","69.01","42.87","2.68","0.38","6.25","0.1","82.38","8.62","35.29","14.35","5.76","16.19","0","2.49","0","14.47","32.63","14.34","69.25","75.16","1.52","32.63","31.11","32.35","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10961","7.9","","0.16","LOW","2.6","43.97","20.23","16.8","237.77","0.85","2.4","3.25","5.55","4.19","1.36","47.2","1359.11","62.33","33.04","3.84","0.29","4.29","0.09","84.71","25.3","18.49","14.15","4.9","12.43","4.37","0.75","0.6","10.83","28.22","11.37","56.64","62.9","1.52","28.22","26.7","27.77","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/18/2022","7/20/2022","10963","7.6","","0.2","HIGH","2.8","54.97","24.66","20.61","291.21","0.91","2.83","3.74","2.89","1.78","1.11","58.9","1841.8","49.24","28.56","4.67","0.2","3.95","0.12","81.84","8.14","18.88","14.13","5.09","15.56","5.05","0.63","0.48","13.38","34.75","5.54","70.68","74.03","1.64","34.75","33.11","34.43","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
