"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"68959","4/15/2024","4/17/2024","10050","7.9","","0.28","NONE","4.3","116.83","38.1","24.27","278.74","12","2.12","14.12","267.68","248","19.68","552.68","1007.02","134.1","56.88","11.96","4.49","8.15","0.34","222.79","28.99","41.91","11.48","1.76","24.27","0","19.68","0","17.74","92.14","615.66","663.22","710.64","28.8","92.14","63.34","65.88","30% Legume 70% Grass","ALL OTHER CROPS","WHEAT BU/A","100","85","0","0","0","0","0","0","0","0","","WHEAT BU/A","120","120","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68959","4/15/2024","4/17/2024","10051","7.8","","0.30","NONE","3.8","116.94","44.61","24.56","293.04","17.7","2.2","19.9","282.3","257","25.3","544.77","972.6","138.39","62.66","13.25","4.6","7.93","0.33","225.83","39.73","39.91","11.93","1.22","24.56","0","25.3","0","18.06","106.69","649.29","653.72","736.5","42.48","106.69","64.21","66.78","30% Legume 70% Grass","ALL OTHER CROPS","WHEAT BU/A","100","70","0","0","0","0","0","0","0","0","","WHEAT BU/A","120","105","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68959","4/15/2024","4/17/2024","10052","7.9","","0.30","NONE","4.9","142.44","46.69","23.43","273.62","21.1","2.15","23.25","353.16","274","79.16","557.98","1103.42","110.98","58.11","14.93","6.13","8.48","0.32","237.29","39","52.06","11.68","1.01","23.43","0","79.16","0","19.69","112.03","812.27","669.57","824.95","50.64","112.03","61.39","63.85","30% Legume 70% Grass","ALL OTHER CROPS","WHEAT BU/A","100","65","0","0","0","0","0","0","0","0","","WHEAT BU/A","120","100","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68959","4/15/2024","4/17/2024","10053","7.9","","0.33","NONE","4.5","127.62","52.51","29.86","347.15","20.6","2.56","23.16","321.61","276","45.61","674.72","1070.28","118.97","68.54","13.57","5.4","8.12","0.29","232.33","22.97","36.76","11.62","1.32","29.86","0","45.61","0","20.56","127.26","739.71","809.67","877.45","49.44","127.26","77.82","80.93","20% Legume 80% Grass","ALL OTHER CROPS","WHEAT BU/A","100","50","0","0","0","0","0","0","0","0","","WHEAT BU/A","120","85","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68959","4/15/2024","4/17/2024","10054","7.7","","0.19","NONE","4.2","156.7","42.03","33.85","406.98","5.79","3.09","8.88","207.72","192","15.72","402.75","903.8","174.53","51.23","10.06","3.19","5.35","0.3","190.11","38.16","38.5","12.02","4.14","33.85","0","15.72","0","24.58","102.54","477.75","483.3","568.06","13.9","102.54","88.64","92.19","20% Legume 80% Grass","ALL OTHER CROPS","WHEAT BU/A","100","75","0","0","0","0","0","0","0","0","","WHEAT BU/A","120","110","0","0","0","6","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68959","4/15/2024","4/17/2024","10055","7.9","","0.19","NONE","3.6","116.17","31.45","25.46","301","3.65","2.79","6.44","255.52","227","28.52","374.33","934.03","155.01","53.92","9.11","3.97","6.89","0.42","184.67","37.76","38.59","11.82","4.25","25.46","0","28.52","0","18.25","76.57","587.7","449.19","574.57","8.76","76.57","67.81","70.52","30% Legume 70% Grass","ALL OTHER CROPS","WHEAT BU/A","100","100","0","0","0","0","0","0","0","0","","WHEAT BU/A","120","135","0","0","0","10","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68959","4/15/2024","4/17/2024","10056","8.1","","0.14","NONE","3.1","176.41","41.88","35.63","417.96","3.42","2.98","6.4","254.49","224","30.49","447.36","1048.56","167.6","43.85","12.22","3.35","5.6","0.28","228.21","60.96","42.21","11.73","5.7","35.63","0","30.49","0","26.62","100.87","585.33","536.84","642.58","8.21","100.87","92.67","96.37","20% Legume 80% Grass","ALL OTHER CROPS","WHEAT BU/A","100","75","0","0","0","0","0","0","0","0","","WHEAT BU/A","120","115","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68959","4/15/2024","4/17/2024","10057","7.9","","0.09","NONE","3.4","63.26","21.08","17.84","207.18","0.74","2.07","2.81","116.38","105","11.38","187.8","667.18","153.09","51.15","5.31","2.14","6.35","0.2","139.67","40.18","30.53","11.61","5.51","17.84","0","10.43","0.96","12.25","49.56","265.48","225.36","286.34","1.77","49.56","47.79","49.7","40% Legume 60% Grass","ALL OTHER CROPS","WHEAT BU/A","100","130","0","0","0","20","0","0","0","0","","WHEAT BU/A","120","165","0","0","0","29","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68959","4/15/2024","4/17/2024","10058","7.8","","0.13","NONE","4.6","192.1","31.23","22.13","262.16","6.46","1.91","8.37","239.04","198","41.04","452.63","868.81","146.34","60.23","9.24","5.12","7.41","0.28","186.87","52.32","73.28","11.85","2.43","22.13","0","41.04","0","23.46","73.19","549.8","543.16","600.61","15.5","73.19","57.69","60","20% Legume 80% Grass","ALL OTHER CROPS","WHEAT BU/A","100","105","0","0","0","0","0","0","0","0","","WHEAT BU/A","120","140","0","0","0","10","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68959","4/15/2024","4/17/2024","10059","7.9","","0.13","NONE","4.4","182.15","33.77","25.57","286.46","6","2.11","8.11","244.44","200","44.44","350.67","1008.55","124.96","47.8","8.03","3.89","6.97","0.18","209.54","37.65","63.59","11.2","3.12","25.57","0","44.44","0","23.46","80.82","562.22","420.8","553.08","14.4","80.82","66.42","69.08","20% Legume 80% Grass","ALL OTHER CROPS","WHEAT BU/A","100","95","0","0","0","6","0","0","0","0","","WHEAT BU/A","120","135","0","0","0","15","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68959","4/15/2024","4/17/2024","10060","7.5","","0.10","NONE","2.8","106.07","30.46","20.18","254.39","8.23","1.71","9.94","63.99","57.3","6.69","216.72","737.25","185.03","39.46","5.72","0.56","5.88","0.21","156.2","34.43","41.7","12.6","1.96","20.18","0","6.69","0","15.95","72.3","147.18","260.06","272.92","19.75","72.3","52.54","54.65","30% Legume 70% Grass","ALL OTHER CROPS","SOYBEANS BU/A","60","0","0","0","0","0","0","0","0","0","","BARLEY, FEED BU/A","40","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68959","4/15/2024","4/17/2024","10061","7.6","","0.17","NONE","3.3","101.71","35.6","16.46","189.07","17.3","1.94","19.24","91.63","80","11.63","371.15","571.57","122.06","41.04","5.04","1.74","15.68","0.25","122.1","21.43","53.8","11.48","0.86","16.46","0","11.63","0","13.9","85.69","210.74","445.39","408.75","41.52","85.69","44.17","45.94","40% Legume 60% Grass","ALL OTHER CROPS","SOYBEANS BU/A","60","0","0","0","0","5","0","0","0","0","","BARLEY, FEED BU/A","40","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68959","4/15/2024","4/17/2024","10062","7.7","","0.13","NONE","1.9","30.47","24.05","15.94","176.39","6.36","1.89","8.25","143.38","132","11.38","230.37","628.06","100.25","113.3","4.09","3.96","14.9","0.36","100.29","9.68","17.27","11.06","1.97","11.01","4.93","5.9","5.48","8.17","46.23","317.16","276.45","332.2","15.26","46.23","30.97","32.21","50% Legume 50% Grass","ALL OTHER CROPS","SOYBEANS BU/A","60","0","0","0","0","10","0","0","0","0","","BARLEY, FEED BU/A","40","10","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68959","4/15/2024","4/17/2024","10063","7.9","","0.15","NONE","3.3","106.5","33.57","16.4","183.93","15.8","1.69","17.49","128.4","118","10.4","230.34","867.9","118.27","32.74","6.24","1.81","12.17","0.17","142.77","29.15","57.9","11.21","0.96","16.4","0","10.4","0","14.19","81.34","295.32","276.41","358.64","37.92","81.34","43.42","45.15","40% Legume 60% Grass","ALL OTHER CROPS","SOYBEANS BU/A","60","0","0","0","0","0","0","0","0","0","","BARLEY, FEED BU/A","40","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68959","4/15/2024","4/17/2024","10064","8.3","","0.13","NONE","1.7","28.03","19.9","13.91","164.2","3.89","1.79","5.68","105.7","96.2","9.5","266.48","800.39","136.36","16.76","4.88","0.76","7.93","0.23","175.68","20.2","17.07","11.8","2.32","9.5","4.41","4.87","4.64","7.48","36.43","232.45","319.78","304.71","9.34","36.43","27.1","28.18","50% Legume 50% Grass","ALL OTHER CROPS","SOYBEANS BU/A","60","0","0","0","0","6","0","0","0","0","","BARLEY, FEED BU/A","40","20","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68959","4/15/2024","4/17/2024","10065","7.8","","0.10","NONE","2.8","106.55","27.09","16.89","175.88","7.57","3.72","11.29","55.67","47.5","8.17","173.97","634.51","129.87","34.91","5.24","1.24","13.94","0.2","121.96","28.39","60.58","10.41","1.66","16.89","0","8.17","0","14.09","67.63","128.05","208.76","233.62","18.17","67.63","49.46","51.44","40% Legume 60% Grass","ALL OTHER CROPS","SOYBEANS BU/A","60","0","0","0","0","0","0","0","0","0","","BARLEY, FEED BU/A","40","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68959","4/15/2024","4/17/2024","10066","7.6","","0.17","NONE","3.5","95.09","48.04","22.34","286.91","22.6","3.94","26.54","76.45","66.2","10.25","250.08","819.58","174.16","37","9.17","0.91","6","0.18","160.93","40.98","33.14","12.84","0.87","22.34","0","10.19","0.06","17.48","117.32","175.69","300.09","352.88","54.24","117.32","63.08","65.6","30% Legume 70% Grass","ALL OTHER CROPS","SOYBEANS BU/A","60","0","0","0","0","0","0","0","0","0","","BARLEY, FEED BU/A","40","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68959","4/15/2024","4/17/2024","10067","7.8","","0.15","NONE","3.5","88.04","36.67","20.37","251.95","13.9","2.66","16.56","146.36","136","10.36","253.31","829.89","168.18","29.93","7.29","1.21","6.28","0.23","187.91","37.13","34.94","12.37","1.25","20.37","0","10.36","0","15.88","88.63","336.64","303.97","399.01","33.36","88.63","55.27","57.48","30% Legume 70% Grass","ALL OTHER CROPS","SOYBEANS BU/A","60","0","0","0","0","0","0","0","0","0","","BARLEY, FEED BU/A","40","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68959","4/15/2024","4/17/2024","10068","8.1","","0.11","NONE","1.6","23.27","19.9","10.06","132.28","7.81","1.45","9.26","63.27","56.7","6.57","125.52","943.31","110.92","12.75","3.94","0.55","5.89","0.16","118.8","16.12","17.59","13.15","1.02","7.08","2.98","3.47","3.11","5.98","39.22","138.39","150.63","179.76","18.74","39.22","20.47","21.29","50% Legume 50% Grass","ALL OTHER CROPS","SOYBEANS BU/A","60","0","0","0","0","10","0","0","0","0","","BARLEY, FEED BU/A","40","20","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
