"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"45242","11/8/2023","11/10/2023","44599","7.4","","0.14","HIGH","6.0","143.65","29.87","14.45","138.74","13.7","2.01","15.71","63.09","52.6","10.49","207.53","939.56","69.68","77.55","7.05","1.91","8.69","0.3","158.2","30.72","103.54","9.6","0.94","14.45","0","10.49","0","16.19","54.29","145.11","249.03","247.73","24.66","54.29","29.63","30.82","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45242","11/8/2023","11/10/2023","44600","7.3","","0.31","HIGH","6.0","158.12","38.76","20.77","196.73","16.2","2.03","18.23","105.2","97.5","7.7","473.59","922.09","83.85","87.88","20.66","2.22","10","0.25","147.93","90.13","80.37","9.47","1.15","20.77","0","7.7","0","19.19","70.2","241.97","568.31","468.47","29.16","70.2","41.04","42.68","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45242","11/8/2023","11/10/2023","44601","7.4","","0.20","HIGH","5.6","103.97","32.29","14.75","143.12","15.7","2","17.7","57.06","47.1","9.96","218.55","954.52","78.39","68.3","11.04","1.54","8.57","0.27","166.26","47.15","72.64","9.7","0.84","14.75","0","9.96","0","13","58.41","131.25","262.26","252.25","28.26","58.41","30.15","31.35","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45242","11/8/2023","11/10/2023","44602","7.4","","0.18","HIGH","5.4","140.81","27.55","11.53","116.16","14.3","2.02","16.32","38.67","35.3","3.37","246.16","996.59","94.96","81.73","7.47","1.4","11.85","0.29","137.84","39.25","121.22","10.07","0.72","11.53","0","3.37","0","15.21","50.14","88.94","295.39","240.75","25.74","50.14","24.4","25.37","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45242","11/8/2023","11/10/2023","44603","7.4","","0.24","HIGH","5.8","146.71","36.75","15.88","162","19","2.07","21.07","113.3","94.6","18.7","312.11","918.3","78.93","74.08","20.04","3.11","9.42","0.3","166.57","71.11","90.56","10.2","0.76","15.88","0","18.7","0","17.05","66.5","260.6","374.53","376.31","34.2","66.5","32.3","33.6","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45242","11/8/2023","11/10/2023","44604","7.3","","0.24","HIGH","5.2","162.71","29.41","12.57","130.01","14.9","2.17","17.07","52.1","47.3","4.8","254.58","1008.8","89.66","78.98","10.53","1.73","11.42","0.27","153.1","57.65","125.16","10.34","0.75","12.57","0","4.8","0","17.42","53.35","119.83","305.5","263.36","26.82","53.35","26.53","27.59","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45242","11/8/2023","11/10/2023","44605","7.4","","0.24","HIGH","5.7","93.96","31.88","13.96","141.25","16.1","2.21","18.31","61.79","51.6","10.19","212","979.27","83.78","72.27","9.27","3.48","9.5","0.3","162.69","34.15","66.52","10.12","0.78","13.96","0","10.19","0","13.62","58.08","142.12","254.4","252.98","28.98","58.08","29.1","30.26","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45242","11/8/2023","11/10/2023","44606","7.4","","0.30","HIGH","5.5","160.26","36.59","19.62","190.01","14.7","2.28","16.98","119.75","112","7.75","340.94","1065.13","85.54","76.16","20.38","3.26","12.38","0.25","157.81","81.72","84.34","9.69","1.16","19.62","0","7.75","0","19.12","65.88","275.44","409.13","399.78","26.46","65.88","39.42","40.99","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45242","11/8/2023","11/10/2023","44607","7.3","","0.30","HIGH","5.5","163.84","32.57","13.76","133.61","17.2","2.12","19.32","39.3","31.8","7.5","143.45","1009.81","76.98","63.72","13","1.71","15.32","0.28","155.23","45.38","122.63","9.71","0.73","13.76","0","7.5","0","17.7","59.55","90.4","172.14","189.58","30.96","59.55","28.59","29.73","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45242","11/8/2023","11/10/2023","44608","7.5","","0.18","HIGH","5.5","107.77","30.64","12.45","121.11","16.3","2.17","18.47","41.14","37.1","4.04","229.13","1020.64","90.92","74.62","6.89","1.27","13.48","0.24","143.31","40.23","88.99","9.73","0.68","12.45","0","4.04","0","12.65","55.66","94.62","274.96","238.9","29.34","55.66","26.32","27.37","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"45242","11/8/2023","11/10/2023","44609","7.4","","0.53","HIGH","5.7","106.53","44.46","21.31","197.91","21.2","2.13","23.33","129.49","109","20.49","508.99","904.17","78.32","66.78","40.85","2.08","12.16","0.24","168.07","109.62","53.83","9.29","0.92","21.31","0","20.49","0","14.97","80.36","297.84","610.78","525.97","38.16","80.36","42.2","43.88","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
