"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"68848","11/9/2023","11/13/2023","44620","7.7","","0.09","NONE","2.4","26.07","17.48","11.25","146.25","4.94","1.85","6.79","10.05","6.9","3.15","86.95","942.84","156.65","22.74","5.97","0.51","5.05","0.12","172.82","23.63","17.83","13","1.81","8.02","3.23","1.68","1.47","6.66","35.55","19.74","104.34","98.23","11.86","35.55","23.7","24.65","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44621","7.6","","0.12","NONE","2.7","32.88","23.28","12.31","160.8","9.48","1.94","11.42","9.91","5.84","4.07","83.68","955.78","155.67","22.85","11.25","0.96","4.71","0.13","182.12","86.51","20.45","13.07","1.12","10.06","2.24","2.5","1.58","7.73","51.56","19.18","100.42","112.66","22.75","51.56","28.81","29.96","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44622","7.5","","0.09","NONE","2.7","29.48","18.81","12.56","166.25","4.81","1.9","6.71","17.37","13.3","4.07","90.66","981.3","171.86","23.1","6.48","0.57","3.44","0.13","171.2","22.96","17.73","13.23","2.01","8.91","3.65","2.16","1.9","7.53","37.49","35.57","108.79","109.75","11.54","37.49","25.95","26.98","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44623","7.6","","0.10","NONE","2.3","27.97","19.08","11.54","145.17","6.33","1.84","8.17","42.28","35.4","6.88","84.98","945.23","166.32","19.49","6.02","0.46","3.81","0.13","184.37","22.67","19.27","12.58","1.53","8.89","2.65","3.98","2.9","6.85","40.95","90.57","101.97","135.24","15.19","40.95","25.76","26.79","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44624","7.6","","0.09","NONE","2.3","21.89","16.86","11.31","148.48","4.5","1.89","6.39","12.85","9.61","3.24","108.75","970.94","176.59","29.6","6.07","0.49","4.66","0.14","176.57","25.5","14.74","13.12","2.04","6.67","4.64","1.43","1.81","6.29","31.35","25.4","130.5","109.53","10.8","31.35","20.55","21.37","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44625","7.6","","0.09","NONE","2.5","18.67","17.85","11.63","154.14","4.84","2.14","6.98","15.17","10.3","4.87","73.7","947.61","160.21","22.47","6.54","0.73","4.82","0.13","180.71","27.79","12.11","13.26","1.87","5.63","5.99","1.77","3.1","6.11","30.27","27.76","88.44","88.48","11.62","30.27","18.66","19.41","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44626","8.1","","0.09","HIGH","1.8","16.67","15.35","8.53","111.68","4.95","1.87","6.82","1.86","1.7","0.16","76.56","3721.17","45.53","4.18","6.29","0.02","0.2","0.05","234.96","15.99","14.93","13.09","1.25","5.1","3.44","0.07","0.09","4.75","28.6","4.08","91.87","77.56","11.88","28.6","16.72","17.39","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44627","7.6","","0.11","NONE","2.4","30.92","15.4","10.14","132.23","3.68","1.96","5.64","8.9","5.14","3.76","55.87","946.94","145.61","21.72","6.14","1.11","5.33","0.15","185.19","25.17","23.38","13.04","1.93","9.48","0.66","2.64","1.12","6.75","36.29","17.89","67.04","79.49","8.83","36.29","27.46","28.56","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44628","7.7","","0.15","NONE","2.4","14.76","23.45","11.99","158.3","9.88","1.98","11.86","16.99","13","3.99","93.66","976.21","172.42","19.65","7.24","0.68","3.73","0.14","182.86","27.3","9.32","13.2","1.05","4.47","7.52","1.12","2.88","5.84","39.2","32.47","112.39","111.9","23.71","39.2","15.48","16.1","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44629","8.1","","0.13","HIGH","1.9","21.72","15.35","9.37","115.25","4.45","1.87","6.32","5.06","3.38","1.68","103.51","3045.74","52.84","5.67","9.32","0.04","0.31","0.08","257.12","14.37","18.85","12.29","1.57","7.07","2.31","0.95","0.73","5.41","32.13","9.96","124.21","100.1","10.68","32.13","21.45","22.31","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44630","7.7","","0.14","NONE","2.2","37.97","18.44","11.48","150.47","5.18","2.03","7.21","30.22","26.2","4.02","89.62","1088.53","184.58","19.18","8.08","0.42","2.26","0.16","187.75","27.82","25.24","13.11","1.65","11.48","0","3.05","0.98","7.96","44.86","67.27","107.54","131.37","12.43","44.86","32.43","33.73","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44631","7.5","","0.21","NONE","2.6","37.36","29.98","13.22","173.47","15.3","1.98","17.28","33.97","26.6","7.37","102.86","982.27","159.63","21.39","11.61","0.8","3.48","0.14","193.41","39.04","21.54","13.12","0.79","11.39","1.83","4.76","2.61","8.53","68.81","72.14","123.43","166.46","36.72","68.81","32.09","33.37","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44632","7.7","","0.16","NONE","2.2","34.45","22.83","12.03","151.56","9.42","1.88","11.3","17.06","13.4","3.66","85.08","1006.03","170.81","18.76","11.86","0.46","3.47","0.13","173.58","78.49","22.73","12.6","1.11","10.94","1.09","2.49","1.16","7.68","53.37","36.55","102.09","123.37","22.61","53.37","30.77","32","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44633","7.6","","0.19","NONE","2.7","32.58","35.14","14.98","187.16","18.6","2","20.6","78.42","66.9","11.52","179.96","986.87","134.2","39","20.01","1.37","5.23","0.19","195.02","61.63","17.4","12.49","0.74","10.43","4.55","6.02","5.5","8.5","74.48","167.7","215.95","262.58","44.64","74.48","29.84","31.03","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44634","7.6","","0.17","NONE","2.4","45.39","17.18","13.58","172.73","2.34","1.97","4.31","29.99","26.1","3.89","110.15","935.61","173.61","21.33","11.61","0.83","3.69","0.17","173.07","46.29","26.28","12.72","3.77","13.58","0","3.07","0.82","9.35","42.94","67.09","132.18","141.61","5.62","42.94","37.33","38.82","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44635","7.6","","0.17","NONE","2.2","34.86","14.3","11.19","151.87","1.74","1.88","3.62","56.34","48.2","8.14","119.59","880.83","175.47","19.38","12.76","0.57","2.47","0.22","189.74","37.93","22.95","13.57","3.6","10.27","0.92","5.6","2.54","7.64","33.34","123.75","143.51","163.36","4.18","33.34","29.17","30.33","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44636","7.5","","0.11","NONE","2.2","34.91","28.83","21.86","172.19","5","2.66","7.66","44.57","35","9.57","127.47","894.55","170.97","22.45","10.38","0.58","2.79","0.2","179.63","36.8","20.27","7.88","3.14","17.73","4.13","5.82","3.75","9.12","60.93","93.88","152.96","183.04","12","60.93","48.93","50.89","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44637","7.8","","0.18","NONE","2.3","32.43","25.84","20.33","181.56","4.12","2.09","6.21","80.8","75.2","5.6","284.04","1152.2","164.45","19.74","12.05","0.93","2.62","0.22","211.6","44.56","17.86","8.93","3.69","14.52","5.81","3","2.6","8.91","49.75","179.86","340.85","304.9","9.89","49.75","39.86","41.46","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44638","7.6","","0.16","NONE","2.3","42.52","24.08","19.02","185.25","2.99","2.52","5.51","58.08","48.7","9.38","177.74","935.82","167.91","24.11","8.45","0.73","3.65","0.17","190.05","34.73","22.95","9.74","3.76","17.46","1.56","6.46","2.92","9.86","55.13","126.87","213.29","222.34","7.18","55.13","47.95","49.87","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44639","7.8","","0.16","NONE","2.4","38.97","20.83","17.71","182.39","1.79","2.23","4.02","29.29","25.1","4.19","139.32","942.13","173.29","19.57","10.67","0.51","3.92","0.15","174.42","42.53","21.37","10.3","5.68","15.14","2.57","2.69","1.5","9.32","45.97","63.91","167.19","160.8","4.3","45.97","41.68","43.34","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44640","7.6","","0.16","NONE","2.5","35.95","21.4","17.22","172.9","2.62","2.38","5","47.07","38.6","8.47","123.93","901.68","155.35","20.8","10.49","0.78","3.4","0.17","186.5","37.9","20.79","10.04","4.12","14.32","2.9","5.28","3.19","8.77","46.37","100.93","148.72","169.01","6.29","46.37","40.08","41.68","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44641","7.5","","0.14","NONE","2.5","37.31","19.5","16.36","169.88","1.83","2.16","3.99","28.52","24.2","4.32","111.3","979.21","169.2","26.47","7.67","0.69","3.87","0.13","175.14","31.22","21.96","10.38","5.21","14.37","1.99","2.84","1.47","8.76","44.07","62.2","133.56","141.22","4.39","44.07","39.68","41.26","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44642","7.5","","0.13","NONE","2.3","32.19","18.25","15.04","154.16","1.52","1.93","3.45","38.02","31","7.02","107.29","865.1","159.5","20.67","9.67","0.47","3.22","0.17","181.53","31.54","20.88","10.25","4.68","12.56","2.48","4.4","2.62","7.81","38.42","81.41","128.75","141.78","3.65","38.42","34.77","36.16","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44643","7.5","","0.11","NONE","2.3","55.25","21.43","17.36","170.58","2.96","2.24","5.2","45.62","41","4.62","124.9","941.74","170.13","19.44","8.62","0.62","3.2","0.15","178.66","36.93","32.39","9.83","4.27","17.36","0","4.49","0.13","10.67","54.14","104.63","149.88","179.38","7.1","54.14","47.04","48.92","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44644","7.7","","0.13","NONE","2.3","33.07","20.6","17.2","169.81","2.01","2.13","4.14","50.28","42.5","7.78","141.09","941.44","167.63","20.15","10.8","0.66","2.48","0.19","190.46","41.53","19.47","9.87","5.06","13.4","3.8","4.54","3.23","8.42","42.08","108.2","169.31","178.19","4.82","42.08","37.26","38.75","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44645","7.4","","0.11","NONE","2.6","50.78","19.83","17.22","181.49","1.57","1.93","3.5","15.07","11.5","3.57","137.63","904.69","166.05","24.79","9.81","0.58","3.49","0.13","173.27","32.03","27.98","10.54","6.6","17.22","0","3","0.57","10.43","49.72","33.35","165.16","149.63","3.77","49.72","45.96","47.79","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44646","7.3","","0.08","NONE","2.2","46.07","19.61","16.14","170.29","1.79","2.26","4.05","23.18","17.2","5.98","118.15","800.4","140.27","25.39","9.61","0.69","6.3","0.15","168.21","33.56","27.05","10.55","4.65","16.14","0","4.85","1.13","9.63","48.45","50.72","141.78","144.61","4.3","48.45","44.15","45.92","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44647","7.5","","0.08","NONE","2.3","30.77","19.3","16.49","168.86","1.37","2.07","3.44","21.33","17.7","3.63","98.45","923.78","168.9","19.59","7.71","0.45","3.64","0.13","167.47","32.25","18.22","10.24","5.87","12.02","4.47","1.98","1.65","8.1","37.11","45.27","118.14","118.49","3.29","37.11","33.82","35.17","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44648","7.6","","0.13","NONE","2.3","61.07","23.84","19.15","192.7","3.18","2.3","5.48","63.02","54.2","8.82","187.83","917.07","168.82","18.99","14.33","0.83","3.13","0.2","193.9","50.02","31.69","10.06","4.08","19.15","0","8.38","0.43","11.88","59.12","143.94","225.4","240.4","7.63","59.12","51.49","53.55","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44649","7.5","","0.10","NONE","2.3","51.12","21.27","17.38","169.13","2.7","2.11","4.81","39.5","35.9","3.6","130.28","890.1","168.89","19.25","11.25","0.69","3.68","0.17","170.43","42.56","30.22","9.73","4.47","17.38","0","3.26","0.34","10.23","53.26","90.07","156.33","174.99","6.48","53.26","46.78","48.65","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44650","7.8","","0.13","HIGH","2.2","63.77","17.36","14.12","149.04","1.8","2.08","3.88","16.96","12.8","4.16","97.52","1323.98","110.57","10.7","9.54","0.55","1.37","0.11","220.87","34.02","42.78","10.55","4.36","14.12","0","4.16","0","10.77","43.2","39.01","117.03","121.39","4.32","43.2","38.88","40.44","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44651","7.6","","0.09","NONE","2.2","64.41","18.51","14.94","150.46","2.18","1.91","4.09","52.7","49.7","3","121.91","956.85","176.42","17.91","10.44","0.48","3.66","0.17","176.27","42.53","42.81","10.07","4.18","14.94","0","3","0","10.94","45.67","121.22","146.29","176.41","5.23","45.67","40.44","42.06","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44652","7.6","","0.14","NONE","2.4","78.13","22.06","18.38","197.87","1.94","2.17","4.11","42.73","34.8","7.93","135.22","916","156.35","18.15","14.71","0.72","3.54","0.16","184.37","47.25","39.49","10.76","5","18.38","0","7.93","0","13.61","53.98","98.27","162.26","182.48","4.66","53.98","49.33","51.3","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44653","7.4","","0.11","NONE","3.1","114.46","21.5","17.81","179.67","2.56","2.03","4.59","26.44","22.6","3.84","145.38","938.49","142.9","21.15","10.71","1.07","5.6","0.1","168.28","47","63.71","10.09","4.83","17.81","0","3.84","0","14.91","53.77","60.82","174.45","171.13","6.14","53.77","47.63","49.53","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44654","7.4","","0.13","NONE","2.7","54.94","22.2","18","180.82","2.64","1.99","4.63","35.38","28.1","7.27","131.61","895.09","143.81","20.32","15.91","0.78","4.34","0.13","187.69","42.19","30.38","10.05","4.29","18","0","6.63","0.64","10.91","54.31","79.88","157.93","172.19","6.34","54.31","47.98","49.89","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44655","7.5","","0.11","NONE","2.4","41.11","22.14","18.66","185.85","2.36","2.01","4.37","28.61","24.7","3.91","138.74","946.88","161.27","21.29","12.51","0.69","5.49","0.13","173.55","47.33","22.12","9.96","5.36","16.51","2.15","2.59","1.31","9.69","50.1","62.77","166.49","164.22","5.66","50.1","44.44","46.22","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44656","7.3","","0.23","NONE","2.4","57.9","26.01","19.72","195.97","3.97","2.3","6.27","35.02","28.2","6.82","149.73","822.3","142.58","18.15","12.44","0.7","6.08","0.14","171.24","39.24","29.54","9.94","3.13","19.72","0","6.04","0.78","11.68","62.36","78.76","179.68","190.93","9.53","62.36","52.84","54.95","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","11/9/2023","11/13/2023","44657","7.5","","0.26","NONE","2.5","55.44","29.13","21.96","202.47","5.67","2.21","7.88","55.22","50.8","4.42","197.76","962.68","157.86","18.76","18.79","0.9","5.4","0.15","182.84","68.61","27.38","9.22","3.06","21.96","0","3.63","0.79","11.79","71.6","125.19","237.31","250.71","13.61","71.6","58","60.32","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
