"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","7/25/2023","7/27/2023","29846","6.1","6.4","0.14","NONE","3.7","120.6","21.64","13.39","215.9","6.65","2.35","9","73.5","64.7","8.8","66.56","591.26","187.18","85.16","7.04","0.91","2.53","0.41","150.2","18.19","55.86","16.13","1.62","13.39","0","8.8","0","15.71","40.3","169.06","79.87","159.62","11.97","40.3","28.33","29.46","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29847","5.9","6.6","0.18","NONE","4.1","70.2","29.53","17.01","258.24","10.9","2.38","13.28","58.84","52.2","6.64","87.06","666.8","194.01","86.07","8.11","0.89","3.38","0.35","154.04","17.07","27.19","15.18","1.36","17.01","0","5.42","1.23","13.89","54.52","132.52","104.47","169.9","19.62","54.52","34.9","36.3","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29848","6.7","","0.2","NONE","3.3","145.89","26.71","14.81","227.32","10.3","2.35","12.65","74.39","66.2","8.19","92.02","756.72","173.6","81.4","8.03","1.09","2.37","0.38","170.86","14","64.18","15.35","1.24","14.81","0","8.19","0","18.18","49.43","171.1","110.42","185.32","18.54","49.43","30.89","32.12","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29849","7.3","","0.25","NONE","3","41.71","35.72","10.98","137.1","23.3","2.14","25.44","27.48","25.4","2.08","78.74","956.93","168.99","80.05","12.4","0.54","3.62","0.39","172.9","27.08","30.43","12.49","0.44","10.98","0","1.9","0.18","8.01","65.56","62.79","94.49","144.31","41.94","65.56","23.62","24.56","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29850","7.7","","0.21","NONE","3.2","39.13","36.25","11.23","123.4","23.6","2.11","25.71","28.48","25.4","3.08","81.83","988.29","158.09","66.15","10.05","0.58","3.49","0.4","180.87","22.88","31.71","10.99","0.45","11.23","0","2.93","0.15","7.5","66.49","65.16","98.19","148.22","42.48","66.49","24.01","24.97","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29851","7.6","","0.22","NONE","2.8","28.86","36.8","10.48","105.6","25","1.98","26.98","31.14","28.9","2.24","77.77","1054.73","152.71","69.79","12.1","0.64","3.75","0.39","183.22","28.03","27.33","10.08","0.4","10.48","0","1.83","0.4","6.05","67.43","70.69","93.32","149.31","45","67.43","22.43","23.33","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29852","7.9","","0.23","NONE","2.8","25.35","37.57","11.49","113.35","24.9","1.8","26.7","33.19","30.6","2.59","80.69","1043.67","149.37","74.28","11.51","0.69","4.37","0.42","180.87","27.21","22.37","9.87","0.44","10.28","1.21","1.74","0.85","5.95","66.56","74.37","96.83","151.85","44.82","66.56","21.74","22.61","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29853","6.2","6.7","0.09","NONE","3.2","84.85","17.37","12.5","158.33","3.49","2.06","5.55","11.63","8.73","2.9","53.33","659.09","164.69","58.2","7.9","0.43","3.49","0.21","126.55","26.78","53.59","12.66","2.57","12.5","0","2.9","0","12.9","32.5","26.74","63.99","78.1","6.28","32.5","26.22","27.27","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29854","6.7","","0.12","NONE","3.5","127.31","22.42","12.86","201.17","7.69","2.71","10.4","19.16","14.6","4.56","76.61","745.42","171.83","56.38","9.69","1.06","3.61","0.24","149.09","33.94","63.28","15.65","1.34","12.86","0","4.56","0","15.92","41.86","44.06","91.93","109.77","13.84","41.86","28.02","29.14","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29855","6.5","6.9","0.1","NONE","3.3","91.92","18.12","12.73","201.49","3.75","2.41","6.16","13.03","9.47","3.56","66.35","730.94","163.79","54.85","7.64","0.47","4.11","0.27","140.02","30.08","45.62","15.82","2.36","12.73","0","3.56","0","14.49","34","29.96","79.62","88.95","6.75","34","27.25","28.34","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29856","7.3","","0.15","NONE","3.4","96.11","21.67","14.06","222.62","5.82","2.61","8.43","35.75","30.3","5.45","73.86","955.81","159.58","37.82","11.66","0.78","3.47","0.24","168.84","36.57","43.17","15.84","1.85","14.06","0","5.45","0","15.47","40.47","82.22","88.63","124.22","10.48","40.47","29.99","31.19","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29857","6.8","","0.3","NONE","4.6","179.11","41.8","23.46","322.54","16.6","2.54","19.14","183.08","172","11.08","205.95","1018.57","163.36","58.15","46.3","3.37","6.75","0.19","212.92","86.04","55.53","13.75","1.28","23.46","0","11.08","0","23.72","76.68","421.08","247.14","397.01","29.88","76.68","46.8","48.68","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29858","7","","0.28","NONE","4.4","205.18","43.82","25.19","324.4","16.9","2.53","19.43","242.07","226","16.07","229.68","991.68","154.78","60.92","33.27","3.53","5.74","0.21","230.24","88.92","63.25","12.88","1.35","25.19","0","16.07","0","23.66","80.3","556.76","275.61","477.43","30.42","80.3","49.88","51.88","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29859","7","","0.31","NONE","5","126.09","41.99","22.49","267.06","18.1","2.09","20.19","290.9","258","32.9","234.06","986.34","134.94","63.58","26.21","4.87","6.97","0.23","242.76","88.53","47.22","11.88","1.15","22.49","0","32.9","0","18.1","76.82","669.06","280.87","528.1","32.58","76.82","44.24","46.01","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29860","6.8","","0.23","NONE","4.1","92.92","28.3","13.07","167.6","13.4","2.66","16.06","106.81","99.8","7.01","154.52","747.45","150.23","70.02","19.65","2.52","6.35","0.18","167.12","75.87","55.44","12.82","0.86","13.07","0","7.01","0","13.95","52.44","245.67","185.42","260.26","24.12","52.44","28.32","29.45","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29861","7.1","","0.21","NONE","7.4","253.88","30.51","17","225.6","12.2","1.97","14.17","172.69","157","15.69","379.83","1150.59","83.52","31.41","12.93","5.67","1.85","0.17","162.43","27.24","112.53","13.27","1.26","17","0","15.69","0","24.35","56.11","397.19","455.8","468.96","21.96","56.11","34.15","35.52","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29862","7.4","","0.24","NONE","6.9","174","32.3","16.6","197.82","14.5","1.82","16.32","251.65","236","15.65","305.93","1296.63","97.56","35.29","16.92","10.76","2.28","0.28","180.43","34.14","87.96","11.91","1.06","16.6","0","15.65","0","20.12","59.27","578.79","367.11","511.44","26.1","59.27","33.17","34.5","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29863","7.5","","0.27","NONE","3.6","56.78","34.57","13.3","158.31","20","1.92","21.92","340.91","299","41.91","269.76","1480.68","122.37","34.59","10.96","3.83","4.22","0.23","177.06","24.94","35.87","11.9","0.63","13.3","0","41.91","0","10.17","63.39","784.08","323.71","588.46","36","63.39","27.39","28.49","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29864","7.5","","0.3","NONE","3.4","71.79","39.25","13.23","154.29","24.7","1.98","26.68","109.59","103","6.59","174.45","1039.21","170.1","36.05","7.67","1.71","3.19","0.28","146.73","19.65","46.53","11.66","0.51","13.23","0","6.59","0","11.59","71.85","252.06","209.34","295.34","44.46","71.85","27.39","28.48","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29865","7.4","","0.26","NONE","3.4","62.88","43.52","14.76","172.31","27.3","2.17","29.47","85.63","76.7","8.93","150.8","1019.63","166.65","35.17","7.56","1.35","2.87","0.27","141.23","19.72","36.49","11.68","0.51","14.76","0","8.93","0","11.21","79.6","196.94","180.96","263.86","49.14","79.6","30.46","31.68","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29866","7.5","","0.18","NONE","3.1","62.65","28.96","11.82","130.55","15.9","1.88","17.78","87.87","81.9","5.97","121.58","966.55","161.07","35.86","6.14","1.35","2.75","0.22","136.34","16.89","47.99","11.05","0.69","11.82","0","5.97","0","10.06","53.27","202.09","145.9","221.31","28.62","53.27","24.65","25.63","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29867","7.8","","0.22","HIGH","4.1","23.25","24.16","12.12","189.9","10.1","2.8","12.9","49.9","43.1","6.8","140.91","3102.24","37.75","7.64","17.82","0.09","0.93","0.02","124.09","27.63","12.24","15.67","1.01","5.94","6.18","2.5","4.3","7.33","33.91","104.88","169.09","168.05","18.18","33.91","15.73","16.36","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29868","8.1","","0.21","HIGH","4","20.8","20.12","10.76","184.46","7.36","2.88","10.24","20.45","17.9","2.55","100.7","3298.38","26.98","7.32","13.37","0.08","1.26","0.03","128.79","47.21","11.27","17.15","1.15","4.85","5.91","0.86","1.68","6.84","27.17","43.15","120.84","108.53","13.25","27.17","13.92","14.48","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29869","8","","0.22","HIGH","3.9","22.52","22.75","10.99","182.36","10","2.57","12.57","15.32","12.8","2.52","94.49","3343.89","21.57","6.61","16.84","0.03","1.39","0.03","178.04","23.09","12.35","16.6","0.93","5.43","5.56","0.93","1.58","7","32.39","31.58","113.38","104.9","18","32.39","14.39","14.96","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29870","8.3","","0.18","HIGH","3.5","14.81","19.61","9.41","155.18","8.71","2.21","10.92","14.35","12.3","2.05","96.03","3500.36","15.97","6.35","13.41","0.02","2.21","0.01","220.69","25.69","9.54","16.49","0.92","3.59","5.82","0.59","1.46","5.53","26.12","29.64","115.23","98.42","15.68","26.12","10.44","10.86","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29871","6.7","","0.08","NONE","3.3","323.5","13.9","11.19","138.76","1.43","1.93","3.36","10.28","7.26","3.02","83.96","806.55","132.07","48.7","4.13","0.39","6.14","0.2","104.76","16.24","233.14","12.4","4.13","11.19","0","3.02","0","24.11","26.19","23.66","100.76","88.5","2.57","26.19","23.62","24.56","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29872","6.2","6.9","0.04","NONE","2.9","45.29","12.5","10.29","140.32","1.07","1.74","2.81","4.78","3.03","1.75","71.72","620.5","170.09","60.61","2.93","0.24","4.67","0.18","86.12","16.63","32.28","13.64","4.66","10.29","0","1.69","0.06","8.36","23.59","10.87","86.07","72.56","1.93","23.59","21.66","22.53","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29873","6","6.5","0.05","NONE","3","52.31","15.5","12.9","195.15","1.19","2.1","3.29","5.94","3.3","2.64","89.52","645.21","169.24","55.03","4.21","0.29","4.9","0.2","91.41","17.84","26.81","15.13","4.96","12.9","0","2.13","0.52","10.42","29.15","12.48","107.42","89.76","2.14","29.15","27","28.08","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29874","6.3","6.9","0.05","NONE","3.1","79.67","15.6","12.96","183.84","1.26","2.06","3.32","6.95","4.1","2.85","91.58","679.26","170.48","56.85","5","0.3","4.82","0.19","93.79","26.98","43.34","14.19","4.91","12.96","0","2.85","0","12.94","29.31","15.98","109.9","92.78","2.27","29.31","27.04","28.12","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29875","6.3","6.8","0.07","NONE","5.4","215.59","15.1","10.73","156.59","2.89","2.19","5.08","3.37","2.28","1.09","179.82","623.32","94.93","47.5","3.78","0.61","3.22","0.13","130.6","20.75","137.68","14.6","2.45","10.73","0","1.09","0","19.6","28.46","7.75","215.78","141.05","5.2","28.46","23.26","24.19","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29876","6.6","6.9","0.06","NONE","5.2","152.38","13.61","9.59","137.49","2.58","2.14","4.72","4.57","2.98","1.59","194.96","652.3","97.59","47.97","3.45","0.65","3.14","0.11","132.32","21.15","110.82","14.34","2.38","9.59","0","1.59","0","16.41","25.75","10.52","233.95","148.6","4.64","25.75","21.11","21.96","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29877","6.4","6.8","0.09","NONE","5.4","343.88","19.25","14.36","213.79","3.36","2.26","5.62","6.1","3.1","3","175.63","682.97","93.63","51.46","4.2","0.78","4.55","0.13","138.91","18.25","160.85","14.89","2.94","14.36","0","3","0","27.2","35.97","14.04","210.76","149.24","6.05","35.97","29.92","31.12","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29878","6.6","","0.1","NONE","5.8","314.95","25.43","19.73","318.42","3.49","3.16","6.65","6.22","2.99","3.23","163.46","830.24","115.48","46.85","5.27","0.56","3","0.13","127.61","16.29","98.91","16.14","3.46","19.73","0","3.23","0","28.03","47.49","14.3","196.16","154.05","6.28","47.49","41.21","42.86","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29879","6.1","6.6","0.08","NONE","5.1","225.23","17.57","14.15","206.84","2.07","2.02","4.09","4.69","2.48","2.21","164.84","696.75","118.73","42.06","4.54","0.53","2.4","0.12","97.1","20.53","108.89","14.62","4.14","14.15","0","2.21","0","21.64","32.83","10.8","197.8","138.01","3.73","32.83","29.11","30.27","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29880","6.6","6.9","0.11","NONE","6","269.41","15.77","10.04","135.14","4.2","2.26","6.46","4.19","2.6","1.59","182.4","655.91","105.87","60.09","3.72","0.83","2.69","0.11","114.12","16.95","199.35","13.46","1.75","10.04","0","1.59","0","22.95","29.7","9.64","218.88","144.76","7.56","29.7","22.14","23.02","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/25/2023","7/27/2023","29881","6","6.6","0.05","NONE","5.9","232.97","14.59","9.72","131.57","3.46","2.1","5.56","3.55","2.35","1.2","136.52","569.72","100.39","42.14","3.08","0.74","2.49","0.12","107.4","11.62","177.07","13.54","2","9.72","0","1.2","0","20.24","27.51","8.16","163.83","114.28","6.23","27.51","21.28","22.13","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
