"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","7/28/2023","8/1/2023","30582","8.5","","0.36","HIGH","2.2","11.24","23.79","15.89","192.33","7.2","0.94","8.14","2.49","2.32","0.17","68.78","2262.44","10.05","4.85","61.63","0.01","0.35","0.05","610","24.43","5.84","12.1","2.01","3.71","12.17","0.03","0.14","6.56","21.34","5.4","82.53","65.94","12.96","21.34","8.38","8.71","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30583","8.6","","0.54","HIGH","2.6","9.53","26.42","18.6","234.14","6.31","1.46","7.77","2.71","2.53","0.18","83.62","1803.79","12.13","6.12","143.52","0.01","0.55","0.03","961.05","65.02","4.07","12.59","2.38","3.03","15.58","0.02","0.16","7.5","19.44","5.87","100.34","73.09","11.36","19.44","8.08","8.4","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30584","8.1","","1.38","HIGH","4.2","19.51","21.4","17.98","214.64","2.76","1.17","3.93","3.21","2.9","0.31","151.57","2131.71","11.11","26.98","541.62","0.02","3.22","0.07","783.06","90.02","9.09","11.94","5.26","6.54","11.44","0.08","0.22","8.04","18.84","6.86","181.89","113.7","4.97","18.84","13.88","14.43","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30585","7.8","","0.22","HIGH","6.5","199.67","29.72","26.68","393.6","1.43","1.95","3.38","9.3","5.73","3.57","197.51","2008.46","38.15","7.58","10.6","0.06","1.72","0.09","276.54","17.01","50.73","14.75","8.78","26.68","0","3.57","0","27.18","54.11","21.39","237.01","184.62","2.57","54.11","51.54","53.6","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30586","7.6","","0.20","HIGH","6.9","276.73","27.37","24.72","372.48","1.33","1.24","2.57","5.91","3.59","2.32","128.98","2025.16","38.59","9.32","7.1","0.11","1.65","0.04","285.58","12.87","74.29","15.07","9.33","24.72","0","2.32","0","29.69","49.11","13.6","154.77","134.72","2.39","49.11","46.72","48.59","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30587","7.3","","0.24","NONE","7.1","363.61","28.28","25.33","379.87","1.38","1.56","2.94","5.26","3.57","1.69","128.12","2039.57","36.99","11.89","7.11","0.12","1.88","0.05","285.47","13.21","95.72","15","8.58","25.33","0","1.69","0","32.86","50.88","12.1","153.75","135.35","2.48","50.88","48.39","50.33","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30588","7.5","","0.22","HIGH","6.7","346.57","29.66","25.67","381.87","1.53","2.55","4.08","5.76","3.32","2.44","132.22","2117.14","35.07","11.21","7.01","0.09","1.37","0.07","296.81","16.17","90.76","14.88","6.43","25.67","0","2.44","0","31.86","53.54","13.24","158.66","141.11","2.75","53.54","50.79","52.82","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30589","7.7","","0.24","HIGH","4.9","153.64","28.84","22.7","308.19","3.38","2.16","5.54","5.75","3.23","2.52","155.34","1926.38","39.15","8.45","35.83","0.07","1.54","0.06","317.71","16.78","49.85","13.58","3.7","22.7","0","2.52","0","21.24","50.84","13.23","186.41","152.16","6.08","50.84","44.75","46.54","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30590","7.8","","0.16","HIGH","4.8","71.74","29.72","24.79","321.38","2.8","2.42","5.22","8.46","4.8","3.66","142.31","835.14","63.96","18.2","5.81","0.2","5.84","0.04","229","14.29","22.32","12.96","5.03","22.13","2.66","2.45","1.21","16.08","49.24","16.67","170.78","144.27","5.04","49.24","44.2","45.97","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30591","8.0","","0.32","HIGH","5.5","105.17","26.74","21.99","299.15","2.68","1.61","4.29","3.24","2.4","0.84","106.29","2251.57","17.57","10.8","33.22","0.01","1.03","0.04","432.51","19.2","35.16","13.6","4.63","21.99","0","0.84","0","16.95","47.31","7.45","127.55","116.41","4.82","47.31","42.49","44.19","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30592","7.9","","0.24","HIGH","5.9","158.33","29.04","24.09","322.71","3.15","2.13","5.28","6.92","3.77","3.15","85.29","1620.34","30.5","14.97","14.33","0.15","7.15","0.07","388.03","20.78","49.06","13.4","4.87","24.09","0","3.15","0","22.06","52.86","15.91","102.35","113.47","5.67","52.86","47.19","49.08","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30593","8.2","","0.25","HIGH","11.0","202.54","35.87","31.29","563.4","2.95","2.12","5.07","8.57","2.93","5.64","181.89","1760.49","8.02","8.86","20.07","0.01","1.63","0.07","794.9","81.16","35.95","18.01","6.83","31.29","0","5.64","0","28.86","65.44","19.7","218.27","186.26","5.31","65.44","60.13","62.54","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30594","8.3","","0.39","HIGH","8.9","181.14","33.56","28.02","523.4","3.12","2.91","6.03","7.09","2.54","4.55","179.5","1830.1","5.91","9.63","58.25","0.01","1.48","0.03","854.21","103.04","34.61","18.68","5.06","28.02","0","4.55","0","28.37","61.3","16.3","215.39","178.94","5.62","61.3","55.68","57.91","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30595","8.2","","0.41","HIGH","8.4","197.75","33.47","28.94","495.09","2.73","2.04","4.77","6.36","2.52","3.84","135.56","1938.52","5.39","10.66","78.25","0.01","1.33","0.06","843.77","105.48","39.94","17.11","6.39","28.94","0","3.84","0","29.27","60.67","14.64","162.67","151.17","4.91","60.67","55.76","57.99","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30596","8.3","","0.24","HIGH","7.8","200.37","31.19","27.42","509.02","2.18","2.09","4.27","6.43","2.6","3.83","122.14","1842.27","6.29","11.03","22.63","0.01","1.71","0.06","802.33","72.2","39.36","18.57","7.27","27.42","0","3.83","0","27.23","57.04","14.8","146.57","139.41","3.92","57.04","53.11","55.24","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30597","7.2","","0.13","NONE","6.8","433.99","28.09","25.17","393.32","1.11","1.64","2.75","10.28","5.27","5.01","228.06","749.35","68.96","21.77","6.39","0.49","3.88","0.07","243.33","21.08","110.34","15.62","8.62","25.17","0","5.01","0","34.49","50.26","23.63","273.67","199.98","2","50.26","48.26","50.19","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30598","7.6","","0.33","HIGH","5.5","240.79","30.72","26.44","355.33","3.01","2.15","5.16","6.71","3.8","2.91","162.77","1971.36","40.2","12.21","102.31","0.13","6.42","0.07","338.43","25.72","67.77","13.44","6.18","26.44","0","2.91","0","26.95","56.87","15.44","195.32","163.91","5.42","56.87","51.46","53.51","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30599","7.2","","0.17","NONE","6.3","460.17","30.9","26.16","381.39","2.07","2.49","4.56","7.21","3.58","3.63","162.52","1340.98","53.35","16.05","13.36","0.41","2.45","0.06","293.13","22.39","120.65","14.58","5.52","26.16","0","3.63","0","35.81","55.29","16.58","195.03","162.65","3.73","55.29","51.57","53.63","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30600","7.4","","0.20","HIGH","6.1","345.32","27.84","24.18","349.82","1.59","1.91","3.5","4.47","2.71","1.76","119.07","2076.95","36.41","9.3","7.98","0.08","1.08","0.04","301.34","31.28","98.71","14.47","6.61","24.18","0","1.76","0","31","49.82","10.29","142.88","127.98","2.86","49.82","46.96","48.83","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30601","7.4","","0.17","HIGH","5.4","329.33","29.95","26.06","368.72","1.55","2.3","3.85","5.51","3.13","2.38","132.78","1572.08","57.57","11.7","6.05","0.3","2.38","0.11","261.1","20.18","89.32","14.15","6.7","26.06","0","2.38","0","30.56","53.83","12.67","159.33","141.48","2.79","53.83","51.04","53.08","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30602","7.6","","0.16","HIGH","4.8","211.66","25.78","23.28","320.49","1.17","1.64","2.81","5.59","3.25","2.34","132.37","1682.16","53.68","10.72","5.94","0.15","1.97","0.13","271.78","19.36","66.04","13.77","9.31","23.28","0","2.34","0","23.86","46.96","12.85","158.84","134.18","2.11","46.96","44.86","46.65","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30603","7.1","","0.13","NONE","6.0","432.24","27.9","24.82","364.87","1.4","1.15","2.55","5.4","3.13","2.27","146.05","861.57","77.22","22.14","4.36","0.37","2.66","0.09","210.6","16.48","118.46","14.7","8.06","24.82","0","2.27","0","33.79","49.27","12.41","175.26","144.58","2.52","49.27","46.75","48.62","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30604","7.2","","0.13","NONE","6.0","377.98","27.72","25.12","387.64","1.06","1.58","2.64","6.28","3.39","2.89","150.77","665.23","96.55","24.33","5.14","0.31","3.3","0.09","188.97","16.69","97.51","15.43","9.66","25.12","0","2.89","0","33.89","49.97","14.44","180.92","149.07","1.91","49.97","48.06","49.98","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30605","7.8","","0.22","HIGH","3.8","62.77","27.44","17.96","222.96","8.16","1.27","9.43","7.33","4.58","2.75","146.43","1880.48","60.77","7.14","15.62","0.06","1.28","0.13","311.7","27.07","28.15","12.41","1.89","17.96","0","2.33","0.43","12.53","49.3","15.88","175.72","146.44","14.69","49.3","34.61","36","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30606","8.0","","0.20","HIGH","3.7","51.95","26.54","18.21","223.97","7.17","1.19","8.36","3.03","2.55","0.48","119.64","2258.34","45.81","6.04","22.15","0.01","0.4","0.08","353.67","28.77","23.2","12.3","2.19","16.9","1.31","0.33","0.15","11.5","45.46","6.63","143.57","122.12","12.91","45.46","32.56","33.86","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30607","8.0","","0.20","HIGH","3.3","52.81","22.8","15.95","193.91","5.65","1.5","7.15","2.85","2.62","0.23","92.14","2324.56","33.02","4.97","14.52","0.01","0.51","0.08","265.4","21.07","27.24","12.15","2.33","15.95","0","0.19","0.04","10.75","41.59","6.47","110.57","101.51","10.17","41.59","31.42","32.67","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30608","8.2","","0.18","HIGH","2.9","39.28","22.44","15.56","163.1","5.39","1.68","7.07","2.7","2.38","0.32","74.73","2440.12","23.81","4.64","12.79","0.01","0.3","0.07","290.25","19.71","24.09","10.48","2.26","14.99","0.57","0.23","0.09","8.75","39.71","6.01","89.67","88.9","9.7","39.71","30.01","31.21","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30609","7.3","","0.25","NONE","8.5","373.38","60.33","29.96","386.25","28.8","2.28","31.08","34.18","24.9","9.28","208.5","981.46","44.67","11.73","7.94","0.46","2.97","0.04","219.69","28.56","96.67","12.89","0.99","29.96","0","9.28","0","34.06","109.87","78.61","250.2","275.53","51.84","109.87","58.03","60.35","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30610","7.4","","0.26","NONE","7.8","370.82","51.33","29.12","354.6","20.3","2.2","22.5","21.74","15","6.74","176.02","1133.22","46.97","12.93","7.01","0.38","2.1","0.07","240.04","19.05","104.57","12.18","1.31","29.12","0","6.74","0","33.18","92.91","49.99","211.22","225.23","36.54","92.91","56.37","58.62","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30611","7.4","","0.28","HIGH","7.3","353.43","48.86","28.71","386.97","17.9","2.33","20.23","25.18","18.3","6.88","202.3","1360.62","40.28","10.99","7.44","0.39","2.08","0.06","238.36","18.96","91.33","13.48","1.42","28.71","0","6.88","0","32.7","88.1","57.92","242.75","239.64","32.22","88.1","55.88","58.11","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30612","7.6","","0.27","HIGH","5.6","257.02","45.88","25.65","330.65","18.6","1.98","20.58","14.08","10.1","3.98","171.67","2018.07","31.19","8.38","8.41","0.15","1.38","0.05","235.29","17.48","77.73","12.89","1.27","25.65","0","3.98","0","27.54","83.21","32.39","206","204.44","33.48","83.21","49.73","51.72","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30613","6.1","6.7","0.11","NONE","3.2","66.28","34.37","23.46","279.61","8.34","4.07","12.41","14.75","10.8","3.95","47.67","535.39","109.64","75.15","8.03","0.39","15.66","0.16","116.82","36.15","23.71","11.92","2.15","22.24","1.21","2.81","1.14","14.57","62.38","31.31","57.21","107.88","15.01","62.38","47.36","49.26","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30614","6.3","6.7","0.10","NONE","3.4","57.57","32.3","21.08","243.88","9.38","2.12","11.5","20.38","15.7","4.68","47.7","528.49","89.71","95.58","5.9","0.5","12.61","0.14","102.43","14.45","23.61","11.57","1.88","19.9","1.18","3.31","1.37","12.74","56.53","43.73","57.24","107.52","16.88","56.53","39.64","41.23","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30615","6.2","6.8","0.10","NONE","3.0","56.55","27.71","20.15","239.51","5.67","2","7.67","15.85","12.2","3.65","41.17","554.07","98.82","84.42","4.51","0.37","9.97","0.16","103.93","15.1","23.61","11.89","2.67","19.03","1.12","2.58","1.06","12.46","48.06","34","49.4","90.32","10.21","48.06","37.85","39.37","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/28/2023","8/1/2023","30616","6.3","6.7","0.09","NONE","3.0","56.06","28.98","20.98","245.74","6.15","2.61","8.76","10.41","7.46","2.95","43.93","551.96","110.62","76.73","5.01","0.44","7.46","0.16","104.04","17.35","22.81","11.71","2.62","19.15","1.84","2.02","0.93","12.62","50.23","21.8","52.72","88.63","11.07","50.23","39.16","40.73","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
