"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","7/29/2022","8/2/2022","11698","6.89","","0.48","NONE","3.439","42.49","43.06","15.39","204.56","26.1","1.17","27.27","65.89","59.9","5.99","51.55","686.39","157.92","94.31","58.56","1.62","4.73","0.66","230.93","19","20.77","13.29","0.56","12.79","2.6","3.73","2.26","9.88","72.1","146.36","61.86","173.24","46.98","72.1","25.12","26.12","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11700","7.07","","0.32","NONE","3.441","28.28","30.25","15.25","205.75","13.6","1.15","14.75","35.64","32.4","3.24","46.51","651.77","138.8","65.28","36.75","0.93","5.7","0.27","199.84","18.86","13.74","13.49","1.02","8.38","6.87","1.34","1.9","8.47","41.64","77.59","55.81","106.9","24.48","41.64","17.16","17.84","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11702","7.29","","0.26","NONE","5.695","112.74","35.68","20.18","300.96","14.1","1.11","15.21","77.44","70.4","7.04","54.17","944.23","95","53.28","6.57","1.38","2.03","0.33","273.88","13.71","37.46","14.92","1.3","20.18","0","7.04","0","17.43","63.7","178.11","65.01","180.68","25.38","63.7","38.32","39.85","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11704","7.22","","0.24","NONE","5.556","144.74","35.57","21.14","311.05","12.5","2.96","15.46","82.5","75","7.5","73.03","765.19","113.73","61.22","6.41","1.75","1.98","0.38","270.42","16.81","46.53","14.72","1.46","21.14","0","7.5","0","20.4","65.88","189.75","87.64","199.61","22.5","65.88","43.38","45.11","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11706","7.11","","0.22","NONE","5.506","141.21","33.17","19.65","296.31","12.3","1.22","13.52","78.21","71.1","7.11","66.29","815.03","111.02","60.76","5.67","1.65","1.94","0.39","231.79","18.21","47.66","15.08","1.45","19.65","0","7.11","0","19.66","59.71","179.88","79.55","184.62","22.14","59.71","37.57","39.07","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11708","6.76","","0.19","NONE","5.251","162.35","33.06","22.23","324.76","9.6","0.43","10.03","67.1","61","6.1","69.01","633.66","130.53","71.48","5.7","1.77","2.44","0.35","217.21","14.98","49.99","14.61","2.05","22.23","0","6.1","0","22.25","58.08","154.33","82.81","172.8","17.28","58.08","40.8","42.43","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11710","6.98","","0.15","NONE","2.642","30.23","25.72","15.46","203.93","9.33","0.41","9.74","6.89","6.26","0.63","62.73","521.01","143.22","50.64","3.6","0.39","10.15","0.19","106.43","10.41","14.82","13.2","1.51","9.16","6.29","0.28","0.35","8.65","34.03","15.04","75.27","79.95","16.79","34.03","17.24","17.93","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11712","7.25","","0.13","NONE","2.478","31.13","18.98","15.32","194.12","3","0.48","3.48","9.85","8.95","0.9","56.86","577.27","153.88","47.88","4.82","0.37","13.26","0.19","104.28","9.55","16.04","12.67","4.19","9.83","5.49","0.43","0.46","8.53","23.96","21.58","68.24","68.96","5.4","23.96","18.56","19.3","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11714","6.99","","0.16","NONE","2.508","35.31","26.73","14.74","191.92","11.1","0.47","11.57","9.37","8.52","0.85","54.28","490.77","141.67","50.09","3.58","0.25","8.64","0.2","98.14","7.56","18.4","13.02","1.23","10.85","3.89","0.47","0.38","8.84","40.35","20.68","65.13","84.04","19.98","40.35","20.37","21.18","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11716","7.48","","0.19","NONE","2.566","26.06","30.18","14.51","199.32","14.3","1.06","15.36","5.86","5.33","0.53","61.59","620.71","148.87","45.67","3.77","0.28","7.58","0.19","111.72","8.65","13.07","13.74","0.93","7.59","6.92","0.21","0.32","8.04","41.3","12.74","73.91","85.77","25.74","41.3","15.56","16.19","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11718","7.33","","0.32","NONE","3.981","35.76","29.82","20.86","275.77","8.02","0.33","8.35","103.73","94.3","9.43","93.09","1122.68","94.69","36.65","22.98","0.77","3.35","0.16","126.62","11.9","12.97","13.22","2.33","10.82","10.04","3.67","5.76","11.18","34.5","225.33","111.7","195.38","14.44","34.5","20.07","20.87","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11720","7.52","","0.26","NONE","3.777","39.3","31.29","19.91","272.54","10.1","0.41","10.51","107.36","97.6","9.76","80.75","1136.54","97.38","37.49","12.21","0.77","2.94","0.21","119.88","11.32","14.42","13.69","1.75","11.48","8.43","4.22","5.54","11.37","39.59","234.19","96.9","197.35","18.18","39.59","21.41","22.27","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11722","7.45","","0.24","NONE","3.953","40.95","34.98","19.45","267.07","14.8","1.52","16.32","105.93","96.3","9.63","75.38","1130.78","96.6","35.43","13.41","0.75","2.39","0.15","137.85","13.54","15.33","13.73","1.25","11.93","7.52","4.43","5.2","11.38","50.85","231.68","90.46","204.69","26.64","50.85","24.21","25.18","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11724","7.5","","0.29","NONE","4.155","48.01","32.15","19.91","278.24","11.2","1.86","13.06","110","100","10","74.48","1142.07","92.14","38.13","16.32","0.75","2.4","0.22","137.97","12.05","17.25","13.98","1.63","13.74","6.17","5.18","4.82","12.36","48.24","241.91","89.38","206.13","20.16","48.24","28.08","29.2","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11726","6.91","","0.14","NONE","3.243","31.43","20.19","16.82","222.8","2.73","2.77","5.5","25.41","23.1","2.31","158.93","469.3","145.07","54.9","5.43","0.45","5.35","0.15","186.26","9.15","14.11","13.24","5","9.49","7.33","0.98","1.33","9.28","26.99","55.38","190.71","148.9","4.91","26.99","22.07","22.96","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11728","6.68","","0.19","NONE","3.423","35.59","28.47","15.87","219.51","11.8","3.02","14.82","17.6","16","1.6","159.38","471.77","166.04","49.01","4.38","0.37","2.4","0.19","203.8","7.25","16.21","13.83","1.26","10.29","5.58","0.78","0.82","9.54","45.2","38.59","191.25","160.39","21.24","45.2","23.96","24.92","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11730","6.5","6.63","0.15","NONE","3.229","31.5","28.35","16.18","220.01","11.5","2.41","13.91","22.66","20.6","2.06","154.06","486.53","174","51.45","4.95","0.85","2.71","0.93","189.8","9.02","14.32","13.6","1.33","9.27","6.91","0.88","1.18","9.17","41.72","49.42","184.87","158.55","20.7","41.72","21.02","21.86","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11732","6.59","","0.15","NONE","3.385","33.74","28.23","17.45","238.99","10.2","2.05","12.25","17.49","15.9","1.59","119.2","471.23","167.93","54.95","3.91","0.66","2.96","0.7","211.97","8.29","14.12","13.7","1.62","9.85","7.6","0.67","0.92","9.9","39.78","38.12","143.04","130.43","18.36","39.78","21.42","22.28","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11734","6.46","6.65","0.19","NONE","3.626","28.47","36.46","14.15","190.03","22.1","1.9","24","15.62","14.2","1.42","37.52","503.02","111.11","64.85","5.96","1.59","12.84","0.57","183.11","8.05","14.98","13.43","0.63","8.48","5.67","0.64","0.78","8.06","58.46","34.13","45.02","99.01","39.78","58.46","18.68","19.43","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11736","6.55","","0.2","NONE","4.027","42.5","36.82","16.51","207.44","19.6","0.87","20.47","12.65","11.5","1.15","36.09","507.37","107.22","62.2","5.31","1.31","12.94","0.57","183.21","8.85","20.49","12.57","0.81","13.53","2.98","0.71","0.44","10.05","61.2","28.08","43.31","98.22","35.28","61.2","25.92","26.96","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11738","6.59","","0.18","NONE","3.747","39.37","31.86","16.1","198.24","15.2","1.33","16.53","13.09","11.9","1.19","36.07","518.16","115.26","56.79","5.61","1.27","11.26","0.23","180.36","9.53","19.86","12.31","1.02","12.79","3.31","0.71","0.48","9.51","52.78","29","43.28","89.87","27.36","52.78","25.42","26.44","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11740","6.91","","0.2","NONE","3.567","38.16","31.1","15.02","177.02","15.8","0.44","16.24","12.1","11","1.1","34.83","556.22","113.66","50.52","5.56","1.11","9.82","0.23","189.4","8.06","21.56","11.79","0.93","12.95","2.07","0.71","0.39","8.86","52.53","26.94","41.8","87.92","28.44","52.53","24.09","25.06","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11742","6.32","6.63","0.13","NONE","3.173","37.96","26.32","16.94","221.74","8.91","0.44","9.35","36.41","33.1","3.31","60.13","421.85","145.6","62.07","3.41","1.03","5.67","0.3","188.04","9.3","17.12","13.09","1.81","11.6","5.34","1.7","1.61","9.92","37.7","80.04","72.16","112.11","16.04","37.7","21.67","22.53","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11744","6.28","6.55","0.12","NONE","3.14","84.13","17.19","14.37","199.08","2.43","0.6","3.03","26.73","24.3","2.43","47.1","401.53","150.03","64.01","5.62","0.86","7.68","0.27","168.67","10.96","42.26","13.86","5.09","14.37","0","2.43","0","13.83","31.32","61.48","56.52","89.11","4.37","31.32","26.94","28.02","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11746","6.42","6.61","0.15","NONE","3.243","32.02","25.5","14.94","199.29","9.7","0.87","10.57","30.14","27.4","2.74","55.05","440.39","141.44","61.8","5.74","0.93","5.72","0.27","200.55","9.7","16.06","13.34","1.42","9.6","5.34","1.32","1.42","8.68","36.31","66.06","66.06","101.18","17.46","36.31","18.85","19.61","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11748","6.41","6.69","0.14","NONE","3.195","37.2","24.88","16.07","204.49","8.57","1.62","10.19","46.75","42.5","4.25","63.11","439.15","133.29","66.4","4.15","1.28","6.49","0.28","196.74","8.64","18.19","12.73","1.82","11.69","4.38","2.32","1.93","9.42","39.39","103.08","75.73","126.24","15.43","39.39","23.96","24.92","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11750","6.17","6.66","0.16","NONE","3.849","175.58","31.41","19.33","275.4","9.7","3.62","13.32","8.29","7.54","0.75","89.91","390.87","129.05","86.89","4.05","0.53","11.57","0.37","143.79","12.32","63.76","14.25","1.6","19.33","0","0.75","0","22.07","58.77","19.08","107.89","123.84","17.46","58.77","41.31","42.96","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11752","6.47","6.77","0.15","NONE","3.361","200.55","22.78","18.94","275.33","1.63","6.53","8.16","7.11","6.46","0.65","79.03","398.1","123.82","86.12","6.71","0.61","27.71","0.38","132.23","14.74","72.84","14.54","4.93","18.94","0","0.65","0","21.73","48.78","16.34","94.84","105.66","2.93","48.78","45.84","47.68","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11754","6.23","6.59","0.15","NONE","3.671","232.3","31.41","23.1","265.76","7.13","2.4","9.53","6.56","5.96","0.6","91.68","370.12","109.54","75.77","3.8","0.72","22.68","0.28","122.77","10.04","87.41","11.51","2.78","23.1","0","0.6","0","24.22","58.73","15.08","110.02","123.03","12.83","58.73","45.9","47.73","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11756","6.22","6.71","0.18","NONE","3.628","313.68","38.32","21.86","231.96","15","4.32","19.32","10.01","9.1","0.91","105.93","325.67","90.78","72.54","3.62","1.03","42.53","0.3","122.84","11.6","135.23","10.61","1.33","21.86","0","0.91","0","26.43","74.13","23.02","127.11","151.24","27","74.13","47.13","49.01","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11758","6.41","6.83","0.17","NONE","3.049","74.36","31.19","21.28","220.43","9.49","1.27","10.76","15.18","13.8","1.38","44.34","349.49","110.33","76.49","3.07","0.76","19.21","0.31","163.89","11.16","33.73","10.36","2.15","21.28","0","1.38","0","13.97","57.67","34.91","53.21","102.64","17.08","57.67","40.59","42.21","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11760","6.45","6.81","0.16","NONE","3.297","184.34","35.74","23.38","241.81","10.8","1.73","12.53","21.45","19.5","1.95","43.51","351.74","106.46","85.49","3.73","0.92","21.75","0.31","168.65","11.61","76.24","10.34","1.89","23.38","0","1.95","0","22.54","64.64","49.34","52.21","116.03","19.44","64.64","45.2","47.01","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11762","6.56","","0.17","NONE","2.922","85.74","32.95","22.43","230.26","10.1","0.38","10.48","19.14","17.4","1.74","33.67","364.74","101.96","84.32","3.27","0.97","28.53","0.27","173.97","9.87","37.23","10.27","2.13","22.43","0","1.74","0","15.42","59.24","44.02","40.4","102.06","18.18","59.24","41.06","42.7","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11764","6.67","","0.18","NONE","2.919","77.64","32.64","21.14","208.83","10.8","0.28","11.08","17.16","15.6","1.56","36.62","379.67","102.7","79.89","3.08","1.07","28.32","0.26","182.7","12.22","37.18","9.88","1.84","21.14","0","1.56","0","14.05","57.99","39.47","43.95","100.44","19.44","57.99","38.55","40.09","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11766","6.59","","0.22","NONE","3.77","55.54","39.99","23.23","230.25","16.3","0.6","16.89","77.22","70.2","7.02","134.32","481.11","109.02","70.3","3.42","1.67","7.25","0.21","187.36","8.86","24.12","9.91","1.39","22.41","0.82","5.08","1.94","12.48","70.75","173.14","161.19","233.82","29.34","70.75","41.41","43.07","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11768","6.65","","0.2","NONE","3.371","27.47","35.8","20.64","203.06","14.2","0.36","14.56","65.78","59.8","5.98","134.62","448.7","112.2","64.37","3.11","1.66","7.79","0.16","185.64","8.76","13.53","9.84","1.36","11.17","9.47","2.43","3.55","8.87","46.31","143.12","161.54","194.77","25.56","46.31","20.75","21.58","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11770","6.18","6.56","0.26","NONE","3.281","47.18","63.03","23.53","190.12","38.7","0.5","39.2","60.39","54.9","5.49","91.02","454.4","118.82","72.71","3.21","1.9","10.38","0.23","185.93","9.38","24.82","8.08","0.6","23.36","0.17","4.09","1.4","10.87","112.6","135.67","109.23","234.13","69.66","112.6","42.94","44.66","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","7/29/2022","8/2/2022","11772","5.98","6.62","0.34","NONE","2.961","56.27","79.74","23.29","187.71","55.4","2","57.4","40.81","37.1","3.71","88.48","470.55","122.81","72.17","3.56","1.76","10.98","0.3","169","8.36","29.98","8.06","0.41","23.29","0","3.34","0.37","11.71","145.25","93","106.18","246.93","99.72","145.25","45.53","47.35","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
