"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"68643","12/11/2023","12/13/2023","53028","6.5","6.9","0.22","NONE","3.4","101.41","30.08","17.89","208.68","11.8","0.98","12.78","154.67","127","27.67","131.44","1164.57","171.2","86.78","11.77","1.52","2.31","0.3","166.41","37.43","48.6","11.66","1.47","17.89","0","27.67","0","14.41","73.62","355.74","157.73","319.07","28.32","73.62","45.3","47.11","40% Legume 60% Grass","Soybeans","CORN BU/A","250","160","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68643","12/11/2023","12/13/2023","53029","5.4","6.3","0.25","NONE","4.1","84.32","43.5","13.78","145.66","28.9","1.97","30.87","12","6.08","5.92","63.06","830.65","146.92","62.21","10.24","0.28","9.72","0.17","95.71","19.07","57.89","10.57","0.46","13.78","0","5.92","0","12.72","107.16","27.6","75.67","161.98","69.36","107.16","37.8","39.31","40% Legume 60% Grass","Soybeans","CORN BU/A","250","125","65","40","0","0","4","0","0","0","2.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68643","12/11/2023","12/13/2023","53030","7.4","","0.17","NONE","2.7","63.57","18.85","15.1","156.49","3.19","1.03","4.22","70.73","62.1","8.63","63.04","1451.29","178.73","53.69","7.14","1.1","2.33","0.45","166.64","42.32","40.63","10.36","4.03","15.1","0","8.63","0","11","46.36","162.67","75.65","160.87","7.66","46.36","38.71","40.25","40% Legume 60% Grass","Soybeans","CORN BU/A","250","185","0","40","0","16","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68643","12/11/2023","12/13/2023","53031","7.3","","0.53","NONE","3.8","94.53","89.8","24.18","228.66","65","0.98","65.98","292.39","202","90.39","321.29","3602.73","50.66","61.72","33.95","2.67","3.23","0.56","341.94","32.69","41.34","9.46","0.37","24.18","0","90.39","0","16.44","216.38","672.5","385.55","727.16","156","216.38","60.38","62.8","10% Legume 90% Grass","Soybeans","CORN BU/A","250","15","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68643","12/11/2023","12/13/2023","53032","7.4","","0.21","NONE","3.0","97.79","34.5","23.68","229.33","9.99","1.4","11.39","170.21","145","25.21","126.75","1371.71","148.48","69.21","10.82","2.53","5.9","0.32","168.81","33.24","42.64","9.68","2.19","23.68","0","25.21","0","16.73","84.17","391.49","152.09","343.67","23.98","84.17","60.19","62.6","30% Legume 70% Grass","Soybeans","CORN BU/A","250","150","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68643","12/11/2023","12/13/2023","53033","5.5","6.1","0.11","NONE","3.8","93.17","23.34","15.86","180.54","6.9","1.25","8.15","49.9","44.9","5","91.67","770.69","215.88","87.59","6.73","0.72","3.33","0.2","122.09","20.12","51.61","11.38","2.12","15.86","0","5","0","14.51","57.62","114.77","110.01","167.72","16.56","57.62","41.06","42.7","40% Legume 60% Grass","Soybeans","CORN BU/A","250","175","0","0","0","18","0","0","0","0","3.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68643","12/11/2023","12/13/2023","53034","5.4","6.1","0.13","NONE","3.8","82.02","22.17","14.93","168.32","6.83","0.94","7.77","66.06","56","10.06","125.84","747.29","216.98","100.96","9.19","0.71","3.5","0.16","115.04","22.18","48.73","11.28","2.06","14.93","0","10.06","0","13.06","54.48","151.95","151.01","202.06","16.39","54.48","38.08","39.61","40% Legume 60% Grass","Soybeans","CORN BU/A","250","180","0","0","0","6","0","0","0","0","3.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68643","12/11/2023","12/13/2023","53035","6.7","","0.12","NONE","3.8","177.35","27.29","23.49","258.26","3.02","1.51","4.53","174.8","150","24.8","103.97","1130.17","159.71","81.95","10.5","2.92","2.51","0.41","191.39","24.09","68.67","10.99","6.18","23.49","0","24.8","0","22.29","67.25","402.03","124.76","317.26","7.25","67.25","60","62.4","20% Legume 80% Grass","Soybeans","CORN BU/A","250","165","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68643","12/11/2023","12/13/2023","53036","6.2","6.6","0.12","NONE","5.1","181.94","27.6","23.76","280.52","3.32","0.91","4.23","158","137","21","261.56","1165.98","172.65","95","9.73","2.17","3.11","0.23","160.91","18.99","64.86","11.81","6.19","23.76","0","21","0","23.15","67.17","363.39","313.87","393.95","7.97","67.17","59.2","61.57","20% Legume 80% Grass","Soybeans","CORN BU/A","250","165","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68643","12/11/2023","12/13/2023","53037","5.1","5.8","0.22","NONE","4.5","86.1","42.68","22.99","236.51","19","1.28","20.28","92.56","76.1","16.46","150.57","705.35","238.65","101.97","25.57","0.79","6.01","0.19","135.6","35.73","36.41","10.29","1.17","22.99","0","16.46","0","15.64","103.85","212.89","180.69","296.28","45.6","103.85","58.25","60.58","30% Legume 70% Grass","Soybeans","CORN BU/A","250","130","0","0","0","0","0","0","0","0","4.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68643","12/11/2023","12/13/2023","53038","5.4","6.1","0.13","NONE","3.9","115.08","31.04","19.06","194.28","11.5","1.14","12.64","74.51","64.9","9.61","136.48","820.16","219.48","93.71","9.77","0.71","5.36","0.15","128.86","25.2","59.23","10.19","1.59","19.06","0","9.61","0","15.38","76.09","171.36","163.78","239.85","27.6","76.09","48.49","50.43","30% Legume 70% Grass","Soybeans","CORN BU/A","250","155","0","0","0","0","0","0","0","0","3.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68643","12/11/2023","12/13/2023","53039","5.9","6.5","0.12","NONE","3.9","67.81","31.91","18.48","170.88","12.9","0.92","13.82","67.78","53.2","14.58","101.59","894.51","184.89","91.36","10.5","0.88","2.28","0.23","144.64","22.44","39.69","9.25","1.38","18.48","0","14.58","0","12.05","77.52","155.88","121.91","213.28","30.96","77.52","46.56","48.42","40% Legume 60% Grass","Soybeans","CORN BU/A","250","155","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68643","12/11/2023","12/13/2023","53040","7.3","","0.20","NONE","4.1","100.68","45.47","32.76","330.51","11.8","1.84","13.64","324.43","217","107.43","289.55","1880.29","160.42","118.31","22.06","5.2","6.44","0.29","239.75","50.18","30.46","10.09","2.58","32.76","0","98.17","9.26","18.28","111.37","724.88","347.47","623.01","28.32","111.37","83.05","86.37","30% Legume 70% Grass","Soybeans","CORN BU/A","250","120","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68643","12/11/2023","12/13/2023","53041","7.1","","0.10","NONE","2.7","39.39","20.3","15.34","168.99","4.51","0.79","5.3","12.11","8.38","3.73","44.77","1135.12","166.97","41.69","9.04","0.76","3.18","0.27","121.45","38.13","23.31","11.01","3.09","14.31","1.04","2.61","1.12","8.85","47.06","25.27","53.73","87.42","10.82","47.06","36.23","37.68","50% Legume 50% Grass","Soybeans","CORN BU/A","250","185","70","55","0","7","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68643","12/11/2023","12/13/2023","53042","5.3","6.3","0.21","NONE","4.5","76","46.66","15.22","149.13","30.9","0.95","31.85","50.86","43.5","7.36","77.38","902.9","193.18","97.95","9.04","0.65","7.05","0.2","125.91","22.33","50.96","9.8","0.48","15.22","0","7.36","0","12.1","112.96","116.97","92.85","217.71","74.16","112.96","38.8","40.35","40% Legume 60% Grass","Soybeans","CORN BU/A","250","120","0","35","0","7","0","0","0","0","3.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
