"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","5/31/2023","6/2/2023","18656","6.1","6.9","0.09","NONE","3.1","61.06","17.1","11.44","118.52","3.74","3.16","6.9","19.87","16.3","3.57","11.92","324.61","78.31","167.09","3.24","2","12.52","0.77","48.53","23.91","51.51","10.36","2.02","11.44","0","3.57","0","9.62","33.02","45.69","14.31","62.51","6.73","33.02","26.28","27.34","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18657","6.1","6.9","0.06","NONE","2.9","79.5","14.76","9.73","87.86","3.63","2.72","6.35","13.95","10.5","3.45","8.31","296.04","63.8","141.57","2.45","1.72","11.5","0.78","45.6","24.14","90.48","9.03","1.93","9.73","0","3.45","0","10.68","28.94","32.09","9.97","49.84","6.53","28.94","22.4","23.3","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18658","6.3","6.9","0.12","NONE","6.0","286.43","22.33","14.08","166.49","5.91","2.45","8.36","88.56","81.2","7.36","33.06","692.96","123.9","103.87","3.97","1.53","1.74","0.23","92.57","17.54","172.04","11.82","1.71","14.08","0","7.36","0","25.2","40.39","203.69","39.68","155.55","10.64","40.39","29.76","30.95","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18659","6.3","6.8","0.11","NONE","6.5","404.3","29.68","20.53","247.13","6.66","2.36","9.02","112.97","103","9.97","31.39","803.35","99.64","156.1","6.62","2.12","2.49","0.23","87.31","20.26","163.6","12.04","2.24","20.53","0","9.97","0","29.46","53.18","259.82","37.66","193.66","11.99","53.18","41.2","42.84","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18660","6.6","6.9","0.10","NONE","7.0","312.35","35.45","22.71","263.67","9.98","2.46","12.44","109.14","102","7.14","47.76","798.3","84.27","164.14","6.4","2.36","3.23","0.24","103.86","20.85","118.46","11.61","1.78","22.71","0","7.14","0","27.07","63.28","251.03","57.31","209.94","17.96","63.28","45.31","47.13","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18661","6.3","6.8","0.13","NONE","5.1","290.08","25.91","12.12","138.58","11.5","2.99","14.49","105.35","97.5","7.85","70.01","574.58","87.99","145.91","4.7","2.83","8.66","0.3","124.2","21.21","209.33","11.43","0.88","12.12","0","7.85","0","24.7","47.9","242.32","84.01","203.29","20.7","47.9","27.2","28.29","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18662","6.3","6.7","0.11","NONE","6.1","357.71","39.3","16.62","232.31","19.1","3.92","23.02","27.35","21.9","5.45","78.64","763.31","134.58","113.87","6.53","1.56","3.83","0.19","79.43","19.15","153.98","13.98","0.73","16.62","0","5.45","0","28.67","71.36","62.9","94.37","150.33","34.38","71.36","36.98","38.45","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18663","6.1","6.8","0.11","NONE","5.4","211.85","34.29","16.59","208.92","14.4","3.72","18.12","16.73","11.8","4.93","38.3","754.11","124.31","111.71","7.28","1.22","3.74","0.16","59.84","16.16","101.4","12.59","0.94","16.59","0","4.93","0","20.97","62.48","38.48","45.96","105.66","25.92","62.48","36.56","38.02","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18664","6.3","6.8","0.16","NONE","5.6","359.4","37.99","16.61","203.62","18","4.92","22.92","18.27","14","4.27","56.25","772.31","125.32","93.58","6.2","1.86","3.33","0.15","79.28","18.52","176.51","12.26","0.78","16.61","0","4.27","0","28.2","71.15","42.03","67.5","127.08","32.4","71.15","38.75","40.3","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18665","6.2","6.8","0.07","NONE","5.0","148.2","32.74","15.79","167.2","13.9","3.79","17.69","16.46","12.4","4.06","62.3","724.77","129.9","87.7","4.82","0.9","3.89","0.15","81.63","14.34","88.64","10.59","0.93","15.79","0","4.06","0","17.27","60.26","37.87","74.76","117.46","25.02","60.26","35.24","36.64","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18666","6.7","","0.09","NONE","4.5","296.03","26.17","15.28","155.03","8.32","2.78","11.1","4.49","2.48","2.01","21.91","560.91","69.41","83.21","3.01","0.9","29.93","0.18","53.41","14.2","190.95","10.15","1.4","15.28","0","2.01","0","25.77","47.48","10.33","26.3","67.28","14.98","47.48","32.51","33.81","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18667","6.6","","0.07","NONE","3.7","171.84","21.33","12.52","124.84","6.26","2.9","9.16","3.32","2.05","1.27","17.17","596.27","75.09","77.4","2.87","0.85","31.64","0.22","46.63","14.97","137.65","9.97","1.42","12.52","0","1.27","0","18.07","39.03","7.65","20.6","54.41","11.27","39.03","27.76","28.87","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18668","7.0","","0.08","NONE","4.2","236.67","17.24","10.92","110.42","4.3","2.5","6.8","3.51","2.48","1.03","13.51","669.53","97.43","70.97","4.48","0.65","21.54","0.2","37.63","17.32","214.33","10.11","1.73","10.92","0","1.03","0","20.21","31.9","8.08","16.21","45","7.74","31.9","24.16","25.13","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18669","6.7","","0.08","NONE","4.6","382.94","28.94","19.23","225.96","7.23","3.06","10.29","6.78","3.55","3.23","28.87","687.69","82.39","91.59","4.3","0.97","14.79","0.18","62.59","16.03","169.47","11.75","1.98","19.23","0","3.23","0","30.38","53.14","15.59","34.64","79.76","13.01","53.14","40.13","41.73","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18670","6.4","6.9","0.05","NONE","3.0","209.6","13.16","9.19","83.09","1.82","4.05","5.87","2.32","1.77","0.55","19.43","270.76","93.67","36.07","1.21","0.98","15.45","0.2","42.65","11.77","252.26","9.05","2.31","9.19","0","0.55","0","17.55","27.1","5.33","23.32","42.29","3.28","27.1","23.82","24.78","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18671","6.8","","0.07","NONE","3.1","143.47","15.21","10.24","106.27","2.26","7.65","9.91","3.79","1.88","1.91","16.02","318","121.2","43.39","2.62","1.4","22.62","0.2","42.1","13.29","135.01","10.38","2.06","10.24","0","1.91","0","15.1","36.26","8.71","19.23","51.34","4.07","36.26","32.19","33.48","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18672","6.2","6.9","0.04","NONE","3.2","194.12","15.22","10.34","99.63","1.95","5.65","7.6","12.89","10.2","2.69","16.16","331.37","88","70.7","2.24","4.91","15.73","0.39","48.8","10.99","194.83","9.64","2.12","10.34","0","2.69","0","19.2","32.29","29.64","19.39","56.9","3.51","32.29","28.78","29.93","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18673","6.6","","0.06","NONE","3.2","194.7","12.52","7.6","71.95","2.68","3.86","6.54","5.59","3.59","2","26.17","274.25","77.68","60.92","1.69","1.87","13.81","0.28","44.64","10.02","270.61","9.47","1.54","7.6","0","2","0","18.42","25.45","12.85","31.4","48.08","4.82","25.45","20.63","21.45","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18674","6.6","","0.05","NONE","2.8","46.28","23.73","14.12","160.25","6.61","3.19","9.8","3.32","1.93","1.39","35.42","456.46","92.52","90.8","3.77","1.58","35.69","0.25","108.23","13.26","28.88","11.35","1.47","14.12","0","1.2","0.19","9.25","43.06","7.21","42.51","69.36","11.9","43.06","31.17","32.41","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18675","6.6","","0.06","NONE","3.0","59.61","27.81","17.87","201.13","7.05","3.17","10.22","3.78","1.92","1.86","29.48","487.62","101.42","95.15","3.51","0.96","26.77","0.26","125.8","12.61","29.64","11.25","1.8","17.87","0","1.65","0.21","11.77","50.57","8.21","35.37","74.05","12.69","50.57","37.88","39.39","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18676","6.8","","0.08","NONE","3.1","55","26.96","18.67","192.14","4.98","3.89","8.87","2.89","1.77","1.12","34.74","456.3","100.36","102.96","4.22","0.95","20.23","0.29","134.63","17.02","28.63","10.29","2.25","18.67","0","0.97","0.16","11.21","49.57","6.29","41.69","75.29","8.96","49.57","40.6","42.23","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18677","6.7","","0.07","NONE","3.1","59.19","24.74","16.3","189.48","4.94","3.87","8.81","3.1","1.99","1.11","33.09","509.43","122.09","106.89","4.37","0.72","17.42","0.29","134.19","15.31","31.24","11.62","1.93","16.3","0","1.04","0.07","11.34","45.2","6.98","39.71","70.07","8.89","45.2","36.31","37.76","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18678","6.8","","0.07","NONE","2.4","51.9","25.92","15.6","156.53","7.3","4.05","11.35","9.78","5.78","4","55.15","341.98","52.82","101.4","2.21","1.08","20.26","0.27","99.08","10.9","33.16","10.04","1.51","15.6","0","3.98","0.02","9.88","48.5","22.46","66.18","93.87","13.14","48.5","35.36","36.78","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18679","6.5","6.9","0.05","NONE","2.0","51.48","22.85","14.08","140.86","5.94","3.85","9.79","10.89","6.82","4.07","33.58","357.43","52.72","85.09","2.75","1.2","20.18","0.33","80.99","9.93","36.55","10.01","1.61","14.08","0","4.07","0","9.37","42.96","25.05","40.29","76.35","10.69","42.96","32.27","33.56","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18680","6.5","7.0","0.05","NONE","1.7","44.92","20.18","12.19","118.71","4.82","4.09","8.91","6","3.25","2.75","34.25","306","58.4","74.7","2.15","1.03","19.52","0.32","74.51","12.36","37.84","9.74","1.53","12.19","0","2.75","0","8.09","37.98","13.81","41.1","66.41","8.68","37.98","29.31","30.48","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18681","6.4","6.9","0.08","NONE","1.9","63.79","22.66","13.23","179.67","5.45","6.12","11.57","10.71","7.26","3.45","40.8","326.26","63.18","84.76","1.74","0.97","20.44","0.32","83.13","11.96","35.5","13.58","1.4","13.23","0","3.45","0","11.3","44.64","24.64","48.96","82.24","9.81","44.64","34.83","36.22","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18682","6.2","6.9","0.04","NONE","1.9","38.25","16.07","10.78","111.99","1.84","5.43","7.27","3.42","1.88","1.54","20.11","235.68","78.42","93.2","2.01","0.73","17.39","0.42","43.73","10.66","34.15","10.39","2.04","10.78","0","1.54","0","7.14","32.49","7.86","24.13","49.48","3.31","32.49","29.18","30.35","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18683","6.4","6.8","0.04","NONE","2.3","45.42","17.43","10.87","125.48","3.49","4.97","8.46","3.25","1.69","1.56","24.16","264.92","93.01","110.74","2.75","0.74","13.21","0.41","55.02","11.17","36.2","11.54","1.66","10.87","0","1.56","0","8.14","34.8","7.48","28.99","54.12","6.28","34.8","28.51","29.65","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18684","5.9","6.8","0.06","NONE","2.1","47.94","19.92","13.15","157.55","2.81","5.58","8.39","3.36","2.1","1.26","26.83","235.44","101.13","131.35","2.94","0.81","11.01","0.37","52.61","11.09","30.43","11.98","1.94","13.15","0","1.15","0.11","9.26","38.77","7.48","32.2","59.86","5.06","38.77","33.71","35.06","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18685","6.3","6.8","0.03","NONE","2.3","33.79","16.18","9.88","99.52","3.08","5.18","8.26","4.79","2.64","2.15","22.02","251.12","73.87","125.24","2.27","1.3","9.31","0.29","53.96","12.07","33.95","10.07","1.57","9.88","0","2.15","0","6.36","32.65","11.02","26.43","52.24","5.54","32.65","27.11","28.19","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18686","7.8","","0.09","NONE","3.2","61.98","25.52","14.52","196.12","7.07","3.29","10.36","61.28","53.2","8.08","87.18","1506.2","87.16","29.5","7.65","0.3","4.86","0.17","178.89","47.19","31.6","13.51","1.32","14.52","0","7.66","0.42","11.57","44.78","139.97","104.62","163.27","12.73","44.78","32.05","33.33","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18687","7.6","","0.07","NONE","3.7","121.95","29.09","15.26","226.29","9.73","3.1","12.83","86.22","77","9.22","111.52","1612.7","84.64","25.14","8.27","0.29","4.53","0.17","192.65","55.05","53.89","14.83","1.1","15.26","0","9.22","0","16.21","50.56","198.3","133.82","210.71","17.51","50.56","33.04","34.36","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18688","8.1","","0.08","HIGH","3.8","148.65","32.17","17.92","248.92","10.1","3.1","13.2","75.34","66.2","9.14","118.85","1643.31","84.43","22.02","8.72","0.26","4.74","0.2","192.41","50.28","59.72","13.89","1.26","17.92","0","9.14","0","19.16","56.02","173.29","142.62","209.29","18.18","56.02","37.84","39.36","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18689","7.8","","0.07","HIGH","3.4","102.05","29.69","14.73","219.35","10","2.52","12.52","63.79","57.2","6.59","105.23","1776.34","74.67","20.7","9.45","0.22","4.4","0.17","188.56","56.77","46.52","14.89","0.98","14.73","0","6.59","0","14.36","49.04","146.72","126.27","181.64","18","49.04","31.04","32.29","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18690","6.5","6.9","0.06","NONE","2.8","109.13","26.5","18.56","204.83","4.75","4.08","8.83","13.45","9.71","3.74","90.44","414.99","99.52","146.28","4.22","1.07","7.96","0.43","86.71","14.43","53.28","11.03","2.34","18.56","0","3.74","0","15.05","49.31","30.93","108.53","119.78","8.55","49.31","40.76","42.39","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18691","7.2","","0.10","NONE","2.8","68.52","24.5","17.03","205.07","4.14","4.2","8.34","13.95","11","2.95","69.35","411.68","111.63","154.98","4.2","0.94","7.56","0.48","79.76","13.44","33.41","12.04","2.28","17.03","0","2.95","0","12.66","45.67","32.1","83.22","103.87","7.45","45.67","38.21","39.74","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18692","6.6","","0.06","NONE","4.1","268.69","37.06","26","320.06","6.91","4.38","11.29","37.26","30","7.26","137.61","544.92","103.34","166.12","6.47","1.29","6.02","0.39","115.99","12.88","83.95","12.31","2.35","26","0","7.26","0","28.19","67.12","85.69","165.13","191.79","12.44","67.12","54.68","56.87","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18693","7.2","","0.08","NONE","3.9","377.09","34.79","23.59","297","7.54","3.3","10.84","30.69","26","4.69","118.44","579.5","123.24","159.64","5.8","1.11","4.31","0.39","114.92","13.85","126.97","12.59","2.11","23.59","0","4.69","0","31.87","61.97","70.58","142.12","167.97","13.57","61.97","48.4","50.33","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/31/2023","6/2/2023","18694","7.4","","0.11","NONE","5.1","38.91","24.72","16.06","159.54","5.76","2.8","8.56","27.66","23.2","4.46","42.21","692.67","84.26","114.86","4.89","1.11","7.97","0.19","139.7","18.94","24.39","9.93","1.85","15.67","0.39","3.27","1.2","8.69","43.61","60.87","50.65","98.69","10.37","43.61","33.25","34.58","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
