"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"67631","6/24/2022","6/28/2022","9630","5.5","6.2","0.24","NONE","3.4","115","52.36","23.23","301","25.5","5.88","31.4","42.7","38.5","4.2","214","376","165","66","8.6","0.44","22.3","0.21","82","9","38.3","13.0","0.8","23.23","0.0","4.2","0.0","18.0","98.3","98.3","256.7","275.8","45.9","98.3","52.4","54.49","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"67631","6/24/2022","6/28/2022","9631","6.0","6.8","0.41","NONE","3.7","129","71.81","20.99","286","46.8","5.29","52.1","35.7","30.1","5.6","221","515","140","42","8.8","0.35","17.7","0.18","100","11","45.3","13.6","0.41","20.99","0.0","5.6","0.0","18.6","131.6","82.0","265.0","307.0","84.2","131.6","47.3","49.2","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"67631","6/24/2022","6/28/2022","9632","6.0","6.7","0.23","NONE","3.0","101","38.82","20.65","272","14.7","5.04","19.7","32.9","29.9","3.0","227","442","183","54","6.13","0.34","8.6","0.21","103","11","37.0","13.2","1.14","20.65","0.0","3.0","0.0","15.9","72.7","75.7","272.3","246.6","26.5","72.7","46.3","48.1","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"67631","6/24/2022","6/28/2022","9633","6.2","6.8","0.3","NONE","3.4","117","40.91","20.63","286","17.4","3.92","21.3","29.9","26.6","3.3","252","485","161","55","7.36","0.42","13.9","0.22","109","19","41.0","13.9","1.02","20.63","0.0","3.3","0.0","17.6","75.5","68.7","302.3","261.3","31.3","75.5","44.2","45.96","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"67631","6/24/2022","6/28/2022","9634","6.0","6.6","0.32","NONE","4.4","225","50.59","21.38","313","25.4","6.05","31.5","27.0","23.0","4.0","318","458","136","48","7.42","0.41","15.7","0.23","106","7","71.9","14.7","0.73","21.38","0.0","4.0","0.0","24.5","95.1","62.2","381.9","318.4","45.7","95.1","49.4","51.35","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"67631","6/24/2022","6/28/2022","9635","7.1","","0.26","NONE","3.0","268","25.57","16.93","232","5.18","6.73","11.9","18.5","15.6","2.9","202","849","114","28","4.21","0.28","8.7","0.22","124","7","115.3","13.7","1.96","16.93","0.0","2.9","0.0","25.5","51.9","42.5","243.0","195.0","9.3","51.9","42.6","44.29","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"67631","6/24/2022","6/28/2022","9636","6.5","6.9","0.18","NONE","2.8","230","31.41","13.32","224","14.1","6.02","20.1","45.3","41.2","4.1","218","541","185","60","4.61","0.26","9.8","0.38","112","9","102.8","16.8","0.74","13.32","0.0","4.1","0.0","22.2","60.2","104.2","261.7","241.4","25.4","60.2","34.8","36.21","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"67631","6/24/2022","6/28/2022","9637","7.1","","0.14","NONE","2.3","112","21.31","17.92","224","2.21","1.18","3.4","54.2","49.3","4.9","271","503","148","32","3.7","0.25","14.3","0.3","128","10","49.9","12.5","5.29","17.92","0.0","4.9","0.0","15.6","38.4","124.7","325.0","259.8","4.0","38.4","34.4","35.75","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"67631","6/24/2022","6/28/2022","9638","6.6","","0.17","NONE","2.5","75","36.16","17.58","254","15.2","4.28","19.5","23.0","18.5","4.5","154","461","130","40","4.85","0.25","14.5","0.15","87","10","29.6","14.4","0.95","17.58","0.0","4.0","0.5","14.3","66.7","51.7","185.0","185.7","27.4","66.7","39.3","40.92","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"67631","6/24/2022","6/28/2022","9639","7.6","","0.15","NONE","2.4","38","24.54","17.48","236","4.04","4.63","8.7","18.1","15.1","3.0","145","994","102","15","3.33","0.25","7.9","0.26","65","8","16.0","13.5","2.48","11.15","6.3","1.4","1.6","10.2","35.7","38.0","173.5","141.3","7.3","35.7","28.4","29.54","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"67631","6/24/2022","6/28/2022","9640","6.5","6.9","0.29","NONE","3.4","255","52.44","22.78","309","26.9","4.45","31.4","24.7","19.6","5.1","187","537","129","35","7.12","0.39","17.0","0.23","107","13","82.4","13.6","0.77","22.78","0.0","5.1","0.0","26.6","97.4","56.7","224.5","239.7","48.4","97.4","49.0","50.97","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
