"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"22202","1/10/2024","1/12/2024","1177","6.7","","0.07","NONE","1.2","19.98","9.24","7.24","108.69","1.24","1.52","2.76","51.59","44.7","6.89","18.12","431.09","169.7","35.74","1.58","1.17","14.2","0.16","50.24","14.64","18.38","15.01","3.62","5.32","1.92","3.8","3.09","4.9","14.55","111.55","21.74","77.32","2.23","14.55","12.32","12.81","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1178","6.8","","0.12","NONE","0.8","21.81","12.11","8.97","122.63","1.77","1.58","3.35","55.13","47.1","8.03","39.93","390.16","180.3","49.79","1.75","1.31","20.98","0.14","58.78","13.06","17.78","13.67","2.86","6.38","2.59","4.28","3.75","5.53","17.51","118.18","47.92","96.53","3.19","17.51","14.33","14.9","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1179","7.2","","0.15","NONE","1.5","24.6","18.89","14.69","177.28","2.5","1.47","3.97","20.69","15.4","5.29","48.02","573.26","157.53","42.29","3.06","0.61","16.6","0.06","147.96","11.5","13.87","12.07","3.5","8.15","6.54","2.2","3.09","7.47","21.82","40.48","57.63","70.13","4.5","21.82","17.32","18.01","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1180","6.8","","0.13","NONE","1.2","21.83","10.36","7.37","110.18","1.76","1.59","3.35","45.07","37.9","7.17","50.24","488.73","127.53","31.56","1.43","1.31","18.16","0.14","52.29","10.28","19.81","14.94","2.47","5.84","1.53","4.26","2.91","5.12","16.55","96.97","60.29","91.96","3.17","16.55","13.38","13.92","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1181","7.0","","0.11","NONE","1.1","17.34","10","6.62","92.81","2.24","1.35","3.59","35.94","33.5","2.44","33.12","518.74","161.64","33.42","1.3","0.97","15.86","0.13","46.16","13.07","18.69","14.02","1.96","4.95","1.67","1.37","1.07","4.25","15.37","80.19","39.75","72.75","4.03","15.37","11.34","11.79","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1182","6.6","6.9","0.07","NONE","1.1","14.19","10.2","6.72","85.25","1.89","2.48","4.37","32.83","27.5","5.33","56.41","331.15","217.96","61.3","1.49","1.32","27.4","0.17","29.29","11.21","16.64","12.69","1.93","4.47","2.25","2.66","2.67","3.8","15.92","69.37","67.69","82.31","3.4","15.92","12.52","13.02","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1183","5.7","6.8","0.08","NONE","0.7","14.13","9.87","6.48","89.93","1.78","2.02","3.8","34.22","28.3","5.92","31.59","124.45","143.53","37.88","1.86","1.68","25.01","0.14","17.91","9.15","15.72","13.88","1.91","4.07","2.41","2.79","3.13","3.86","14.17","71.51","37.91","66.59","3.2","14.17","10.97","11.41","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1184","7.1","","0.07","NONE","0.9","19.24","9.66","6.08","87.85","2.36","1.59","3.95","41.52","36.2","5.32","79.64","402.48","172.65","54.37","2.53","1.11","20.05","0.23","55.55","9.77","21.9","14.44","1.7","5.33","0.75","3.49","1.82","4.29","16.7","91.29","95.57","107.15","4.25","16.7","12.45","12.95","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1185","7.0","","0.09","NONE","0.8","18.03","11.57","7.98","110.07","2.35","1.46","3.81","36.26","32.6","3.66","45.27","441.69","125.65","30.3","1.65","0.91","14","0.12","56.35","7.51","16.38","13.79","2.22","5.23","2.75","1.8","1.86","4.8","16.27","79.12","54.33","80.48","4.23","16.27","12.04","12.52","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1186","6.9","","0.07","NONE","1.0","19.77","10.63","6.83","98.23","2.61","1.41","4.02","99.16","94.9","4.26","48.68","571.07","155.17","48.78","2.07","5.65","23.29","5.14","38.38","6.97","20.12","14.38","1.8","5.5","1.33","2.57","1.69","4.62","17.13","224.18","58.42","150.15","4.7","17.13","12.44","12.93","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1187","7.0","","0.06","NONE","1.3","22.47","10.72","7.09","106.26","2.39","1.56","3.95","23.78","20.2","3.58","53.63","471.43","127.66","28.9","1.61","0.81","20.92","0.14","55.69","5.2","21.15","15","1.95","5.99","1.09","2.27","1.31","5.08","17.9","51.68","64.35","74.56","4.3","17.9","13.6","14.14","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1242","6.5","6.9","0.12","NONE","2.9","80.99","19.9","15.99","198.1","2.97","0.55","3.52","14.79","9.71","5.08","45.54","765.09","118.35","81.13","3.51","0.47","7.57","0.17","173.2","11","40.88","12.39","4.09","15.99","0","5.08","0","13.66","35.11","34.02","54.65","79.49","5.35","35.11","29.77","30.96","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1243","6.5","6.9","0.12","NONE","3.9","205.27","20.8","16.36","243.35","2.17","0.75","2.92","63.37","52.1","11.27","158.29","727.26","146.23","96.58","3.28","0.49","4.09","0.24","120.66","10.2","84.35","14.87","3.68","16.36","0","11.27","0","21.17","34.71","145.74","189.94","198.11","3.91","34.71","30.8","32.03","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1244","6.4","6.9","0.12","NONE","2.7","156.24","17.85","14.61","230.64","1.96","0.74","2.7","16.34","11.2","5.14","55.03","761.4","146.12","89.01","2.92","0.31","6.07","0.21","105.96","8.69","67.75","15.79","4.51","14.61","0","5.14","0","19.09","31.15","37.58","66.03","82.7","3.53","31.15","27.62","28.73","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1245","6.1","6.8","0.11","NONE","2.8","87.69","22.49","16.81","225.7","3.42","1.09","4.51","63.7","52","11.7","155.05","800.37","147.55","121.44","3.02","0.49","4.44","0.24","152.05","15.99","38.85","13.43","2.96","16.81","0","11.7","0","14.96","38.38","146.51","186.06","200.34","6.16","38.38","32.22","33.51","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1246","6.5","6.8","0.07","NONE","5.1","62.42","25.94","19.8","266.47","4.62","0.79","5.41","11.24","6.46","4.78","36.86","905.62","147.41","53.65","9.78","0.22","0.99","0.18","223.92","18.12","23.43","13.46","3.23","18.56","1.25","3.36","1.42","13.55","43.14","22.58","44.24","77.37","8.32","43.14","34.82","36.21","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1247","6.5","6.9","0.06","NONE","2.4","44.4","22.1","16.56","231.52","3.71","0.91","4.62","11.09","6.81","4.28","64.9","579.76","194.69","92.32","3.09","0.2","5.29","0.25","111.54","12.55","19.18","13.98","2.99","12.71","3.86","2.46","1.82","10.73","31.19","21.32","77.88","81.18","6.68","31.19","24.51","25.49","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1248","7.0","","0.07","NONE","2.6","32.41","20.77","15.76","208.33","3.5","0.72","4.22","8.06","5.2","2.86","51.81","750.89","177.66","60.23","3.06","0.18","4.7","0.17","165.34","15.43","15.56","13.22","3.14","9.8","5.95","1.34","1.53","8.98","25.24","15.03","62.17","64.25","6.3","25.24","18.94","19.7","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1249","6.7","","0.08","NONE","3.6","129.74","22.09","16.99","221.34","4.23","0.33","4.56","6.28","3.4","2.88","35.82","700.95","146.11","57.07","3.19","0.23","4.74","0.15","208.23","11.91","58.62","13.03","3.33","16.99","0","2.88","0","16.94","38.8","14.45","42.99","68.49","7.61","38.8","31.18","32.43","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1250","7.3","","0.14","NONE","3.2","100.25","36.43","20.45","245.81","13.8","1.01","14.81","125.91","116","9.91","191.33","1044.52","158.48","71.09","7.61","1.87","3.43","0.26","187.75","28.25","40.78","12.02","1.28","20.45","0","9.91","0","15.32","63.47","289.6","229.59","314.03","24.84","63.47","38.63","40.18","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1251","6.8","","0.14","NONE","4.0","225.64","35.15","29.41","330.8","3.91","1","4.91","7.01","3.94","3.07","89.02","723.32","167.58","60.86","5.38","0.75","3.33","0.27","138.59","27.26","68.21","11.25","5.12","29.41","0","3.07","0","25.67","61.78","16.13","106.82","125.08","7.04","61.78","54.74","56.93","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1252","5.8","6.0","0.09","NONE","4.1","75.87","22.59","15.67","215.12","5.47","0.61","6.08","23.53","15.8","7.73","60.42","756.71","202.17","97.26","5.83","0.57","4.13","0.12","97.66","24.09","35.27","13.73","2.26","15.67","0","7.73","0","13.46","39.15","54.11","72.5","101.86","9.85","39.15","29.3","30.48","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1253","6.7","","0.07","NONE","3.6","102.2","27.92","16.65","201.87","9.44","0.57","10.01","8.78","4.52","4.26","135","572.36","101.87","52.99","18.53","1.44","5.81","0.14","89.78","246.53","50.63","12.12","1.48","16.65","0","4.26","0","14.22","47.99","20.2","162.01","140.21","16.99","47.99","31","32.24","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1254","6.7","","0.09","NONE","3.8","41.72","29.33","21.18","257.19","6.33","0.72","7.05","25.69","19.1","6.59","86.59","748.63","134.03","65.09","4.97","0.96","6.72","0.21","122.11","25","16.22","12.14","2.6","13.74","7.44","3.21","3.38","11.43","37.43","51.31","103.91","114.48","11.39","37.43","26.04","27.08","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1255","5.8","6.5","0.06","NONE","3.1","145.04","25.05","17.29","207.55","5.95","1.3","7.25","10.16","4.63","5.53","53.88","557.15","133.65","89.51","4.07","0.65","7.3","0.23","93.49","14.39","69.88","12.01","2.23","17.29","0","5.53","0","17.97","44.17","23.37","64.65","89.01","10.71","44.17","33.46","34.8","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1256","6.4","6.5","0.07","NONE","4.2","86.54","23.15","14.1","173.13","7.54","0.75","8.29","60.05","49.3","10.75","79.42","858.38","129.37","216.97","4.21","0.82","1.74","0.21","97.27","13.54","49.99","12.28","1.56","14.1","0","10.75","0","13.53","40.3","138.12","95.31","153.1","13.57","40.3","26.73","27.8","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1257","6.9","","0.11","NONE","3.5","45.02","25.99","17.9","215.6","6.64","0.8","7.44","25.5","18.8","6.7","86.79","789.38","118.55","52.11","4.85","1.05","10.04","0.16","109.84","24.9","20.88","12.05","2.21","14.95","2.95","4.2","2.5","10.6","40.3","52.89","104.15","118.32","11.95","40.3","28.35","29.49","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1258","7.0","","0.13","NONE","0.7","22.54","17.79","10.77","132.13","4.95","1.21","6.16","77.82","67.5","10.32","123.89","471.92","236.43","116.07","2.69","1.55","14.81","0.25","73.56","13.36","17.06","12.27","1.53","7.35","3.42","5.28","5.04","5.97","24.32","167.4","148.67","176.63","8.91","24.32","15.41","16.02","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1259","5.6","6.9","0.08","NONE","0.5","13.27","14.74","9.06","113.4","2.8","5.17","7.97","56.83","46.1","10.73","93.87","178.72","253.46","129.7","2.57","0.56","10.3","0.21","49.16","9.83","11.71","12.52","1.59","4.24","4.82","3.77","6.96","4.5","21.98","114.7","112.64","131.94","5.04","21.98","16.94","17.62","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1260","7.4","","0.09","NONE","1.1","23.55","27.72","15.7","167.79","9.14","1.19","10.33","104.91","87.7","17.21","148.8","564.87","179.79","103.65","4.16","3.36","25","0.26","101","10.05","14.03","10.69","1.31","8.81","6.89","7.24","9.96","7.28","34.46","218.37","178.56","225.57","16.45","34.46","18.01","18.73","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1261","8.0","","0.11","NONE","1.7","36.77","31.32","19.22","212.39","9.63","0.79","10.42","206.54","187","19.54","139.56","1244.26","134.28","49.63","8.51","1.65","14.15","0.17","154.74","131.83","17.31","11.05","1.59","13.31","5.91","10.15","9.39","9.85","42.71","453.45","167.48","336.75","17.33","42.71","25.38","26.4","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1262","7.8","","0.05","NONE","1.3","19.63","19.95","14.13","181.26","3.87","0.92","4.79","28.97","22.2","6.77","91.08","546.28","151.44","47.18","5.08","0.97","27.36","0.18","89.36","99.84","10.83","12.83","2.43","6.12","8.01","2.2","4.57","7","19.64","56.12","109.3","100.89","6.97","19.64","12.67","13.18","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1263","8.0","","0.06","NONE","0.7","18.96","18.98","10.42","123.85","6.01","0.83","6.84","62.22","54.7","7.52","93.53","451.11","154.92","66.17","3.1","1.5","17.63","0.15","85.53","10.78","15.31","11.89","1.22","6.38","4.04","3.45","4.06","5.41","23.79","133.75","112.24","142.39","10.82","23.79","12.97","13.49","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1264","8.1","","0.08","NONE","0.6","12.69","14.77","8.47","103.4","3.92","1.17","5.09","46.22","36.3","9.92","81.27","413.91","162.22","93.3","2.51","1.36","31.24","0.2","83.06","9.44","12.28","12.21","1.34","4.16","4.31","3.66","6.27","4.18","16.64","91.9","97.52","108.34","7.06","16.64","9.59","9.97","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1265","7.8","","0.07","NONE","0.6","8.31","16.16","8.83","114.9","3.96","1.15","5.11","53.37","46.1","7.27","86.61","454.96","182.18","79.06","2.69","1.38","19.23","0.17","81.94","9.76","7.24","13.02","1.2","2.55","6.27","1.58","5.69","4.01","13.8","109.66","103.93","116.75","7.13","13.8","6.67","6.93","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1266","7.8","","0.06","NONE","0.6","11.23","14.01","8.95","112.64","3.25","0.74","3.99","68.39","55.8","12.59","78.07","419.68","156.97","75.99","3.58","1.88","18.04","0.18","77.11","11.11","9.97","12.59","1.77","3.57","5.38","3.77","8.82","4.27","13.61","137","93.68","124.01","5.85","13.61","7.76","8.07","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1267","8.0","","0.06","NONE","0.8","12.23","16.81","9.92","138.9","4.05","1.33","5.38","52.76","44.6","8.16","100.02","465.22","184.39","77.14","3.73","1.65","21.76","0.16","106.35","14.83","8.81","14.01","1.44","3.49","6.42","2.16","6","4.99","15.97","107.54","120.02","126.09","7.29","15.97","8.68","9.03","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","1/10/2024","1/12/2024","1268","7.7","","0.07","NONE","1.7","20.13","24.28","12.38","157.72","9.83","1.07","10.9","33.9","26.5","7.4","133.02","673.76","161.45","60.07","5.26","0.76","27.93","0.23","110.09","77.04","12.77","12.74","1.04","6.32","6.06","2.83","4.56","6.41","31","67.46","159.62","143.08","17.69","31","13.3","13.84","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
