"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"83844","8/19/2022","8/23/2022","503188","6.75","","0.13","NONE","2","32.7","20.59","12.36","133.19","4.91","3.72","8.63","14.41","13.1","1.31","35.97","562.5","140.66","60.27","5.16","0.28","6.84","0.6","141.74","32.58","24.57","10.77","1.5","12.15","0.21","0.97","0.34","7.17","24.93","32.35","43.17","62.39","5.89","24.93","19.04","19.8","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","12"
"83844","8/19/2022","8/23/2022","503189","7.02","","0.2","NONE","1.5","44.6","14.55","8.81","113.53","3.05","3.01","6.06","28.16","25.6","2.56","33.71","519.33","147.21","75.78","2.4","0.93","10.99","0.99","144.17","18.87","39.28","12.88","1.54","8.81","0","2.56","0","7.61","17.85","64.77","40.46","68.59","3.66","17.85","14.19","14.76","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","12"
"83844","8/19/2022","8/23/2022","503190","6.82","","0.14","NONE","1.7","43.9","15.95","9.74","129.71","3.42","3.12","6.54","29.48","26.8","2.68","37.41","531.81","142.74","76.78","2.67","0.55","8.53","0.6","139.28","18.32","33.83","13.32","1.57","9.74","0","2.68","0","7.96","19.54","67.8","44.89","73.96","4.1","19.54","15.44","16.06","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","12"
"83844","8/19/2022","8/23/2022","503191","7.3","","0.1","NONE","2.5","53.5","31.05","17.67","202.44","3.64","10.91","14.55","44.66","40.6","4.06","50.73","609.47","140.74","84.48","5.28","0.83","6.7","0.5","174.95","56.23","26.42","11.46","1.32","17.67","0","3.22","0.84","11.16","38.66","100.78","60.87","117","4.37","38.66","34.29","35.66","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","12"
"83844","8/19/2022","8/23/2022","503192","6.95","","0.09","NONE","2","54.3","29.15","14.43","160.24","4.02","11.98","16","19.69","17.9","1.79","35.12","536.61","145.01","69.07","3.89","0.27","5.75","0.49","149.24","35.69","33.91","11.11","0.98","14.43","0","1.79","0","10.08","36.52","45.29","42.14","79.88","4.82","36.52","31.69","32.96","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","12"
"83844","8/19/2022","8/23/2022","503193","6.28","6.6","0.09","NONE","3.2","107.4","68.5","45.17","336.6","8.03","17.14","25.17","17.38","15.8","1.58","279.53","356.94","136.64","52.41","3.75","0.92","9.6","1.07","104.98","18.95","31.91","7.45","1.94","45.17","0","1.51","0.07","20.2","84.4","39.82","335.43","273.81","9.64","84.4","74.77","77.76","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4"
"83844","8/19/2022","8/23/2022","503194","5.79","6.3","0.12","NONE","3.5","88.3","50.1","27.24","214.87","7.66","17.02","24.68","20.9","19","1.9","297.84","402.91","147.52","66.46","4.68","1.01","11.53","1.34","80.25","13.48","41.09","7.89","1.19","27.24","0","1.9","0","15.85","62.31","48.07","357.4","265.62","9.19","62.31","53.12","55.24","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4"
"83844","8/19/2022","8/23/2022","503195","6.13","6.3","0.1","NONE","3.1","115.0","44.45","22.89","196.18","7.46","15.79","23.25","27.83","25.3","2.53","298.29","379.12","145.49","63.46","4.13","0.76","10.61","0.63","98.29","25.37","58.61","8.57","1.06","22.89","0","2.53","0","15.8","55.37","64.01","357.95","266.01","8.95","55.37","46.42","48.28","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4"
"83844","8/19/2022","8/23/2022","503196","5.74","6.5","0.08","NONE","2.6","40.2","26.72","16.12","139.06","5.12","6.14","11.26","12.98","11.8","1.18","163.37","382.35","138.46","61.27","4.49","0.87","7.33","2.18","79.1","28.68","28.89","8.63","1.52","16.12","0","1.02","0.16","8.41","32.85","29.49","196.04","145.76","6.14","32.85","26.71","27.78","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","8"
"83844","8/19/2022","8/23/2022","503197","5.63","6.3","0.09","NONE","3","49.9","28.12","16.56","147.35","8.09","3.89","11.98","14.41","13.1","1.31","209.42","401.07","139.96","63.4","5.6","0.59","7.69","0.77","71.64","12.79","33.85","8.9","1.43","16.56","0","1.31","0","9.59","34.24","33.14","251.3","176.51","9.71","34.24","24.53","25.52","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","8"
"83844","8/19/2022","8/23/2022","503198","5.63","6.3","0.1","NONE","3","51.6","26.77","16.33","163.09","7.13","3.71","10.84","31.02","28.2","2.82","176.96","407.39","147.14","77.54","7.6","0.92","9.97","1.5","74.05","51.58","31.64","9.98","1.56","16.33","0","2.68","0.14","10.06","32.61","71.02","212.35","172.75","8.56","32.61","24.05","25.01","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","8"
"83844","8/19/2022","8/23/2022","503199","6.66","","0.1","NONE","2.1","23.3","23.78","13.25","120.13","6.93","4.03","10.96","12.87","11.7","1.17","117.32","379.78","151.35","39.66","4.14","1.39","4.82","5.1","121.92","103.32","19.37","9.07","1.26","10.27","2.98","0.68","0.49","6.06","25.48","28.47","140.78","109.98","8.32","25.48","17.16","17.85","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","12"
"83844","8/19/2022","8/23/2022","503200","6.46","6.9","0.13","NONE","2.6","22.6","33.4","10.64","89.59","20","3.09","23.09","5.57","5.06","0.51","161.9","499.22","135.12","28.97","4.91","0.65","3.08","0.77","130.22","18.72","25.25","8.42","0.47","10.64","0","0.38","0.12","5.12","40.48","12.52","194.28","145","24","40.48","16.48","17.14","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","12"
"83844","8/19/2022","8/23/2022","503201","6.21","6.4","0.12","NONE","2.7","47.2","40.58","19.53","162.84","11.1","11.14","22.24","25.52","23.2","2.32","131.26","454.08","144.99","57.4","8.12","1.02","6.58","1.75","87.23","108.27","28.96","8.34","0.93","19.53","0","2.02","0.3","9.93","50.12","58","157.52","157.57","13.32","50.12","36.8","38.28","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","12"
"83844","8/19/2022","8/23/2022","503202","6.85","","0.19","NONE","6.7","553.6","62.25","28.15","260.04","15.3","21.06","36.36","125.4","114","11.4","159.14","816.43","116.01","90.98","6.84","1.41","5.42","0.82","174.57","37.47","212.87","9.24","0.83","28.15","0","11.4","0","35.69","77.41","288.42","190.97","308.66","18.36","77.41","59.05","61.41","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4"
"83844","8/19/2022","8/23/2022","503203","6.47","6.8","0.25","NONE","5.9","349.7","82.73","33.03","251.62","37.3","13.89","51.19","124.3","113","11.3","136.76","783.82","116.23","91.63","13.18","2.58","5.28","2.88","162.79","32.55","138.96","7.62","0.66","33.03","0","11.3","0","30.19","101.07","285.89","164.11","318.67","44.76","101.07","56.31","58.56","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4"
"83844","8/19/2022","8/23/2022","503204","6.76","","0.17","NONE","6.3","457.2","54.96","33.66","270.08","11","11.54","22.54","155.1","141","14.1","102.61","902.56","119.05","83.45","6.71","1.97","5.19","0.37","196.29","25.53","169.29","8.02","1.58","33.66","0","14.1","0","34.17","67.43","356.73","123.13","295.79","13.2","67.43","54.23","56.4","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4"
"83844","8/19/2022","8/23/2022","503205","6.61","","0.11","NONE","4.6","154.5","53.93","26.43","248.13","14.1","15.01","29.11","48.95","44.5","4.45","65.41","640.02","131.58","98.5","5.47","1.1","4.09","1.43","137.85","45.68","62.26","9.39","0.96","26.43","0","4.45","0","20.48","66.65","112.59","78.5","160.35","16.92","66.65","49.73","51.71","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","8"
"83844","8/19/2022","8/23/2022","503206","5.94","6.6","0.46","NONE","5.1","104.0","119.4","22.74","188.77","89.8","7.68","97.48","47.52","43.2","4.32","76.04","664.85","137.84","97.62","18.09","0.98","3.87","0.46","143.77","47.88","55.08","8.3","0.24","22.74","0","4.32","0","14.71","144.27","109.3","91.24","245.94","107.76","144.27","36.51","37.97","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","8"
"83844","8/19/2022","8/23/2022","503207","6.18","6.3","0.1","NONE","4.5","69.1","27.29","13.97","190.4","7.54","6.47","14.01","33.44","30.4","3.04","48.59","486.38","139.63","107.29","4.93","0.86","3.38","0.58","125.97","33.98","36.27","13.63","1.05","13.97","0","3.04","0","12.11","33.58","76.91","58.3","99.45","9.05","33.58","24.53","25.51","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","8"
"83844","8/19/2022","8/23/2022","503208","5.75","6.4","0.12","NONE","4.2","77.0","29.49","11.82","181.01","13.1","5.12","18.22","14.63","13.3","1.33","22.22","398.54","147.37","117.86","4.91","0.5","3.57","0.54","70.74","42.93","42.56","15.31","0.67","11.82","0","1.33","0","12.51","36.05","33.65","26.66","66.3","15.72","36.05","20.33","21.14","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","12"
"83844","8/19/2022","8/23/2022","503209","5.46","6.2","0.34","NONE","4.8","81.9","89.49","15.2","143.93","68.9","6.04","74.94","14.63","13.3","1.33","28.6","529.01","165.94","96.13","9.45","0.47","3.15","0.25","98.18","49.52","56.89","9.47","0.2","15.2","0","1.33","0","12.59","108.16","33.65","34.32","145.13","82.68","108.16","25.48","26.5","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","12"
"83844","8/19/2022","8/23/2022","503210","5.85","6.2","0.14","NONE","5.4","167.6","29.75","17.13","196.37","8.32","4.82","13.14","38.83","35.3","3.53","46.74","509.95","139.81","109.7","4.42","1.41","3.54","0.38","77.7","31.28","85.37","11.46","1.36","17.13","0","3.53","0","19.61","36.32","89.31","56.09","106.9","9.98","36.32","26.34","27.39","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","12"
"83844","8/19/2022","8/23/2022","503211","6.32","6.5","0.25","NONE","7.5","76.2","150.3","74.5","554.33","56.6","24.86","81.46","3.63","3.3","0.33","40.21","613.37","237.1","17.55","6.72","1.74","6.23","1.72","77.3","24.98","13.75","7.44","0.98","40.98","33.52","0.14","0.19","26.16","146.93","7.9","48.25","180.56","67.92","146.93","79.01","82.17","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4"
"83844","8/19/2022","8/23/2022","503212","6.25","6.6","0.33","NONE","7.7","51.7","98.3","11.9","169.98","64.1","30.58","94.68","4.36","3.96","0.4","41.92","639.46","233.61","13.58","5.54","0.71","5.55","0.22","94.92","22.89","30.44","14.28","0.14","11.9","0","0.36","0.03","9.76","127.89","9.94","50.3","162.73","76.92","127.89","50.97","53.01","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4"
"83844","8/19/2022","8/23/2022","503213","6.42","6.7","0.21","NONE","8","67.3","88.6","9.8","161.12","48.5","39.54","88.04","3.48","3.16","0.32","43.62","630.81","215.94","15.44","3.96","0.73","6.4","0.23","113.51","21.31","41.74","16.44","0.12","9.8","0","0.32","0","10.93","117.4","7.99","52.34","151.95","58.2","117.4","59.2","61.57","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4"
"83844","8/19/2022","8/23/2022","503214","6.2","6.5","0.17","NONE","8","94.7","37.14","9.04","112.54","15.9","13.66","29.56","7.01","6.37","0.64","19.11","457.69","239.54","13.14","5.76","0.97","6.46","0.25","64.24","21.87","84.16","12.45","0.32","9.04","0","0.64","0","12.63","46.32","16.12","22.94","67.06","19.08","46.32","27.24","28.33","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","8"
"83844","8/19/2022","8/23/2022","503215","6.5","6.5","0.14","NONE","8.1","72.6","37.81","7.21","105.78","21.3","10.42","31.72","5.21","4.74","0.47","21.38","574.57","227.37","14.52","4.56","1.18","5.71","1.01","99.3","20.02","68.66","14.67","0.24","7.21","0","0.47","0","10.1","46.71","11.99","25.66","66.93","25.56","46.71","21.15","22","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","8"
"83844","8/19/2022","8/23/2022","503216","6.4","6.6","0.15","NONE","8.4","83.2","33.24","8.31","102.54","18.1","7.65","25.75","5.49","4.99","0.5","24.55","549.07","219.97","15.27","4.6","0.71","5.55","0.21","117.3","22.42","81.17","12.33","0.33","8.31","0","0.5","0","11.21","40.88","12.62","29.46","63.05","21.72","40.88","19.16","19.92","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","8"
"83844","8/19/2022","8/23/2022","503217","5.7","6.3","0.15","NONE","7","48.7","21.18","6.21","82.68","9.07","6.61","15.68","2.86","2.6","0.26","15.75","318.15","274.34","13.35","13.06","0.59","5.28","0.2","35.88","15.64","58.91","13.31","0.41","6.21","0","0.26","0","7.14","26.27","6.58","18.9","39.79","10.88","26.27","15.38","16","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","12"
"83844","8/19/2022","8/23/2022","503218","6","6.4","0.21","NONE","6.6","19.3","19.69","4.98","80.67","9.95","5.33","15.28","4.6","3.6","1","21.75","362.5","259.09","13.06","7.66","0.53","5.06","0.19","60.33","13.24","23.89","16.19","0.34","4.76","0.22","0.71","0.28","4.04","24.05","9.92","26.1","42.63","11.94","24.05","12.11","12.59","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","12"
"83844","8/19/2022","8/23/2022","503219","6","6.3","0.19","NONE","5.4","18.9","18.49","5.01","77.54","8.47","5.61","14.08","4.61","4.19","0.42","23.77","347.5","263.75","13.6","10.53","0.52","5.64","0.2","51.42","16.72","24.4","15.47","0.37","4.89","0.12","0.31","0.11","3.94","22.77","10.34","28.52","42.7","10.16","22.77","12.61","13.11","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","12"
"83844","8/19/2022","8/23/2022","503220","7","","0.14","NONE","10.6","196.9","17.69","11.37","158.09","1.44","5.47","6.91","6.02","5.47","0.55","22.18","669.13","216.49","14.49","5.61","0.68","7.11","0.19","118","8.53","124.57","13.91","1.8","11.37","0","0.55","0","20.71","21.93","13.84","26.62","42.48","1.73","21.93","20.2","21.01","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4"
"83844","8/19/2022","8/23/2022","503221","6.9","","0.19","NONE","10","210.3","18.74","12.58","169.1","1.3","5.44","6.74","8.15","6.35","1.8","19.66","618.03","206.88","12.63","4.05","1.06","6.99","0.8","131.36","7.51","124.35","13.45","2.04","12.58","0","1.8","0","19.66","23.18","18.74","23.59","44.53","1.56","23.18","21.62","22.49","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4"
"83844","8/19/2022","8/23/2022","503222","7","","0.12","NONE","9.2","245.7","27.37","15.19","198.93","1.48","11.98","13.46","4.23","2.93","1.3","21.81","694.26","214.92","16.36","3.71","0.98","7.09","0.69","108","8.22","123.49","13.1","1.25","15.19","0","1.3","0","23.04","34.38","9.72","26.18","53.32","1.78","34.38","32.61","33.91","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4"
"83844","8/19/2022","8/23/2022","503223","6","6.3","0.11","NONE","7.9","102.9","14.82","8.04","113.93","1.53","5.88","7.41","6.75","6.14","0.61","13.05","303.16","281.38","12.25","13.17","0.64","5.68","0.34","43.68","9.03","90.3","14.17","1.19","8.04","0","0.61","0","11.66","18.54","15.53","15.67","34.26","1.84","18.54","16.71","17.37","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","8"
"83844","8/19/2022","8/23/2022","503224","6","6.3","0.18","NONE","7.7","47.4","12.27","8.06","108.18","1.3","3.26","4.56","18.7","17","1.7","10.47","356.77","281.94","11.69","9.63","0.63","7.18","0.32","43.34","9.71","43.86","13.43","1.91","8.06","0","1.7","0","7.71","15.14","43.01","12.56","41.81","1.56","15.14","13.58","14.12","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","8"
"83844","8/19/2022","8/23/2022","503225","6","6.2","0.09","NONE","6.6","59.8","10.82","5.75","93.99","1.24","5.41","6.65","5.71","5.19","0.52","12.01","553.52","280.17","13.53","12.65","0.66","5.32","0.52","42.46","9.8","63.6","16.36","1.13","5.75","0","0.52","0","8.43","14.88","13.13","14.41","28.71","1.49","14.88","13.39","13.92","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","8"
"83844","8/19/2022","8/23/2022","503226","5.7","6.4","0.11","NONE","5.6","16.3","8.2","4.48","63.32","1.23","3.91","5.14","3.51","3.19","0.32","10.46","333.01","278.42","12.03","19.19","0.4","3.94","0.27","32.54","8.42","25.73","14.13","1.2","4.48","0","0.25","0.07","3.34","11.54","7.9","12.55","21.91","1.48","11.54","10.07","10.47","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","12"
"83844","8/19/2022","8/23/2022","503227","5.6","6.2","0.11","NONE","5.6","16.9","8.27","4.71","74.23","1.05","3.93","4.98","5.31","4.83","0.48","10.96","320.4","282.64","15.24","16.27","0.46","5.69","0.23","19.92","9.27","22.7","15.76","1.32","4.28","0.43","0.33","0.15","3.64","11.11","11.87","13.15","23.59","1.26","11.11","9.85","10.24","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","12"
"83844","8/19/2022","8/23/2022","503228","5.6","6.3","0.14","NONE","5.5","15.8","7.92","5.05","67.8","1.16","3.04","4.2","3.81","3.46","0.35","12.27","326.31","283.71","13.38","17.29","0.35","4.49","0.41","27.51","9.42","23.3","13.43","1.76","4.71","0.34","0.24","0.1","3.44","10.68","8.51","14.72","22.39","1.39","10.68","9.29","9.66","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","12"
"83844","8/19/2022","8/23/2022","503229","7.2","","0.24","NONE","5.5","240.9","42.9","28.4","322.44","10.9","4.03","14.93","171.6","156","15.6","398.45","650.1","108.5","88.86","13.79","1.61","13.17","0.52","191.21","47.75","74.7","11.35","1.96","28.4","0","15.6","0","26.49","52","394.68","478.14","474.71","13.08","52","38.92","40.48","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4"
"83844","8/19/2022","8/23/2022","503230","7.2","","0.3","NONE","4.7","120.0","44.17","24.24","293.47","13.7","6.98","20.68","129.8","118","11.8","242.11","681.38","116.63","74.93","14.2","1.73","12.05","0.55","205.17","62.16","40.9","12.11","1.22","24.24","0","11.8","0","18.3","53.9","298.54","290.53","338.65","16.44","53.9","37.46","38.96","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4"
"83844","8/19/2022","8/23/2022","503231","7.3","","0.2","NONE","5.2","171.0","32.05","24.14","242.67","4.52","3.8","8.32","168.3","153","15.3","336.77","692.88","114.29","68.05","9.28","1.25","9.28","0.54","187.53","54.54","70.47","10.05","3.05","24.14","0","15.3","0","21.52","38.94","387.09","404.12","420.62","5.42","38.94","33.52","34.86","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4"
"83844","8/19/2022","8/23/2022","503232","7.2","","0.26","NONE","3.7","129.8","39.45","22.8","277.74","12.5","4.65","17.15","106.92","97.2","9.72","186.38","738.47","117.38","113.31","9.74","1.43","10.07","0.56","203.85","35.04","46.74","12.18","1.37","22.8","0","9.72","0","18.65","47.94","245.92","223.65","274.81","15","47.94","32.94","34.26","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","8"
"83844","8/19/2022","8/23/2022","503233","7.4","","0.15","NONE","3.5","117.8","27.38","20.6","248.18","4.43","2.63","7.06","78.54","71.4","7.14","92.83","665.91","118.16","106.49","6.69","1.29","6.5","0.54","179.66","49.78","47.48","12.05","3.04","20.6","0","7.14","0","16.84","33.19","180.64","111.4","173.31","5.32","33.19","27.88","28.99","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","8"
"83844","8/19/2022","8/23/2022","503234","7.3","","0.14","NONE","2.2","29.1","22.11","17.05","199.78","3.09","2.21","5.3","64.35","58.5","5.85","78.63","523.28","136.77","92.32","5.54","1","9.67","1","155.52","65.2","14.59","11.72","3.37","9.95","7.1","2.56","3.29","8.61","18.29","140.44","94.36","130.8","3.71","18.29","14.58","15.17","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","8"
"83844","8/19/2022","8/23/2022","503235","7.4","","0.15","NONE","3.4","120.8","22.92","15.44","198.16","3.88","4.03","7.91","67.54","61.4","6.14","82.68","548.88","105.92","146.49","6.28","0.81","7.37","0.55","177.74","42.9","60.98","12.83","2.06","15.44","0","6.14","0","15.58","28.02","155.34","99.22","150.21","4.66","28.02","23.37","24.3","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","12"
"83844","8/19/2022","8/23/2022","503236","7.4","","0.14","NONE","3.3","115.8","18.84","13.59","174.05","2.03","3.61","5.64","65.12","59.2","5.92","50.6","565.78","109.38","137.63","5.63","1.37","6.17","0.67","164.96","57.76","66.56","12.81","2.59","13.59","0","5.92","0","14.49","23.07","149.78","60.72","123.25","2.44","23.07","20.63","21.46","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","12"
"83844","8/19/2022","8/23/2022","503237","7.5","","0.2","NONE","1.4","46.3","13.21","7.25","107.13","2.45","3.93","6.38","46.2","42","4.2","30.81","480.38","126.62","77.03","4.55","1.41","14.28","0.85","143.07","59.39","43.18","14.77","1.22","7.25","0","4.2","0","7.49","16.36","106.26","36.97","84.38","2.94","16.36","13.42","13.96","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","12"
"83844","8/19/2022","8/23/2022","503238","6","6.3","0.3","NONE","5.8","52.1","28.75","22.76","274.05","2.45","3.96","6.41","171.6","156","15.6","343.46","683.07","115.05","111.98","56.16","2.47","13.57","0.6","121.23","15.43","19","12.04","3.8","17.29","5.46","8.89","6.71","12.96","28.45","379.25","412.15","410.12","2.94","28.45","25.51","26.53","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4"
"83844","8/19/2022","8/23/2022","503239","6.6","","0.25","NONE","9.5","323.3","35.77","28.59","314.3","3.14","4.52","7.66","204.6","186","18.6","497.48","568.29","93.28","101.58","34.41","2.44","9.18","0.34","136.65","35.16","102.85","10.99","3.98","28.59","0","18.6","0","29.35","43.51","470.58","596.98","560.2","3.77","43.51","39.74","41.33","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4"
"83844","8/19/2022","8/23/2022","503240","6.2","6.8","0.43","NONE","9.7","314.7","69.62","24.53","291.43","41.1","4.47","45.57","262.9","239","23.9","448.26","737.11","94.51","99.08","66.71","2.77","11.25","0.71","159.76","35.61","107.98","11.88","0.54","24.53","0","23.9","0","27.95","84.12","604.67","537.92","634.59","49.32","84.12","34.8","36.19","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4"
