"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"75098","10/24/2023","10/26/2023","40671","7.1","","0.08","NONE","1.2","18.09","23.12","13.62","187.51","7.98","3.77","11.75","14.64","9.27","5.37","102.16","458.17","123.94","52.84","4.18","4.08","10.89","0.09","83.8","19.2","9.65","13.77","1.43","5.26","8.36","1.55","3.81","6.92","40.81","24.89","122.59","115.19","19.15","40.81","21.66","22.53","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"75098","10/24/2023","10/26/2023","40672","6.3","7.0","0.10","NONE","1.3","22.19","27.09","15.22","211.2","10.3","2.15","12.45","33.84","29.6","4.24","145.7","533.13","155.34","66.5","7.06","4.15","11.96","0.41","73.7","20.22","10.51","13.87","1.28","6.4","8.82","1.34","2.91","7.97","45.24","71.16","174.84","167.2","24.72","45.24","20.52","21.34","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"75098","10/24/2023","10/26/2023","40673","6.6","","0.07","NONE","1.8","21.94","25.55","15.55","215.99","8.26","2.21","10.47","43.25","35.6","7.65","165.24","582.72","155.69","61.97","4.61","4.26","9.2","0.32","83.24","16.27","10.16","13.89","1.56","6.32","9.24","2.33","5.32","8.07","40.29","87.24","198.29","181.18","19.82","40.29","20.47","21.29","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"75098","10/24/2023","10/26/2023","40674","6.5","7.0","0.12","NONE","1.2","18.7","33.12","15.08","205.16","16.5","1.75","18.25","41.22","36","5.22","155.45","506.74","172.08","75.33","5.97","4","13.22","0.98","81.76","20.47","9.12","13.6","0.84","5.5","9.58","1.43","3.79","7.48","57","86.08","186.54","192.15","39.6","57","17.4","18.1","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"75098","10/24/2023","10/26/2023","40675","7.1","","0.11","NONE","1.4","13.34","23.23","13.41","187.2","8.31","1.82","10.13","18.49","12.9","5.59","127.1","499","144.58","57.55","16.31","2.34","10.25","0.18","93.38","22.15","7.12","13.96","1.37","3.82","9.59","1.19","4.39","6.42","33.48","32.42","152.52","126","19.94","33.48","13.54","14.08","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"75098","10/24/2023","10/26/2023","40676","7.1","","0.10","NONE","1.3","12.22","19.37","11.89","174.62","6","1.28","7.28","23.75","19.9","3.85","143.45","493.42","160.06","66.41","5","4.09","11.13","0.49","81.25","19.7","7","14.69","1.59","3.33","8.56","0.81","3.04","5.9","25.46","47.63","172.14","134.46","14.4","25.46","11.06","11.5","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"75098","10/24/2023","10/26/2023","40677","6.5","7.0","0.19","NONE","1.8","24.49","34.59","15.81","220.52","16.7","4.03","20.73","44.75","36.1","8.65","189.95","627.56","165.08","76.63","21.54","2.95","13.24","0.56","104.9","30.65","11.1","13.95","0.84","7.02","8.78","2.88","5.77","8.44","66.6","89.66","227.95","224.48","40.08","66.6","26.52","27.58","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"75098","10/24/2023","10/26/2023","40678","6.9","","0.08","NONE","1.4","21.36","21","13.53","178.79","6.11","2.37","8.48","19","14.5","4.5","91.76","493.4","117.35","47.08","3.47","4.44","9.99","0.36","69.77","18.75","11.94","13.21","1.81","6.47","7.07","1.61","2.89","7.06","35.87","37.06","110.11","109.41","14.66","35.87","21.21","22.06","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"75098","10/24/2023","10/26/2023","40679","7.1","","0.14","NONE","0.8","12.11","19.37","10.78","165.83","6.53","4.53","11.06","34.78","28.2","6.58","105.58","497.5","232.29","101.66","8.04","1.78","8.14","0.2","90.37","20.87","7.31","15.38","1.25","3.15","7.63","1.44","5.14","5.61","34.1","68.18","126.69","130.18","15.67","34.1","18.43","19.17","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"75098","10/24/2023","10/26/2023","40680","6.7","","0.20","NONE","1.5","19.65","37.89","16.62","169.19","19.1","4.1","23.2","57.94","52.2","5.74","148.53","564.3","130.26","63.71","6.89","5.52","14.72","0.65","86.4","24.99","11.61","10.18","0.78","7.72","8.9","2","3.74","7.01","74.21","124.66","178.24","223.64","45.84","74.21","28.37","29.5","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"75098","10/24/2023","10/26/2023","40681","7.1","","0.13","NONE","2.8","59.6","23.7","16.88","239.4","5.24","2.39","7.63","30.89","24.3","6.59","191.95","809.36","154.35","36.62","10.99","0.77","8.12","0.14","123.85","60.31","24.9","14.19","2.47","16.81","0.07","4.92","1.67","12.44","58.65","67.21","230.33","207.08","12.58","58.65","46.07","47.91","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"75098","10/24/2023","10/26/2023","40682","6.5","7.0","0.13","NONE","1.1","16.8","19.48","12.94","182.81","5.32","1.79","7.11","22.35","18.3","4.05","107.31","443.24","169.79","71","4.29","2.95","8.81","0.23","64.56","19.02","9.19","14.13","1.98","4.76","8.18","1.12","2.94","6.63","28.48","44.66","128.77","114.55","12.77","28.48","15.71","16.34","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"75098","10/24/2023","10/26/2023","40683","7.3","","0.10","NONE","0.9","12.22","14.78","8.89","147.61","4.23","2.2","6.43","28.15","21.6","6.55","83.65","488.33","195.01","85.36","5.27","2.19","8.51","0.2","81.79","18.02","8.28","16.6","1.51","2.94","5.95","1.63","4.92","5.06","22.5","53.42","100.38","98.16","10.15","22.5","12.34","12.84","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"75098","10/24/2023","10/26/2023","40684","6.5","7.0","0.11","NONE","0.7","15.47","14.72","9.94","160.32","3.54","2.27","5.81","35.43","31.1","4.33","75.18","391.41","203.51","85.62","6.35","2.53","6.32","0.28","68.48","23.9","9.65","16.12","2.08","3.84","6.11","1.25","3.08","5.75","23.15","74.41","90.22","103.42","8.5","23.15","14.66","15.24","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"75098","10/24/2023","10/26/2023","40685","6.7","","0.08","NONE","1.4","25.01","19.21","12.6","211.52","4.79","2.69","7.48","23.36","17.4","5.96","114.1","480.42","158.57","69.82","3.96","2.96","11.3","0.76","74.05","17.43","11.83","16.79","1.91","5.96","6.64","2.12","3.85","7.99","32.25","44.89","136.91","122.65","11.5","32.25","20.76","21.59","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
