"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"22202","2/28/2024","3/1/2024","4578","7.7","","0.21","NONE","2.1","67.38","30.27","17.89","184.75","11","2.21","13.21","29.29","21.5","7.79","258.05","925.63","130.57","12.6","3.72","0.17","2.75","0.1","171.59","7.28","36.47","10.33","1.45","17.89","0","7.79","0","12.22","55.99","67.38","309.66","244.05","19.8","55.99","36.19","37.63","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4579","7.1","","0.13","NONE","2.8","124.41","32.03","20.31","214.24","10.4","2.13","12.53","51.24","43.7","7.54","324.79","595.59","168.52","30.97","5","0.37","8.73","0.13","126.73","6.18","58.07","10.55","1.73","20.31","0","7.54","0","16.68","59.11","117.84","389.75","310.55","18.72","59.11","40.39","42","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4580","7.4","","0.22","NONE","2.7","131.53","24.66","18.76","199.64","4.62","2.06","6.68","18.84","13.2","5.64","282.18","744.62","140.09","22.52","3.91","0.15","6.81","0.09","128.55","6.58","65.88","10.64","3.18","18.76","0","5.64","0","16.83","45.79","43.34","338.61","236.87","8.32","45.79","37.48","38.98","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4581","7.7","","0.17","HIGH","2.5","49.69","23.4","17.95","201.21","4.29","1.87","6.16","3.86","2.67","1.19","227.82","2542.88","46.22","4.04","3.3","0.02","0.42","0.04","123.31","4.39","24.69","11.21","3.29","17.73","0.22","0.88","0.31","10.79","43","8.16","273.38","185.17","7.72","43","35.28","36.69","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4582","7.0","","0.12","NONE","2.9","89.04","27.94","19.2","233.12","7.45","2.09","9.54","30.6","23","7.6","251.81","603.31","168.12","30.51","5.25","0.14","9.73","0.1","107.63","6.5","38.19","12.14","2.19","19.2","0","7.6","0","15.49","51.72","70.38","302.18","237.25","13.41","51.72","38.31","39.85","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4583","8.1","","0.15","NONE","2.0","14.41","24.17","17.71","187.07","5.22","1.99","7.21","17.47","11.9","5.57","249.14","2112.41","88.26","6.01","5.37","0.07","1.07","0.13","134.58","5.26","7.71","10.56","2.74","5.46","12.25","1.29","4.28","6.95","22.8","30.33","298.96","187.15","9.4","22.8","13.41","13.94","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4584","8.1","","0.29","HIGH","1.6","13.18","42.36","10.43","143.09","30.8","1.81","32.61","8.53","6.53","2","233.12","3148.71","21.65","1.63","7.9","0.01","0.34","0.03","105.5","7.78","9.21","13.72","0.33","3.84","6.59","0.55","1.45","5.22","65.61","16.29","279.74","215.6","55.44","65.61","10.17","10.58","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4585","8.2","","0.14","HIGH","2.0","7.46","23.99","12.03","132.94","10.8","1.86","12.66","7.69","5.87","1.82","196.65","3152.44","15.23","1.45","4.68","0.01","0.28","0.03","111.18","4.26","5.61","11.05","1.01","2.7","9.33","0.31","1.51","4.61","27.65","14.21","235.98","153.28","19.44","27.65","8.21","8.54","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4586","8.0","","0.16","NONE","3.0","43.6","35.84","25.95","213.95","8.24","2.65","10.89","59.71","51.5","8.21","347.01","952.68","127.25","13.54","7.64","0.29","7.67","0.1","107.07","5.39","20.38","8.24","2.63","21.16","4.8","5.02","3.19","11.23","57.68","130","416.41","327.99","14.83","57.68","42.85","44.56","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4587","8.2","","0.16","HIGH","1.8","13.73","25.54","16.12","155.86","8.23","1.92","10.15","4.13","3.3","0.83","181.28","3101.04","29.4","2.44","4.66","0.01","0.27","0.03","160.4","6.59","8.81","9.67","1.71","5.68","10.44","0.22","0.61","6.1","28.49","8.09","217.54","142.12","14.81","28.49","13.67","14.22","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4588","7.1","","0.19","NONE","2.7","193.79","27.26","19.32","202.77","6.45","2.4","8.85","26.95","20.4","6.55","320.21","543.28","163.01","36.13","4.9","0.21","8.53","0.14","110.9","5.8","95.57","10.49","2.43","19.32","0","6.55","0","22.14","50.71","61.99","384.25","273.38","11.61","50.71","39.1","40.66","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4589","7.2","","0.24","NONE","2.8","201.2","26.31","19.59","215.72","5.42","2.09","7.51","25.16","18.1","7.06","346.36","787.28","151.83","23.43","4.37","0.15","6.61","0.11","126.13","6.56","93.27","11.01","2.92","19.59","0","7.06","0","20.65","48.79","57.88","415.63","285.18","9.76","48.79","39.03","40.59","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4590","6.9","","0.16","NONE","3.0","67.06","29.94","21.33","241.38","7.29","2.12","9.41","33.03","25.7","7.33","285.46","566.79","164.13","29.06","5.37","0.17","13.45","0.12","109.91","4.87","27.78","11.32","2.48","21.33","0","6.11","1.22","13.67","55.33","73.16","342.55","262.47","13.12","55.33","42.21","43.9","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4591","7.9","","0.25","HIGH","1.9","22.3","35.23","12.42","156.91","21.6","1.95","23.55","4.93","3.81","1.12","177.98","3141.15","26.66","2.14","6.24","0.01","0.35","0.03","128.45","7.02","14.21","12.63","0.54","7.06","5.36","0.48","0.64","6.61","55.1","9.86","213.58","168.63","38.88","55.1","16.22","16.87","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4592","7.0","","0.23","NONE","3.1","129.25","26.94","19.27","223.69","6.27","2.25","8.52","18.6","12.2","6.4","302.61","725.35","145.38","29.05","4.12","0.22","9.16","0.11","119.95","6.24","57.78","11.61","2.51","19.27","0","6.4","0","17.17","50.03","42.78","363.13","253.28","11.29","50.03","38.74","40.29","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4593","8.2","","0.27","HIGH","1.7","12.2","36.33","10.05","138.28","25.1","1.9","27","5.01","3.88","1.13","236.2","3209.08","24.42","1.8","6.83","0.01","0.37","0.04","120.25","7.75","8.82","13.77","0.38","3.54","6.5","0.3","0.83","4.99","54.98","9.61","283.44","203.32","45.18","54.98","9.8","10.19","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4594","7.9","","0.29","NONE","2.1","16.94","45.79","12.87","145.36","31.6","2.13","33.73","35.37","27.4","7.97","148.62","1549.66","118.53","7.82","6.13","0.09","1.95","0.12","126.78","7.02","11.65","11.3","0.39","6","6.87","2.79","5.18","5.89","71.51","69.43","178.35","195.48","56.88","71.51","14.63","15.22","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4595","8.2","","0.17","HIGH","2.0","14.05","45.66","14.88","147.84","29.5","2.06","31.56","10.09","7.81","2.28","202.93","3033.29","25.57","1.94","5.74","0.01","0.34","0.03","121.07","6.04","9.51","9.94","0.48","5.66","9.22","0.65","1.63","5.85","66.99","19.46","243.52","200.38","53.1","66.99","13.89","14.45","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4596","8.2","","0.12","HIGH","1.7","12.1","28.78","14.69","133.54","12.8","2.07","14.87","4.04","3.31","0.73","191.68","3286.07","20.89","1.7","4.33","0.02","0.25","0.03","140.3","10.36","9.06","9.09","1.04","5.33","9.37","0.2","0.53","5.35","36.35","8.07","230.02","156.53","23.04","36.35","13.31","13.84","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4597","8.2","","0.14","HIGH","2.2","15.43","28.21","16.82","166.86","9.63","2.83","12.46","8.65","6.41","2.24","255.94","2910.04","25.78","1.92","6.43","0.04","0.33","0.05","137.34","16.73","9.25","9.92","1.48","6.22","10.6","0.62","1.62","6.56","33.63","16.17","307.13","195.98","17.33","33.63","16.3","16.95","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4598","7.7","","1.44","HIGH","3.9","41.54","30.28","14.05","175.88","14.7","2.45","17.15","2.67","2.2","0.47","202.38","4929.48","12.36","1.52","1185.01","0.02","0.28","0.03","61.61","7.42","23.62","12.51","0.87","13.28","0.78","0.33","0.14","9.08","54.77","5.82","242.85","181.07","26.46","54.77","28.31","29.44","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4599","7.5","","0.25","NONE","2.8","103.92","31.28","15.95","176.18","13.5","2.95","16.45","58.45","50","8.45","283.58","1009.43","111.41","13.34","27.74","0.6","3.64","0.11","164.14","8.64","58.99","11.05","1.04","15.95","0","8.45","0","13.78","58.31","134.43","340.3","292.63","24.3","58.31","34.01","35.37","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4600","8.2","","0.22","HIGH","1.7","14.31","39.12","9.4","131.07","28","2.78","30.78","8.59","6.51","2.08","206.93","3043.51","33.18","2.17","9.9","0.02","0.38","0.05","130.97","7.51","10.92","13.95","0.32","4.1","5.29","0.68","1.4","4.99","62.79","16.54","248.32","197.07","50.4","62.79","12.39","12.89","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4601","7.6","","0.25","NONE","2.5","71.55","29.6","15.84","185.03","11.8","3.15","14.95","38.73","27.3","11.43","302.14","1075.06","117.48","13.78","7.17","0.33","2.8","0.11","195.28","12.25","38.67","11.68","1.15","15.84","0","11.43","0","12.44","55.42","89.08","362.57","279.9","21.24","55.42","34.18","35.55","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4602","8.2","","0.14","HIGH","3.3","36.48","23.97","16.12","185.4","6.06","2.88","8.94","3.58","2.76","0.82","254.95","2989.42","21.08","2.19","5.73","0.03","0.32","0.03","68.76","6.96","19.68","11.5","2.05","12.69","3.43","0.48","0.33","8.97","38.93","7.46","305.93","196.88","10.91","38.93","28.02","29.14","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4603","8.2","","0.16","HIGH","3.0","21.46","24.94","12.16","159.01","11.2","2.55","13.75","3.79","3.27","0.52","304.48","3156.15","11.61","1.61","7.99","0.02","0.28","0.02","61","6.31","13.49","13.08","0.95","6.56","5.59","0.21","0.31","6.54","36.56","8.01","365.37","224.39","20.16","36.56","16.4","17.06","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4604","8.2","","0.13","HIGH","3.8","43.36","22.2","14.24","178.75","6.04","3.1","9.14","3.47","2.68","0.79","221.67","3185.04","16.66","2.18","6.19","0.03","0.33","0.03","65.43","7.38","24.26","12.55","1.79","13.81","0.42","0.57","0.21","9.33","41.32","7.49","266","179.41","10.87","41.32","30.45","31.66","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4605","8.1","","0.18","HIGH","3.5","36.71","30.47","17.19","200.26","11.2","3.35","14.55","3.11","2.37","0.74","295.05","3203.44","17.41","2.06","6.78","0.02","0.31","0.02","61.68","6.29","18.33","11.65","1.29","12.61","4.59","0.41","0.33","9.4","48.88","6.38","354.06","230.8","20.16","48.88","28.72","29.87","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4606","7.4","","0.22","NONE","2.4","93.75","39","21.49","185.57","15","4.04","19.04","35.73","27.6","8.13","280.34","664.19","172.53","26.59","6.08","0.31","6.84","0.13","153.04","10.79","50.52","8.64","1.23","21.49","0","8.13","0","15.24","72.95","82.18","336.4","281.87","27","72.95","45.95","47.79","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4607","7.1","","0.14","NONE","2.6","40.47","34.1","20.83","216.37","10.9","3.82","14.72","37.76","30.1","7.66","315.52","539.93","180.34","39.22","5.05","0.36","8.17","0.12","123.86","8.78","18.7","10.39","1.57","15.58","5.24","4.3","3.36","10.46","54.54","79.11","378.62","282.42","19.62","54.54","34.92","36.32","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4608","7.7","","0.24","NONE","2.6","81.94","34.7","18.26","191.24","13.9","4.08","17.98","35.13","27.4","7.73","287.2","1215.44","108.3","11.3","4.49","0.34","2.39","0.1","174.76","12.58","42.85","10.47","1.11","18.26","0","7.73","0","13.85","65.24","80.79","344.64","277.33","25.02","65.24","40.22","41.83","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4609","7.9","","0.18","HIGH","2.1","36.5","24.15","15.69","154.23","6.78","2.71","9.49","4.33","3.29","1.04","194.15","3056.07","32.38","2.29","6.49","0.03","0.26","0.04","176.25","11.18","23.67","9.83","1.85","14.85","0.84","0.74","0.3","8.3","43.82","9.26","232.98","166.32","12.2","43.82","31.61","32.88","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","2/28/2024","3/1/2024","4610","8.2","","0.16","HIGH","2.9","19.87","24.17","17.73","186.82","4.6","2.96","7.56","2.68","2.25","0.43","169.96","3379.84","17.15","1.9","5.61","0.03","0.28","0.02","59.65","5.95","10.63","10.54","2.75","7.54","10.19","0.14","0.29","7.5","27.19","5.49","203.95","132.77","8.28","27.19","18.91","19.66","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
