"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"62471","6/2/2023","6/6/2023","18987","6.2","6.8","0.17","NONE","3.2","152.39","22.8","14.01","196.82","5.76","4.28","10.04","53.2","44.6","8.6","41.11","655.95","108.58","207.83","10","0.93","2.64","0.39","75.07","26.07","77.42","14.05","1.59","14.01","0","8.6","0","18.04","43.29","122.35","49.33","125.97","10.37","43.29","32.92","34.23","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","18988","6.1","6.7","0.12","NONE","2.4","66.3","20.74","12.21","149","5.84","3.94","9.78","26.28","19.9","6.38","28.02","493.92","114.07","156.69","5.99","0.77","13.07","0.3","70.92","16.93","44.5","12.21","1.43","12.21","0","6.38","0","10.83","39.58","60.44","33.63","85.77","10.51","39.58","29.06","30.23","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","18989","6.1","6.7","0.13","NONE","2.2","92.19","27.22","14.63","153.04","8.31","4.79","13.1","24.98","18.9","6.08","26.9","450.25","93.92","176.09","5.92","0.93","10.6","0.37","57.84","15.3","60.24","10.46","1.16","14.63","0","6.08","0","13.74","49.91","57.47","32.29","94.49","14.96","49.91","34.96","36.35","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","18990","6.4","6.9","0.12","NONE","2.2","51.63","25.47","12.95","148.43","9.3","4.3","13.6","17.87","12.6","5.27","25.83","518.64","77.58","160.55","4.88","1","14.99","0.32","72.74","40.73","34.79","11.46","1.03","12.95","0","5.27","0","9.43","47.79","41.09","31","84.1","16.74","47.79","31.05","32.29","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","18991","6.3","6.8","0.12","NONE","2.9","126.84","24.41","14.27","209","6.73","4.59","11.32","18.58","12.5","6.08","34.27","605.64","116.85","147.92","5.71","0.74","2.8","0.42","100.59","24.14","60.69","14.64","1.41","14.27","0","6.08","0","16.18","46.07","42.74","41.13","88.13","12.11","46.07","33.95","35.31","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","18992","6.4","6.8","0.18","NONE","2.8","55.09","24.92","11.53","157.14","10.5","3.7","14.2","30.72","24.8","5.92","32.99","601.01","161.39","67.92","5.49","0.43","6.91","0.21","76.98","27.37","35.06","13.63","0.86","11.53","0","5.92","0","9.8","46.31","70.66","39.59","100.45","18.9","46.31","27.41","28.5","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","18993","6.4","6.9","0.14","NONE","2.5","82.73","26.96","12.08","161.55","11.2","3.97","15.17","21.48","16.1","5.38","30.88","560.05","118.75","116.67","5.29","0.7","20.86","0.21","41.31","15.34","51.21","13.38","0.81","12.08","0","5.38","0","12.71","49.05","49.4","37.05","92.26","20.16","49.05","28.89","30.04","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","18994","6.2","6.8","0.25","NONE","2.0","46.5","23.36","11.24","150.46","9.21","3.5","12.71","37.32","31","6.32","21.59","534.41","90.49","174.54","12.08","0.85","14.42","0.29","49.43","52.38","30.9","13.39","0.93","11.24","0","5.85","0.46","8.78","43.11","84.77","25.91","96.78","16.58","43.11","26.53","27.59","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","18995","6.3","6.8","0.18","NONE","2.2","42.21","26.76","9.54","131.3","13.6","3.96","17.56","20.75","15.4","5.35","26.18","504.52","112.28","136.66","6.22","0.62","16.7","0.29","46.4","21.14","32.14","13.76","0.55","9.54","0","5.16","0.19","7.8","48.79","47.28","31.41","88.19","24.48","48.79","24.31","25.28","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","18996","6.3","6.9","0.17","NONE","2.4","51.9","28.03","14.97","156.59","11","3.6","14.6","22.72","16.6","6.12","25.89","655.05","96.42","155.6","5.9","0.78","11.27","0.32","58.44","13.54","33.15","10.46","1.15","14.97","0","6.08","0.03","9.82","53.23","52.18","31.07","94.89","19.8","53.23","33.43","34.77","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","18997","6.1","6.7","0.13","NONE","2.5","41.17","20.83","9.54","130.03","8.32","4.12","12.44","14.97","10.5","4.47","30.09","463.72","128.71","118.85","4.61","0.95","19.29","0.29","46.99","12.75","31.66","13.63","0.84","9.54","0","4.24","0.22","7.67","39.56","33.91","36.11","74.8","14.98","39.56","24.59","25.57","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","18998","6.5","6.9","0.14","NONE","2.1","41.07","23.68","11.01","128.58","9.63","4.26","13.89","25.31","19.6","5.71","25.58","617.09","96.72","155.18","5.01","0.78","22.38","0.34","45.75","12.32","31.94","11.68","0.87","11.01","0","5.47","0.24","7.78","44.82","57.67","30.69","88.49","17.33","44.82","27.49","28.59","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","18999","6.9","","0.10","NONE","2.5","78.92","26.38","12.04","146.11","9.79","4.22","14.01","29.71","21.6","8.11","37.86","769.05","113.13","78.24","6.52","1.22","16.41","0.24","43.61","15.52","54.01","12.14","0.84","12.04","0","8.11","0","12.02","46.88","68.34","45.43","102.91","17.62","46.88","29.26","30.43","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19000","6.5","6.9","0.13","NONE","2.7","66.47","28.31","11.49","148.11","13.7","3.73","17.43","23.71","17.7","6.01","38.42","688.52","144.33","81.5","6.7","0.86","13.62","0.2","39.1","15.61","44.88","12.89","0.68","11.49","0","6.01","0","10.76","52.05","54.54","46.11","102.27","24.66","52.05","27.39","28.48","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19001","7.0","","0.14","NONE","2.7","47.14","28.6","13.9","173.84","11","4.05","15.05","53.04","45.6","7.44","40.31","795.71","125.76","141.99","9.14","1.55","8.68","0.32","75.69","17.16","27.12","12.5","0.95","13.9","0","6.05","1.39","9.58","52.11","118.79","48.37","133.03","19.8","52.11","32.31","33.61","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19002","6.5","6.9","0.14","NONE","2.7","53.57","30.95","13.86","172.81","14","3.68","17.68","43.58","36.6","6.98","46.55","621.97","118.54","142.42","5.3","1.2","10.29","0.3","63.09","14.98","31","12.47","0.81","13.86","0","6.49","0.49","10.2","56.77","99.12","55.86","132.56","25.2","56.77","31.57","32.83","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19003","6.9","","0.12","NONE","2.2","67.83","25.44","12.88","152.36","9.37","3.66","13.03","25.5","19.2","6.3","34.37","628.46","103.36","139.02","5.54","0.88","10.67","0.34","58.44","16.94","44.52","11.82","1.03","12.88","0","6.3","0","11.12","46.65","58.66","41.24","96.11","16.87","46.65","29.78","30.97","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19004","6.6","","0.11","NONE","2.6","83.4","25.86","12.8","158.66","9.86","3.77","13.63","65.88","59.9","5.98","70.65","578.34","106.73","163.83","5.67","2.83","13.71","0.41","76.5","18.45","52.57","12.39","0.98","12.8","0","5.98","0","12.79","47.58","151.52","84.77","161.57","17.75","47.58","29.83","31.02","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19005","6.2","6.7","0.09","NONE","2.4","59.98","27.69","13.74","165.98","10.3","3.87","14.17","17.95","12.8","5.15","37.81","483","139.87","102.45","4.75","0.96","13.49","0.26","41.69","13.98","36.14","12.08","0.99","13.74","0","5.15","0","10.69","50.24","41.28","45.37","93.92","18.54","50.24","31.7","32.97","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19006","6.1","6.8","0.14","NONE","2.3","70.78","26.35","13.48","146.81","9.91","3.56","13.47","29.19","22.7","6.49","40.41","539.35","124.76","129.78","6.78","0.91","13.98","0.26","48.07","25.27","48.21","10.89","1.05","13.48","0","6.49","0","11.36","48.52","67.14","48.49","105.59","17.84","48.52","30.68","31.91","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19007","6.0","6.7","0.10","NONE","2.6","60.97","25.15","13.04","165.82","9.03","3.99","13.02","13.56","8.71","4.85","31.74","425.77","149.72","99.69","5.69","0.68","14.01","0.24","43.64","18.12","36.77","12.72","1.08","13.04","0","4.85","0","10.72","46.91","31.19","38.09","82.17","16.25","46.91","30.65","31.88","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19008","6.4","6.8","0.12","NONE","2.4","70.56","25.15","13.72","175.63","8.4","3.83","12.23","11.27","7.26","4.01","48.13","626.07","142.51","63.04","4.98","0.72","11.59","0.21","66.11","15.94","40.18","12.8","1.2","13.72","0","4.01","0","11.94","46.71","25.93","57.76","89.38","15.12","46.71","31.59","32.85","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19009","6.5","6.7","0.06","NONE","2.8","80.1","30.36","16.05","206.86","9.67","4.54","14.21","7.62","4.16","3.46","51.26","559.1","160.11","62.86","5.54","0.61","8.89","0.18","68.12","14.87","38.72","12.89","1.12","16.05","0","3.46","0","13.75","54.46","17.52","61.51","95.46","17.41","54.46","37.06","38.54","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19010","6.2","6.7","0.13","NONE","2.4","93.34","34.43","16.09","188.33","15","3.72","18.72","18.07","11.5","6.57","37.06","535.51","126.28","104.81","10.49","0.83","9.76","0.24","61.27","52.61","49.56","11.7","0.88","16.09","0","6.57","0","14.71","62.67","41.56","44.47","106.52","27","62.67","35.67","37.09","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19011","6.6","","0.11","NONE","2.2","75.66","27.26","14.95","178.46","8.45","3.8","12.25","51.33","44.1","7.23","37.8","674.75","112.19","154.28","12.61","1.01","10.8","0.26","78.59","49.9","42.39","11.93","1.21","14.95","0","7.23","0","12.63","48.97","118.06","45.36","127.91","15.21","48.97","33.76","35.11","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19012","6.3","6.8","0.10","NONE","2.3","48.26","26.71","12.96","158.15","10.6","3.94","14.54","24.89","19.4","5.49","42.67","641.92","160.05","67.15","6.36","1.31","10.27","0.21","58.33","17.94","30.52","12.21","0.94","12.96","0","5.03","0.46","9.28","49.49","56.18","51.21","102.92","19.08","49.49","30.41","31.63","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19013","6.6","","0.13","NONE","2.1","40.94","24.2","12.82","162.73","7.83","3.51","11.34","11.08","7.18","3.9","32.72","587.87","150.37","68.94","5.63","0.49","10.92","0.16","56.12","19.31","25.16","12.7","1.13","12.82","0","2.94","0.96","8.63","43.48","23.29","39.27","75.56","14.09","43.48","29.39","30.56","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19014","6.6","","0.10","NONE","2.4","63.39","24","12.66","139.23","8.47","3.8","12.27","27.5","21.2","6.3","30.31","697.88","115.21","116.72","6.37","0.68","22.8","0.2","37.14","16.3","45.53","11","1.12","12.66","0","6.3","0","10.39","44.87","63.25","36.38","93.95","15.25","44.87","29.62","30.81","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19015","6.5","6.9","0.14","NONE","2.2","41.57","26.55","13.89","155.08","9.39","3.75","13.14","36.64","30.2","6.44","28.23","573.91","96.98","171.99","8.24","0.83","15.84","0.31","37.95","21.75","26.81","11.16","1.1","13.89","0","5.18","1.26","8.65","48.66","81.36","33.88","104.97","16.9","48.66","31.76","33.03","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19016","6.6","","0.12","NONE","2.3","53.66","25.32","14.28","180.09","8.27","3.61","11.88","20.74","15","5.74","26.91","506.45","142.4","102.85","8.72","0.46","13.91","0.22","71.09","76.21","29.8","12.61","1.29","14.28","0","5.13","0.61","10.4","47.1","46.29","32.3","86.42","14.89","47.1","32.21","33.5","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19017","6.7","","0.09","NONE","1.9","42.25","26.79","13.86","153.2","9.92","3.89","13.81","23.46","17.4","6.06","25.11","562.01","87.2","129.99","4.15","0.81","15.84","0.3","50.08","16.34","27.58","11.05","1.07","13.86","0","5.02","1.05","8.68","49.81","51.56","30.13","90.59","17.86","49.81","31.96","33.23","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19018","6.7","","0.09","NONE","1.9","49.62","24.28","13.79","146.25","7.01","3.99","11","39.32","32.3","7.02","39.28","642.8","96.3","149.22","5.33","0.96","21.54","0.35","55.46","16.14","33.93","10.6","1.31","13.79","0","7.02","0","9.27","44.63","90.42","47.14","111.58","12.62","44.63","32.01","33.29","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19019","6.3","6.8","0.09","NONE","2.3","70.28","30.52","12.59","150.47","13.6","4.56","18.16","23.17","17.7","5.47","28.38","504.2","124.83","136.22","5.4","0.76","13.67","0.34","64.41","15.12","46.71","11.95","0.7","12.59","0","5.47","0","11.3","55.35","53.29","34.05","99.11","24.48","55.35","30.87","32.11","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19020","6.4","6.8","0.09","NONE","2.6","30.47","27.47","14.67","181.36","9.13","4.11","13.24","12.17","8.22","3.95","29.33","496.67","145.82","95.6","4.87","0.46","8.82","0.31","89.94","23.95","16.8","12.36","1.15","9.86","4.81","1.99","1.96","8.14","41.58","23.49","35.19","71.65","16.43","41.58","25.15","26.16","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19021","6.7","","0.15","NONE","2.4","23.12","21.4","14.37","154.63","3.46","4.13","7.59","33.31","27","6.31","25.4","667.7","108.8","163.92","16.17","0.97","18.81","0.35","54","75.19","14.95","10.76","2.04","8.59","5.78","2.83","3.48","6.84","29.13","68.61","30.48","77.1","6.23","29.13","22.9","23.82","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19022","6.5","6.9","0.12","NONE","2.0","38.58","22.99","12.34","138.5","7.39","3.72","11.11","29.93","23.5","6.43","43","621.06","136.86","105.7","6.66","0.85","12.74","0.3","63.18","25.19","27.86","11.22","1.16","12.34","0","5.38","1.06","7.86","42.21","66.42","51.6","100.25","13.3","42.21","28.91","30.06","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19023","6.6","","0.22","NONE","2.3","49.21","23.55","12.1","145.47","8.11","3.51","11.62","33.28","26.6","6.68","38.44","627.92","114.58","145.42","14.95","0.92","10.95","0.3","52.25","44.09","33.83","12.02","1.06","12.1","0","6.68","0","9.04","42.69","76.53","46.13","102.67","14.6","42.69","28.09","29.22","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","6/2/2023","6/6/2023","19024","6.3","6.8","0.09","NONE","2.3","35.51","26.77","13.41","165.41","10.2","3.92","14.12","15.37","10.6","4.77","41.15","473.92","120.16","100.3","6.3","0.91","15.26","0.33","57.63","16.86","21.47","12.33","1","11.52","1.89","3.07","1.7","8.2","46.15","31.45","49.38","87.15","18.36","46.15","27.79","28.9","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
