"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"37355","12/23/2022","12/28/2022","31320","7.4","","0.18","NONE","4.0","81.92","32.39","22","262.72","7.39","4.16","11.55","46.45","39.1","7.35","285.69","677.36","148.73","28.15","7.11","1.3","55.34","0.14","111.04","21.59","31.18","11.94","2.12","22","0","6.88","0.47","15.65","80.53","105.75","342.83","303.81","17.74","80.53","62.79","65.31","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31321","7.0","","0.25","NONE","2.6","38.95","49.94","22.97","244.07","24","4.12","28.12","25.69","21.7","3.99","191.66","409.44","175.79","45.36","8.09","2.35","74.74","0.26","131.09","24.14","15.96","10.62","0.85","14.67","8.31","1.91","2.08","11.07","102.69","54.3","229.99","246.77","57.6","102.69","45.09","46.89","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31322","6.2","6.4","0.15","NONE","6.4","448.97","35.24","29.21","365.6","2.8","4.49","7.29","8.49","3.8","4.69","144.15","400.37","190.34","32.89","5.5","1.24","41.93","0.1","75.98","14.71","122.8","12.52","4.84","29.21","0","4.69","0","35.18","87.6","19.52","172.98","186.57","6.72","87.6","80.88","84.12","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31323","6.2","6.5","0.17","NONE","6.9","610.9","38.45","31.87","457.63","3.19","4.71","7.9","19.09","12.5","6.59","117.61","618.88","166.34","48.32","6.48","1.58","14.55","0.16","82.14","13.66","133.49","14.36","4.84","31.87","0","6.59","0","42.88","95.45","43.92","141.13","190.04","7.66","95.45","87.79","91.31","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31324","5.9","6.2","0.14","NONE","4.9","98.44","28.14","24.4","326.74","1.58","3","4.58","13.97","8.52","5.45","130.78","436.99","155.47","59.42","5.93","1.56","28.32","0.15","72.27","10.71","30.13","13.39","6.52","24.4","0","4.93","0.52","18.82","69.56","30.93","156.94","165.04","3.79","69.56","65.77","68.4","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31325","6.5","6.7","0.14","NONE","4.9","320.9","32.43","24.98","305.44","4.15","4.58","8.73","37.7","29.6","8.1","107.31","627.44","130.29","55.05","4.86","1.2","10.34","0.12","128.72","13.46","105.06","12.23","3.35","24.98","0","8.1","0","28.66","80.91","86.72","128.77","188.42","9.96","80.91","70.95","73.79","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31326","6.6","","0.13","NONE","3.1","31.24","30.68","25.12","247.23","3.28","3.17","6.45","13.8","9.59","4.21","140.34","363.45","134.61","39.84","2.96","0.72","23.57","0.17","96.9","11.42","12.64","9.84","4.52","12.7","12.42","1.6","2.62","10.58","45.96","25.73","168.41","143.84","7.87","45.96","38.09","39.61","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31327","6.0","6.5","0.13","NONE","5.1","276.59","24.07","17.67","205.78","4.04","3.28","7.32","6.01","3.27","2.74","106.47","454.77","139.69","44.96","4.28","0.92","19.81","0.14","58.29","12.84","134.41","11.65","2.76","17.67","0","2.74","0","25.64","59.97","13.83","127.77","132.61","9.7","59.97","50.27","52.28","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31328","6.1","6.4","0.14","NONE","3.9","118.23","31.08","25.58","297.75","3.42","2.88","6.3","10.64","7.28","3.36","131.64","407.26","150.17","48.36","3.94","1.91","46.47","0.19","56.98","10.06","39.71","11.64","4.66","25.58","0","3.36","0","18.37","76.52","24.47","157.97","169.83","8.21","76.52","68.32","71.05","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31329","5.9","6.6","0.10","NONE","2.7","24.96","16.95","12.1","189.03","2.51","3.25","5.76","5.03","3.09","1.94","33.66","283.46","166.39","40.87","4.33","0.82","8.51","0.15","67.45","9.19","13.2","15.62","2.49","6.39","5.71","0.77","1.17","7.49","29.16","8.88","40.4","54.61","6.02","29.16","23.14","24.06","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31330","7.1","","0.14","NONE","3.8","97.5","22.4","14.73","213.08","5.18","3.46","8.64","94.99","83.8","11.19","154.72","607.83","103.58","35.83","4.03","3.64","10.39","0.22","112.32","13.63","45.76","14.47","1.92","14.73","0","11.19","0","15.48","56.08","218.48","185.66","251.65","12.43","56.08","43.65","45.39","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31331","6.2","6.6","0.15","NONE","3.3","57","21.93","12.89","209.52","6.82","3.08","9.9","10.74","6.84","3.9","154.2","378.37","181.27","28.9","5.97","1.55","25.37","0.19","76.31","11.95","27.2","16.25","1.43","12.89","0","3.18","0.72","11.18","54.7","23.04","185.03","160.01","16.37","54.7","38.33","39.87","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31332","7.2","","0.23","NONE","5.9","372.37","37.51","22.37","314.83","11.9","4.5","16.4","110.54","96.2","14.34","179.4","783.79","93.58","69.94","8.06","3.65","8.3","0.26","157.15","19.64","118.28","14.07","1.48","22.37","0","14.34","0","31.81","93.04","254.24","215.28","321.35","28.56","93.04","64.48","67.06","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31333","6.8","","0.22","NONE","4.8","242.04","39.67","21.31","283.65","15.2","4.38","19.58","79.77","68.1","11.67","292.8","594.76","99.24","94.4","6.4","5.63","6.56","0.32","106.13","15.45","85.33","13.31","1.16","21.31","0","11.67","0","25.09","98.14","183.47","351.36","362.15","36.48","98.14","61.66","64.13","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31334","7.0","","0.24","NONE","4.3","142.44","32.7","23.46","310.12","6.41","3.94","10.35","99.59","89.1","10.49","239.26","601.25","111.43","88.97","8.49","4.75","29.41","0.42","165.55","18.26","45.93","13.22","2.54","23.46","0","10.49","0","20.42","81.13","229.05","287.12","333.3","15.38","81.13","65.75","68.38","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31335","5.5","6.5","0.14","NONE","2.8","37.3","23.72","13.63","183.27","6.89","4.44","11.33","26.12","22.2","3.92","73.9","259.5","164.99","53.11","5.37","3.08","11.31","0.43","37.85","12.65","20.35","13.45","1.35","11.1","2.53","2.39","1.52","8.76","53.82","56.56","88.68","126.33","16.54","53.82","37.29","38.78","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31336","6.3","6.7","0.08","NONE","3.3","77.44","25.53","18.79","197.94","4.43","3.2","7.63","35.03","29.5","5.53","81.66","366.37","148.54","67.18","4.64","3.97","9.25","0.29","86.72","12.82","39.12","10.53","2.79","18.79","0","5.53","0","13.58","63.41","80.57","97.99","152.01","10.63","63.41","52.78","54.89","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31337","6.0","6.6","0.10","NONE","3.3","63.4","25.58","14.25","196.29","8.22","4.31","12.53","37.09","30.8","6.29","62.98","353.62","153","66.27","5.93","4.57","5.29","0.31","89.53","12.72","32.3","13.77","1.26","14.25","0","6.09","0.19","11.69","64.28","84.85","75.57","143.67","19.73","64.28","44.55","46.33","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31338","6.2","6.6","0.08","NONE","2.9","117.65","20.48","15.15","168.69","3.09","3.11","6.2","24.64","20.5","4.14","87.06","337.8","186.83","34.51","3.95","2.94","20.96","0.33","54.19","12.84","69.74","11.13","2.84","15.15","0","4.14","0","14.69","51.24","56.68","104.47","131.6","7.42","51.24","43.82","45.58","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31339","6.1","6.6","0.15","NONE","4.4","164.67","30.78","12.08","213.12","16","3.74","19.74","47.77","41.7","6.07","158.41","444.12","169.68","47.91","5.69","0.94","6.87","0.09","110.62","12.34","77.27","17.64","0.65","12.08","0","6.07","0","19.19","76.38","109.87","190.1","225.02","38.4","76.38","37.98","39.5","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31340","6.7","","0.11","NONE","3.0","33.24","27.36","17.5","204.93","7.31","3.53","10.84","23.8","18.8","5","38.93","514.77","125.36","39.05","4.42","1.04","2.15","0.11","152.45","13.95","16.22","11.71","1.78","11.36","6.15","2.43","2.57","9.17","53.28","48.84","46.72","101.23","17.54","53.28","35.73","37.16","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31341","5.9","6.6","0.12","NONE","2.9","67.83","25.1","15.34","169.24","7.19","3.56","10.75","22.7","18.6","4.1","76.54","302.99","167.47","47.98","3.63","1.97","9.82","0.32","60.9","11.84","40.08","11.03","1.57","15.34","0","4.1","0","11.7","62.62","52.21","91.85","135.07","17.26","62.62","45.37","47.18","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31342","6.5","6.8","0.10","NONE","2.8","146.35","20.46","6.76","83.31","9.8","5.42","15.22","3.09","2.58","0.51","37.9","498.91","184.34","24.1","8.75","0.41","8.83","0.12","63.68","11.71","175.66","12.32","0.49","6.76","0","0.51","0","14.54","52.76","7.1","45.48","80.87","23.52","52.76","29.24","30.41","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31343","6.3","6.6","0.11","NONE","3.9","56.94","25.46","13.75","180.29","9.02","3.74","12.76","13.76","9.7","4.06","84.16","502.04","197.81","32.73","4.81","1.35","53.41","0.19","59.24","11.11","31.58","13.11","1.17","13.75","0","3.84","0.21","10.67","63.62","31.15","101","130.99","21.65","63.62","41.97","43.65","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31344","6.5","6.8","0.09","NONE","2.6","52.21","20.14","15.26","163.1","3.04","2.56","5.6","3.9","2.52","1.38","26","363.19","137.31","32.48","3.19","0.49","20.84","0.13","81.41","11.7","32.01","10.69","3.13","15.26","0","1.32","0.05","10.01","50.06","8.84","31.21","71.74","7.3","50.06","42.77","44.48","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31345","6.6","","0.07","NONE","2.4","32.98","18.88","14.56","149.09","2.23","2.91","5.14","13.84","10.5","3.34","35.51","469.05","182.92","47.66","2.71","0.43","9.46","0.2","65.8","13.18","22.12","10.24","3.37","12.88","1.68","2.22","1.13","7.74","43.25","29.25","42.61","79.74","5.35","43.25","37.89","39.41","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31346","6.6","","0.10","NONE","2.7","60.37","22.83","17.54","177.01","3.16","2.97","6.13","10.74","7.98","2.76","40.45","583.81","187.29","44.94","5.18","0.67","17.78","0.16","42.62","11.73","34.11","10.09","3.31","17.54","0","2.76","0","11.33","56.8","24.7","48.54","94.7","7.58","56.8","49.21","51.18","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31347","6.7","","0.18","NONE","4.2","146.52","29.62","18.32","209.79","7.96","4.65","12.61","29.35","24.1","5.25","164.33","691.44","167.71","24.46","11.81","3.13","73.58","2.35","133.48","25.26","69.84","11.45","1.62","18.32","0","5.25","0","18.24","74.22","67.51","197.2","206.84","19.1","74.22","55.12","57.32","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31348","6.6","","0.10","NONE","2.4","34.45","35.16","26.21","234.48","6.61","3.25","9.86","13.35","10.3","3.05","164.11","387.16","182.61","58.19","5.06","1.48","38.74","0.29","49.83","15.68","14.69","8.94","2.93","15.41","10.81","1.34","1.7","10.76","60.64","26.78","196.93","173.85","15.86","60.64","44.78","46.57","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"37355","12/23/2022","12/28/2022","31349","6.9","","0.09","NONE","2.0","23.76","26.54","18.8","135.09","5.27","3.43","8.7","8.38","6.64","1.74","127.09","377.5","190.94","26.44","3.88","0.71","44.19","0.15","71.39","15.47","17.59","7.19","2.43","13.22","5.58","0.92","0.82","6.96","52.62","17.38","152.5","138.97","12.65","52.62","39.97","41.57","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
