"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"83318","10/12/2023","10/16/2023","38910","8.4","","0.07","HIGH","2.1","18.68","17.01","13.71","172.57","2.14","0.82","2.96","9.73","7.16","2.57","26.6","3382.55","25.66","19.36","5.81","0.05","0.81","0.07","219.54","22.04","10.82","12.59","4.15","5.93","7.77","0.83","1.73","6.69","21.35","18.38","31.92","46.62","5.14","21.35","16.21","16.86","50% Legume 50% Grass","ALL OTHER CROPS","ALFALFA T/A","6","0","80","135","0","20","12","0","6","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"83318","10/12/2023","10/16/2023","38911","8.7","","0.10","HIGH","4.2","20.73","20.56","15.5","187.75","4.34","0.47","4.81","20.09","15.1","4.99","98.8","3574.71","12.57","13.32","11.01","0.03","0.42","0.03","309.68","51.78","11.04","12.11","3.06","6.84","8.66","1.65","3.34","7.38","27.97","38.53","118.57","106.1","10.42","27.97","17.55","18.26","50% Legume 50% Grass","ALL OTHER CROPS","ALFALFA T/A","6","0","50","0","0","0","13","0","7","2.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"83318","10/12/2023","10/16/2023","38912","7.7","","0.12","NONE","2.4","25.66","21.92","14.07","192.05","6.58","1.15","7.73","22.62","17.2","5.42","56.44","1294.48","112.84","43.64","4.69","0.78","2.92","0.13","182.88","28.57","13.36","13.65","1.79","7.52","6.55","2.17","3.25","7.81","36.6","44.56","67.73","92.43","15.79","36.6","20.81","21.64","50% Legume 50% Grass","ALL OTHER CROPS","ALFALFA T/A","6","0","45","80","0","25","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"83318","10/12/2023","10/16/2023","38913","7.4","","0.08","NONE","3.0","34.43","22.21","13.47","160.3","7.84","0.97","8.81","23.63","18","5.63","35.73","906.46","124.93","58.99","5.19","0.9","4.66","0.35","174.99","38.23","21.48","11.91","1.54","11.57","1.9","3.63","2","8","48.9","49.74","42.87","95.18","18.82","48.9","30.09","31.29","50% Legume 50% Grass","ALFALFA","BARLEY, FEED BU/A","150","75","45","150","0","8","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"83318","10/12/2023","10/16/2023","38914","7.4","","0.07","NONE","3.7","44.68","23.23","13.21","142.93","9.25","0.82","10.07","41","36.1","4.9","106.11","813.45","125.86","52.1","12.43","0.91","5.66","0.19","146.6","261.78","31.26","10.82","1.32","13.21","0","4.6","0.31","8.65","55.87","93.6","127.33","164.83","22.2","55.87","33.67","35.02","50% Legume 50% Grass","ALFALFA","BARLEY, FEED BU/A","150","65","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"83318","10/12/2023","10/16/2023","38915","7.6","","0.09","NONE","2.6","22.73","23.73","13.87","156.65","8.98","1.3","10.28","65.38","59","6.38","40.34","976.33","126.22","67.24","7.1","1.85","4.9","0.3","168.77","24.55","14.51","11.29","1.41","8.05","5.82","2.78","3.6","6.79","44","142.08","48.41","135.32","21.55","44","22.44","23.34","50% Legume 50% Grass","ALFALFA","BARLEY, FEED BU/A","150","80","0","145","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"83318","10/12/2023","10/16/2023","38916","7.7","","0.06","NONE","2.4","17.29","21.12","14.31","161.71","5.61","1.1","6.71","108.86","99.7","9.16","32.13","958.92","114.91","79.04","4.86","4.08","9.46","0.35","179.45","30.99","10.69","11.3","2.1","6.12","8.19","2.94","6.22","6.39","30.79","236.07","38.55","159.89","13.46","30.79","17.33","18.02","50% Legume 50% Grass","ALFALFA","BARLEY, FEED BU/A","150","90","0","150","0","10","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"83318","10/12/2023","10/16/2023","38917","8.4","","0.09","HIGH","2.7","25.75","21.9","15.18","179.22","5.75","1.13","6.88","3.95","3.29","0.66","15.97","3221.08","22.79","15.89","8.01","0.08","0.73","0.1","220.68","35.47","14.37","11.81","2.26","8.72","6.45","0.28","0.37","7.68","37.44","8.22","19.16","52.3","13.8","37.44","23.64","24.59","50% Legume 50% Grass","ALL OTHER CROPS","BARLEY, FEED BU/A","150","185","90","175","0","0","11","0","6","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"83318","10/12/2023","10/16/2023","38918","7.7","","0.10","NONE","3.0","28.19","19.94","14.71","180.02","3.9","0.82","4.72","13.15","9.28","3.87","26.51","1004.4","167.81","46.04","4.93","0.53","3.75","0.16","178.68","34.55","15.66","12.24","2.81","9.21","5.5","1.82","2.05","7.89","33.44","25.53","31.81","62.43","9.36","33.44","24.08","25.04","50% Legume 50% Grass","ALL OTHER CROPS","BARLEY, FEED BU/A","150","190","65","160","0","9","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"83318","10/12/2023","10/16/2023","38919","7.2","","0.16","NONE","2.4","25.72","28.65","14.86","181.19","12.4","1.91","14.31","47.87","41.1","6.77","38.39","1103.24","160.79","56.73","10.19","0.99","7.64","0.17","151.36","40.35","14.2","12.19","1.08","8.44","6.42","2.88","3.89","7.68","54.6","101.16","46.07","126.35","29.76","54.6","24.84","25.83","50% Legume 50% Grass","ALL OTHER CROPS","BARLEY, FEED BU/A","150","170","0","145","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"83318","10/12/2023","10/16/2023","38920","8.6","","0.16","HIGH","4.9","29.98","21.81","11.3","129.66","9.99","0.23","10.22","2.05","1.93","0.12","5.51","3591.28","-1.7","9.7","9.9","0.01","0.23","0.02","441.67","30.88","23.12","11.48","1.08","10.45","0.85","0.08","0.04","6.72","49.6","4.63","6.62","57.02","23.98","49.6","25.63","26.65","50% Legume 50% Grass","ALL OTHER CROPS","BARLEY, FEED BU/A","150","175","95","200","0","0","14","0","8","3.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"83318","10/12/2023","10/16/2023","38921","8.4","","0.14","HIGH","2.4","15.64","24.01","12.45","138.18","10.9","0.78","11.68","2.99","2.91","0.08","7.56","3615.54","14.19","13.29","9.26","0.03","0.52","0.06","192.87","21.91","11.32","11.1","1.08","5.64","6.81","0.03","0.05","5.57","41.56","6.75","9.08","50.86","26.16","41.56","15.4","16.01","50% Legume 50% Grass","ALL OTHER CROPS","BARLEY, FEED BU/A","150","180","90","195","0","0","13","0","7","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"83318","10/12/2023","10/16/2023","38922","8.4","","0.12","HIGH","2.6","25.19","17.58","13.25","195.06","3.56","0.68","4.24","13.59","9.8","3.79","11.97","3247.1","18.5","17.18","11.15","0.12","0.65","0.08","211.25","29.6","12.91","14.72","3.06","6.84","6.41","1.47","2.32","7.75","26.6","25.91","14.36","46.77","8.54","26.6","18.06","18.78","50% Legume 50% Grass","ALL OTHER CROPS","BARLEY, FEED BU/A","150","195","65","185","0","0","10","0","6","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
