"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57104","12/20/2023","12/22/2023","55579","6.5","6.7","0.12","NONE","3.2","57.28","22.39","15.74","219.29","5.57","1.23","6.8","42.93","34.2","8.73","69.03","940.22","155.46","74.77","3.79","0.59","4.82","0.12","123.39","11.79","26.12","13.93","2.37","15.74","0","6.84","1.89","11.69","40.57","94.39","82.84","127.03","10.03","40.57","30.54","31.77","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55580","7.1","","0.16","NONE","4.9","134.4","23.4","17.49","273.12","3.84","2.03","5.87","55.9","48","7.9","69.65","1305.1","114.51","35.66","5.53","0.38","1.47","0.1","207.14","18.35","49.21","15.62","2.96","17.49","0","7.9","0","18.41","42.05","128.57","83.59","144.67","6.91","42.05","35.14","36.54","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55581","6.6","","0.15","NONE","4.6","123.38","25.05","15.92","239.69","7.55","1.82","9.37","48.36","39.1","9.26","47.43","1055.4","135.29","61.3","10.86","0.58","2.79","0.1","171.87","72.48","51.47","15.06","1.74","15.92","0","9.26","0","16.67","45.52","111.22","56.92","126.96","13.59","45.52","31.93","33.21","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55582","6.4","6.5","0.11","NONE","4.9","152.3","40.6","19.69","232.97","19.1","2.66","21.76","50.21","42.5","7.71","60.83","1116.94","152.68","72.92","5.62","0.48","2.61","0.11","168.58","16.2","65.37","11.83","0.94","19.69","0","7.71","0","19.32","74.62","115.49","72.99","167.22","34.38","74.62","40.24","41.85","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55583","6.7","","0.11","NONE","4.4","101.43","24.28","20.77","256.28","2.13","1.58","3.71","44.32","35.8","8.52","47.39","1138.64","123.71","48.65","4.12","0.58","1.64","0.09","186.2","15.16","39.58","12.34","5.92","20.77","0","8.52","0","15.65","44.06","101.95","56.87","121.15","3.83","44.06","40.22","41.83","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55584","7.3","","0.19","NONE","5.8","84.73","20.53","16.49","216.47","2.33","1.4","3.73","5.09","3.15","1.94","48.31","3591.71","16.49","7.36","12.06","0.02","1.41","0.04","207.74","11.22","39.14","13.12","4.08","16.49","0","1.94","0","14.45","36.4","11.72","57.97","72.23","4.19","36.4","32.21","33.5","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55585","7.1","","0.16","NONE","3.8","93.73","20.86","16.08","192.99","3.49","1.13","4.62","56","47","9","54.67","1206.69","97.6","55.77","4.34","0.63","2.66","0.09","141.22","13.44","48.57","12","3.36","16.08","0","9","0","14.84","37.26","128.8","65.61","130.81","6.28","37.26","30.98","32.22","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55586","7.5","","0.13","NONE","5.9","142.38","26.14","20.79","220.96","4.08","0.97","5.05","108.84","98.4","10.44","154.03","1409.33","71.97","34.22","4.56","0.84","1.98","0.08","159.82","11.05","64.44","10.63","3.89","20.79","0","10.44","0","18.36","46.52","250.34","184.84","255.95","7.34","46.52","39.17","40.74","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55587","7.6","","0.16","NONE","5.3","88.85","28.11","21.08","244.86","5.33","1.26","6.59","61.81","50.7","11.11","60.9","1628.16","59.25","15.56","6","0.37","1.36","0.06","169.52","12.25","36.29","11.61","3","21.08","0","11.11","0","15.89","49.81","142.15","73.08","153.74","9.59","49.81","40.22","41.83","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55588","7.4","","0.17","NONE","4.6","101.35","34.33","18.31","217.15","14.3","1.51","15.81","29.84","24.9","4.94","39.9","1334.56","82.82","16.32","5.03","0.22","1.27","0.06","200.29","14.88","46.67","11.86","1.14","18.31","0","4.94","0","14.62","61.42","68.64","47.88","119.39","25.74","61.42","35.68","37.11","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55589","8.0","","0.16","HIGH","4.6","56.46","17.8","14.79","172.67","1.79","1.07","2.86","10.15","7.04","3.11","41.48","2944.31","27.34","7.95","4.15","0.05","0.61","0.04","163.1","9.83","32.7","11.67","4.91","14.79","0","3.05","0.06","10.58","31.78","23.21","49.78","68.62","3.22","31.78","28.56","29.7","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55590","6.9","","0.13","NONE","3.7","124.66","23.01","18.67","222.66","2.69","1.46","4.15","46.25","38.8","7.45","61.21","987.29","127.51","52.41","2.99","0.57","5.11","0.1","140.92","12.35","55.99","11.93","4.3","18.67","0","7.45","0","16.71","41.08","106.38","73.45","128.38","4.84","41.08","36.24","37.69","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55591","7.6","","0.12","NONE","4.1","97.04","22.4","18.32","222.36","2.28","1.63","3.91","28.15","22","6.15","67.95","1107.71","78.92","20.34","3.06","0.23","1.58","0.06","187.96","13.07","43.64","12.14","4.49","18.32","0","6.15","0","15.98","40.01","64.74","81.55","112.17","4.1","40.01","35.91","37.35","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55592","7.6","","0.13","HIGH","5.1","90.49","20.48","17.08","209.09","1.83","1.45","3.28","17.1","12.8","4.3","46.72","2791.46","39.53","11.25","4.99","0.09","0.6","0.06","182.31","11.23","43.28","12.24","5.02","17.08","0","4.3","0","14.94","36.65","39.33","56.07","84.24","3.29","36.65","33.36","34.69","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55593","6.9","","0.12","NONE","5.2","155.26","26.8","21.65","266.11","3.7","1.73","5.43","74.16","64.8","9.36","107.72","1253.42","112.71","77.88","4.28","0.59","1.88","0.15","147.84","13.61","58.34","12.29","4.2","21.65","0","9.36","0","20.42","48.74","170.58","129.26","193.78","6.66","48.74","42.08","43.76","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55594","6.9","","0.13","NONE","4.0","112.46","21.06","16.63","203.84","3.22","1.28","4.5","24.02","17.4","6.62","45.82","978.72","144.58","92.2","3.92","0.49","2.83","0.12","145.67","14.32","55.17","12.26","3.75","16.63","0","6.62","0","15.11","38.04","55.24","54.98","92.46","5.8","38.04","32.24","33.53","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55595","7.5","","0.15","HIGH","5.2","79.5","20.24","16.99","229.44","1.57","1.01","2.58","22.14","17.5","4.64","41.64","2466.26","56.42","13.75","4.41","0.14","0.95","0.09","165.27","13.51","34.65","13.5","5.23","16.99","0","4.64","0","14.24","35.22","50.93","49.96","85.04","2.83","35.22","32.4","33.69","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55596","7.7","","0.18","HIGH","6.6","108.65","24.15","18.11","218.14","4.33","1.36","5.69","16.46","12.2","4.26","55","2947.72","26.92","8.51","9.45","0.04","0.8","0.04","184","11.72","49.81","12.05","3","18.11","0","4.26","0","15.23","42.84","37.86","66","94.97","7.79","42.84","35.05","36.45","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55597","7.8","","0.22","HIGH","5.2","51.83","28.82","17.44","208.36","10.2","1.15","11.35","16.86","12.8","4.06","39.85","2434.61","42.49","11.08","4.68","0.18","0.71","0.06","226.68","12.8","24.87","11.95","1.53","17.35","0.09","3.03","1.03","11.09","51.66","36.42","47.82","94.39","18.36","51.66","33.3","34.64","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55598","7.8","","0.20","HIGH","4.8","67.7","21.65","17.37","208.31","2.75","0.81","3.56","5.75","3.56","2.19","61.61","3300.91","14.8","9.29","6.4","0.02","1.51","0.03","160.69","9.23","32.5","11.99","4.06","17.37","0","2.14","0.05","12.67","37.68","13.1","73.93","82.17","4.95","37.68","32.73","34.04","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55599","7.9","","0.20","HIGH","5.2","113.72","22.39","18.6","237.54","1.78","1.48","3.26","23.47","18.9","4.57","76.93","3038.29","38.63","11.37","8.23","0.08","1.15","0.05","138.13","11.06","47.87","12.77","4.91","18.6","0","4.57","0","16.09","39.35","53.97","92.32","111.91","3.2","39.35","36.14","37.59","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55600","6.7","","0.13","NONE","3.5","88.38","25.78","18.1","210.96","6.47","1.31","7.78","19.26","13.1","6.16","50.61","946.33","156.78","72.61","3.96","0.44","4.83","0.1","118.44","13.82","41.89","11.65","2.36","18.1","0","6.16","0","14.87","46.59","44.29","60.73","99.19","11.65","46.59","34.94","36.34","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55601","8.2","","0.16","HIGH","4.3","41.52","19.09","15.6","199.81","1.91","0.83","2.74","2.88","2.09","0.79","46.42","3710.38","6.7","21.8","7.62","0.02","3.23","0.02","180.69","11.45","20.78","12.81","4.47","12.97","2.63","0.49","0.3","9.71","28.27","5.94","55.71","59.99","3.44","28.27","24.83","25.82","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55602","7.9","","0.11","HIGH","4.6","89.01","22.8","18.59","218.11","2.4","1.45","3.85","20.2","15.1","5.1","66.53","3016.85","20.01","14.46","9.06","0.07","1.45","0.04","160.83","10.6","40.81","11.73","4.42","18.59","0","5.1","0","15.12","40.39","46.47","79.83","103.3","4.32","40.39","36.07","37.52","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55603","7.2","","0.09","NONE","5.2","135.82","27.4","18.99","209.59","6.78","1.28","8.06","36.11","30.7","5.41","42","1230.81","92.86","34.35","3.58","0.36","1.96","0.07","159.72","13.25","64.8","11.04","2.26","18.99","0","5.41","0","17.41","48.68","83.06","50.4","114.04","12.2","48.68","36.48","37.94","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55604","7.4","","0.05","NONE","3.3","73.9","20.99","17.47","213.81","1.95","1.11","3.06","16.59","11.8","4.79","41.66","1007.37","133.46","41.61","3.2","0.33","3.84","0.11","151.44","15.85","34.56","12.24","4.96","17.47","0","4.79","0","13.41","36.95","38.15","49.99","80.97","3.51","36.95","33.44","34.78","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57104","12/20/2023","12/22/2023","55605","7.8","","0.15","HIGH","6.2","118.55","26.19","19.14","238.42","5.17","1.27","6.44","5.02","2.83","2.19","67.65","3515.12","13.78","8.88","5.99","0.02","1.24","0.03","181.84","11.89","49.72","12.45","2.72","19.14","0","2.19","0","16.56","46.05","11.56","81.18","93.8","9.31","46.05","36.75","38.22","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
