"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"62471","4/28/2023","5/2/2023","11197","6.2","6.8","0.07","NONE","3.4","56.16","20.77","16.98","249.92","1.9","4.12","6.02","12.83","8.96","3.87","58.99","601.55","145.17","77.43","6.18","0.37","6.4","0.23","83.37","13.57","22.47","14.72","4.48","15.26","1.72","2.61","1.26","12.31","38.31","26.6","70.78","87.47","3.42","38.31","34.89","36.29","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11198","6.6","","0.07","NONE","3.4","36.07","18.92","15.68","230.95","1.42","2.94","4.36","22.23","18.1","4.13","49.37","736.84","123.14","83.39","5.28","0.47","5.75","0.21","77.57","8.78","15.62","14.73","4.84","9.79","5.88","1.93","2.19","9.79","25.48","46.08","59.25","77.32","2.56","25.48","22.92","23.84","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11199","6.3","6.9","0.11","NONE","2.9","50.12","24.87","16.69","199.48","6.65","2.87","9.52","29.9","25.4","4.5","48.37","656.97","133.89","77.09","5.16","0.45","8.47","0.3","92.41","9.62","25.12","11.95","2.04","16.69","0","3.39","1.11","10.67","47.18","66.22","58.04","108.55","11.97","47.18","35.21","36.62","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11200","6.6","","0.14","NONE","3.4","54.33","25.53","16.89","191.34","7.08","4.48","11.56","36.52","31.4","5.12","49.6","721.54","100.79","101.93","8.92","0.72","7.58","0.3","104.57","16.98","28.4","11.33","1.95","16.89","0","4.36","0.76","10.95","51.21","82.25","59.52","120.85","12.74","51.21","38.47","40","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11201","6.3","6.8","0.11","NONE","3.4","69.58","29.84","19.58","229.86","8.42","3.15","11.57","28.75","24.2","4.55","66.79","696.08","119.68","77.85","6.04","0.85","5.76","0.26","102.85","13.74","30.27","11.74","1.91","19.58","0","4.14","0.42","13.51","56.07","65.17","80.15","128.36","15.16","56.07","40.91","42.55","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11202","6.6","","0.21","NONE","3.2","58.44","22.6","16.53","222.09","4.27","3.06","7.33","39.92","34.8","5.12","60.09","780.92","118.05","97.76","5.51","0.92","7.95","0.25","91.96","10.26","26.31","13.43","2.72","16.53","0","4.04","1.08","11.94","42.95","89.33","72.11","121.82","7.69","42.95","35.26","36.67","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11203","6.3","6.9","0.16","NONE","3.1","68.9","30.01","19.02","219.91","9.42","3.28","12.7","50.3","44.8","5.5","59.68","711.47","104.68","110.97","5.68","0.84","7.89","0.29","93.45","9.74","31.33","11.56","1.73","19.02","0","5.17","0.33","13.19","57.09","114.94","71.61","148.05","16.96","57.09","40.14","41.74","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11204","6.6","","0.16","NONE","3.1","50.87","19.47","15.26","225.84","2.36","3.23","5.59","18.35","15.2","3.15","49.5","605.89","154.68","93.31","5.34","0.61","4.37","0.3","113.73","12.69","22.53","14.8","3.62","13.75","1.51","2.13","1.02","11.13","34.81","39.86","59.4","84.24","4.25","34.81","30.57","31.79","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11205","6.6","","0.10","NONE","3.3","72.99","17.49","14.7","215.68","1.11","2.5","3.61","26.88","22.3","4.58","45.58","722.54","110.61","107.13","5.12","0.76","6.79","0.29","92.64","10.28","33.84","14.68","5.27","14.7","0","4.58","0","13.08","32.95","61.82","54.69","90.05","2","32.95","30.95","32.19","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11206","6.5","6.9","0.08","NONE","3.2","57.39","17.24","14.44","225.93","1.15","2.83","3.98","15.66","12.1","3.56","48.31","619.63","144.02","74.64","4.89","0.34","5.82","0.26","94.9","10.47","25.4","15.64","5.16","14.44","0","2.71","0.85","11.7","33.16","34.07","57.97","79.15","2.07","33.16","31.09","32.33","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11207","6.5","7.0","0.08","NONE","3.4","75.14","17.9","14.72","223.78","1.43","2.46","3.89","32.31","27.3","5.01","55.14","732.4","120.35","84.61","5.33","0.73","5.99","0.22","86.93","12.09","33.58","15.2","4.63","14.72","0","5.01","0","13.46","33.5","74.31","66.17","102.11","2.57","33.5","30.93","32.16","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11208","6.4","6.9","0.14","NONE","2.6","46.89","17.9","14.83","226.19","1.12","3.39","4.51","34.15","30.1","4.05","58.23","512.94","165.47","105.21","5.91","0.76","7.43","0.33","94.28","15.34","20.73","15.25","4.83","12.3","2.53","2.52","1.53","10.7","30.25","75.02","69.88","100.91","2.02","30.25","28.24","29.37","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11209","6.3","6.9","0.12","NONE","2.9","50.74","18.02","15.29","247.18","1.05","3.28","4.33","23.81","20.1","3.71","49.45","506.46","164.95","92.22","5.07","0.36","5.22","0.38","108.9","14.84","20.53","16.17","5.6","12.55","2.74","2.28","1.43","11.55","30.39","51.48","59.34","84.95","1.89","30.39","28.5","29.64","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11210","6.5","7.0","0.11","NONE","3.2","60.62","17.06","14.14","223.95","1.13","2.9","4.03","33.57","28.7","4.87","46.18","760.01","135.3","88.3","8.96","0.52","6.09","0.27","115.43","21.01","27.07","15.84","4.84","14.14","0","3.95","0.92","11.96","32.71","75.1","55.41","96.27","2.03","32.71","30.68","31.9","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11211","6.5","7.0","0.13","NONE","2.9","88.98","16.87","14.1","206.31","0.89","2.3","3.19","23.12","18.6","4.52","48.79","686.16","102.31","114.33","7.26","0.79","11.36","0.31","89.16","22.9","43.13","14.63","5.1","14.1","0","4.52","0","14.44","31.12","53.18","58.55","86.11","1.6","31.12","29.53","30.71","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11212","6.8","","0.09","NONE","2.7","83.72","17.48","12.99","192.02","1.61","3.31","4.92","20.28","15.2","5.08","43.71","666.06","99.83","112.27","7.28","0.67","13.13","0.34","86.54","12.28","43.6","14.79","2.89","12.99","0","5.08","0","13.51","32.23","46.65","52.45","81.21","2.9","32.23","29.33","30.51","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11213","6.7","","0.09","NONE","2.6","68.65","10.11","7.59","117.74","0.91","2.49","3.39","67.75","62.2","5.55","64.6","692.95","91.28","117.21","7.13","1.94","13.81","0.68","77.31","11.98","58.3","15.52","3","7.59","0","5.55","0","9.98","19.77","155.84","77.51","131","1.63","19.77","18.14","18.86","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11214","6.9","","0.10","NONE","3.2","72.51","25.08","17.7","230.01","5.34","4.23","9.57","56.23","51.7","4.53","73.7","753.1","104.42","94.39","5.27","1.07","6.51","0.34","97.59","9.05","31.52","12.99","2.4","17.7","0","4.28","0.25","13.62","49.09","128.75","88.44","154.5","9.61","49.09","39.48","41.06","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11215","6.4","6.7","0.09","NONE","2.7","66.41","17.87","14.72","215.57","1.51","3.34","4.85","20.91","16.8","4.11","49.78","588.39","130.22","96.63","5.15","0.53","7.3","0.34","77.45","7.91","30.81","14.65","4.67","14.72","0","3.8","0.31","12.42","35.22","47.38","59.74","88.3","2.72","35.22","32.51","33.81","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11216","6.4","6.8","0.10","NONE","2.8","62.2","24.78","18.23","232.27","4.93","4.28","9.21","40.52","35.5","5.02","61.24","579.83","128.59","95.06","5.07","0.38","5.08","0.32","100.08","9.07","26.78","12.74","2.78","18.23","0","4.03","0.99","12.69","49.39","90.92","73.49","129.93","8.87","49.39","40.51","42.13","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11217","6.4","6.9","0.07","NONE","2.6","55.83","19.79","15.35","215.58","3.02","2.84","5.86","28.67","24.3","4.37","50.72","627.09","104.16","94.25","5.05","0.55","5.57","0.29","77.87","8.84","25.9","14.05","3.46","15.35","0","3.39","0.97","11.43","38.18","63.69","60.86","99.43","5.44","38.18","32.74","34.05","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11218","6.4","6.8","0.09","NONE","2.9","60.61","21.23","15.7","215.82","4.06","3.27","7.33","36.09","31.2","4.89","70.22","670.62","122.38","90.38","5.34","0.52","5.04","0.23","94.87","8.22","28.09","13.74","2.84","15.7","0","4.12","0.77","11.95","41.46","81.23","84.27","122.62","7.31","41.46","34.15","35.52","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11219","6.6","","0.08","NONE","2.7","29.05","17.94","15.14","217.14","1.41","2.86","4.27","17.87","13.7","4.17","51.78","659.03","108.31","90.51","4.43","0.57","7.33","0.31","94.27","8.95","13.38","14.34","5.41","8.1","7.04","1.67","2.5","8.76","22.27","35.36","62.13","70.5","2.54","22.27","19.74","20.53","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11220","6.5","6.9","0.06","NONE","2.7","73.83","18.36","15.26","205.62","1.64","4.07","5.71","19.97","15","4.97","49.83","602.32","102.93","105.8","5.35","0.68","9.72","0.31","76.69","10.11","35.91","13.48","4.92","15.26","0","4.97","0","13.02","37.74","45.94","59.8","90.28","2.95","37.74","34.79","36.18","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11221","7.1","","0.07","NONE","2.4","68.85","19.06","14.8","189.79","2.84","3.28","6.12","27.3","23.4","3.9","38.52","666.69","120.16","66.93","5.23","0.64","17.41","0.26","84.03","14.52","36.28","12.83","3.47","14.8","0","3.9","0","12.16","37.65","62.8","46.23","91.16","5.11","37.65","32.54","33.84","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
