"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"62471","4/28/2023","5/2/2023","11002","6.7","","0.25","NONE","2.6","80.32","44.7","15.49","155.95","26.4","2.56","28.96","59.81","50.4","9.41","66.62","535.45","96.68","159.28","13.68","1.77","10.63","0.65","113.22","31.52","51.5","10.07","0.53","15.49","0","9.41","0","12.7","80.01","137.56","79.94","186.46","47.52","80.01","32.49","33.79","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11003","6.9","","0.14","NONE","3.0","94.12","26.23","17.1","197.37","7.57","2.1","9.67","78.77","69.3","9.47","51.45","584.94","109.64","145.4","6.41","2.45","8.55","0.66","133.01","18.8","47.69","11.54","1.87","17.1","0","9.47","0","15.07","48.18","181.17","61.74","164.32","13.63","48.18","34.56","35.94","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11004","6.9","","0.12","NONE","2.9","58.8","22.76","16.47","182.12","4.63","2.18","6.81","35.35","28.8","6.55","40.86","588.12","120.79","105.75","5.05","1.32","32.54","0.62","101.34","22.16","32.29","11.06","2.62","16.47","0","6.34","0.21","11.17","41.9","80.83","49.04","105.27","8.33","41.9","33.56","34.9","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11005","7.2","","0.13","NONE","3.5","112.1","24.78","15.83","145.62","7.58","1.88","9.46","97.76","87.6","10.16","34.66","739.34","100.49","85.25","4.24","2.8","15.27","0.29","113.98","20.39","76.98","9.2","1.77","15.83","0","10.16","0","13.84","45.53","224.86","41.59","171.58","13.64","45.53","31.89","33.16","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11006","7.2","","0.16","NONE","2.6","52.38","28.57","14.18","121.91","13","2.47","15.47","31.61","26.6","5.01","33.26","614.09","96.96","63.99","5.21","1.9","31.55","0.42","90.42","21.28","42.96","8.6","0.99","14.18","0","5.01","0","9.09","53.36","72.71","39.91","108.89","23.4","53.36","29.96","31.16","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11007","7.2","","0.12","NONE","3.0","71.44","22.98","16.72","172.82","4.69","2.02","6.71","69.38","60.5","8.88","39.13","570.1","88.69","132.22","4.42","2.01","12.52","0.46","92.96","17.58","41.34","10.34","2.67","16.72","0","8.88","0","12.27","42.17","159.57","46.96","140.74","8.44","42.17","33.72","35.07","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11008","6.4","6.8","0.18","NONE","2.8","89.71","33.48","18.1","181.65","13.8","2.48","16.28","35.57","32.4","3.17","63.72","545.34","108.31","154.15","9.33","1.18","11.86","0.38","97.49","18.27","49.39","10.03","1.18","18.1","0","3.17","0","14.41","61.89","81.81","76.47","140.23","24.84","61.89","37.05","38.53","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11009","7","","0.09","NONE","1.8","60.4","19.9","15.63","198.87","2.42","2.24","4.66","33.91","31.5","2.41","81.01","528.57","102.59","167.09","6.63","1.3","12.21","0.48","98.4","45.3","30.37","12.72","3.66","15.63","0","2.19","0.21","11.58","36.52","77.5","97.21","122.24","4.36","36.52","32.17","33.45","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/28/2023","5/2/2023","11010","6.8","","0.09","NONE","2","47.76","18.46","14.55","173.29","2.17","2.09","4.26","11.45","9.03","2.42","45.88","431.93","97.54","120.47","3.83","1.15","16.34","0.52","84.46","21.07","27.56","11.91","3.72","14.55","0","2","0.42","9.7","33.85","25.37","55.05","74.4","3.91","33.85","29.94","31.14","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
