"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"95953","2/1/2023","2/3/2023","1329","7.7","","0.16","NONE","2.9","29.33","9.87","8.37","93.72","1.22","0.32","1.54","9.99","7.07","2.92","99.45","416.96","194.79","55.15","40.18","0.29","1.65","2.18","302.92","58.72","31.29","11.19","5.6","8.37","0","2.74","0.18","5.64","17.84","22.57","119.34","88.61","2.2","17.84","15.65","16.27","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"95953","2/1/2023","2/3/2023","1330","8.2","","0.18","NONE","2.4","20.12","17.38","14.32","154.03","1.64","1.65","3.29","47.5","43.2","4.3","303.56","478.8","215.52","88.2","19.86","1","3.62","8.15","285.47","132.05","13.06","10.76","4.67","7.48","6.84","1.69","2.62","6.52","19.39","103.24","364.27","249.79","2.95","19.39","16.44","17.09","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"95953","2/1/2023","2/3/2023","1331","7.6","","0.15","NONE","1.4","31.98","17.55","14.49","212.97","1.61","1.68","3.29","7.43","4.88","2.55","83.28","244.87","229.46","170.09","17.03","0.68","14.86","3.07","154.19","143.53","15.01","14.7","4.73","8.7","5.79","1.15","1.4","8.91","21.58","13.87","99.93","78.79","2.9","21.58","18.68","19.43","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"95953","2/1/2023","2/3/2023","1332","6.5","7","0.17","NONE","1.6","19.81","8.28","5.96","88.58","1.55","0.89","2.44","5.92","3.91","2.01","70.27","277.28","194.35","145.45","27.02","0.62","10.13","1.8","137.14","55.87","22.37","14.85","2.57","5.34","0.63","1.35","0.66","4.35","14","12.09","84.33","62.28","2.79","14","11.21","11.66","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"95953","2/1/2023","2/3/2023","1333","8.3","","0.16","NONE","1.7","15.2","13.81","11.36","120.35","1.43","1.19","2.62","11.11","7.22","3.89","177.51","517.39","131.8","95.15","28.09","1.34","15.27","7.02","128.49","28.03","12.63","10.6","4.62","5.74","5.62","1.47","2.42","5.06","15.04","19.99","213.01","131.35","2.57","15.04","12.47","12.97","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"95953","2/1/2023","2/3/2023","1334","7.6","","0.39","NONE","2.9","53.6","12.03","10.15","122.69","0.93","1.11","2.04","77.53","72.7","4.83","132.69","920.26","167.72","19.26","51.61","0.16","1.48","0.81","337.2","85.87","43.69","12.09","5.39","10.15","0","4.83","0","8.83","21.92","178.31","159.22","184.43","1.67","21.92","20.26","21.07","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"95953","2/1/2023","2/3/2023","1335","7.7","","0.41","NONE","3.4","105.26","10.96","9.49","160.27","0.93","0.63","1.56","9.46","6.69","2.77","80.59","540.58","194.22","36.02","41.9","0.2","2.15","1.33","287.76","91.98","65.67","16.89","6.46","9.49","0","2.77","0","12.93","19.88","21.76","96.71","79.05","1.67","19.88","18.22","18.95","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"95953","2/1/2023","2/3/2023","1336","8","","0.33","NONE","3.3","28.68","12.91","11.44","131.13","1.44","0.03","1.47","56.86","53.7","3.16","131.54","574.88","213.99","24.52","25.04","0.11","1.01","0.57","302.78","223.1","21.87","11.46","7.79","10.01","1.43","2.07","1.09","6.63","20.67","128.27","157.85","159.42","2.59","20.67","18.08","18.8","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"95953","2/1/2023","2/3/2023","1337","8.1","","0.4","NONE","2.3","17.7","10.31","8.04","89.89","1.24","1.19","2.43","7.34","5.45","1.89","228.71","385.86","255.47","49.54","51.14","0.11","1.01","0.47","256.62","335.94","19.7","11.18","3.55","6.34","1.71","1.12","0.78","4.37","15.78","15.11","274.45","160.58","2.23","15.78","13.55","14.09","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"95953","2/1/2023","2/3/2023","1338","7.7","","0.22","NONE","1.6","17.34","12.67","10.21","94.19","2.31","0.17","2.47","14.63","11.2","3.43","145.16","425.09","168.79","157.11","33.46","0.78","18.84","2.94","153.96","114.5","18.41","9.22","4.17","7.52","2.69","1.9","1.54","4.64","18","30.12","174.19","119.67","4.16","18","13.84","14.39","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
