"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57006","6/19/2020","6/19/2020","148","8","","0.76","HIGH","2.9","16.56","20.57","7.71","102.34","10.15","2.71","12.86","4.02","3.22","0.8","55.82","5909.09","39.55","8.54","14.38","0.87","10.1","0.06","241.44","18.61","16.18","13.27","0.6","4.99","2.72","0.39","0.41","4.47","32.13","8.3","66.98","57.29","18.27","32.13","13.86","8.87","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","149","7.7","","0.86","HIGH","3","26.95","21.56","8.58","102.15","11.12","1.86","12.98","8.37","7.84","0.53","94.75","6233.36","43.16","12.21","13.3","1.04","11.34","0.04","314.24","16.94","26.38","11.91","0.66","8.58","0","0.42","0.11","5.6","38.81","19","113.7","89.1","20.02","38.81","18.79","12.03","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","150","7.4","","0.8","HIGH","2.6","52.35","21.23","9.47","109.6","9.28","2.48","11.76","14.75","13.93","0.82","72.26","4804.71","68.92","20.32","10.22","1.09","25","0.14","295.24","20.33","47.77","11.57","0.81","9.47","0","0.82","0","8.37","38.21","33.93","86.71","81.04","16.7","38.21","21.51","13.77","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","151","7.6","","2.24","NONE","5.4","24.18","53.76","9.51","102.56","40.56","3.69","44.25","25.45","22.45","3","130.28","2422.64","63.47","45.17","23.57","0.99","50.02","0.14","456.55","62.73","23.58","10.78","0.21","8.97","0.54","2.12","0.88","5.42","95.79","56.52","156.34","161.52","73.01","95.79","22.79","14.58","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","152","7.6","","1.2","NONE","5.2","147.42","41.31","14.04","123.31","24.23","3.04","27.27","27.54","23.01","4.53","61.59","1376.45","125.81","42.08","4.56","1.08","34.01","0.14","261.67","15.58","119.55","8.78","0.51","14.04","0","4.53","0","16.16","74.36","63.34","73.91","109.25","43.61","74.36","30.74","19.68","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","153","7.2","","1.28","NONE","3.6","50.63","38.78","13.51","129.37","22.93","2.34","25.27","20.9","19.94","0.96","101.99","3453.78","80.62","64.97","9.46","1.09","25.78","0.13","336.08","18.16","39.14","9.58","0.53","13.51","0","0.96","0","9","69.8","48.07","122.39","124.62","41.27","69.8","28.53","18.26","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","154","7.7","","1.14","HIGH","3.5","23.89","23.84","8.62","98.88","13.47","1.75","15.22","2.05","1.38","0.67","80.1","5738.72","46.24","8.97","14.68","0.8","7.57","0.05","324.71","19.29","24.16","11.47","0.57","8.33","0.29","0.49","0.18","5.23","42.39","4.29","96.12","76.87","24.25","42.39","18.15","11.61","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","155","7.9","","1.1","HIGH","3.8","20.01","24.86","9.73","106.17","13.2","1.93","15.13","3.77","3.24","0.53","78.75","5552.86","41.84","8.61","14.83","0.88","8.4","0.04","310.41","15.83","18.85","10.91","0.64","7.34","2.39","0.3","0.23","5.1","40.44","8.14","94.5","76.31","23.76","40.44","16.68","10.67","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","156","7.5","","1.82","LOW","3.8","28.93","80.07","16.09","144.43","60.96","3.02","63.98","6.31","5.54","0.77","97.93","4877.64","65.29","18.56","12.5","0.87","15.04","0.05","416.72","20.18","20.03","8.98","0.25","12.89","3.2","0.46","0.31","7.39","138.37","13.81","117.52","152.7","109.73","138.37","28.64","18.33","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","157","7.5","","2.26","LOW","4.1","21.45","40.79","12.39","131.22","24.27","4.13","28.4","13.46","12.79","0.67","115.8","3654.43","93.42","20.68","20.95","0.78","28.18","0.1","456.24","45.4","16.35","10.59","0.44","8.1","4.29","0.33","0.34","6.01","65.7","30.17","138.96","123.3","43.69","65.7","22.02","14.09","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","158","7.6","","2.82","HIGH","3.9","36.12","23.15","7.9","121.29","13.07","2.18","15.25","27.86","27.07","0.79","116.9","3422.1","96.52","29.28","28.94","0.85","49.67","0.14","501.38","77.09","29.78","15.35","0.52","7.9","0","0.71","0.08","6.83","41.67","63.88","140.28","121.72","23.53","41.67","18.14","11.61","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","159","8.1","","1.08","HIGH","4.1","9.78","27.74","10.31","115.81","12.89","4.54","17.43","4.72","4.26","0.46","39.49","5204.02","43.12","9.5","17.75","0.91","8.6","0.04","364.75","29.85","8.45","11.23","0.59","3.48","6.83","0.12","0.34","4.33","37.64","10.07","47.39","51.71","23.2","37.64","14.44","9.24","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","160","8","","0.8","HIGH","3.4","17.53","22.9","8.44","118.14","12.71","1.75","14.46","3.05","2.21","0.84","56.39","5943.17","36.33","7.98","14.64","0.93","8.18","0.03","297.82","12.63","14.84","14","0.58","5.01","3.43","0.37","0.47","4.96","35.04","5.94","67.67","58.58","22.88","35.04","12.17","7.79","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","161","8","","0.92","HIGH","3.8","24.69","26.17","10.79","116.05","12.33","3.05","15.38","5.89","5.25","0.64","58.85","4484","57.32","11.32","11.18","0.77","22.05","0.08","412.49","20.45","21.28","10.76","0.7","9.18","1.61","0.41","0.23","5.87","44.21","13.01","70.62","68.68","22.19","44.21","22.02","14.09","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","162","7.3","","1.26","NONE","4","49.45","53.97","14.54","126.67","32.21","7.22","39.43","11.91","10.98","0.93","62.4","4299.06","73.64","23.03","9.5","0.87","19.21","0.11","367.66","18.47","39.04","8.71","0.37","14.54","0","0.93","0","8.93","97.15","27.39","74.88","110.3","57.98","97.15","39.17","25.07","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","163","7.7","","1.24","LOW","2.7","25.16","48.62","10.94","112.14","33.94","3.74","37.68","13.69","12.67","1.02","45.45","4751.47","51.54","13.93","12.97","0.85","23.34","0.09","422.04","16.75","22.44","10.25","0.29","9.82","1.12","0.69","0.33","5.85","85.5","30.72","54.54","93.97","61.09","85.5","24.41","15.62","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","164","7.3","","1.3","NONE","2.8","79.4","20.9","10.53","129.02","6.91","3.46","10.37","13.81","12.25","1.56","58.65","1759.32","102.86","40.09","8.41","0.74","78.47","0.14","460.07","43.41","61.54","12.25","1.02","10.53","0","1.56","0","11.57","37.62","31.76","70.38","71.65","12.44","37.62","25.18","16.12","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","165","7.4","","2.26","NONE","3.4","31.26","25.05","13.77","125.07","9.76","1.52","11.28","10.4","9.64","0.76","83.62","3556.62","69.9","22.46","24.15","0.98","48.76","0.12","477.96","30.91","24.99","9.08","1.22","13.77","0","0.57","0.19","7","45.08","23.48","100.34","88.18","17.57","45.08","27.51","17.61","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","166","7.8","","0.96","LOW","3.8","31.14","30.17","14.75","145.1","12.97","2.45","15.42","18.45","13.69","4.76","57.11","2846.54","65.13","20.81","9.54","0.92","56.09","0.08","353.41","16.79","21.46","9.84","0.96","12.66","2.09","3.06","1.7","7.49","50.54","38.53","68.53","81.64","23.35","50.54","27.2","17.41","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","167","7.1","","1.38","NONE","2.8","53.58","21.84","12.83","118.59","7.8","1.21","9.01","17.82","15.39","2.43","81.8","1102.75","143.25","58.52","7.81","0.77","110.14","0.14","320.05","24.33","45.18","9.24","1.42","12.83","0","2.43","0","9.01","39.31","40.99","98.16","90.22","14.04","39.31","25.27","16.17","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","168","6.8","","0.94","NONE","6","137.68","28.21","20.45","191.96","6","1.76","7.76","7.52","6.97","0.55","162.6","793.35","108.43","37.27","5.61","1.01","49.93","0.14","291.16","20.74","71.72","9.39","2.64","20.45","0","0.55","0","17.36","50.78","17.3","195.12","136.8","10.8","50.78","39.98","25.59","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","169","7.8","","0.8","LOW","2.9","30.97","25.2","10.91","111.02","11.9","2.39","14.29","8.23","7.67","0.56","81.65","3697.06","56.18","14.23","9.83","1.07","44.02","0.1","399.34","19.95","27.89","10.18","0.76","10.91","0","0.47","0.09","6.41","45.36","18.72","97.98","85.32","21.42","45.36","23.94","15.32","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","170","7.6","","1.14","NONE","3.8","37.85","25.8","10.61","116.22","13.58","1.61","15.19","24.42","22.52","1.9","53.9","1549.08","105.36","26.85","6.95","0.83","59.92","0.1","301.61","20.1","32.57","10.95","0.7","10.61","0","1.86","0.04","7.17","46.44","56.07","64.68","83.93","24.44","46.44","22","14.08","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","171","7.6","","1.16","LOW","3.5","36.4","44.73","9.47","106.39","26.72","8.54","35.26","19.96","16.71","3.25","71.79","2679.58","92.84","21.93","6.78","0.86","31.52","0.09","327.83","15.81","34.22","11.23","0.27","9.47","0","3.25","0","6.72","80.51","45.91","86.15","112.51","48.1","80.51","32.42","20.75","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","172","7.4","","1.12","NONE","3.9","40.62","30.78","12.55","113.81","14.83","3.4","18.23","7.48","5.89","1.59","58.67","3831.38","77.67","20.35","9.76","0.79","28.45","0.1","390.86","19.62","35.69","9.07","0.69","12.55","0","1.59","0","7.59","55.4","17.2","70.4","77.37","26.69","55.4","28.71","18.37","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","173","7.3","","1.34","NONE","3.7","28.27","42.71","12.94","117.78","25.55","4.22","29.77","13","12.04","0.96","57.41","3600.88","78.23","29.15","10.97","0.89","31.56","0.13","418.27","23.56","24","9.1","0.43","12.42","0.52","0.69","0.27","6.48","75.95","29.28","68.89","94.47","45.99","75.95","29.96","19.17","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","174","7","","0.6","NONE","4.6","77.45","22.34","14.86","169.15","5.64","1.84","7.48","6.27","5.68","0.59","55.16","925.89","118.97","29.19","2.93","0.98","40.58","0.17","276.13","12.92","45.79","11.38","1.99","14.86","0","0.59","0","12.61","40.21","14.42","66.19","64.46","10.15","40.21","30.06","19.24","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","175","7","","0.58","NONE","4.4","42.38","26.31","13.21","138.61","11.76","1.34","13.1","11.32","9.3","2.02","46.09","941.55","148.53","30.95","3.03","0.99","32.26","0.2","249.63","12.17","30.58","10.49","1.01","13.21","0","1.85","0.17","8.33","47.36","25.65","55.31","67.97","21.17","47.36","26.19","16.76","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","176","6.8","","0.6","NONE","5.2","175.07","29.14","21.87","213.67","5.44","1.83","7.27","14.54","12.19","2.35","73.78","1199.51","103.38","31.15","3.61","1.14","37.73","0.15","289.24","11.31","81.93","9.77","3.01","21.87","0","2.35","0","21.05","52.45","33.44","88.54","90.88","9.79","52.45","42.66","27.3","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","177","7.1","","0.58","NONE","3.5","50.83","16.22","10.56","110.26","4.29","1.37","5.66","14.06","11.24","2.82","26.87","931.55","244.2","82.48","3.03","0.88","46.73","0.22","315.23","19.09","46.1","10.44","1.87","10.56","0","2.82","0","8.34","29.2","32.34","32.24","47.42","7.72","29.2","21.47","13.74","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","178","7.1","","0.86","NONE","3.9","73.16","20.48","11.12","117.91","7.89","1.47","9.36","22.75","18.59","4.16","38.98","1051.25","190.96","100.26","3.66","0.99","69.05","0.2","338.95","33.19","62.05","10.6","1.19","11.12","0","4.16","0","10.79","36.86","52.33","46.78","67.39","14.2","36.86","22.66","14.5","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","179","6.7","","0.6","NONE","6.7","199.23","38.26","22.15","214.42","9.02","7.09","16.11","8.23","4.12","4.11","111.49","867.75","159.8","44.69","3.19","1.08","26.2","0.11","304.17","14.82","92.92","9.68","1.37","22.15","0","4.11","0","23.11","68.87","18.93","133.79","118.35","16.24","68.87","52.63","33.68","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","180","6.9","","1","NONE","4.8","210.89","24.96","18.21","179.65","4.99","1.76","6.75","15.29","11.81","3.48","49.26","1464.19","115","26.66","4.31","0.93","29.31","0.08","310.26","14.2","117.39","9.87","2.7","18.21","0","3.48","0","20.48","44.93","35.17","59.11","72.03","8.98","44.93","35.95","23.01","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","181","6.9","","1.02","NONE","5.1","76.19","43.52","15.69","141.81","26.32","1.51","27.83","30.58","27.73","2.85","42.56","1683.22","114.13","25.91","4.83","1.14","36.69","0.11","299.52","17.72","53.73","9.04","0.56","15.69","0","2.85","0","12.02","78.34","70.33","51.07","103.1","47.38","78.34","30.96","19.81","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","182","7","","1.04","NONE","5.3","70.31","36.13","17.89","175.68","14.18","4.06","18.24","46.12","38.45","7.67","74.5","1692.71","98.93","18.07","4.59","0.99","53.62","0.1","280.08","16.34","40.02","9.82","0.98","17.89","0","7.67","0","12.33","65.03","106.08","89.4","127.69","25.52","65.03","39.51","25.29","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","183","7.5","","0.82","LOW","4.2","38.26","26.51","14.16","160.12","9.92","2.43","12.35","26","22.58","3.42","62.06","2600.85","62.85","13.9","6.54","1.02","37.21","0.07","249.46","15.27","23.9","11.31","1.15","13.53","0.63","2.45","0.97","8.44","46.59","57.57","74.47","89.51","17.86","46.59","28.74","18.39","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/19/2020","6/19/2020","184","7.8","","0.78","HIGH","3.9","39.73","21.13","12.81","129.29","6.41","1.91","8.32","5.14","4.64","0.5","37.88","5761.51","49.02","11.44","13.06","0.85","10.85","0.02","309.84","14.43","30.73","10.09","1.54","12.81","0","0.46","0.04","7.84","38.03","11.73","45.46","51.65","11.54","38.03","26.5","16.96","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
