"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57006","6/2/2021","6/4/2021","4089","6.6","","0.61","NONE","4.1","190.69","70.04","10.8","111.53","52.3","12.7","65","10.88","8.05","2.83","69.26","662.29","130.86","62.69","40.41","0.36","18.43","0.14","224.58","23.2","170.98","10.33","0.18","10.8","0","2.83","0","19.2","136.44","25.02","83.11","138.63","94.14","136.44","42.3","27.07","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/2/2021","6/4/2021","4090","7.3","","0.57","HIGH","4.7","230.86","63.71","13.51","155.86","37.4","22.7","60.1","13.42","10.1","3.32","160.74","1885.8","69.88","21.89","6.26","0.19","3.86","0.1","285.3","66.98","148.12","11.53","0.27","13.51","0","3.32","0","20.96","132.5","30.86","192.89","193.28","67.32","132.5","65.18","41.72","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/2/2021","6/4/2021","4091","6.5","6.8","0.67","NONE","4.6","256.46","33.4","14.33","148.88","17.2","1.86","19.06","13.81","9.4","4.41","175.33","773.19","134.26","53.1","105.03","0.31","11.42","0.08","261.17","44.31","172.26","10.39","0.75","14.33","0","4.41","0","22.73","60.1","31.75","210.4","156.05","30.96","60.1","29.14","18.65","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/2/2021","6/4/2021","4092","6.6","","0.33","NONE","4.3","360.02","43.8","11.42","117.57","28.4","9.69","38.09","16.63","13.3","3.33","103.88","593.55","129.87","70.52","5.52","0.38","13.83","0.14","204.58","15.07","306.22","10.29","0.35","11.42","0","3.33","0","25.99","89.12","38.26","124.66","134.28","51.12","89.12","38","24.32","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/2/2021","6/4/2021","4093","7.1","","2.35","HIGH","7.2","623.3","26.2","18.74","249.35","5.54","1.5","7.04","13.98","8.92","5.06","257.17","1710.07","52.89","17.45","747.78","0.35","15.25","0.09","627.03","355.14","249.97","13.31","2.51","18.74","0","5.06","0","38.03","46.4","32.15","308.61","196.54","9.97","46.4","36.43","23.32","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/2/2021","6/4/2021","4094","6.5","6.7","0.29","NONE","4.6","313.27","25.6","16.74","212.68","6.81","2.39","9.2","13.93","9.62","4.31","128.27","523.2","142.82","140.97","24.86","0.46","11.23","0.22","239.16","65.37","147.3","12.7","1.89","16.74","0","4.31","0","25.51","46.69","32.04","153.93","119.34","12.26","46.69","34.43","22.04","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/2/2021","6/4/2021","4095","7.1","","0.54","NONE","4.2","298.3","50.8","10.88","117.97","31.5","16.8","48.3","10.99","8.49","2.5","64.56","986.3","106.83","36.91","13.97","0.28","8","0.11","240.16","15.6","252.86","10.84","0.27","10.88","0","2.5","0","24.75","106.52","25.27","77.47","116.77","56.7","106.52","49.82","31.89","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/2/2021","6/4/2021","4096","6.5","6.7","0.29","NONE","4.2","362.58","30","13.22","148.36","14.9","1.41","16.31","16.88","12.8","4.08","118.71","627.43","153.17","65.71","6.95","0.4","12.77","0.11","232.18","29.81","244.39","11.22","0.79","13.22","0","4.08","0","26.95","53.15","38.83","142.45","120.39","26.82","53.15","26.33","16.85","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/2/2021","6/4/2021","4097","7","","0.13","NONE","5.4","555.81","23.8","19.35","269.34","3.03","1.64","4.67","26.61","21.5","5.11","126.83","677.27","118.94","79.13","4.32","0.57","20.55","0.14","192.97","10.68","206.36","13.92","4.35","19.35","0","5.11","0","35.11","43.24","61.2","152.19","127.63","5.45","43.24","37.78","24.18","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/2/2021","6/4/2021","4098","7","","0.53","LOW","3.8","327.14","32.2","12.52","151.07","17.8","2.67","20.47","20.73","16","4.73","114.57","1062.54","114.74","48.73","60.46","0.33","5.87","0.09","301.2","64.33","216.55","12.07","0.64","12.52","0","4.73","0","24.72","59.38","47.69","137.48","125.34","32.04","59.38","27.34","17.5","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/2/2021","6/4/2021","4099","6.7","","0.23","NONE","4.2","361.3","34.6","10.7","146.25","22.5","1.32","23.82","9.59","7.68","1.91","75.81","669.42","145.38","62.28","7.71","0.29","10.15","0.12","233.08","57.12","247.04","13.67","0.45","10.7","0","1.91","0","26.58","62.14","22.06","90.97","93.86","40.5","62.14","21.64","13.85","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/2/2021","6/4/2021","4100","7.1","","0.27","NONE","3.9","312.34","31.3","13.2","158.95","16.3","1.44","17.74","19.13","15.2","3.93","120.34","815.74","125.48","43.76","5.19","0.28","11.91","0.13","250.78","16.25","196.51","12.04","0.73","13.2","0","3.93","0","24.02","55.69","44.01","144.41","125.01","29.34","55.69","26.35","16.87","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/2/2021","6/4/2021","4101","6.2","6.6","0.44","NONE","4.1","270.76","49","10.75","115.09","31.5","12","43.5","13.07","9.43","3.64","74.29","645.63","153.41","72.94","51.99","0.4","19.97","0.09","209.61","32.15","235.26","10.71","0.28","10.75","0","3.64","0","22.72","97.65","30.05","89.15","118.79","56.7","97.65","40.95","26.21","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
