"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"62471","4/18/2023","4/20/2023","9148","7.4","","0.11","NONE","3.1","73.01","13.53","9.53","121.01","2.53","1.92","4.45","74.07","65","9.07","33.13","557.39","80.4","142.96","2.72","1.23","15.21","0.39","77.83","19.85","60.33","12.7","2.38","9.53","0","9.07","0","10.67","25.16","170.36","39.75","124.41","4.55","25.16","20.61","21.43","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9149","7.4","","0.09","NONE","3.1","47.35","13.97","9.52","130.46","2.82","1.92","4.74","38.6","36.3","2.3","33.03","562.3","98.69","110.17","2.93","0.7","13.27","0.37","74.78","22.29","36.29","13.7","2.14","9.52","0","2.3","0","8.3","25.68","88.77","39.64","87.36","5.08","25.68","20.6","21.42","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9150","7","","0.1","NONE","3","81.78","25.2","9.95","101.09","13.5","2.87","16.37","41.49","38.7","2.79","34.3","533.73","108","142.7","2.43","0.79","8.69","0.41","80.72","11.97","80.9","10.16","0.65","9.95","0","2.79","0","11.2","47.38","95.44","41.16","113.76","24.3","47.38","23.08","24","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9151","7.2","","0.16","NONE","2.5","59.55","27.7","10.19","98.4","15.9","2.7","18.6","33.34","31","2.34","37.02","511.74","83.35","93.19","1.86","0.51","19.86","0.32","65.22","14.35","60.52","9.66","0.58","10.19","0","2.34","0","8.94","51.82","76.68","44.42","111.38","28.62","51.82","23.2","24.13","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9152","7","","0.08","NONE","2.6","88.21","15.22","10.11","108.88","3.6","2.2","5.8","24.54","22.2","2.34","31.15","466.76","103","116.03","2.74","0.44","18.15","0.39","63.46","17.69","81.01","10.77","1.98","10.11","0","2.34","0","12.01","28.63","56.44","37.38","74.43","6.48","28.63","22.15","23.04","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9153","6.7","","0.07","NONE","2.5","89.41","11.18","7.38","104.93","2.22","2.11","4.33","44.33","42.3","2.03","38.63","484.83","112.7","114.54","2.89","0.48","47.73","0.26","39.97","24.25","85.2","14.21","1.94","7.38","0","2.03","0","11.78","21.08","101.96","46.35","92.01","4","21.08","17.09","17.77","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9154","7.1","","0.07","NONE","3.2","73","12.16","7.76","110.09","2.68","1.85","4.53","28.88","26.7","2.18","27.89","514.31","121.39","94.57","1.77","0.43","6.23","0.3","105.01","23.49","66.31","14.19","1.76","7.76","0","2.18","0","10.28","22.12","66.43","33.47","70.3","4.82","22.12","17.3","17.99","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9155","7","","0.14","NONE","3.2","95.28","13.72","9.28","134.23","2.59","1.97","4.56","31.62","28.9","2.72","28.23","564.79","116.55","92.66","2.64","0.4","6.28","0.31","92.74","24.87","70.98","14.46","2.09","9.28","0","2.72","0","13.14","24.91","72.72","33.87","76.3","4.66","24.91","20.25","21.06","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9156","7.1","","0.18","NONE","2.1","52.85","14.22","8.67","106.27","3.57","2.16","5.73","23.03","20.6","2.43","24.44","449.09","106.25","80.95","1.71","0.37","10.68","0.31","77.39","20.92","49.74","12.26","1.56","8.67","0","2.43","0","8.28","25.92","52.97","29.33","65.98","6.43","25.92","19.49","20.27","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9157","6.7","","0.18","NONE","2.3","110.61","11.66","7.84","113.06","2.22","2.59","4.81","39.15","36","3.15","29.77","496.15","107.87","136.46","2.48","0.72","36.45","0.43","65.23","17.06","97.84","14.42","2.05","7.84","0","3.15","0","12.26","22.77","90.04","35.72","82.96","4","22.77","18.78","19.53","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9158","6.8","","0.18","NONE","2.2","84.73","10.66","6.83","103.55","2.24","2.29","4.53","31.44","28.2","3.24","25.06","457.42","114.19","104.38","3.4","0.78","27.89","0.38","65.66","17.76","81.82","15.15","1.78","6.83","0","3.24","0","11.23","20.46","72.3","30.08","69.57","4.03","20.46","16.42","17.08","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
