"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"76571","10/16/2023","10/18/2023","39363","6.0","6.7","0.16","NONE","3.9","107.66","25.25","16.18","254.27","7.39","2.14","9.53","23.58","18.3","5.28","116.92","683.13","127.88","76.78","3.76","0.28","4.94","0.3","116.22","23.89","42.34","15.72","1.78","16.18","0","5.28","0","15.68","46.27","54.24","140.3","143.22","13.3","46.27","32.97","34.29","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"76571","10/16/2023","10/18/2023","39364","5.7","6.6","0.12","NONE","3.2","48.6","17.66","14.64","232.83","2.13","1.99","4.12","15.44","11","4.44","70.91","737.73","135.92","73.86","2.52","0.16","3.09","0.27","111.05","21.91","20.87","15.9","4.85","12.23","2.42","2.78","1.66","10.98","29.42","31.69","85.09","87.72","3.83","29.42","25.59","26.61","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"76571","10/16/2023","10/18/2023","39365","6.2","6.8","0.10","NONE","3.4","85.35","20.55","14.12","201.8","5.03","2.06","7.09","18.99","14.9","4.09","74.73","691.33","133.05","71.93","3.33","0.2","5.55","0.37","111.88","18.78","42.3","14.29","2.2","14.12","0","4.09","0","13.98","38.18","43.67","89.67","104.63","9.05","38.18","29.13","30.29","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"76571","10/16/2023","10/18/2023","39366","6.1","6.8","0.09","NONE","2.5","34.6","14.88","13.07","184.32","1.1","1.86","2.96","8.8","6.21","2.59","48.12","733.19","141.97","67.39","2.17","0.11","3.15","0.39","108.71","20.19","18.77","14.11","7.2","9.81","3.26","1.46","1.13","8.45","22.99","17.63","57.75","60.89","1.98","22.99","21.01","21.85","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"76571","10/16/2023","10/18/2023","39367","5.4","6.3","0.11","NONE","3.3","62.57","25.25","12.78","182.36","11.1","1.98","13.08","19.95","15.9","4.05","74.86","476.24","165.54","125.16","5.48","0.19","8.53","0.34","97.36","22.69","34.31","14.26","1.03","12.78","0","4.05","0","11.18","46.56","45.89","89.83","114.44","19.98","46.56","26.58","27.64","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"76571","10/16/2023","10/18/2023","39368","5.6","6.5","0.11","NONE","2.8","24.39","17.85","13.5","190.87","3.31","1.9","5.21","17.05","13","4.05","41.38","603.68","161.24","88.91","3.81","0.14","5.61","0.27","108.35","25.92","12.78","14.14","3.1","6.9","6.6","1.55","2.5","7.61","21.8","33.47","49.65","62.9","5.96","21.8","15.84","16.48","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"76571","10/16/2023","10/18/2023","39369","5.3","6.2","0.10","NONE","3.4","55.15","24.13","13.97","203.32","8.97","2.1","11.07","19.76","15.8","3.96","79.62","465.69","151.83","93.83","3.99","0.19","10.04","0.32","87.87","17.06","27.12","14.56","1.37","13.97","0","3.22","0.74","10.98","45.06","43.75","95.55","114.76","16.15","45.06","28.92","30.07","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"76571","10/16/2023","10/18/2023","39370","5.8","6.2","0.08","NONE","2.6","25.15","15.14","12.7","200.71","1.49","1.78","3.27","15.4","11.8","3.6","46.93","591.5","142.7","81.8","2.87","0.15","4.4","0.29","111.1","31.48","12.53","15.8","5.21","6.37","6.33","1.35","2.25","7.8","17.34","30.25","56.32","60.11","2.68","17.34","14.66","15.25","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"76571","10/16/2023","10/18/2023","39371","5.3","6.2","0.14","NONE","3.6","50.35","22.61","14.56","229.56","6.76","2.03","8.79","22.5","18.1","4.4","87.07","506.35","162.09","93.02","4.2","0.19","8.45","0.28","80.34","19.89","21.93","15.77","1.81","12.77","1.79","2.9","1.51","11.08","38.81","48.29","104.49","114.82","12.17","38.81","26.64","27.7","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"76571","10/16/2023","10/18/2023","39372","5.7","6.5","0.15","NONE","2.8","33.67","15.61","13.41","223.19","1.26","1.8","3.06","19.81","15.6","4.21","54.83","676.94","145.09","75.68","2.84","0.15","3.7","0.29","91.57","18.86","15.09","16.65","6.07","8.09","5.32","1.9","2.3","9.17","20.07","40.26","65.79","72.29","2.27","20.07","17.8","18.51","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"76571","10/16/2023","10/18/2023","39373","5.3","6.1","0.15","NONE","3.7","65.57","24.45","16.37","252.37","6.59","4.4","10.99","24.38","20.2","4.18","128.14","474.63","164.29","99.24","5.09","0.21","9.14","0.25","70.2","16.65","25.98","15.42","2.03","16.37","0","3.26","0.92","13.24","49.24","53.96","153.76","152.91","11.86","49.24","37.38","38.87","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"76571","10/16/2023","10/18/2023","39374","5.7","6.4","0.10","NONE","3.0","31.74","16.27","13.33","246.16","1.42","1.88","3.3","21.55","16.7","4.85","70.33","656.99","147.69","88.35","2.65","0.19","4.05","0.25","93.25","19.76","12.9","18.47","4.53","6.87","6.45","1.88","2.98","9.43","18.31","42.73","84.39","80.9","2.56","18.31","15.76","16.39","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"76571","10/16/2023","10/18/2023","39375","5.2","6.1","0.12","NONE","3.4","59.94","25.67","14.75","208.05","9.9","1.95","11.85","20.14","16.1","4.04","92.33","511.04","156.49","98.75","3.93","0.21","7.08","0.29","82.55","15.84","28.81","14.1","1.35","14.75","0","3.49","0.55","11.63","47.89","45.06","110.8","125.93","17.82","47.89","30.07","31.27","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"76571","10/16/2023","10/18/2023","39376","5.9","6.6","0.10","NONE","3.1","39.75","17.38","14.12","238.26","1.51","1.86","3.37","19.3","14.5","4.8","65.64","739.23","136.68","73.73","2.07","0.15","2.89","0.25","105.99","17.03","16.68","16.88","4.33","9.42","4.7","2.4","2.4","10.15","23.02","38.88","78.77","81.21","2.72","23.02","20.3","21.12","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"76571","10/16/2023","10/18/2023","39377","5.3","6.1","0.09","NONE","4.0","82.71","26.15","15.85","235.77","8.95","1.87","10.82","22.79","18.4","4.39","158.16","547.17","157.62","87.11","4.02","0.23","8.95","0.2","70.56","13.71","35.08","14.87","1.54","15.85","0","4.39","0","14.57","48.01","52.43","189.79","168.94","16.11","48.01","31.9","33.17","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"76571","10/16/2023","10/18/2023","39378","5.8","6.4","0.08","NONE","3.3","45.11","21.72","17.43","248.96","1.79","1.9","3.69","27.99","22.4","5.59","107.58","792.57","147.71","69.04","2.73","0.18","4.83","0.19","88.21","17.28","18.12","14.28","4.06","12.63","4.8","3.04","2.55","11.23","29.38","58.51","129.1","122.02","3.22","29.38","26.16","27.21","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"76571","10/16/2023","10/18/2023","39379","5.4","6.3","0.10","NONE","3.6","44.36","25.03","14.92","215.7","8.96","1.9","10.86","18.2","12.6","5.6","90.28","572.49","144.53","87.02","4.17","0.21","7.96","0.32","94.16","21.65","20.56","14.46","1.48","12.27","2.65","3.46","2.15","10.24","41.64","36.93","108.34","114.46","16.13","41.64","25.51","26.53","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"76571","10/16/2023","10/18/2023","39380","5.6","6.6","0.11","NONE","2.7","26.13","16.23","13.79","200.13","1.67","1.82","3.49","14.93","11.1","3.83","45.52","651.28","149.32","80.17","2.3","0.13","3.62","0.31","108.47","21.78","13.05","14.51","5.67","7.2","6.59","1.5","2.33","7.99","19.25","28.98","54.62","60.66","3.01","19.25","16.24","16.89","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
