"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"76571","10/27/2022","10/31/2022","21708","5.99","6.58","0.13","NONE","3.2","64.08","19.03","13.35","112.09","4.82","2.01","6.83","14.41","13.1","1.31","65.55","439.7","134.66","70.44","2.35","0.2","3.07","0.33","108.9","28.39","57.17","8.4","2.35","13.35","0","1.31","0","9.98","36.32","33.14","78.66","92.35","8.68","36.32","27.65","28.75","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"76571","10/27/2022","10/31/2022","21709","6.43","6.79","0.13","NONE","2.6","32.13","14.75","10.19","102.96","3.37","2.52","5.89","10.47","9.52","0.95","39.82","493.72","147.99","65.07","1.03","0.11","2.41","0.24","116.47","38.89","31.21","10.1","2.24","10.19","0","0.89","0.06","6.29","28.95","23.95","47.78","65.01","6.07","28.95","22.88","23.8","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"76571","10/27/2022","10/31/2022","21710","5.96","6.7","0.13","NONE","2.7","30.77","20.95","12.15","114.24","7","3","10","8.36","7.6","0.76","27.47","423.71","155.06","84.3","2.78","0.14","3.14","0.56","116.86","34.5","26.94","9.41","1.38","12.15","0","0.61","0.15","6.58","39.86","18.89","32.96","66.63","12.6","39.86","27.26","28.35","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"76571","10/27/2022","10/31/2022","21711","6.42","6.91","0.06","NONE","2","20.68","13.58","9.15","93.66","2.96","3.05","6.01","3.49","3.17","0.32","21.88","469.47","160.58","74.87","2.11","0.1","2.11","0.58","121.35","37.17","22.08","10.24","2.06","8.08","1.07","0.21","0.11","4.86","25.36","7.77","26.26","43.08","5.33","25.36","20.03","20.83","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"76571","10/27/2022","10/31/2022","21712","5.95","6.62","0.09","NONE","2.8","27.2","22.55","11.26","92.52","9.84","2.49","12.33","14.63","13.3","1.33","48.24","473.34","148.6","64.83","2.98","0.15","4.1","0.38","110.45","27.7","29.4","8.21","1","11.26","0","1.17","0.16","5.7","42.47","33.29","57.88","88.42","17.71","42.47","24.76","25.75","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"76571","10/27/2022","10/31/2022","21713","6.39","6.85","0.09","NONE","2.2","25.85","13.48","9.65","77.61","2.81","2.14","4.95","8.31","7.55","0.76","33.99","482.81","151.55","59.13","1.22","0.11","2.55","0.42","110.18","28.99","33.31","8.04","2.52","9.65","0","0.75","0","5.1","26.28","19.1","40.79","56.51","5.06","26.28","21.22","22.07","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"76571","10/27/2022","10/31/2022","21714","5.36","6.15","0.11","NONE","3.3","66.36","19.85","12.31","104.98","5.89","3.35","9.24","21.56","19.6","1.96","68.34","329.32","172.45","109.64","5.5","0.18","8.25","0.3","81.81","27.06","63.21","8.53","1.63","12.31","0","1.96","0","9.97","38.8","49.59","82.01","104.16","10.6","38.8","28.19","29.32","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"76571","10/27/2022","10/31/2022","21715","6.08","6.55","0.07","NONE","2.7","28.89","13.85","10.1","94.5","2.84","3.37","6.21","17.6","16","1.6","46.95","459.78","159.56","72.28","3.53","0.17","5.83","0.26","106.3","35.01","30.57","9.36","2.69","10.1","0","1.47","0.13","5.79","29.35","40.18","56.34","77.18","5.11","29.35","24.24","25.21","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"76571","10/27/2022","10/31/2022","21716","5.27","6.03","0.09","NONE","3.6","52.9","20.35","12.19","99.04","6.72","2.89","9.61","21.67","19.7","1.97","105.52","330.81","166.01","82.97","4.82","0.18","8.38","0.24","65.72","21.07","53.42","8.12","1.49","12.19","0","1.97","0","8.49","39.24","49.84","126.62","127.05","12.1","39.24","27.14","28.23","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"76571","10/27/2022","10/31/2022","21717","5.94","6.43","0.11","NONE","2.9","35.95","14.68","10.89","102","2.79","2.84","5.63","20.79","18.9","1.89","70.61","473.29","157.17","71.76","2.78","0.18","4.52","0.23","90.59","21.47","35.24","9.37","2.87","10.89","0","1.89","0","6.72","29.74","47.82","84.73","95.29","5.02","29.74","24.71","25.7","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"76571","10/27/2022","10/31/2022","21718","5.25","5.98","0.12","NONE","3.5","62.09","16.93","9.65","86.75","6.44","1.97","8.41","21.78","19.8","1.98","83.69","374.52","169.52","80.92","5.47","0.15","7.1","0.25","68.36","21.71","71.57","8.99","1.33","9.65","0","1.98","0","8.91","32.52","50.09","100.42","107.07","11.59","32.52","20.92","21.76","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"76571","10/27/2022","10/31/2022","21719","5.87","6.37","0.09","NONE","2.9","34.19","13.66","9.99","97.69","2.67","1.59","4.26","22.55","20.5","2.05","59.84","478.05","158.06","69.85","2.66","0.14","4.04","0.27","83.43","21.09","35","9.78","2.72","9.99","0","2.05","0","6.37","25.65","51.86","71.81","86.44","4.81","25.65","20.84","21.67","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"76571","10/27/2022","10/31/2022","21720","5.14","5.93","0.1","NONE","3.5","73.33","23.65","11.63","106.42","9.25","2.77","12.02","22","20","2","101.51","312.94","172.09","87.74","5.04","0.2","8.85","0.24","61.79","21.23","68.9","9.15","0.97","11.63","0","2","0","10.62","42.57","50.6","121.81","128.46","16.65","42.57","25.92","26.96","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"76571","10/27/2022","10/31/2022","21721","5.77","6.32","0.09","NONE","3","52.83","16.54","11.52","110.01","4.19","4.13","8.32","17.82","16.2","1.62","69.63","427.07","154.95","74.25","3.4","0.17","5.2","0.24","83.61","30.36","48.02","9.55","2.3","11.52","0","1.62","0","8.64","35.72","40.99","83.56","97.78","7.54","35.72","28.18","29.3","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"76571","10/27/2022","10/31/2022","21722","5.31","6.12","0.12","NONE","3.4","61.12","27.26","13.7","104.44","11.4","2.25","13.65","20.46","18.6","1.86","78.07","359.26","159.43","79.45","3.73","0.18","7.77","0.29","74.45","23.61","58.52","7.62","1.01","13.7","0","1.86","0","9.57","49.23","47.06","93.69","119.69","20.52","49.23","28.71","29.86","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"76571","10/27/2022","10/31/2022","21723","6.1","6.64","0.09","NONE","3","50.42","17.77","11.09","84.12","6.75","2.52","9.27","18.81","17.1","1.71","68.15","466.11","145.78","65.44","2.48","0.16","4.37","0.27","94.57","24.35","59.93","7.59","1.66","11.09","0","1.71","0","7.83","36.65","43.26","81.78","98.91","12.15","36.65","24.5","25.48","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"76571","10/27/2022","10/31/2022","21724","5.37","6.07","0.11","NONE","3.7","58.37","24.3","13.25","109.92","9.35","2.22","11.57","20.24","18.4","1.84","147.93","370.72","155.68","75.68","3.41","0.17","8.92","0.21","59.98","23.03","53.11","8.29","1.2","13.25","0","1.84","0","9.36","44.68","46.55","177.52","156.64","16.83","44.68","27.85","28.97","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"76571","10/27/2022","10/31/2022","21725","6.21","6.58","0.1","NONE","3.2","28.87","15.27","10.94","102.76","3.11","2.38","5.49","26.84","24.4","2.44","112.48","571.51","145.86","58.13","2.4","0.14","4.41","0.19","81.72","24.62","28.09","9.39","2.53","10.94","0","2.06","0.38","6.04","29.58","60.85","134.97","126.24","5.6","29.58","23.98","24.94","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
"76571","10/27/2022","10/31/2022","21726","5.41","6.07","0.12","NONE","3.5","74.95","23.89","13.59","127.72","8.85","4.53","13.38","20.9","19","1.9","109.75","397.89","165.04","76.91","4.56","0.27","7.62","0.23","73.59","25.01","58.68","9.4","1.32","13.59","0","1.9","0","11.41","48.54","48.07","131.7","138.45","15.93","48.54","32.61","33.92","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"76571","10/27/2022","10/31/2022","21727","6.08","6.59","0.11","NONE","2.9","10.8","15.59","11.33","104.54","3.35","1.94","5.29","23.76","21.6","2.16","77.33","530.56","158.62","65.07","3.16","0.17","3.66","0.21","92.28","24.64","10.33","9.23","2.66","4.68","6.65","0.67","1.49","4.3","17.95","51.22","92.79","88.62","6.03","17.95","11.92","12.39","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","12"
