"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"62471","4/18/2023","4/20/2023","9110","6.5","6.5","0.08","NONE","5.8","150.38","24.79","15.66","212.32","7.07","2.63","9.7","19.92","15.3","4.62","38.46","688.58","148.83","76.03","3.85","0.26","1.75","0.28","148.76","15.7","70.82","13.56","1.71","15.66","0","4.62","0","18.34","45.64","45.81","46.15","91.61","12.73","45.64","32.92","34.23","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9111","6.5","6.6","0.07","NONE","4.3","66.63","22.17","14.33","179.48","5.96","2.05","8.01","8.34","6.02","2.32","48.88","607.42","124.43","56.67","2.59","0.4","4.93","0.16","90.55","17.44","37.12","12.53","1.83","14.33","0","2.32","0","11.68","40.21","19.19","58.66","79.97","10.73","40.21","29.48","30.66","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9112","6.7","","0.15","NONE","5.3","100.08","21.76","12.64","178.19","6.99","2.38","9.37","15.67","11.7","3.97","38.73","714.66","143.53","65.17","3.05","0.33","4.26","0.2","120.52","21.27","56.16","14.09","1.39","12.64","0","3.97","0","13.17","39.62","36.04","46.48","81.03","12.58","39.62","27.04","28.12","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9113","6.2","6.4","0.09","NONE","4.7","55.02","23.3","14.67","152.91","6.82","1.98","8.8","8.14","5.63","2.51","31.83","615.93","130.42","65.73","1.89","0.27","3.95","0.17","96.33","17.34","35.98","10.42","1.7","14.67","0","2.51","0","10.03","42.25","18.72","38.2","71.65","12.28","42.25","29.97","31.17","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9114","6.2","6.3","0.08","NONE","6.4","124.17","18.9","12.37","189.67","4.25","2.6","6.85","20.12","17.1","3.02","38.09","623.63","139.55","73.73","3.97","0.27","2.76","0.18","107.33","36.9","65.47","15.34","1.89","12.37","0","3.02","0","15.38","34.59","46.27","45.7","80.11","7.65","34.59","26.94","28.02","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9115","6","6.2","0.12","NONE","5.9","123.46","20.79","13.94","200.37","4.66","2.5","7.16","12.21","9.13","3.08","34.38","612.37","136.83","71.37","9.55","0.3","2.35","0.19","98.91","132.43","61.61","14.38","2.03","13.94","0","3.08","0","15.69","37.97","28.09","41.25","73.04","8.39","37.97","29.59","30.77","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9116","6.3","6.3","0.13","NONE","4.9","82.47","19.12","12.65","187.39","3.92","2.58","6.5","7.86","4.92","2.94","50.7","646.24","148.31","67.66","2.72","0.32","6.65","0.18","80.79","14.23","44.01","14.81","1.96","12.65","0","2.94","0","13.26","34.47","18.07","60.83","74.58","7.06","34.47","27.42","28.51","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9117","5.7","6","0.09","NONE","5","115","20.17","14.05","197.93","4","2.83","6.83","15.6","11.6","4","64.05","551.06","165.53","75.62","3.11","0.37","6.5","0.16","73.98","17.91","58.1","14.09","2.3","14.05","0","4","0","14.95","37.59","35.88","76.86","94.03","7.2","37.59","30.39","31.6","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9118","6.1","6.4","0.13","NONE","3.8","43.39","25.74","14.62","170.7","8.91","2.66","11.57","7.59","5.03","2.56","59.86","534.25","153.23","73.7","10.85","0.51","10.6","0.3","66.58","104.88","25.42","11.67","1.31","14.62","0","1.95","0.61","9.21","47.15","16.06","71.83","92.34","16.04","47.15","31.11","32.35","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9119","5.4","5.8","0.15","NONE","5.9","95.16","29.84","16.94","213.01","10.6","4.23","14.83","14.94","10.6","4.34","52.86","582.26","180.23","113.11","3.33","0.28","3.4","0.21","114.05","17.05","44.67","12.58","1.31","16.94","0","4.34","0","15.47","57.18","34.36","63.43","106.99","19.08","57.18","38.1","39.63","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9120","6.2","6.3","0.16","NONE","6.7","97.82","24","14.84","230.88","7.19","3.15","10.34","12.28","8.05","4.23","43.86","718.61","142.86","75.4","3.18","0.3","1.63","0.18","127.84","14.96","42.37","15.56","1.62","14.84","0","4.23","0","15.88","45.33","28.24","52.63","86.44","12.94","45.33","32.39","33.68","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9121","6.6","","0.15","NONE","5.8","139.46","26.3","15.41","198.16","8.87","3.04","11.91","12.34","9.16","3.18","42.05","726.79","118.49","47.92","3.45","0.23","1.62","0.13","143.91","14.64","70.38","12.86","1.42","15.41","0","3.18","0","17.13","49.18","28.38","50.46","89.44","15.97","49.18","33.22","34.55","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9122","6.4","6.5","0.12","NONE","5.6","104.33","31.55","18.02","185.74","11.3","3.03","14.33","9.98","7.41","2.57","48.12","666.13","128.57","60.37","3.34","0.25","3.88","0.19","125.42","19.8","56.17","10.31","1.33","18.02","0","2.57","0","14.21","58.22","22.95","57.74","99.98","20.34","58.22","37.88","39.4","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9123","6","6.3","0.09","NONE","4.2","68.14","21.86","13.05","180.81","7.03","2.65","9.68","9.86","6.83","3.03","53.02","601.87","138.58","76.36","3.41","0.34","5","0.22","79.43","32.11","37.69","13.86","1.48","13.05","0","3.03","0","11.74","40.91","22.67","63.62","84.79","12.65","40.91","28.26","29.39","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9124","5.8","5.9","0.13","NONE","5.8","101.39","19.47","14.25","228.66","3.08","3.79","6.87","28.09","24.3","3.79","44.92","553.84","200.97","106.18","4.42","0.3","2.06","0.31","135.18","25.93","44.34","16.05","2.73","14.25","0","3.79","0","14.45","38.02","64.61","53.91","96.21","5.54","38.02","32.47","33.77","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9125","6.6","","0.11","NONE","5.9","160.37","21","15.03","224.71","3.95","2.36","6.31","52.36","49","3.36","35.12","754.65","132.47","33.41","3.95","0.18","0.82","0.2","214.34","26.58","71.37","14.95","2.52","15.03","0","3.36","0","19.36","38.41","120.42","42.14","116.41","7.11","38.41","31.3","32.55","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9126","6.4","6.4","0.1","NONE","5.9","178.12","24.27","17.22","245.21","4.91","3.08","7.99","25.23","21.7","3.53","43.09","618.18","152.63","66.22","4.34","0.28","1.16","0.25","168.4","26.54","72.64","14.24","2.44","17.22","0","3.53","0","21.47","45.37","58.02","51.71","99.73","8.84","45.37","36.53","38","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9127","7.7","","0.14","NONE","5.7","58.08","22.35","16.22","235.1","4.3","2.55","6.85","58.11","50.9","7.21","35.75","1045.86","95.21","16.39","3.24","0.13","0.73","0.15","236.87","14.88","24.7","14.5","2.65","16.03","0.19","5.35","1.87","12.13","41.18","129.36","42.9","123.78","7.74","41.18","33.44","34.77","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9128","5.8","6","0.11","NONE","4.8","180.75","19.04","13.39","194.03","3.79","2.72","6.51","14.52","11.5","3.02","54.64","466.57","184.95","81.64","2.61","0.26","4.86","0.23","93.86","14.48","93.15","14.5","2.37","13.39","0","3.02","0","20.28","35.81","33.4","65.57","85.39","6.82","35.81","28.99","30.15","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9129","6.4","6.5","0.08","NONE","5.5","149.82","21.95","15.63","228.88","4.36","2.81","7.17","31.12","26.4","4.72","47.23","631.35","150.85","84.11","3.62","0.29","1.22","0.3","185.67","11.77","65.46","14.64","2.47","15.63","0","4.72","0","18.63","41.05","71.58","56.68","103.96","7.85","41.05","33.2","34.53","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9130","6.5","6.5","0.07","NONE","5.8","140.63","24.92","17.36","225.9","5.72","2.52","8.24","24.57","20.3","4.27","32.37","624.61","145.53","60.92","3.52","0.25","0.9","0.29","176.86","16.93","62.25","13.01","2.3","17.36","0","4.27","0","17.97","46.09","56.5","38.84","93.34","10.3","46.09","35.79","37.22","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9131","7.1","","0.15","NONE","6.1","252.2","23.29","15.58","225.06","5.85","2.44","8.29","40.67","36.4","4.27","33.4","958.26","107.41","26.96","3","0.18","0.94","0.12","197.68","12.45","112.06","14.44","2.02","15.58","0","4.27","0","24.07","42.97","93.54","40.07","107.75","10.53","42.97","32.44","33.74","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9132","5.8","5.9","0.1","NONE","5.5","158.63","21.08","14.3","207.96","4.7","2.71","7.41","23.8","19.5","4.3","50.75","570.49","193.13","89.91","2.66","0.32","3.06","0.23","114.36","14.61","76.28","14.54","2.11","14.3","0","4.3","0","18.81","39.08","54.75","60.9","96.28","8.46","39.08","30.62","31.85","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9133","6.3","6.5","0.14","NONE","4.5","141.11","17.7","13.19","214.01","2.68","2.43","5.11","14.15","11","3.15","30.86","634.3","126.08","80.54","2.75","0.27","1.95","0.2","100.84","12.58","65.94","16.23","2.92","13.19","0","3.15","0","17.36","32.94","32.55","37.03","67.74","4.82","32.94","28.11","29.24","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9134","6.5","6.5","0.14","NONE","4.6","117.79","15.81","10.84","141.13","3.23","2.21","5.44","8.66","6.61","2.05","33.23","568.3","120.6","66.58","2.12","0.28","4.91","0.19","73.46","14.73","83.46","13.02","2.18","10.84","0","2.05","0","13.72","29.3","19.91","39.88","59.57","5.81","29.3","23.49","24.43","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9135","6","6.3","0.09","NONE","5.3","136.19","24.7","15.8","219.18","6.88","3.17","10.05","8.35","5.37","2.98","32.11","632.02","143.73","66.45","2.9","0.23","1.26","0.22","119.19","14.3","62.14","13.87","1.78","15.8","0","2.98","0","17.31","46.53","19.2","38.53","76.49","12.38","46.53","34.15","35.52","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9136","5.9","6.1","0.12","NONE","5.6","151.71","31.28","19.15","229.76","10","3.06","13.06","12.64","8.68","3.96","47.02","646.42","135.28","95.06","2.9","0.33","2.28","0.21","93.74","12.12","66.03","12","1.58","19.15","0","3.96","0","19.15","57.98","29.07","56.42","101.88","18","57.98","39.98","41.58","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/18/2023","4/20/2023","9137","5.8","6.2","0.13","NONE","4.3","79.31","24.66","13.61","175.79","9.17","2.36","11.53","7.84","5.74","2.1","40.5","594.48","129.72","80.33","3.63","0.29","4.83","0.22","76.28","25.05","45.12","12.92","1.23","13.61","0","2.1","0","12.81","45.25","18.04","48.6","79.66","16.51","45.25","28.75","29.9","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
