"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"67837","4/6/2023","4/10/2023","6313","8.2","","0.48","HIGH","2.3","34.53","54.09","21","189.21","30.1","1.18","31.28","15.2","14.8","0.4","214.06","2606.47","33.91","3.54","31.12","0.02","0.36","0.09","152.35","129.93","18.25","9.01","0.63","15.33","5.67","0.22","0.18","9.34","111.87","34.55","256.87","260.67","72.24","111.87","39.63","41.21","50% Legume 50% Grass","COVER CROP MIX","MILO BU/A","180","55","40","0","0","0","13","***","10","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"67837","4/6/2023","4/10/2023","6314","7.3","","0.36","NONE","2.9","116.2","45.96","23.5","228.52","19.5","1.8","21.3","84.36","76.1","8.26","227.83","650.59","145.12","28.68","25.59","1.23","9.38","0.2","131.84","128.2","50.85","9.73","1.05","23.5","0","8.26","0","16.6","107.51","194.04","273.4","337.77","46.8","107.51","60.71","63.14","30% Legume 70% Grass","COVER CROP MIX","MILO BU/A","180","55","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"67837","4/6/2023","4/10/2023","6315","8","","0.35","HIGH","2.1","63.53","44.61","16.8","193.06","24.6","1.58","26.18","4.54","4.28","0.26","160.11","2775.41","32.57","3.27","18.22","0.03","0.34","0.05","126.39","52.41","32.91","11.49","0.6","16.8","0","0.26","0","11.89","103.15","10.44","192.13","208.15","59.04","103.15","44.11","45.87","40% Legume 60% Grass","COVER CROP MIX","CORN BU/A","250","130","100","0","0","0","13","***","8","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"67837","4/6/2023","4/10/2023","6316","7","","0.29","NONE","2","126.69","41.35","18.24","180.03","19.9","2.06","21.96","39.63","33.6","6.03","190.25","654.97","141.41","26.58","18.29","1.3","12.55","0.16","104.85","56.54","70.37","9.87","0.79","18.24","0","6.03","0","15.98","96.48","91.15","228.3","256.42","47.76","96.48","48.72","50.67","30% Legume 70% Grass","COVER CROP MIX","CORN BU/A","250","135","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"67837","4/6/2023","4/10/2023","6317","7.9","","0.21","NONE","1.4","43.17","19.53","13.18","143.93","3.76","1.34","5.1","62.55","54.8","7.75","212.85","1652.31","74.12","10.21","13.45","0.58","1.39","0.1","128.95","59.5","30","10.92","2.08","13.18","0","6.97","0.78","8.51","43.88","142.08","255.42","238.7","9.02","43.88","34.86","36.25","50% Legume 50% Grass","COVER CROP MIX","SOYBEANS BU/A","80","0","0","0","0","0","0","0","5","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"67837","4/6/2023","4/10/2023","6318","8","","0.29","HIGH","1.5","45.22","18.96","10.46","123.39","5.57","1.19","6.76","34.25","31.2","3.05","197.64","2448.49","41.68","4.86","14.68","0.02","0.59","0.07","141.17","66.86","36.64","11.79","1.23","10.46","0","3.05","0","8.04","41.33","78.77","237.17","197.8","13.37","41.33","27.96","29.08","50% Legume 50% Grass","COVER CROP MIX","SOYBEANS BU/A","80","0","20","0","0","0","13","***","9","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"67837","4/6/2023","4/10/2023","6319","8.2","","0.31","HIGH","1.7","39.74","34.6","13.19","133.66","19","1.03","20.03","17.53","16.7","0.83","185.39","2579.59","31.59","3.05","19.71","0.01","0.48","0.08","139.52","61.64","29.73","10.13","0.62","13.19","0","0.74","0.09","7.97","79.73","40.1","222.47","212.6","45.6","79.73","34.13","35.5","50% Legume 50% Grass","COVER CROP MIX","MILO BU/A","100","0","15","0","0","0","14","***","10","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"67837","4/6/2023","4/10/2023","6320","8.1","","0.31","HIGH","1.8","43.17","26.95","13.97","153.8","10.3","1.11","11.41","22.53","21.3","1.23","190.81","2518.73","35.99","3.54","19.72","0.02","0.56","0.07","149.55","60.78","28.07","11.01","1.08","13.97","0","1.03","0.19","8.79","60.92","51.37","228.97","201.46","24.72","60.92","36.2","37.64","50% Legume 50% Grass","COVER CROP MIX","RYE BU/A","40","0","0","0","0","0","13","***","7","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"67837","4/6/2023","4/10/2023","6321","6.6","","0.18","NONE","2.1","86.17","17.52","11.3","149.76","3.36","1.73","5.09","27.93","23.8","4.13","155.9","532.75","148.64","33.9","8.89","0.83","12.69","0.2","87.23","43.06","57.54","13.25","1.82","11.3","0","4.13","0","12.74","39.33","64.25","187.08","164","8.06","39.33","31.27","32.52","40% Legume 60% Grass","COVER CROP MIX","MILO BU/A","180","125","25","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"67837","4/6/2023","4/10/2023","6322","8.1","","0.25","HIGH","2.1","58.92","17.26","9.16","132.71","4.8","1.36","6.16","27.71","25.1","2.61","158.64","2311.77","57.64","4.8","11.47","0.25","0.79","0.09","107.69","43.56","44.4","14.48","1.13","9.16","0","2.61","0","9.46","36.78","63.73","190.37","162.75","11.52","36.78","25.26","26.27","50% Legume 50% Grass","COVER CROP MIX","MILO BU/A","180","130","25","0","0","0","6","***","8","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"67837","4/6/2023","4/10/2023","6323","6.5","7","0.2","NONE","2.1","82.33","21.3","10.71","127.22","7.97","1.52","9.49","33.43","29","4.43","170.45","488.87","156.32","42.81","8.12","0.75","13.44","0.18","79.08","36.63","64.71","11.88","1.01","10.71","0","4.43","0","11.85","48.47","76.88","204.54","188.05","19.13","48.47","29.34","30.52","40% Legume 60% Grass","COVER CROP MIX","SOYBEANS BU/A","85","0","25","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"67837","4/6/2023","4/10/2023","6324","8","","0.24","HIGH","2.3","54.16","25.4","11.32","131.35","11.3","1.27","12.57","6.87","6.48","0.39","131.66","2642.08","39.58","3.65","12.78","0.05","0.58","0.07","108.52","38.17","41.23","11.6","0.8","11.32","0","0.39","0","9.17","57.34","15.79","157.99","145.9","27.12","57.34","30.22","31.43","50% Legume 50% Grass","COVER CROP MIX","SOYBEANS BU/A","85","0","60","0","0","0","12","***","9","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
