"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"62471","4/13/2023","4/17/2023","7662","6.9","","0.1","NONE","2","48.77","13.94","10.27","103.95","1.34","2.85","4.19","12.58","10.6","1.98","38.36","426.04","101.31","83.43","3.14","1.11","37.19","0.45","72.93","23.22","46.92","10.13","2.8","10.27","0","1.98","0","7.98","26.02","28.93","46.03","63.39","2.41","26.02","23.61","24.55","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7663","7.1","","0.1","NONE","2.2","49.3","16.44","12.15","117.55","1.71","2.78","4.49","36.29","31.8","4.49","34.75","546.68","78.22","118.72","5.62","1.08","31.37","0.44","81.64","27.2","41.94","9.68","2.83","12.15","0","4.49","0","8.5","29.95","83.46","41.7","90.38","3.08","29.95","26.87","27.94","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7664","6","6.7","0.09","NONE","2.2","57.79","18.41","10.18","91.8","4.22","3.07","7.29","5.93","4.81","1.12","21.17","279.24","102.19","78.42","2.98","0.54","36.1","0.37","51.02","24.6","62.95","9.02","1.24","10.18","0","1.12","0","8.63","31.45","13.63","25.4","51.68","7.6","31.45","23.85","24.81","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7665","7.1","","0.1","NONE","2.4","29.59","15.79","11.03","100.48","1.82","2.8","4.62","21.68","18.6","3.08","56.55","479.2","106.65","62.15","2.84","1","24.79","0.28","76.08","19.37","29.45","9.11","2.32","11.03","0","2.72","0.36","6.07","28.17","49.04","67.86","85.79","3.28","28.17","24.89","25.89","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7666","6.8","","0.1","NONE","2.1","56.71","15.64","9.06","86.05","2.11","4.9","7.01","22.31","18.3","4.01","39.79","383.26","79.11","87.8","2.37","1.33","35.25","0.36","42.28","22.93","65.9","9.5","1.37","9.06","0","4.01","0","8.3","28.92","51.32","47.75","77.56","3.8","28.92","25.12","26.13","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7667","6.6","","0.07","NONE","2.2","72.02","17.93","12.89","113.14","2.23","2.92","5.15","10.44","8.2","2.24","33.47","421.74","79.03","81.67","2.46","1.72","66.15","0.38","54.68","21.79","63.66","8.78","2.56","12.89","0","2.24","0","10.75","32.47","24.01","40.17","64.9","4.01","32.47","28.46","29.6","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7668","6.1","6.7","0.09","NONE","2.3","44.25","18.1","14.17","141.81","1.7","4.31","6.01","8.09","6.06","2.03","40.04","278.71","133.05","89.62","3.15","0.57","14.15","0.31","56.16","24.41","31.21","10.01","3.6","14.17","0","1.9","0.13","8.68","36.32","18.31","48.05","70.21","3.06","36.32","33.26","34.59","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7669","6.2","6.8","0.11","NONE","2.7","85.04","18.64","13.77","151.42","1.72","3.96","5.68","20.73","16.6","4.13","38.8","525.8","83.41","147.13","4.26","0.85","12.84","0.52","65.83","24.33","56.16","11","2.83","13.77","0","4.13","0","12.91","35.01","47.69","46.57","81.63","3.1","35.01","31.91","33.19","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7670","6.3","6.9","0.07","NONE","2.2","74.92","14.56","10.08","109.99","1.48","3.69","5.17","19.28","15.8","3.48","31.04","383.38","64.29","164.31","3.54","1.24","27.88","0.57","45.29","28.6","68.12","10.91","2.25","10.08","0","3.48","0","10.7","27.45","44.36","37.25","67.58","2.66","27.45","24.79","25.78","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7671","6.2","6.7","0.08","NONE","3.3","58.11","19.34","14.49","185.98","1.85","3.34","5.19","19.06","14.1","4.96","44.35","565.93","127.4","93.07","4.32","0.34","3.18","0.27","92.22","25.64","31.25","12.83","2.99","14.49","0","4.65","0.31","10.98","35.43","43.13","53.22","83.3","3.33","35.43","32.1","33.39","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7672","7","","0.09","NONE","2.6","37.38","18.85","14.25","148.65","1.77","3.07","4.84","12.8","10.2","2.6","34.04","603.97","105.77","71.81","3.24","0.36","17.09","0.32","87.3","23.4","25.15","10.43","3.1","14.25","0","1.96","0.64","8.14","34.37","27.97","40.85","69.03","3.19","34.37","31.18","32.43","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7673","6.5","6.9","0.18","NONE","2.9","63.8","22.55","15.74","174.9","3.34","3.4","6.74","44.42","37.5","6.92","52.03","651.08","100.62","123.09","6.18","0.53","4.31","0.38","105.58","27.04","36.48","11.11","2.31","15.74","0","6.92","0","11.45","40.47","102.16","62.43","120.3","6.01","40.47","34.46","35.84","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7674","6.8","","0.08","NONE","2.5","58.04","19.44","13.43","144.26","3.51","3.14","6.65","32.81","27.9","4.91","38.98","630.99","87.6","133.1","4.62","0.61","8.55","0.41","71.3","24.71","40.23","10.74","2.24","13.43","0","4.91","0","10.03","36.14","75.45","46.78","95.69","6.32","36.14","29.82","31.02","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7675","6.7","","0.08","NONE","2.1","43.43","12.93","8.72","108.03","1.58","3.54","5.12","29.23","24.6","4.63","32.2","530.57","71.8","150.41","3.33","0.53","14.66","0.46","51.07","22.69","40.21","12.39","2.07","8.72","0","4.63","0","7.38","24.91","67.23","38.65","76.15","2.84","24.91","22.06","22.95","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7676","6.7","","0.15","NONE","2.1","68.38","16.83","11.22","131.28","1.3","5.11","6.41","23.7","19.6","4.1","44.84","364.53","70.86","130.7","3.37","0.49","32.76","0.43","37.06","22.34","52.09","11.7","2","11.22","0","4.1","0","10.59","31.73","54.51","53.81","84.98","2.34","31.73","29.39","30.56","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7677","6.6","","0.12","NONE","2","39.7","16.57","13.44","156.02","1.25","3.15","4.4","22.05","18.6","3.45","59.33","414.25","105.99","99.14","3.56","0.57","29.37","0.41","48.74","21.97","25.45","11.61","4.29","13.44","0","2.63","0.82","8.43","32.12","48.84","71.2","91.47","2.25","32.12","29.87","31.06","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7678","6.8","","0.09","NONE","2.7","93.37","19.06","14.28","155.64","1.96","3.03","4.99","18","13.9","4.1","40.08","606.78","81.68","122.25","4.11","0.6","14.51","0.39","66.22","21.69","59.99","10.9","2.99","14.28","0","4.1","0","13.88","34.69","41.4","48.09","79.17","3.53","34.69","31.16","32.4","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7679","6.5","7","0.15","NONE","2.4","57.01","21.9","13.96","171.08","1.98","6.67","8.65","20.96","17.1","3.86","42.8","477.23","90.47","128.81","5.07","0.4","11.18","0.42","62.52","22.15","33.32","12.25","1.76","13.96","0","3.85","0","10.52","40.7","48.19","51.36","90.18","3.56","40.7","37.14","38.63","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7680","6.6","6.9","0.13","NONE","2.3","68.46","23.97","17.69","200.75","2.57","4.05","6.62","34.53","29.8","4.73","67.65","436.1","112.23","119.19","4.94","0.92","9.96","0.44","126.74","25.96","34.1","11.35","2.82","17.69","0","4.73","0","12.63","43.76","79.43","81.18","122.64","4.63","43.76","39.14","40.7","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7681","6.1","6.8","0.17","NONE","3","79.31","15.32","11.61","123.37","1.77","2.85","4.62","40.44","35.6","4.84","66.74","492.63","87.8","149.97","3.57","0.44","5.75","0.37","66.18","21.98","64.29","10.62","3.13","11.61","0","4.84","0","11.56","29.22","93","80.09","113.21","3.19","29.22","26.03","27.08","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7682","6.3","6.9","0.07","NONE","2.7","39.84","12.8","9.08","88.01","1.33","2.82","4.15","24.15","20.4","3.75","33.45","349.02","80.42","133.18","2.91","0.41","11.91","0.42","52.34","23.65","45.26","9.69","2.45","9.08","0","3.75","0","6.65","23.82","55.54","40.14","70.39","2.39","23.82","21.42","22.28","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7683","6.2","7","0.15","NONE","2.4","54.68","13.74","9.97","104.44","1.48","2.86","4.34","29.56","25.1","4.46","42.99","444.21","79.3","130.23","3.68","0.49","16.47","0.43","55.76","20.8","52.35","10.47","2.65","9.97","0","4.46","0","8.55","25.77","67.99","51.59","83.87","2.66","25.77","23.1","24.03","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7684","6.5","7","0.11","NONE","2.4","43.02","17.04","11.53","133.04","1.64","4.75","6.39","30.88","26.7","4.18","49.94","446.86","79.33","150.68","4.02","0.48","18.72","0.43","50.5","22.98","32.34","11.54","2.09","11.53","0","4.06","0.12","8.12","32.25","70.75","59.93","96.05","2.95","32.25","29.3","30.47","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7685","6.1","6.9","0.14","NONE","2.6","77.85","11.21","8.03","111.8","1.6","1.77","3.37","36.9","31.1","5.8","42.04","460.37","68.34","158.77","4.2","0.57","17.94","0.44","53.8","21.33","69.64","13.93","2.52","8.03","0","5.8","0","10.82","20.51","84.88","50.45","85.6","2.88","20.51","17.63","18.34","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7686","6.3","6.8","0.16","NONE","3","37.52","16.39","12.21","169.62","2.46","2.09","4.55","13.88","10.7","3.18","36.18","386.94","122.08","94.88","2.88","0.38","13.73","0.5","85.64","18.67","22.12","13.89","2.92","10.81","1.41","2.11","1.07","8.37","27.64","29.46","43.42","64.01","4.43","27.64","23.22","24.14","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7687","7.1","","0.11","NONE","2.7","48.65","12.39","9.04","112.9","1.8","1.17","2.97","50.76","44.5","6.26","31.1","614.65","64.1","168.62","3.09","1.14","14.97","0.52","76.19","17.24","43.09","12.48","2.7","9.04","0","6.26","0","8.03","21.62","116.74","37.32","94.85","3.24","21.62","18.38","19.12","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7688","6.1","6.6","0.1","NONE","2.3","36.94","13.4","9.61","143.86","2.52","1.75","4.27","7.27","5.9","1.37","36.55","311.29","148.87","103.22","2.48","0.36","8.54","0.54","96.33","18.88","25.68","14.97","2.54","9.61","0","1.06","0.32","7.53","24.99","16.01","43.86","55.28","4.54","24.99","20.45","21.27","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7689","6.5","6.8","0.08","NONE","2.3","41.28","11.09","8.61","112.43","1.93","1.37","3.3","24.17","19.8","4.37","20.13","393.42","69.11","148.17","3.1","1.17","15.04","0.63","60.58","23.98","36.71","13.06","3.47","8.61","0","4.37","0","7.24","21.44","55.6","24.15","59.94","3.47","21.44","17.96","18.68","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7690","6.6","","0.06","NONE","2.4","69.44","18.82","12.38","147.38","3.15","1.48","4.63","37.93","31.9","6.03","24.95","514.44","86.84","158.45","3.36","0.66","10.06","0.51","70.87","19.89","47.11","11.9","1.92","12.38","0","6.03","0","11.13","30.62","87.25","29.94","86.95","5.67","30.62","24.95","25.95","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7691","6.8","","0.08","NONE","2.8","71.46","15.69","12.17","160.64","2.08","1.28","3.36","30.31","25.1","5.21","32.33","574.28","81.6","117.54","2.79","0.82","8.12","0.47","88.37","18.66","44.49","13.2","3.46","12.17","0","5.21","0","11.58","27.96","69.72","38.8","80.55","3.74","27.96","24.22","25.18","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7692","6.9","","0.09","NONE","3.9","94.57","17.43","13.43","184.11","2.58","1.43","4.01","128.06","117","11.06","105.18","719.65","86.06","165.84","6.61","6.51","3.65","0.53","125","25.55","51.36","13.71","3.36","13.43","0","11.06","0","14.48","31.4","294.53","126.22","231.25","4.64","31.4","26.75","27.82","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7693","6.2","6.6","0.07","NONE","3.6","81.56","18.04","13.42","202.11","2.86","1.5","4.36","33.02","27.1","5.92","78.34","556.72","98.42","145.47","3.92","1","4.21","0.36","87.66","24.54","40.35","15.06","2.9","13.42","0","5.92","0","13.54","32","75.94","94","115.22","5.15","32","26.85","27.93","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7694","7.1","","0.07","NONE","3.6","85.69","18.57","15.48","230.86","1.49","1.8","3.29","16.99","13.8","3.19","53.15","610.86","106.61","81.03","4.28","0.43","2.43","0.44","130.74","28.84","37.12","14.91","5.01","15.48","0","3.19","0","14.73","33.78","39.07","63.78","85","2.68","33.78","31.1","32.35","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7695","6","6.6","0.11","NONE","3","44","14.13","12.09","181.11","1.2","1.59","2.79","18.17","13.6","4.57","37.65","443.24","106.03","124.34","3.49","0.45","4.06","0.38","81.88","21.98","24.3","14.98","5.92","11.75","0.34","3.33","1.24","9.23","26.17","38.95","45.18","67.72","2.16","26.17","24.01","24.97","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7696","6.8","","0.1","NONE","3.1","50.81","15.36","11.83","181.3","2.05","1.6","3.65","15.35","11.4","3.95","44.66","567.64","79.81","115.5","4.36","0.47","4.17","0.37","94.42","31.75","28.03","15.32","3.35","11.83","0","3.33","0.63","9.89","27.87","33.87","53.59","71.36","3.69","27.87","24.18","25.15","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7697","6","6.7","0.15","NONE","3.3","101.99","18.04","13.18","201.72","3.54","1.97","5.51","10.28","6.73","3.55","40.9","488.26","121.33","127.19","4.28","0.45","2.13","0.47","111.61","24.52","50.56","15.31","2.71","13.18","0","3.55","0","13.85","33.64","23.65","49.08","70.41","6.37","33.64","27.27","28.36","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7698","6.4","6.8","0.15","NONE","3","76.1","17.89","13.9","201.69","2.72","2.12","4.84","22.19","17.1","5.09","58.1","576.7","95.12","129.38","4.42","0.45","4.15","0.36","86.8","22.77","37.73","14.51","3.48","13.9","0","5.09","0","13.03","33.73","51.03","69.72","93.42","4.9","33.73","28.84","29.99","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7699","7","","0.2","NONE","3.5","76.06","20.98","15.99","205.43","3.41","1.48","4.89","116.59","107","9.59","138.33","722.44","68.17","145.37","7.51","2.64","5.54","0.36","117.73","28.88","37.02","12.85","3.2","15.99","0","9.59","0","13.31","37.58","268.15","165.99","245.43","6.14","37.58","31.44","32.7","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7700","6.8","","0.13","NONE","3.3","33.45","17.48","13.29","186.68","2.81","1.44","4.25","86.1","77.4","8.7","104.49","654.28","82.82","153.17","10.88","1.46","5.05","0.4","124.65","30.87","17.92","14.05","3.17","9.52","3.76","4.68","4.03","8.41","24.79","188.78","125.38","175.31","5.06","24.79","19.73","20.52","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
