"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57006","6/15/2020","6/15/2020","122","6.4","","0.46","NONE","3","66.6","23.16","13.75","127.36","8.33","1.08","9.41","19.69","15.78","3.91","128.44","808.19","201.26","159.07","2.33","0.94","43.07","0.78","230.71","26.27","52.29","9.26","1.46","13.75","0","3.91","0","10.58","41.69","45.29","154.13","121.41","14.99","41.69","26.69","17.08","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/15/2020","6/15/2020","123","6.2","6.6","0.44","NONE","3.9","50.6","16.52","11.88","125.41","3.42","1.22","4.64","10.43","4.73","5.7","241.64","728.25","202.97","149.59","2.61","1.12","40.82","0.71","253.18","18.96","40.35","10.56","2.56","11.88","0","5.7","0","8.76","29.74","23.99","289.97","173.37","6.16","29.74","23.58","15.09","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/15/2020","6/15/2020","124","6.4","","1.18","NONE","2.8","20.4","16.09","7.53","82.33","7.95","0.61","8.56","17.89","15.26","2.63","148.63","715.33","186.67","119.17","7.43","1.14","42.91","0.72","285.14","75.78","24.78","10.93","0.88","7.46","0.07","1.96","0.67","4.44","28.84","39.59","178.36","123.08","14.31","28.84","14.53","9.3","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/15/2020","6/15/2020","125","6.3","6.7","0.76","NONE","2.7","22.4","31.72","11.23","92.3","19.37","1.12","20.49","21.32","13.76","7.56","179.43","719.35","214.49","110.13","3.47","0.74","42.27","0.71","247.35","31.24","24.27","8.22","0.55","10.9","0.33","5.5","2.06","5.21","56.5","44.31","215.32","161.1","34.87","56.5","21.64","13.85","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/15/2020","6/15/2020","126","6.3","6.8","0.54","NONE","3.4","35.9","25.49","9.62","89.67","14.78","1.09","15.87","12.86","7.94","4.92","192.96","713.95","199.01","101.87","2.2","0.65","40.17","0.69","268.26","29.89","40.04","9.32","0.61","9.62","0","4.92","0","6.35","45.88","29.58","231.55","156.68","26.6","45.88","19.28","12.34","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/15/2020","6/15/2020","127","6","6.8","0.66","NONE","2.9","33.6","14.37","9.07","107.61","4.6","0.7","5.3","13.69","9.41","4.28","130.6","710.48","227.94","148.04","4.06","0.81","38.65","0.76","255.19","37.57","31.22","11.86","1.71","9.07","0","4.01","0.27","6.42","25.87","30.86","156.72","106.95","8.28","25.87","17.59","11.26","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/15/2020","6/15/2020","128","6","6.9","0.5","NONE","2.9","26","25.22","11.48","107.61","12.96","0.78","13.74","16.79","13.17","3.62","199.22","686.89","210.73","123.19","2.11","0.98","42.87","0.72","255.74","28.63","24.16","9.37","0.84","11.09","0.39","2.62","1","5.9","44.7","36.33","239.06","162.31","23.33","44.7","21.37","13.68","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/15/2020","6/15/2020","129","6.8","","0.74","NONE","3.2","77.4","25.32","9.06","97.09","15.31","0.95","16.26","15.3","11.65","3.65","147.24","830.98","165.6","77.13","2.92","0.68","34.94","0.68","244.84","23.21","79.72","10.72","0.56","9.06","0","3.65","0","10.59","45.58","35.19","176.69","131.24","27.56","45.58","18.02","11.53","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/15/2020","6/15/2020","130","6.4","","0.7","NONE","3.5","68.7","44.6","18.53","147.73","25.48","0.59","26.07","10.7","8.24","2.46","204.21","755.84","170.9","125.2","2.72","0.64","33.83","0.72","265.79","16.08","46.5","7.97","0.71","18.53","0","2.46","0","11.68","80.28","24.61","245.05","183.5","45.86","80.28","34.42","22.03","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/15/2020","6/15/2020","131","6","6.8","0.64","NONE","3.3","29","39.7","14.55","109.92","24.56","0.59","25.15","13.18","10.7","2.48","143.9","739.86","206.84","118.38","2.24","1.14","39.84","0.69","207.16","21.23","26.38","7.55","0.58","14.55","0","1.96","0.52","6.55","71.46","29.12","172.68","143.43","44.21","71.46","27.25","17.44","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/15/2020","6/15/2020","132","7.6","","0.76","LOW","2.5","25.5","22.42","10.36","95.74","11.43","0.63","12.06","12.27","8.49","3.78","116.61","1531.95","103.34","27.67","4.17","0.62","21.84","0.6","330.35","22.67","26.63","9.24","0.86","10.36","0","3.02","0.76","5.5","40.36","26.47","139.93","106.12","20.57","40.36","19.78","12.66","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/15/2020","6/15/2020","133","7.7","","0.86","LOW","2.8","57.8","22.82","6.37","84.5","15.83","0.62","16.45","7.63","3.8","3.83","108.76","3154.49","60.76","19.96","8.37","0.83","17.36","0.6","680.78","29.68","68.4","13.27","0.39","6.37","0","3.83","0","8.11","41.08","17.55","130.51","98.39","28.49","41.08","12.58","8.05","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/15/2020","6/15/2020","134","8.1","","0.92","HIGH","2.6","20","33.29","6.54","76.97","26.02","0.73","26.75","4.74","2.71","2.03","101.44","4822.61","33.96","10.82","13.03","0.72","10.88","0.55","696.57","40.59","25.98","11.77","0.24","6.54","0","1.58","0.45","4.19","59.92","9.87","121.73","103.06","46.84","59.92","13.09","8.38","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/15/2020","6/15/2020","135","7.7","","1.8","LOW","2.6","15.8","27.36","7.6","71.46","18.83","0.93","19.76","14.33","10.91","3.42","111.18","1013.73","124.63","48.67","16.17","0.5","55.32","0.64","397.72","76.76","22.11","9.4","0.38","6.72","0.88","2.27","1.15","3.77","47.67","30.31","133.42","109.04","33.89","47.67","13.77","8.81","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/15/2020","6/15/2020","136","7.8","","0.94","LOW","2.8","22.5","28.1","12.82","97.12","14.42","0.86","15.28","13.36","7.84","5.52","150.87","2696.96","76.34","18.87","9.05","0.83","18.33","0.67","354.32","37.88","23.17","7.58","0.84","11.88","0.94","3.84","1.68","5.47","48.89","26.86","181.04","132.28","25.96","48.89","22.93","14.68","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57006","6/15/2020","6/15/2020","137","7.7","","2.92","LOW","2.7","37.4","19.85","3.46","51.34","14.95","1.44","16.39","13.44","7","6.44","116.01","1228.14","118.94","29.44","32.56","0.71","35.11","0.72","498.52","175.43","72.85","14.84","0.21","3.46","0","6.44","0","5.11","35.73","30.91","139.21","104.53","26.91","35.73","8.82","5.64","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
