"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"66213","12/6/2022","12/8/2022","30074","5.8","6.4","0.12","NONE","4.2","187.26","19.22","13.45","184.94","2.85","3.94","6.79","4","2.41","1.59","41.55","455.04","180.98","59.66","5.03","0.25","5.71","0.13","66.42","36.24","101.25","13.75","2.33","13.45","0","1.59","0","20.65","72.88","9.19","49.86","104.96","10.26","72.88","62.62","65.13","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30075","6.1","6.7","0.12","NONE","3.4","183.99","24.07","19.21","262.9","1.8","3.45","5.25","3.03","1.82","1.21","49.14","355.06","134.55","72.34","5.08","0.5","5.96","0.2","48.74","78.93","69.98","13.69","3.95","19.21","0","1.21","0","22.51","88.04","6.97","58.97","124.25","6.48","88.04","81.56","84.83","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30076","6.6","","0.16","NONE","3.8","173.3","23.65","18.35","235.9","2.04","2.8","4.84","13.73","10","3.73","60.61","485.45","162.83","59.47","5.1","0.47","10.78","0.14","65.27","34.81","73.46","12.85","3.46","18.35","0","3.73","0","20.99","83.49","31.57","72.74","137.72","7.34","83.49","76.14","79.19","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30077","5.6","6.3","0.15","NONE","2.8","86.53","17.01","12.95","227.69","1.47","2.78","4.25","3.64","1.8","1.84","20.56","306.99","155.47","73.07","5.91","0.2","10.46","0.3","49.13","47.76","38.01","17.59","3.19","12.95","0","1.84","0","14.5","61.9","8.37","24.67","80.57","5.29","61.9","56.61","58.88","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30078","6.1","6.6","0.09","NONE","3.2","101.84","14.25","9.9","163.81","1.67","3.1","4.77","3.88","2.42","1.46","39.68","466.59","155.05","56.42","3.83","0.18","4.98","0.15","58.58","37.93","62.17","16.54","2.28","9.9","0","1.46","0","12.75","52.82","8.92","47.62","82.85","6.01","52.82","46.81","48.68","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30079","5.6","6.4","0.08","NONE","2","40.9","14.48","10.56","172.23","1.69","2.77","4.46","2.71","1.89","0.82","25.4","307.5","135.7","125.25","4.93","0.34","9.04","0.38","34.66","62.14","23.74","16.31","2.69","10.03","0.53","0.59","0.24","8.59","52.16","5.69","30.49","72.1","6.08","52.16","46.07","47.92","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30080","6.5","6.9","0.12","NONE","5","189.34","32.49","22.34","300.09","6.4","2.86","9.26","8.84","4.75","4.09","121.45","665.71","151.82","40.26","9.11","0.31","2.44","0.1","90.91","21.85","63.1","13.43","2.2","22.34","0","4.09","0","24.01","113.77","20.33","145.74","200.54","23.04","113.77","90.73","94.36","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30081","7","","0.15","NONE","5.1","231.76","28.9","21.95","276.46","3.44","3.32","6.76","5.62","2.84","2.78","52.4","970.04","115.47","31.52","5.98","0.24","1.54","0.11","56.63","14.1","83.83","12.6","3.16","21.95","0","2.78","0","24.28","103.34","12.93","62.88","144.87","12.38","103.34","90.96","94.6","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30082","7","","0.1","NONE","6.8","277.38","33.69","25.97","349.74","4.03","3.12","7.15","11.3","7.69","3.61","34.19","789.3","133.52","34.12","6.09","0.24","1.78","0.07","69.35","22.31","79.31","13.47","3.36","25.97","0","3.61","0","29.4","119.24","25.98","41.03","156.47","14.51","119.24","104.73","108.92","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30083","7.9","","0.23","HIGH","5.5","248.18","27.05","19.37","264.72","3.63","3.39","7.02","2.47","1.27","1.2","64.74","2836.44","24.2","7.45","5.33","0.11","0.9","0.02","46.82","17.32","93.75","13.67","2.52","19.37","0","1.2","0","24.96","94.99","5.68","77.69","140.24","13.07","94.99","81.92","85.2","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30084","7.3","","0.23","NONE","4.2","344.38","39.66","28.22","360.12","4.33","11.5","15.83","6.32","3.2","3.12","74.58","1292.38","88.72","25.79","9.47","0.23","1.71","0.09","67.77","13.83","95.63","12.76","2.47","28.22","0","3.12","0","31.55","158.58","14.53","89.5","216.35","15.59","158.58","142.99","148.71","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30085","7.2","","0.14","NONE","4.6","343.82","32.29","25.04","352.24","3.69","2.93","6.62","13.23","8.25","4.98","201.1","771.11","133.28","53.02","10.01","0.36","4.12","0.11","96.08","19.3","97.61","14.07","3.45","25.04","0","4.98","0","31.04","113.98","30.42","241.32","253.19","13.28","113.98","100.69","104.72","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30086","7.3","","0.12","NONE","4.7","326.06","36.4","26.33","339.92","6.71","3","9.71","12.64","7.58","5.06","126.3","730.48","144.62","95.13","9.19","0.31","2.22","0.23","87.6","30.79","95.92","12.91","2.61","26.33","0","5.06","0","29.81","129.73","29.07","151.56","224.07","24.16","129.73","105.58","109.8","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30087","7.9","","0.17","HIGH","2.9","128.7","24.74","17.27","196.87","4.04","2.87","6.91","16.12","13.1","3.02","160.54","1973.94","82.52","38.42","7.71","0.34","1.56","0.17","113.33","22.15","65.37","11.4","2.31","17.27","0","3.02","0","16.39","87.06","37.08","192.65","203.93","14.54","87.06","72.51","75.42","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30088","7.3","","0.13","NONE","5","403.6","31.95","25.03","314.41","3.57","3.19","6.76","8.01","4.24","3.77","53.89","857.42","106.38","38.06","7.01","0.34","3.23","0.11","45.73","13.77","128.37","12.56","3.62","25.03","0","3.77","0","31.21","114.43","18.43","64.67","159.82","12.85","114.43","101.58","105.64","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30089","8","","0.24","HIGH","4.9","133.84","40.88","19.6","228.65","15.4","7.77","23.17","2.57","1.21","1.36","56.6","2732.8","36.82","6.15","8.76","0.01","0.47","0.02","40.27","13.91","58.53","11.66","0.92","19.6","0","1.36","0","17.69","153.98","5.91","67.92","196.82","55.44","153.98","98.54","102.48","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30090","6.3","6.7","0.1","NONE","2.6","258.78","18.35","13.49","206.44","2","2.59","4.59","5.01","2.59","2.42","51.35","449.56","158.89","78.51","6.68","0.17","4.42","0.21","73.3","39.74","125.35","15.31","2.78","13.49","0","2.42","0","23.96","65.08","11.52","61.62","103.79","7.2","65.08","57.88","60.19","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30091","6.5","6.8","0.11","NONE","5.3","431.08","36.02","26.73","375.47","4.76","4.13","8.89","8.29","4.07","4.22","105.46","515.61","122.62","46.33","6.63","0.53","6.07","0.09","84.9","16.73","114.81","14.05","2.88","26.73","0","4.22","0","34.13","128.22","19.07","126.55","205.4","17.14","128.22","111.08","115.53","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30092","5.4","5.8","0.1","NONE","4.8","227.95","24.21","18.75","302.76","2.28","3.08","5.36","6.97","3.77","3.2","82.14","314.38","183.19","112.76","9.91","0.41","2.15","0.18","62.92","49.04","75.29","16.15","3.43","18.75","0","3.2","0","24.21","86.79","16.04","98.57","146.93","8.21","86.79","78.58","81.73","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30093","7.4","","0.14","NONE","5.3","364.26","30.65","21.84","312.84","4.66","5.48","10.14","11.22","6.94","4.28","65.11","1442.31","123.09","39.84","10.53","0.33","1.48","0.11","88.5","27.11","116.43","14.32","2.48","21.84","0","4.28","0","31.21","115.14","25.81","78.13","170.68","16.78","115.14","98.36","102.3","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30094","7.9","","0.17","NONE","2.2","103.59","18.43","13.52","177.65","2.17","2.21","4.38","4.48","2.86","1.62","33.88","1528.62","151.02","29.1","7.19","0.29","3.33","0.15","95.61","35.25","58.31","13.14","2.75","13.52","0","1.62","0","13.54","64.44","10.3","40.66","92.08","7.81","64.44","56.63","58.89","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30095","5.6","5.9","0.13","NONE","3.8","285.32","31.13","26.51","392.1","1.96","3.8","5.76","5.1","2.26","2.84","41.9","389.33","186.26","83.04","7.91","0.4","6.45","0.18","75.8","34.76","72.77","14.79","5.74","26.51","0","2.84","0","30.87","116.17","11.72","50.28","151.35","7.06","116.17","109.11","113.48","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30096","5.6","6.1","0.12","NONE","4.3","281.48","33.93","28.34","360.21","3.47","3.03","6.5","6.15","2.64","3.51","93.9","374.19","174.78","97.7","8.64","0.37","11.29","0.16","76.76","27.09","78.14","12.71","5.07","28.34","0","3.51","0","30.14","125.41","14.15","112.68","193.27","12.49","125.41","112.92","117.43","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30097","5.8","6.1","0.14","NONE","6","329.54","27.89","23.45","336.43","2.16","3.26","5.42","5.86","2.86","3","78","450.35","150.87","106.78","12.36","0.3","7.57","0.17","81","65.53","97.95","14.34","5.28","23.45","0","3","0","29.67","103.94","13.47","93.6","161.1","7.78","103.94","96.17","100.01","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30098","5.9","6.3","0.09","NONE","5.3","187.02","30.08","21.27","319.22","5.12","5.27","10.39","5.01","2.67","2.34","62.85","472.55","152.45","73.09","7.82","0.28","8.52","0.21","89.37","37.1","58.59","15.01","2.41","21.27","0","2.34","0","24.1","113.97","11.52","75.42","161.54","18.43","113.97","95.54","99.36","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30099","5.8","6.2","0.1","NONE","4.7","220.04","26.16","21.55","350.83","2.49","3.03","5.52","5.14","2.6","2.54","50.54","400.06","156.41","73.95","7.47","0.35","5.72","0.21","75.91","44.57","62.72","16.28","4.67","21.55","0","2.54","0","24.89","97.45","11.83","60.65","137.12","8.96","97.45","88.49","92.03","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30100","5.7","5.9","0.09","NONE","4.7","317.15","25.19","20.49","346.11","2.48","3.17","5.65","4.86","2.29","2.57","41.96","394.22","166.95","118.09","6.16","0.38","6.87","0.25","75.1","51.14","91.63","16.89","4.36","20.49","0","2.57","0","28.79","94.12","11.17","50.35","128.2","8.93","94.12","85.19","88.6","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30101","6.3","6.7","0.08","NONE","4.1","197.9","27.12","23.24","273.32","2.73","1.64","4.37","6.14","3.47","2.67","24.01","564.27","140.4","74.46","6.36","0.25","5.41","0.15","78.18","42.7","72.41","11.76","5.99","23.24","0","2.67","0","24.28","99.39","14.13","28.81","124.27","9.83","99.39","89.56","93.15","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30102","6.2","6.7","0.07","NONE","3.4","183.29","24.48","19.77","239.02","2.75","2.8","5.55","4.31","1.97","2.34","23.89","491.24","151.45","89.35","5.22","0.18","3.86","0.21","71.33","52.39","76.68","12.09","4.2","19.77","0","2.34","0","22.03","91.16","9.9","28.67","113.7","9.9","91.16","81.26","84.51","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30103","5.9","6.2","0.1","NONE","4.1","257.36","18.79","15.68","226.44","1.85","1.81","3.66","9.14","6.45","2.69","36.19","412.09","138.24","169.52","6.8","0.3","10.08","0.26","77.01","35.55","113.66","14.45","5.03","15.68","0","2.69","0","24.48","69.61","21.03","43.42","103.78","6.66","69.61","62.95","65.46","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30104","5.9","6.6","0.23","NONE","4","249.76","24.8","21.42","281.74","2.14","1.77","3.91","15.61","11.4","4.21","36.59","537.19","150.53","104.77","9.31","0.28","8","0.2","82.15","29.64","88.65","13.15","6.34","21.42","0","4.21","0","25.62","91.18","35.91","43.91","133.3","7.7","91.18","83.48","86.82","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30105","7.8","","0.38","HIGH","4.2","177.56","27.34","24.18","284.72","2.15","1.44","3.59","3.37","1.26","2.11","38.38","2441.43","43.89","23.63","79.44","0.04","0.95","0.09","93.42","241.4","62.36","11.77","7.66","24.18","0","2.11","0","22.91","99.99","7.75","46.06","130.58","7.74","99.99","92.25","95.94","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30106","5.9","6.4","0.15","NONE","4.1","366.91","20.52","17.82","253.36","1.88","1.18","3.06","6.3","3.48","2.82","25.92","452.52","164.22","145.2","6.27","0.26","9.16","0.21","80.38","39.27","144.82","14.22","6.58","17.82","0","2.82","0","29.78","75.16","14.48","31.11","100.38","6.77","75.16","68.39","71.13","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30107","5.8","6.6","0.16","NONE","3.5","200.05","19.29","16.98","256.68","1.95","0.52","2.47","11.71","8.66","3.05","31.83","455.98","144.14","114.73","6.2","0.22","4.8","0.23","68.71","32.85","77.94","15.12","7.35","16.98","0","3.05","0","21.12","70","26.93","38.2","104.29","7.02","70","62.98","65.5","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30108","6.2","6.8","0.12","NONE","3.4","232.43","25.66","22.73","308.88","2.22","1.02","3.24","3.51","1.6","1.91","23.75","502.19","147.95","59.01","4.58","0.17","3.28","0.19","71.29","37.76","75.25","13.59","7.75","22.73","0","1.91","0","25.05","93.49","8.08","28.5","115.2","7.99","93.49","85.5","88.92","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30109","5.9","6.6","0.13","NONE","5.5","328.13","26.95","22.28","324.49","2.59","2.97","5.56","7.75","4.8","2.95","65.09","476.64","144.89","67.37","7.57","0.5","15.9","0.14","87.44","25.59","101.12","14.57","4.77","22.28","0","2.95","0","29.23","100.22","17.82","78.1","151.47","9.32","100.22","90.89","94.53","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30110","5.6","6.8","0.09","NONE","0.5","14.35","8.97","7.16","84.7","1.45","0.52","1.97","3.37","2.57","0.8","5.46","71.93","124.23","67.68","2.31","0.25","2.15","0.09","16.44","27.68","16.94","11.84","3.94","4.85","2.31","0.4","0.39","3.84","24.54","6.84","6.55","31.95","5.22","24.54","19.32","20.1","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30111","6.1","6.8","0.07","NONE","2.3","60.41","19.04","13.22","162.69","3.33","3.56","6.89","8.61","6.51","2.1","17.09","551.68","155.54","59.12","5.17","0.17","1.17","0.21","59.91","64.05","37.13","12.3","2.27","13.22","0","2.1","0","10.62","72.4","19.8","20.51","94.66","11.99","72.4","60.41","62.83","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"66213","12/6/2022","12/8/2022","30112","5.8","6.1","0.13","NONE","2.5","51.64","13.29","8.72","143.75","2.16","3.45","5.61","13.64","11.7","1.94","16.34","418.17","207.03","70.08","4.6","0.14","3.2","0.18","64.31","65.6","35.92","16.49","1.91","8.72","0","1.94","0","8.91","51.57","31.37","19.6","77.87","7.78","51.57","43.8","45.55","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
